,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
2,0.0,0.0,Yes,0.0,0.0,Yes,34074.0,34074.0,No,0.0,38
3,0.0,0.0,Yes,0.0,0.0,Yes,33977.0,33977.0,No,0.0,38
4,0.0,0.0,Yes,0.0,0.0,Yes,34027.0,34027.0,No,0.0,38
5,0.0,0.0,Yes,0.0,0.0,Yes,34173.0,34173.0,No,0.0,38
6,0.0,0.0,Yes,0.0,0.0,Yes,34264.0,34264.0,No,0.0,38
7,0.0,0.0,Yes,0.0,0.0,Yes,33903.0,33903.0,No,0.0,38
8,0.0,0.0,Yes,0.0,0.0,Yes,34382.0,34382.0,No,0.0,38
9,0.0,0.0,Yes,0.0,0.0,Yes,34236.0,34236.0,No,0.0,38
10,0.0,0.0,Yes,0.0,0.0,Yes,34272.0,34272.0,No,0.0,38
11,0.0,0.0,Yes,0.0,0.0,Yes,34292.0,34292.0,No,0.0,38
12,0.0,0.0,Yes,0.0,0.0,Yes,33880.0,33880.0,No,0.0,38
13,0.0,0.0,Yes,0.0,0.0,Yes,33869.0,33869.0,No,0.0,38
14,0.0,0.0,Yes,0.0,0.0,Yes,33910.0,33910.0,No,0.0,38
15,0.0,0.0,Yes,0.0,0.0,Yes,34031.0,34031.0,No,0.0,38
16,0.0,0.0,Yes,0.0,0.0,Yes,34301.0,34301.0,No,0.0,38
17,0.0,0.0,Yes,0.0,0.0,Yes,34206.0,34206.0,No,0.0,38
18,0.0,0.0,Yes,0.0,0.0,Yes,34119.0,34119.0,No,0.0,38
19,0.0,0.0,Yes,0.0,0.0,Yes,33857.0,33857.0,No,0.0,38
0,0.0,0.0,Yes,0.0,0.0,Yes,43805.0,43805.0,No,0.0,39
1,0.0,0.0,Yes,0.0,0.0,Yes,44338.0,44338.0,No,0.0,39
2,0.0,0.0,Yes,0.0,0.0,Yes,43684.0,43684.0,No,0.0,39
3,0.0,0.0,Yes,0.0,0.0,Yes,44079.0,44079.0,No,0.0,39
4,0.0,0.0,Yes,0.0,0.0,Yes,44151.0,44151.0,No,0.0,39
5,0.0,0.0,Yes,0.0,0.0,Yes,44086.0,44086.0,No,0.0,39
6,0.0,0.0,Yes,0.0,0.0,Yes,43854.0,43854.0,No,0.0,39
7,0.0,0.0,Yes,0.0,0.0,Yes,43915.0,43915.0,No,0.0,39
8,0.0,0.0,Yes,0.0,0.0,Yes,43922.0,43922.0,No,0.0,39
9,0.0,0.0,Yes,0.0,0.0,Yes,43906.0,43906.0,No,0.0,39
10,0.0,0.0,Yes,0.0,0.0,Yes,43867.0,43867.0,No,0.0,39
11,0.0,0.0,Yes,0.0,0.0,Yes,43849.0,43849.0,No,0.0,39
12,0.0,0.0,Yes,0.0,0.0,Yes,43962.0,43962.0,No,0.0,39
13,0.0,0.0,Yes,0.0,0.0,Yes,43948.0,43948.0,No,0.0,39
14,0.0,0.0,Yes,0.0,0.0,Yes,44108.0,44108.0,No,0.0,39
15,0.0,0.0,Yes,0.0,0.0,Yes,44200.0,44200.0,No,0.0,39
16,0.0,0.0,Yes,0.0,0.0,Yes,43961.0,43961.0,No,0.0,39
17,0.0,0.0,Yes,0.0,0.0,Yes,43994.0,43994.0,No,0.0,39
18,0.0,0.0,Yes,0.0,0.0,Yes,44052.0,44052.0,No,0.0,39
19,0.0,0.0,Yes,0.0,0.0,Yes,44183.0,44183.0,No,0.0,39
0,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1759.0,40
1,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1027.0,40
2,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1492.0,40
3,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,3023.0,40
4,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,593.0,40
5,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1109.0,40
6,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1173.0,40
7,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,368.0,40
8,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,303.0,40
9,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1058.0,40
10,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1450.0,40
11,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1197.0,40
12,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,766.0,40
13,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1892.0,40
14,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,335.0,40
15,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,654.0,40
16,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,416.0,40
17,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,249.0,40
18,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1138.0,40
19,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1379.0,40
0,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,2129.0,41
1,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1294.0,41
2,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1894.0,41
3,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,3780.0,41
4,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,777.0,41
5,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1402.0,41
6,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1493.0,41
7,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,487.0,41
8,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,365.0,41
9,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1368.0,41
10,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1962.0,41
11,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1540.0,41
12,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,948.0,41
13,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,2505.0,41
14,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,426.0,41
15,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,870.0,41
16,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,529.0,41
17,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,305.0,41
18,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1499.0,41
19,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1751.0,41
0,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,2819.0,42
1,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1624.0,42
2,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,2424.0,42
3,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,5144.0,42
4,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1061.0,42
5,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1884.0,42
6,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1951.0,42
7,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,600.0,42
8,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,488.0,42
9,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1746.0,42
10,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,2467.0,42
11,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1959.0,42
12,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1192.0,42
13,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,3151.0,42
14,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,535.0,42
15,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1104.0,42
16,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,665.0,42
17,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,399.0,42
18,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,1869.0,42
19,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,2301.0,42
