,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
6,61323.0,0.0,No,1995.0,0.0,No,1013.0,0.0,No,1000.0,11
7,61452.0,0.0,No,1518.0,0.0,No,327.0,0.0,No,308.0,11
8,61612.0,0.0,No,1439.0,0.0,No,254.0,0.0,No,232.0,11
9,61475.0,0.0,No,2007.0,0.0,No,940.0,0.0,No,923.0,11
10,61149.0,0.0,No,2357.0,0.0,No,1271.0,0.0,No,1257.0,11
11,61546.0,0.0,No,2033.0,0.0,No,891.0,0.0,No,876.0,11
12,61475.0,0.0,No,1701.0,0.0,No,618.0,0.0,No,597.0,11
13,61113.0,0.0,No,2693.0,0.0,No,1701.0,0.0,No,1693.0,11
14,61259.0,0.0,No,1419.0,0.0,No,274.0,0.0,No,255.0,11
15,61346.0,0.0,No,1658.0,0.0,No,641.0,0.0,No,630.0,11
16,61352.0,0.0,No,1436.0,0.0,No,371.0,0.0,No,361.0,11
17,60978.0,0.0,No,1383.0,0.0,No,177.0,0.0,No,161.0,11
18,61613.0,0.0,No,2087.0,0.0,No,985.0,0.0,No,981.0,11
19,61117.0,0.0,No,2176.0,0.0,No,1110.0,0.0,No,1092.0,11
20,61387.0,0.0,No,2466.0,0.0,No,1399.0,0.0,No,1386.0,11
21,61493.0,0.0,No,1442.0,0.0,No,313.0,0.0,No,299.0,11
22,61375.0,0.0,No,1984.0,0.0,No,872.0,0.0,No,854.0,11
23,61259.0,0.0,No,1858.0,0.0,No,779.0,0.0,No,760.0,11
24,61141.0,0.0,No,1270.0,0.0,No,284.0,0.0,No,271.0,11
25,61376.0,0.0,No,1564.0,0.0,No,486.0,0.0,No,463.0,11
26,61506.0,0.0,No,1766.0,0.0,No,719.0,0.0,No,707.0,11
27,61016.0,0.0,No,1600.0,0.0,No,502.0,0.0,No,484.0,11
28,61338.0,0.0,No,1931.0,0.0,No,838.0,0.0,No,824.0,11
29,61199.0,0.0,No,1965.0,0.0,No,996.0,0.0,No,983.0,11
30,61130.0,0.0,No,3822.0,0.0,No,2776.0,0.0,No,2767.0,11
31,61264.0,0.0,No,1840.0,0.0,No,696.0,0.0,No,684.0,11
32,61424.0,0.0,No,1418.0,0.0,No,221.0,0.0,No,201.0,11
33,61186.0,0.0,No,1353.0,0.0,No,173.0,0.0,No,150.0,11
34,60842.0,0.0,No,1399.0,0.0,No,354.0,0.0,No,348.0,11
35,61025.0,0.0,No,2906.0,0.0,No,1934.0,0.0,No,1918.0,11
36,61578.0,0.0,No,1552.0,0.0,No,388.0,0.0,No,371.0,11
37,61236.0,0.0,No,1486.0,0.0,No,300.0,0.0,No,281.0,11
38,61430.0,0.0,No,1624.0,0.0,No,482.0,0.0,No,469.0,11
39,61292.0,0.0,No,1722.0,0.0,No,561.0,0.0,No,548.0,11
40,61056.0,0.0,No,1383.0,0.0,No,323.0,0.0,No,311.0,11
41,61746.0,0.0,No,1555.0,0.0,No,514.0,0.0,No,504.0,11
42,61436.0,0.0,No,2741.0,0.0,No,1601.0,0.0,No,1586.0,11
43,61426.0,0.0,No,1402.0,0.0,No,241.0,0.0,No,225.0,11
44,61595.0,0.0,No,1731.0,0.0,No,724.0,0.0,No,703.0,11
45,61509.0,0.0,No,2130.0,0.0,No,979.0,0.0,No,960.0,11
46,61115.0,0.0,No,1599.0,0.0,No,494.0,0.0,No,481.0,11
47,61337.0,0.0,No,1993.0,0.0,No,860.0,0.0,No,849.0,11
48,61309.0,0.0,No,1732.0,0.0,No,454.0,0.0,No,445.0,11
49,61391.0,0.0,No,1605.0,0.0,No,569.0,0.0,No,554.0,11
50,61089.0,0.0,No,2605.0,0.0,No,1498.0,0.0,No,1477.0,11
51,61189.0,0.0,No,2169.0,0.0,No,927.0,0.0,No,908.0,11
52,61038.0,0.0,No,1665.0,0.0,No,514.0,0.0,No,495.0,11
53,61428.0,0.0,No,1914.0,0.0,No,782.0,0.0,No,766.0,11
54,61523.0,0.0,No,1450.0,0.0,No,301.0,0.0,No,281.0,11
55,61142.0,0.0,No,1339.0,0.0,No,230.0,0.0,No,217.0,11
56,61322.0,0.0,No,1936.0,0.0,No,825.0,0.0,No,809.0,11
57,61477.0,0.0,No,1476.0,0.0,No,299.0,0.0,No,287.0,11
58,61344.0,0.0,No,1576.0,0.0,No,433.0,0.0,No,422.0,11
59,61097.0,0.0,No,1755.0,0.0,No,663.0,0.0,No,653.0,11
60,61146.0,0.0,No,1790.0,0.0,No,651.0,0.0,No,632.0,11
61,61264.0,0.0,No,2194.0,0.0,No,1039.0,0.0,No,1030.0,11
62,61281.0,0.0,No,3401.0,0.0,No,2321.0,0.0,No,2307.0,11
63,61255.0,0.0,No,1923.0,0.0,No,707.0,0.0,No,691.0,11
64,61310.0,0.0,No,1702.0,0.0,No,630.0,0.0,No,608.0,11
65,61532.0,0.0,No,2057.0,0.0,No,904.0,0.0,No,886.0,11
66,61106.0,0.0,No,1317.0,0.0,No,233.0,0.0,No,219.0,11
67,61124.0,0.0,No,1562.0,0.0,No,405.0,0.0,No,384.0,11
68,61012.0,0.0,No,1544.0,0.0,No,346.0,0.0,No,333.0,11
69,60958.0,0.0,No,1672.0,0.0,No,713.0,0.0,No,698.0,11
70,61322.0,0.0,No,1250.0,0.0,No,145.0,0.0,No,133.0,11
71,61359.0,0.0,No,1479.0,0.0,No,288.0,0.0,No,267.0,11
72,61580.0,0.0,No,1297.0,0.0,No,210.0,0.0,No,192.0,11
73,61416.0,0.0,No,3593.0,0.0,No,2500.0,0.0,No,2487.0,11
74,61076.0,0.0,No,1501.0,0.0,No,408.0,0.0,No,392.0,11
75,61445.0,0.0,No,1557.0,0.0,No,539.0,0.0,No,524.0,11
76,61391.0,0.0,No,1657.0,0.0,No,555.0,0.0,No,539.0,11
77,61152.0,0.0,No,1694.0,0.0,No,561.0,0.0,No,551.0,11
78,60898.0,0.0,No,1560.0,0.0,No,411.0,0.0,No,391.0,11
79,61278.0,0.0,No,1521.0,0.0,No,309.0,0.0,No,293.0,11
80,61102.0,0.0,No,1389.0,0.0,No,369.0,0.0,No,361.0,11
81,61513.0,0.0,No,1865.0,0.0,No,682.0,0.0,No,659.0,11
82,61416.0,0.0,No,1223.0,0.0,No,112.0,0.0,No,104.0,11
83,61251.0,0.0,No,2408.0,0.0,No,1255.0,0.0,No,1241.0,11
84,61139.0,0.0,No,1404.0,0.0,No,248.0,0.0,No,233.0,11
85,61551.0,0.0,No,1458.0,0.0,No,239.0,0.0,No,222.0,11
86,61552.0,0.0,No,1598.0,0.0,No,527.0,0.0,No,524.0,11
87,61197.0,0.0,No,1391.0,0.0,No,228.0,0.0,No,213.0,11
88,61236.0,0.0,No,1407.0,0.0,No,225.0,0.0,No,215.0,11
89,61440.0,0.0,No,3273.0,0.0,No,2300.0,0.0,No,2280.0,11
90,61302.0,0.0,No,1676.0,0.0,No,552.0,0.0,No,532.0,11
91,61442.0,0.0,No,1320.0,0.0,No,259.0,0.0,No,241.0,11
92,60967.0,0.0,No,1349.0,0.0,No,189.0,0.0,No,171.0,11
93,61134.0,0.0,No,1808.0,0.0,No,637.0,0.0,No,621.0,11
94,61105.0,0.0,No,1829.0,0.0,No,658.0,0.0,No,641.0,11
95,61016.0,0.0,No,2621.0,0.0,No,1537.0,0.0,No,1529.0,11
96,61529.0,0.0,No,1484.0,0.0,No,361.0,0.0,No,350.0,11
97,61270.0,0.0,No,1374.0,0.0,No,260.0,0.0,No,243.0,11
98,61197.0,0.0,No,2178.0,0.0,No,1066.0,0.0,No,1042.0,11
99,61299.0,0.0,No,1161.0,0.0,No,165.0,0.0,No,154.0,11
0,79030.0,0.0,No,3218.0,0.0,No,1817.0,0.0,No,1793.0,12
1,79028.0,0.0,No,2391.0,0.0,No,1002.0,0.0,No,983.0,12
2,79072.0,0.0,No,2795.0,0.0,No,1243.0,0.0,No,1220.0,12
3,79425.0,0.0,No,4582.0,0.0,No,3277.0,0.0,No,3256.0,12
4,79273.0,0.0,No,2140.0,0.0,No,622.0,0.0,No,593.0,12
5,78968.0,0.0,No,2514.0,0.0,No,1044.0,0.0,No,1024.0,12
6,78951.0,0.0,No,2621.0,0.0,No,1275.0,0.0,No,1259.0,12
7,79248.0,0.0,No,1864.0,0.0,No,418.0,0.0,No,395.0,12
8,79002.0,0.0,No,1763.0,0.0,No,287.0,0.0,No,268.0,12
9,79411.0,0.0,No,2580.0,0.0,No,1199.0,0.0,No,1167.0,12
10,79175.0,0.0,No,2962.0,0.0,No,1599.0,0.0,No,1581.0,12
11,79051.0,0.0,No,2691.0,0.0,No,1209.0,0.0,No,1189.0,12
12,79250.0,0.0,No,2277.0,0.0,No,840.0,0.0,No,822.0,12
13,79244.0,0.0,No,3454.0,0.0,No,2191.0,0.0,No,2170.0,12
14,78859.0,0.0,No,1788.0,0.0,No,361.0,0.0,No,339.0,12
15,79436.0,0.0,No,2089.0,0.0,No,867.0,0.0,No,849.0,12
16,79483.0,0.0,No,1941.0,0.0,No,469.0,0.0,No,436.0,12
17,79157.0,0.0,No,1778.0,0.0,No,263.0,0.0,No,249.0,12
18,78894.0,0.0,No,2673.0,0.0,No,1268.0,0.0,No,1249.0,12
19,79345.0,0.0,No,2957.0,0.0,No,1503.0,0.0,No,1486.0,12
20,78997.0,0.0,No,3259.0,0.0,No,1881.0,0.0,No,1864.0,12
21,79277.0,0.0,No,1837.0,0.0,No,439.0,0.0,No,410.0,12
22,78873.0,0.0,No,2542.0,0.0,No,1119.0,0.0,No,1097.0,12
23,79249.0,0.0,No,2584.0,0.0,No,1089.0,0.0,No,1069.0,12
24,79256.0,0.0,No,1709.0,0.0,No,367.0,0.0,No,350.0,12
25,79190.0,0.0,No,2173.0,0.0,No,646.0,0.0,No,628.0,12
26,79280.0,0.0,No,2285.0,0.0,No,933.0,0.0,No,911.0,12
27,78748.0,0.0,No,1984.0,0.0,No,627.0,0.0,No,609.0,12
28,79478.0,0.0,No,2599.0,0.0,No,1123.0,0.0,No,1109.0,12
29,79292.0,0.0,No,2578.0,0.0,No,1318.0,0.0,No,1302.0,12
30,79357.0,0.0,No,4993.0,0.0,No,3682.0,0.0,No,3670.0,12
31,78983.0,0.0,No,2367.0,0.0,No,873.0,0.0,No,855.0,12
32,79501.0,0.0,No,1811.0,0.0,No,276.0,0.0,No,252.0,12
33,79314.0,0.0,No,1619.0,0.0,No,163.0,0.0,No,139.0,12
34,79066.0,0.0,No,1817.0,0.0,No,445.0,0.0,No,418.0,12
35,79326.0,0.0,No,3875.0,0.0,No,2548.0,0.0,No,2526.0,12
36,78979.0,0.0,No,1991.0,0.0,No,490.0,0.0,No,469.0,12
37,79011.0,0.0,No,1966.0,0.0,No,407.0,0.0,No,383.0,12
38,79096.0,0.0,No,2116.0,0.0,No,644.0,0.0,No,622.0,12
39,79185.0,0.0,No,2115.0,0.0,No,723.0,0.0,No,706.0,12
40,79368.0,0.0,No,1852.0,0.0,No,440.0,0.0,No,419.0,12
41,79016.0,0.0,No,2096.0,0.0,No,658.0,0.0,No,631.0,12
42,79297.0,0.0,No,3458.0,0.0,No,2074.0,0.0,No,2061.0,12
43,79051.0,0.0,No,1743.0,0.0,No,279.0,0.0,No,262.0,12
44,79115.0,0.0,No,2382.0,0.0,No,952.0,0.0,No,935.0,12
45,79115.0,0.0,No,2823.0,0.0,No,1321.0,0.0,No,1303.0,12
46,79357.0,0.0,No,2187.0,0.0,No,644.0,0.0,No,621.0,12
47,79026.0,0.0,No,2594.0,0.0,No,1166.0,0.0,No,1153.0,12
48,79257.0,0.0,No,2175.0,0.0,No,580.0,0.0,No,566.0,12
49,79403.0,0.0,No,2019.0,0.0,No,758.0,0.0,No,738.0,12
50,78978.0,0.0,No,3363.0,0.0,No,1920.0,0.0,No,1900.0,12
51,79236.0,0.0,No,2715.0,0.0,No,1239.0,0.0,No,1225.0,12
52,79009.0,0.0,No,1987.0,0.0,No,606.0,0.0,No,596.0,12
53,78913.0,0.0,No,2439.0,0.0,No,1010.0,0.0,No,981.0,12
54,78949.0,0.0,No,1844.0,0.0,No,385.0,0.0,No,361.0,12
55,79540.0,0.0,No,1794.0,0.0,No,303.0,0.0,No,285.0,12
56,78840.0,0.0,No,2505.0,0.0,No,1001.0,0.0,No,976.0,12
57,78965.0,0.0,No,1945.0,0.0,No,413.0,0.0,No,399.0,12
58,79197.0,0.0,No,2044.0,0.0,No,571.0,0.0,No,551.0,12
59,79348.0,0.0,No,2277.0,0.0,No,817.0,0.0,No,795.0,12
60,79451.0,0.0,No,2214.0,0.0,No,868.0,0.0,No,851.0,12
61,79205.0,0.0,No,2725.0,0.0,No,1257.0,0.0,No,1238.0,12
62,79159.0,0.0,No,4406.0,0.0,No,3032.0,0.0,No,3011.0,12
63,79230.0,0.0,No,2518.0,0.0,No,948.0,0.0,No,931.0,12
64,79304.0,0.0,No,2235.0,0.0,No,802.0,0.0,No,789.0,12
65,79483.0,0.0,No,2658.0,0.0,No,1170.0,0.0,No,1146.0,12
66,78940.0,0.0,No,1655.0,0.0,No,287.0,0.0,No,261.0,12
67,79349.0,0.0,No,2006.0,0.0,No,505.0,0.0,No,473.0,12
68,78952.0,0.0,No,2098.0,0.0,No,472.0,0.0,No,453.0,12
69,79371.0,0.0,No,2286.0,0.0,No,918.0,0.0,No,898.0,12
70,79017.0,0.0,No,1539.0,0.0,No,177.0,0.0,No,162.0,12
71,79284.0,0.0,No,1926.0,0.0,No,348.0,0.0,No,330.0,12
72,79253.0,0.0,No,1727.0,0.0,No,283.0,0.0,No,260.0,12
73,79235.0,0.0,No,4656.0,0.0,No,3243.0,0.0,No,3234.0,12
74,79239.0,0.0,No,1958.0,0.0,No,504.0,0.0,No,487.0,12
75,79254.0,0.0,No,2032.0,0.0,No,657.0,0.0,No,646.0,12
76,79154.0,0.0,No,2282.0,0.0,No,811.0,0.0,No,791.0,12
77,79197.0,0.0,No,2172.0,0.0,No,765.0,0.0,No,741.0,12
78,78808.0,0.0,No,2015.0,0.0,No,527.0,0.0,No,509.0,12
79,79411.0,0.0,No,1985.0,0.0,No,439.0,0.0,No,409.0,12
80,79122.0,0.0,No,1896.0,0.0,No,509.0,0.0,No,490.0,12
81,79103.0,0.0,No,2326.0,0.0,No,865.0,0.0,No,842.0,12
82,79294.0,0.0,No,1599.0,0.0,No,182.0,0.0,No,153.0,12
83,79168.0,0.0,No,3098.0,0.0,No,1642.0,0.0,No,1625.0,12
84,79016.0,0.0,No,1729.0,0.0,No,322.0,0.0,No,307.0,12
85,79105.0,0.0,No,1835.0,0.0,No,327.0,0.0,No,305.0,12
86,79170.0,0.0,No,2034.0,0.0,No,693.0,0.0,No,684.0,12
87,79526.0,0.0,No,1832.0,0.0,No,304.0,0.0,No,282.0,12
88,79333.0,0.0,No,1769.0,0.0,No,296.0,0.0,No,277.0,12
89,79231.0,0.0,No,4363.0,0.0,No,2996.0,0.0,No,2975.0,12
90,79236.0,0.0,No,2065.0,0.0,No,667.0,0.0,No,652.0,12
91,79365.0,0.0,No,1654.0,0.0,No,341.0,0.0,No,319.0,12
92,79130.0,0.0,No,1605.0,0.0,No,197.0,0.0,No,177.0,12
93,79120.0,0.0,No,2214.0,0.0,No,823.0,0.0,No,798.0,12
94,78945.0,0.0,No,2343.0,0.0,No,852.0,0.0,No,837.0,12
95,79313.0,0.0,No,3396.0,0.0,No,1994.0,0.0,No,1979.0,12
96,79495.0,0.0,No,1888.0,0.0,No,471.0,0.0,No,452.0,12
97,79299.0,0.0,No,1822.0,0.0,No,313.0,0.0,No,287.0,12
98,79133.0,0.0,No,2848.0,0.0,No,1288.0,0.0,No,1270.0,12
99,79072.0,0.0,No,1481.0,0.0,No,222.0,0.0,No,201.0,12
0,102122.0,0.0,No,4029.0,0.0,No,2232.0,0.0,No,2206.0,13
1,102228.0,0.0,No,3138.0,0.0,No,1378.0,0.0,No,1358.0,13
2,102000.0,0.0,No,3729.0,0.0,No,1746.0,0.0,No,1727.0,13
3,102308.0,0.0,No,5882.0,0.0,No,4164.0,0.0,No,4139.0,13
4,102328.0,0.0,No,2654.0,0.0,No,766.0,0.0,No,741.0,13
5,102468.0,0.0,No,3287.0,0.0,No,1327.0,0.0,No,1301.0,13
6,102029.0,0.0,No,3451.0,0.0,No,1683.0,0.0,No,1647.0,13
7,102160.0,0.0,No,2380.0,0.0,No,502.0,0.0,No,477.0,13
8,102374.0,0.0,No,2347.0,0.0,No,423.0,0.0,No,393.0,13
9,102066.0,0.0,No,3288.0,0.0,No,1505.0,0.0,No,1476.0,13
10,102226.0,0.0,No,3997.0,0.0,No,2227.0,0.0,No,2204.0,13
11,101999.0,0.0,No,3485.0,0.0,No,1596.0,0.0,No,1566.0,13
12,102152.0,0.0,No,2839.0,0.0,No,1059.0,0.0,No,1025.0,13
13,102100.0,0.0,No,4522.0,0.0,No,2874.0,0.0,No,2850.0,13
14,102452.0,0.0,No,2253.0,0.0,No,448.0,0.0,No,419.0,13
15,102046.0,0.0,No,2737.0,0.0,No,1106.0,0.0,No,1080.0,13
16,102372.0,0.0,No,2423.0,0.0,No,618.0,0.0,No,598.0,13
17,102155.0,0.0,No,2332.0,0.0,No,306.0,0.0,No,284.0,13
18,102186.0,0.0,No,3381.0,0.0,No,1612.0,0.0,No,1586.0,13
19,102266.0,0.0,No,3699.0,0.0,No,1787.0,0.0,No,1762.0,13
20,102086.0,0.0,No,4313.0,0.0,No,2511.0,0.0,No,2486.0,13
21,102290.0,0.0,No,2369.0,0.0,No,541.0,0.0,No,510.0,13
22,102210.0,0.0,No,3243.0,0.0,No,1398.0,0.0,No,1374.0,13
23,102079.0,0.0,No,3234.0,0.0,No,1318.0,0.0,No,1299.0,13
24,102465.0,0.0,No,2154.0,0.0,No,480.0,0.0,No,451.0,13
25,102283.0,0.0,No,2743.0,0.0,No,846.0,0.0,No,823.0,13
26,102154.0,0.0,No,3053.0,0.0,No,1216.0,0.0,No,1190.0,13
27,101895.0,0.0,No,2596.0,0.0,No,802.0,0.0,No,777.0,13
28,102254.0,0.0,No,3331.0,0.0,No,1432.0,0.0,No,1407.0,13
29,102121.0,0.0,No,3301.0,0.0,No,1702.0,0.0,No,1677.0,13
30,102193.0,0.0,No,6515.0,0.0,No,4751.0,0.0,No,4732.0,13
31,101975.0,0.0,No,2991.0,0.0,No,1129.0,0.0,No,1105.0,13
32,101996.0,0.0,No,2278.0,0.0,No,344.0,0.0,No,323.0,13
33,102064.0,0.0,No,2180.0,0.0,No,214.0,0.0,No,187.0,13
34,102421.0,0.0,No,2518.0,0.0,No,589.0,0.0,No,556.0,13
35,102209.0,0.0,No,4894.0,0.0,No,3226.0,0.0,No,3203.0,13
36,102100.0,0.0,No,2539.0,0.0,No,638.0,0.0,No,619.0,13
37,102010.0,0.0,No,2381.0,0.0,No,450.0,0.0,No,425.0,13
38,102115.0,0.0,No,2806.0,0.0,No,871.0,0.0,No,842.0,13
39,102003.0,0.0,No,2869.0,0.0,No,993.0,0.0,No,967.0,13
40,102096.0,0.0,No,2417.0,0.0,No,556.0,0.0,No,534.0,13
41,101854.0,0.0,No,2519.0,0.0,No,861.0,0.0,No,840.0,13
42,102440.0,0.0,No,4523.0,0.0,No,2739.0,0.0,No,2720.0,13
43,102236.0,0.0,No,2206.0,0.0,No,388.0,0.0,No,371.0,13
44,102258.0,0.0,No,3046.0,0.0,No,1217.0,0.0,No,1204.0,13
45,102200.0,0.0,No,3582.0,0.0,No,1715.0,0.0,No,1692.0,13
46,102126.0,0.0,No,2632.0,0.0,No,762.0,0.0,No,732.0,13
47,102154.0,0.0,No,3293.0,0.0,No,1504.0,0.0,No,1481.0,13
48,102525.0,0.0,No,2864.0,0.0,No,800.0,0.0,No,764.0,13
49,101951.0,0.0,No,2787.0,0.0,No,926.0,0.0,No,899.0,13
50,102122.0,0.0,No,4293.0,0.0,No,2472.0,0.0,No,2448.0,13
51,102266.0,0.0,No,3505.0,0.0,No,1585.0,0.0,No,1551.0,13
52,102092.0,0.0,No,2593.0,0.0,No,743.0,0.0,No,718.0,13
53,102407.0,0.0,No,3321.0,0.0,No,1360.0,0.0,No,1339.0,13
54,102259.0,0.0,No,2376.0,0.0,No,469.0,0.0,No,448.0,13
55,102179.0,0.0,No,2246.0,0.0,No,400.0,0.0,No,370.0,13
56,102330.0,0.0,No,3090.0,0.0,No,1232.0,0.0,No,1211.0,13
57,102462.0,0.0,No,2443.0,0.0,No,496.0,0.0,No,475.0,13
58,102165.0,0.0,No,2606.0,0.0,No,751.0,0.0,No,718.0,13
59,102289.0,0.0,No,2898.0,0.0,No,1076.0,0.0,No,1046.0,13
60,102233.0,0.0,No,2987.0,0.0,No,1105.0,0.0,No,1081.0,13
61,101885.0,0.0,No,3618.0,0.0,No,1730.0,0.0,No,1706.0,13
62,102146.0,0.0,No,5697.0,0.0,No,3943.0,0.0,No,3919.0,13
63,102291.0,0.0,No,3293.0,0.0,No,1286.0,0.0,No,1258.0,13
64,102175.0,0.0,No,2828.0,0.0,No,1001.0,0.0,No,986.0,13
65,102287.0,0.0,No,3424.0,0.0,No,1510.0,0.0,No,1473.0,13
66,102146.0,0.0,No,2188.0,0.0,No,382.0,0.0,No,353.0,13
67,102387.0,0.0,No,2500.0,0.0,No,679.0,0.0,No,645.0,13
68,102274.0,0.0,No,2561.0,0.0,No,540.0,0.0,No,513.0,13
69,102331.0,0.0,No,2982.0,0.0,No,1188.0,0.0,No,1164.0,13
70,102410.0,0.0,No,2028.0,0.0,No,242.0,0.0,No,215.0,13
71,102185.0,0.0,No,2445.0,0.0,No,435.0,0.0,No,402.0,13
72,102224.0,0.0,No,2255.0,0.0,No,349.0,0.0,No,319.0,13
73,102175.0,0.0,No,5857.0,0.0,No,4067.0,0.0,No,4047.0,13
74,102100.0,0.0,No,2475.0,0.0,No,618.0,0.0,No,595.0,13
75,102330.0,0.0,No,2616.0,0.0,No,855.0,0.0,No,833.0,13
76,102324.0,0.0,No,2846.0,0.0,No,1027.0,0.0,No,1003.0,13
77,102180.0,0.0,No,2838.0,0.0,No,945.0,0.0,No,920.0,13
78,102158.0,0.0,No,2619.0,0.0,No,685.0,0.0,No,653.0,13
79,102233.0,0.0,No,2544.0,0.0,No,500.0,0.0,No,476.0,13
80,102275.0,0.0,No,2375.0,0.0,No,627.0,0.0,No,606.0,13
81,101987.0,0.0,No,3052.0,0.0,No,1156.0,0.0,No,1131.0,13
82,102162.0,0.0,No,2076.0,0.0,No,218.0,0.0,No,189.0,13
83,102341.0,0.0,No,3934.0,0.0,No,2067.0,0.0,No,2037.0,13
84,102140.0,0.0,No,2300.0,0.0,No,403.0,0.0,No,374.0,13
85,102105.0,0.0,No,2309.0,0.0,No,416.0,0.0,No,383.0,13
86,102260.0,0.0,No,2701.0,0.0,No,942.0,0.0,No,921.0,13
87,102123.0,0.0,No,2416.0,0.0,No,424.0,0.0,No,379.0,13
88,102361.0,0.0,No,2354.0,0.0,No,446.0,0.0,No,420.0,13
89,102440.0,0.0,No,5587.0,0.0,No,3882.0,0.0,No,3855.0,13
90,102311.0,0.0,No,2721.0,0.0,No,892.0,0.0,No,860.0,13
91,101995.0,0.0,No,2176.0,0.0,No,444.0,0.0,No,422.0,13
92,102114.0,0.0,No,2182.0,0.0,No,285.0,0.0,No,261.0,13
93,102061.0,0.0,No,2901.0,0.0,No,1051.0,0.0,No,1018.0,13
94,102284.0,0.0,No,3103.0,0.0,No,1081.0,0.0,No,1055.0,13
95,101981.0,0.0,No,4422.0,0.0,No,2536.0,0.0,No,2527.0,13
96,102217.0,0.0,No,2368.0,0.0,No,586.0,0.0,No,557.0,13
97,102462.0,0.0,No,2282.0,0.0,No,436.0,0.0,No,408.0,13
98,102130.0,0.0,No,3634.0,0.0,No,1703.0,0.0,No,1683.0,13
99,102172.0,0.0,No,1947.0,0.0,No,278.0,0.0,No,251.0,13
0,132000.0,0.0,No,5340.0,0.0,No,2997.0,0.0,No,2958.0,14
1,132000.0,0.0,No,4072.0,0.0,No,1734.0,0.0,No,1702.0,14
2,132000.0,0.0,No,4710.0,0.0,No,2168.0,0.0,No,2134.0,14
3,132000.0,0.0,No,7749.0,0.0,No,5368.0,0.0,No,5333.0,14
4,132000.0,0.0,No,3493.0,0.0,No,1028.0,0.0,No,984.0,14
5,132000.0,0.0,No,4244.0,0.0,No,1819.0,0.0,No,1792.0,14
6,132000.0,0.0,No,4427.0,0.0,No,2213.0,0.0,No,2184.0,14
7,132000.0,0.0,No,3138.0,0.0,No,696.0,0.0,No,669.0,14
8,132000.0,0.0,No,2927.0,0.0,No,549.0,0.0,No,515.0,14
9,132000.0,0.0,No,4204.0,0.0,No,1957.0,0.0,No,1922.0,14
10,132000.0,0.0,No,5106.0,0.0,No,2801.0,0.0,No,2770.0,14
11,132000.0,0.0,No,4488.0,0.0,No,1948.0,0.0,No,1914.0,14
12,132000.0,0.0,No,3656.0,0.0,No,1375.0,0.0,No,1344.0,14
13,132000.0,0.0,No,5820.0,0.0,No,3665.0,0.0,No,3630.0,14
14,132000.0,0.0,No,2906.0,0.0,No,569.0,0.0,No,533.0,14
15,132000.0,0.0,No,3625.0,0.0,No,1473.0,0.0,No,1433.0,14
16,132000.0,0.0,No,3093.0,0.0,No,737.0,0.0,No,707.0,14
17,132000.0,0.0,No,2935.0,0.0,No,416.0,0.0,No,383.0,14
18,132000.0,0.0,No,4301.0,0.0,No,2051.0,0.0,No,2017.0,14
19,132000.0,0.0,No,4696.0,0.0,No,2326.0,0.0,No,2296.0,14
20,132000.0,0.0,No,5317.0,0.0,No,3113.0,0.0,No,3082.0,14
21,132000.0,0.0,No,3105.0,0.0,No,698.0,0.0,No,658.0,14
22,132000.0,0.0,No,4363.0,0.0,No,1876.0,0.0,No,1845.0,14
23,132000.0,0.0,No,4141.0,0.0,No,1771.0,0.0,No,1748.0,14
24,132000.0,0.0,No,2862.0,0.0,No,592.0,0.0,No,560.0,14
25,132000.0,0.0,No,3527.0,0.0,No,1013.0,0.0,No,986.0,14
26,132000.0,0.0,No,3920.0,0.0,No,1607.0,0.0,No,1580.0,14
27,132000.0,0.0,No,3391.0,0.0,No,1106.0,0.0,No,1076.0,14
28,132000.0,0.0,No,4319.0,0.0,No,1905.0,0.0,No,1867.0,14
29,132000.0,0.0,No,4250.0,0.0,No,2180.0,0.0,No,2155.0,14
30,132000.0,0.0,No,8321.0,0.0,No,6053.0,0.0,No,6019.0,14
31,132000.0,0.0,No,4035.0,0.0,No,1490.0,0.0,No,1458.0,14
32,132000.0,0.0,No,3028.0,0.0,No,463.0,0.0,No,424.0,14
33,132000.0,0.0,No,2771.0,0.0,No,308.0,0.0,No,276.0,14
34,132000.0,0.0,No,3082.0,0.0,No,737.0,0.0,No,706.0,14
35,132000.0,0.0,No,6433.0,0.0,No,4241.0,0.0,No,4200.0,14
36,132000.0,0.0,No,3265.0,0.0,No,834.0,0.0,No,804.0,14
37,132000.0,0.0,No,3100.0,0.0,No,626.0,0.0,No,594.0,14
38,132000.0,0.0,No,3593.0,0.0,No,1070.0,0.0,No,1031.0,14
39,132000.0,0.0,No,3526.0,0.0,No,1242.0,0.0,No,1202.0,14
40,132000.0,0.0,No,3128.0,0.0,No,783.0,0.0,No,754.0,14
41,132000.0,0.0,No,3538.0,0.0,No,1151.0,0.0,No,1115.0,14
42,132000.0,0.0,No,5823.0,0.0,No,3509.0,0.0,No,3473.0,14
43,132000.0,0.0,No,3029.0,0.0,No,507.0,0.0,No,484.0,14
44,132000.0,0.0,No,3781.0,0.0,No,1552.0,0.0,No,1526.0,14
45,132000.0,0.0,No,4718.0,0.0,No,2243.0,0.0,No,2205.0,14
46,132000.0,0.0,No,3363.0,0.0,No,1017.0,0.0,No,978.0,14
