,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
20,47507.0,47507.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
21,47524.0,47524.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
22,47608.0,47608.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
23,47453.0,47453.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
24,47266.0,47266.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
25,47616.0,47616.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
26,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
27,47442.0,47442.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
28,46977.0,46977.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
29,47319.0,47319.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
30,47843.0,47843.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
31,47350.0,47350.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
32,47349.0,47349.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
33,47798.0,47798.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
34,47395.0,47395.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
35,47507.0,47507.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
36,47295.0,47295.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
37,47689.0,47689.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
38,47224.0,47224.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
39,47593.0,47593.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
40,47166.0,47166.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
41,47441.0,47441.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
42,47535.0,47535.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
43,47414.0,47414.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
44,47184.0,47184.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
45,47666.0,47666.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
46,47145.0,47145.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
47,47586.0,47586.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
48,47658.0,0.0,No,1291.0,845.0,No,446.0,0.0,No,446.0,10
49,47361.0,47361.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
50,47442.0,47442.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
51,47695.0,47695.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
52,47307.0,47307.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
53,47375.0,47375.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
54,47269.0,47269.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
55,47433.0,47433.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
56,47783.0,47783.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
57,47416.0,47416.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
58,47527.0,47527.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
59,47490.0,47490.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
60,47709.0,47709.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
61,47074.0,47074.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
62,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
63,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
64,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
65,47298.0,47298.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
66,47393.0,47393.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
67,47311.0,47311.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
68,47445.0,47445.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
69,47325.0,47325.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
70,47439.0,47439.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
71,47603.0,47603.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
72,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
73,47421.0,47421.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
74,47433.0,47433.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
75,47498.0,47498.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
76,47355.0,47355.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
77,47450.0,47450.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
78,47652.0,47652.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
79,47357.0,47357.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
80,47730.0,47730.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
81,47715.0,0.0,No,1405.0,0.0,No,542.0,0.0,No,531.0,10
82,47556.0,47556.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
83,47675.0,47675.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
84,47347.0,47347.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
85,47682.0,47682.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
86,47194.0,47194.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
87,47350.0,47350.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
88,47408.0,47408.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
89,47495.0,47495.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
90,47388.0,47388.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
91,47568.0,47568.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
92,47453.0,47453.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
93,47324.0,47324.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
94,47531.0,47531.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
95,47367.0,47367.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
96,47587.0,47587.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
97,47520.0,47520.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
98,47502.0,47502.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
99,2.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
0,61341.0,61341.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
1,61124.0,61124.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
2,61071.0,61071.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
3,61080.0,61080.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
4,61137.0,61137.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
5,61152.0,61152.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
6,61422.0,61422.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
7,61304.0,61304.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
8,61475.0,61475.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
9,61169.0,61169.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
10,61417.0,61417.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
11,60917.0,60917.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
12,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
13,61237.0,61237.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
14,61378.0,61378.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
15,61261.0,61261.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
16,61074.0,61074.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
17,61174.0,61174.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
18,60961.0,60961.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
19,61226.0,61226.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
20,61648.0,61648.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
21,61407.0,61407.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
22,61317.0,61317.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
23,61198.0,61198.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
24,61399.0,61399.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
25,61345.0,61345.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
26,1.0,0.0,No,1.0,0.0,No,0.0,0.0,Yes,0.0,11
27,61404.0,61404.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
28,61159.0,61159.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
29,61137.0,61137.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
30,61371.0,61371.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
31,61182.0,61182.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
32,61320.0,61320.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
33,60911.0,60911.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
34,61508.0,61508.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
35,61400.0,61400.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
36,61446.0,61446.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
37,61096.0,61096.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
38,61225.0,61225.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
39,61328.0,61328.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
40,61001.0,61001.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
41,61475.0,61475.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
42,61198.0,61198.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
43,61385.0,61385.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
44,61054.0,61054.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
45,61435.0,61435.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
46,61456.0,61456.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
47,61238.0,61238.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
48,61392.0,61392.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
49,61567.0,61567.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
50,61183.0,61183.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
51,61430.0,61430.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
52,61027.0,61027.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
53,61333.0,61333.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
54,61239.0,61239.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
55,61156.0,61156.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
56,61280.0,61280.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
57,61105.0,61105.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
58,61301.0,61301.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
59,61119.0,61119.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
60,61215.0,61215.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
61,61072.0,61072.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
62,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
63,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
64,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
65,61244.0,61244.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
66,61178.0,61178.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
67,61181.0,61181.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
68,61410.0,61410.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
69,61161.0,61161.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
70,61141.0,61141.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
71,61306.0,61306.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
72,6.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
73,61053.0,61053.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
74,61159.0,61159.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
75,61188.0,61188.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
76,61230.0,61230.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
77,61434.0,61434.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
78,61492.0,61492.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
79,61105.0,61105.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
80,61190.0,61190.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
81,61347.0,61347.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
82,61295.0,61295.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
83,61581.0,61581.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
84,61372.0,61372.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
85,61134.0,61134.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
86,61678.0,61678.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
87,61428.0,61428.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
88,61276.0,61276.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
89,60788.0,60788.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
90,61344.0,61344.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
91,61542.0,61542.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
92,61237.0,61237.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
93,61230.0,61230.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
94,61282.0,61282.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
95,60949.0,60949.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
96,60949.0,60949.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
97,61700.0,61700.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
98,61033.0,61033.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
99,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
0,79187.0,79187.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
1,79297.0,79297.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
2,79325.0,79325.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
3,79370.0,79370.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
4,79094.0,79094.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
5,79220.0,79220.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
6,79065.0,79065.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
7,79177.0,79177.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
8,79166.0,79166.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
9,79273.0,79273.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
10,79295.0,79295.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
11,79122.0,79122.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
12,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
13,79193.0,79193.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
14,78875.0,78875.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
15,79160.0,79160.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
16,79276.0,79276.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
17,79010.0,79010.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
18,78705.0,78705.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
19,79061.0,79061.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
20,79307.0,79307.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
21,78910.0,78910.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
22,79382.0,79382.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
23,79198.0,79198.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
24,79154.0,79154.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
25,78976.0,78976.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
26,6.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
27,79306.0,79306.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
28,79195.0,79195.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
29,79379.0,79379.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
30,79027.0,79027.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
31,79381.0,79381.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
32,79096.0,79096.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
33,78997.0,78997.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
34,79227.0,79227.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
35,79494.0,79494.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
36,78660.0,78660.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
37,79181.0,79181.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
38,79127.0,79127.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
39,79201.0,79201.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
40,79115.0,79115.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
41,79157.0,79157.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
42,79461.0,79461.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
43,79556.0,79556.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
44,78965.0,78965.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
45,79152.0,79152.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
46,79102.0,79102.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
47,78978.0,78978.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
48,78969.0,78969.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
49,79487.0,79487.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
50,79537.0,79537.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
51,78808.0,78808.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
52,79132.0,79132.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
53,79261.0,79261.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
54,79273.0,79273.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
55,79033.0,79033.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
56,79072.0,79072.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
57,79549.0,79549.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
58,79293.0,79293.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
59,79156.0,79156.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
60,79097.0,79097.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
61,79441.0,79441.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
62,5.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
63,6.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
64,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
65,79104.0,79104.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
66,79240.0,79240.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
67,79228.0,79228.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
68,79229.0,79229.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
69,79520.0,79520.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
70,78798.0,78798.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
71,79067.0,79067.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
72,3.0,0.0,No,1.0,0.0,No,1.0,0.0,No,0.0,12
73,79099.0,79099.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
74,79281.0,79281.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
75,79252.0,79252.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
76,79328.0,79328.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
77,79030.0,79030.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
78,78819.0,78819.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
79,78968.0,78968.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
80,79126.0,79126.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
81,79202.0,79202.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
82,78927.0,78927.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
83,79204.0,79204.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
84,78985.0,78985.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
85,79358.0,79358.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
86,79110.0,79110.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
87,78923.0,78923.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
88,79059.0,79059.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
89,79186.0,79186.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
90,79084.0,79084.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
91,79454.0,79454.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
92,79316.0,79316.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
93,79008.0,79008.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
94,79148.0,79148.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
95,79052.0,79052.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
96,79271.0,79271.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
97,78920.0,78920.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
98,79011.0,79011.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
99,10.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
0,102162.0,102162.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
1,102003.0,102003.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
2,102264.0,102264.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
3,102142.0,102142.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
4,102377.0,102377.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
5,102014.0,102014.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
6,102488.0,102488.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
7,102074.0,102074.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
8,102292.0,102292.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
9,102224.0,102224.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
10,101942.0,101942.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
11,102303.0,102303.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
12,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
13,101853.0,101853.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
14,102324.0,102324.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
15,102415.0,102415.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
16,102412.0,102412.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
17,102187.0,102187.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
18,102216.0,102216.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
19,102211.0,102211.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
20,102063.0,102063.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
21,101944.0,101944.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
22,102051.0,102051.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
23,102367.0,102367.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
24,102409.0,102409.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
25,102262.0,102262.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
26,9.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
27,102020.0,102020.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
28,102039.0,102039.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
29,102090.0,102090.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
30,102350.0,102350.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
31,102011.0,102011.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
32,102327.0,102327.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
33,102312.0,102312.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
34,102157.0,102157.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
35,102211.0,102211.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
36,102016.0,102016.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
