,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
65,47536.0,0.0,No,1605.0,0.0,No,741.0,0.0,No,729.0,10
66,47648.0,0.0,No,997.0,0.0,No,163.0,0.0,No,151.0,10
67,47447.0,0.0,No,1176.0,0.0,No,292.0,0.0,No,281.0,10
68,47301.0,47301.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
69,47559.0,47559.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
70,47242.0,0.0,No,951.0,0.0,No,101.0,0.0,No,89.0,10
71,47561.0,0.0,No,1100.0,0.0,No,226.0,0.0,No,216.0,10
72,47770.0,0.0,No,1009.0,0.0,No,136.0,0.0,No,133.0,10
73,47373.0,0.0,No,2939.0,0.0,No,2147.0,0.0,No,2132.0,10
74,47262.0,0.0,No,1146.0,0.0,No,298.0,0.0,No,283.0,10
75,47166.0,47166.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
76,47093.0,47093.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
77,47896.0,0.0,No,1374.0,0.0,No,472.0,0.0,No,468.0,10
78,47599.0,0.0,No,1203.0,0.0,No,388.0,0.0,No,373.0,10
79,47545.0,0.0,No,1101.0,0.0,No,296.0,0.0,No,279.0,10
80,47511.0,0.0,No,1128.0,0.0,No,280.0,0.0,No,266.0,10
81,47576.0,47576.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
82,47853.0,47853.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
83,47460.0,0.0,No,1863.0,0.0,No,972.0,0.0,No,954.0,10
84,46990.0,0.0,No,1056.0,0.0,No,226.0,0.0,No,210.0,10
85,47532.0,47532.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
86,47478.0,0.0,No,1291.0,0.0,No,392.0,0.0,No,374.0,10
87,47564.0,0.0,No,1076.0,0.0,No,236.0,0.0,No,225.0,10
88,47553.0,0.0,No,1033.0,0.0,No,193.0,0.0,No,181.0,10
89,47141.0,0.0,No,2420.0,0.0,No,1596.0,0.0,No,1585.0,10
90,47400.0,0.0,No,1297.0,0.0,No,412.0,0.0,No,400.0,10
91,47374.0,47374.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
92,47396.0,0.0,No,1013.0,0.0,No,123.0,0.0,No,115.0,10
93,47004.0,0.0,No,1303.0,0.0,No,503.0,0.0,No,496.0,10
94,47430.0,0.0,No,1477.0,0.0,No,618.0,0.0,No,606.0,10
95,47509.0,0.0,No,2128.0,0.0,No,1222.0,0.0,No,1213.0,10
96,47366.0,47366.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
97,47763.0,0.0,No,1044.0,0.0,No,207.0,0.0,No,195.0,10
98,47385.0,0.0,No,1740.0,0.0,No,875.0,0.0,No,871.0,10
99,47038.0,0.0,No,988.0,0.0,No,116.0,0.0,No,105.0,10
0,61337.0,0.0,No,2373.0,0.0,No,1311.0,0.0,No,1294.0,11
1,61362.0,61362.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
2,61269.0,61269.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
3,61347.0,0.0,No,3453.0,0.0,No,2482.0,0.0,No,2470.0,11
4,61520.0,61520.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
5,61328.0,0.0,No,1986.0,0.0,No,964.0,0.0,No,952.0,11
6,61342.0,0.0,No,2024.0,0.0,No,893.0,0.0,No,879.0,11
7,61350.0,61350.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
8,61413.0,0.0,No,1292.0,0.0,No,254.0,0.0,No,235.0,11
9,61356.0,0.0,No,1956.0,0.0,No,844.0,0.0,No,831.0,11
10,61223.0,0.0,No,2278.0,0.0,No,1249.0,0.0,No,1229.0,11
11,61329.0,61329.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
12,61132.0,0.0,No,1636.0,0.0,No,555.0,0.0,No,542.0,11
13,61321.0,61321.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
14,61301.0,61301.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
15,61381.0,61381.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
16,61228.0,61228.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
17,61584.0,61584.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
18,61249.0,0.0,No,2092.0,0.0,No,933.0,0.0,No,920.0,11
19,61081.0,0.0,No,2129.0,0.0,No,1072.0,0.0,No,1057.0,11
20,61318.0,61318.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
21,61303.0,0.0,No,1432.0,0.0,No,318.0,0.0,No,298.0,11
22,61548.0,61548.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
23,61177.0,0.0,No,2006.0,0.0,No,884.0,0.0,No,876.0,11
24,61217.0,61217.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
25,61237.0,61237.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
26,61343.0,0.0,No,1755.0,0.0,No,660.0,0.0,No,646.0,11
27,61325.0,61325.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
28,61259.0,0.0,No,1919.0,0.0,No,882.0,0.0,No,868.0,11
29,61105.0,61105.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
30,61348.0,0.0,No,3937.0,0.0,No,2883.0,0.0,No,2863.0,11
31,61426.0,0.0,No,1907.0,0.0,No,752.0,0.0,No,738.0,11
32,61343.0,0.0,No,1379.0,0.0,No,247.0,0.0,No,228.0,11
33,61185.0,0.0,No,1240.0,0.0,No,142.0,0.0,No,121.0,11
34,61189.0,0.0,No,1387.0,0.0,No,305.0,0.0,No,282.0,11
35,61440.0,61440.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
36,61598.0,61598.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
37,61285.0,61285.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
38,61431.0,0.0,No,1697.0,0.0,No,519.0,0.0,No,504.0,11
39,61480.0,0.0,No,1712.0,0.0,No,612.0,0.0,No,591.0,11
40,61245.0,61245.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
41,61537.0,0.0,No,1593.0,0.0,No,514.0,0.0,No,502.0,11
42,61252.0,61252.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
43,61369.0,0.0,No,1379.0,0.0,No,248.0,0.0,No,228.0,11
44,61226.0,0.0,No,1862.0,0.0,No,717.0,0.0,No,704.0,11
45,61288.0,0.0,No,2212.0,0.0,No,1110.0,0.0,No,1093.0,11
46,61011.0,0.0,No,1556.0,0.0,No,490.0,0.0,No,478.0,11
47,60927.0,0.0,No,2022.0,0.0,No,893.0,0.0,No,879.0,11
48,61344.0,61344.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
49,61201.0,61201.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
50,61234.0,61234.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
51,61267.0,0.0,No,2159.0,0.0,No,1081.0,0.0,No,1063.0,11
52,61159.0,61159.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
53,61164.0,61164.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
54,61024.0,0.0,No,1386.0,0.0,No,268.0,0.0,No,256.0,11
55,61286.0,0.0,No,1343.0,0.0,No,246.0,0.0,No,237.0,11
56,61467.0,0.0,No,1859.0,0.0,No,843.0,0.0,No,830.0,11
57,61611.0,0.0,No,1408.0,0.0,No,356.0,0.0,No,339.0,11
58,61586.0,61586.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
59,61201.0,0.0,No,1755.0,0.0,No,654.0,0.0,No,643.0,11
60,61313.0,61313.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
61,61197.0,0.0,No,2158.0,0.0,No,1074.0,0.0,No,1065.0,11
62,61230.0,0.0,No,3352.0,0.0,No,2242.0,0.0,No,2236.0,11
63,61412.0,0.0,No,2044.0,0.0,No,915.0,0.0,No,902.0,11
64,61163.0,0.0,No,1766.0,0.0,No,638.0,0.0,No,620.0,11
65,61283.0,0.0,No,2077.0,0.0,No,963.0,0.0,No,949.0,11
66,61145.0,0.0,No,1345.0,0.0,No,229.0,0.0,No,203.0,11
67,61120.0,61120.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
68,61240.0,61240.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
69,61401.0,61401.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
70,61348.0,0.0,No,1226.0,0.0,No,138.0,0.0,No,114.0,11
71,61040.0,0.0,No,1434.0,0.0,No,291.0,0.0,No,276.0,11
72,61479.0,0.0,No,1236.0,0.0,No,191.0,0.0,No,176.0,11
73,61599.0,0.0,No,3671.0,0.0,No,2599.0,0.0,No,2587.0,11
74,61189.0,0.0,No,1488.0,0.0,No,382.0,0.0,No,364.0,11
75,61460.0,61460.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
76,61278.0,61278.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
77,61388.0,0.0,No,1647.0,0.0,No,544.0,0.0,No,515.0,11
78,61454.0,61454.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
79,61328.0,61328.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
80,61114.0,0.0,No,1443.0,0.0,No,344.0,0.0,No,325.0,11
81,61509.0,61509.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
82,60963.0,60963.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
83,61302.0,0.0,No,2403.0,0.0,No,1287.0,0.0,No,1272.0,11
84,61362.0,0.0,No,1417.0,0.0,No,248.0,0.0,No,232.0,11
85,61366.0,61366.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
86,61254.0,0.0,No,1574.0,0.0,No,469.0,0.0,No,452.0,11
87,61547.0,0.0,No,1370.0,0.0,No,288.0,0.0,No,277.0,11
88,61129.0,0.0,No,1391.0,0.0,No,284.0,0.0,No,263.0,11
89,61245.0,0.0,No,3198.0,0.0,No,2135.0,0.0,No,2119.0,11
90,61316.0,61316.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
91,61164.0,61164.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
92,61034.0,0.0,No,1246.0,0.0,No,169.0,0.0,No,152.0,11
93,61105.0,0.0,No,1711.0,0.0,No,632.0,0.0,No,611.0,11
94,61262.0,0.0,No,1881.0,0.0,No,758.0,0.0,No,738.0,11
95,61507.0,0.0,No,2741.0,0.0,No,1678.0,0.0,No,1667.0,11
96,61283.0,61283.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
97,61084.0,0.0,No,1371.0,0.0,No,242.0,0.0,No,229.0,11
98,61331.0,0.0,No,2212.0,0.0,No,1115.0,0.0,No,1095.0,11
99,61453.0,0.0,No,1259.0,0.0,No,136.0,0.0,No,122.0,11
0,79156.0,79156.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
1,79013.0,79013.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
2,79318.0,79318.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
3,79469.0,0.0,No,4618.0,0.0,No,3215.0,0.0,No,3189.0,12
4,79029.0,79029.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
5,79120.0,79120.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
6,79171.0,0.0,No,2655.0,0.0,No,1213.0,0.0,No,1190.0,12
7,79179.0,79179.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
8,78867.0,0.0,No,1784.0,0.0,No,295.0,0.0,No,285.0,12
9,79358.0,0.0,No,2499.0,0.0,No,1106.0,0.0,No,1094.0,12
10,79607.0,79607.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
11,79151.0,0.0,No,2629.0,0.0,No,1264.0,0.0,No,1243.0,12
12,78928.0,78928.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
13,79330.0,79330.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
14,79069.0,79069.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
15,79428.0,79428.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
16,79110.0,0.0,No,1827.0,0.0,No,464.0,0.0,No,440.0,12
17,79102.0,79102.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
18,79273.0,0.0,No,2539.0,0.0,No,1159.0,0.0,No,1146.0,12
19,79134.0,0.0,No,2879.0,0.0,No,1451.0,0.0,No,1439.0,12
20,78890.0,78890.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
21,79219.0,0.0,No,1792.0,0.0,No,425.0,0.0,No,398.0,12
22,79045.0,79045.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
23,78909.0,0.0,No,2491.0,0.0,No,1068.0,0.0,No,1049.0,12
24,79148.0,79148.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
25,79306.0,79306.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
26,79169.0,79169.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
27,78866.0,78866.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
28,78947.0,78947.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
29,78863.0,78863.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
30,78761.0,0.0,No,5005.0,0.0,No,3698.0,0.0,No,3681.0,12
31,78827.0,0.0,No,2295.0,0.0,No,896.0,0.0,No,870.0,12
32,79152.0,79152.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
33,79202.0,0.0,No,1705.0,0.0,No,207.0,0.0,No,183.0,12
34,79009.0,0.0,No,1896.0,0.0,No,424.0,0.0,No,409.0,12
35,78930.0,78930.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
36,79350.0,79350.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
37,79319.0,79319.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
38,79211.0,0.0,No,2143.0,0.0,No,738.0,0.0,No,713.0,12
39,79052.0,0.0,No,2174.0,0.0,No,779.0,0.0,No,759.0,12
40,79492.0,79492.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
41,79354.0,0.0,No,2102.0,0.0,No,678.0,0.0,No,662.0,12
42,79239.0,79239.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
43,79099.0,0.0,No,1760.0,0.0,No,317.0,0.0,No,297.0,12
44,79245.0,0.0,No,2376.0,0.0,No,875.0,0.0,No,859.0,12
45,78960.0,78960.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
46,79072.0,0.0,No,2147.0,0.0,No,624.0,0.0,No,604.0,12
47,78986.0,0.0,No,2503.0,0.0,No,1102.0,0.0,No,1078.0,12
48,79420.0,79420.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
49,79252.0,79252.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
50,78970.0,78970.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
51,79348.0,0.0,No,2739.0,0.0,No,1381.0,0.0,No,1357.0,12
52,79212.0,79212.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
53,79058.0,79058.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
54,79292.0,0.0,No,1896.0,0.0,No,388.0,0.0,No,370.0,12
55,78910.0,0.0,No,1790.0,0.0,No,327.0,0.0,No,308.0,12
56,78916.0,0.0,No,2506.0,0.0,No,1076.0,0.0,No,1058.0,12
57,78958.0,0.0,No,1951.0,0.0,No,525.0,0.0,No,500.0,12
58,78935.0,78935.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
59,78985.0,0.0,No,2256.0,0.0,No,850.0,0.0,No,830.0,12
60,78994.0,78994.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
61,79184.0,0.0,No,2707.0,0.0,No,1335.0,0.0,No,1317.0,12
62,79221.0,79221.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
63,79097.0,0.0,No,2512.0,0.0,No,1192.0,0.0,No,1177.0,12
64,78795.0,78795.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
65,79097.0,0.0,No,2535.0,0.0,No,1171.0,0.0,No,1155.0,12
66,79080.0,0.0,No,1650.0,0.0,No,259.0,0.0,No,240.0,12
67,79145.0,79145.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
68,79371.0,79371.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
69,79058.0,0.0,No,2205.0,0.0,No,821.0,0.0,No,796.0,12
70,79087.0,0.0,No,1630.0,0.0,No,172.0,0.0,No,149.0,12
71,79219.0,0.0,No,1804.0,1462.0,No,342.0,0.0,No,342.0,12
72,79058.0,0.0,No,1768.0,0.0,No,251.0,0.0,No,222.0,12
73,79165.0,0.0,No,4813.0,0.0,No,3399.0,0.0,No,3386.0,12
74,79201.0,0.0,No,1801.0,0.0,No,455.0,0.0,No,444.0,12
75,79097.0,79097.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
76,78961.0,78961.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
77,79118.0,0.0,No,2129.0,0.0,No,711.0,0.0,No,698.0,12
78,79209.0,79209.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
79,79405.0,79405.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
80,79452.0,0.0,No,1877.0,0.0,No,497.0,0.0,No,477.0,12
81,79073.0,79073.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
82,79270.0,79270.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
83,79307.0,0.0,No,3143.0,0.0,No,1674.0,0.0,No,1658.0,12
84,79498.0,0.0,No,1797.0,0.0,No,363.0,0.0,No,341.0,12
85,79288.0,79288.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
86,79059.0,0.0,No,2055.0,0.0,No,604.0,0.0,No,584.0,12
87,79063.0,79063.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
88,79237.0,0.0,No,1724.0,0.0,No,325.0,0.0,No,308.0,12
89,79036.0,79036.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
90,79248.0,79248.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
91,79381.0,0.0,No,1792.0,0.0,No,326.0,0.0,No,303.0,12
92,79289.0,0.0,No,1702.0,0.0,No,230.0,0.0,No,212.0,12
93,79040.0,0.0,No,2269.0,0.0,No,818.0,0.0,No,794.0,12
94,79043.0,0.0,No,2380.0,0.0,No,1002.0,0.0,No,985.0,12
95,78977.0,0.0,No,3405.0,0.0,No,2045.0,0.0,No,2030.0,12
96,79145.0,79145.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
97,78981.0,0.0,No,1798.0,0.0,No,308.0,0.0,No,293.0,12
98,79420.0,0.0,No,2879.0,0.0,No,1492.0,0.0,No,1471.0,12
99,79156.0,0.0,No,1668.0,0.0,No,172.0,0.0,No,147.0,12
0,102245.0,102245.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
1,102192.0,102192.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
2,102087.0,102087.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
3,102314.0,102314.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
4,102153.0,102153.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
5,102252.0,102252.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
6,102179.0,102179.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
7,102294.0,102294.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
8,102306.0,0.0,No,2245.0,0.0,No,409.0,0.0,No,383.0,13
9,102316.0,102316.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
10,102129.0,102129.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
11,102275.0,102275.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
12,102104.0,102104.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
13,102419.0,102419.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
14,102192.0,102192.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
15,102313.0,102313.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
16,102192.0,102192.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
17,102363.0,102363.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
18,102322.0,0.0,No,3327.0,0.0,No,1519.0,0.0,No,1500.0,13
19,102103.0,0.0,No,3652.0,0.0,No,1877.0,0.0,No,1845.0,13
20,102332.0,102332.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
21,102348.0,0.0,No,2332.0,0.0,No,509.0,0.0,No,479.0,13
22,102234.0,102234.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
23,102278.0,0.0,No,3180.0,0.0,No,1404.0,0.0,No,1376.0,13
24,102204.0,102204.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
25,102241.0,102241.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
26,102197.0,102197.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
27,102208.0,102208.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
28,102411.0,102411.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
29,102203.0,102203.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
30,102190.0,0.0,No,6365.0,0.0,No,4631.0,0.0,No,4599.0,13
31,102487.0,0.0,No,3044.0,0.0,No,1226.0,0.0,No,1201.0,13
32,102207.0,102207.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
33,102361.0,0.0,No,2200.0,0.0,No,276.0,0.0,No,246.0,13
34,102261.0,0.0,No,2432.0,0.0,No,572.0,0.0,No,554.0,13
35,102257.0,102257.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
36,102122.0,102122.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
37,102260.0,102260.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
38,102478.0,0.0,No,2815.0,0.0,No,969.0,0.0,No,948.0,13
39,101905.0,0.0,No,2802.0,0.0,No,976.0,0.0,No,941.0,13
40,102153.0,102153.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
41,101930.0,0.0,No,2627.0,0.0,No,804.0,0.0,No,781.0,13
42,102097.0,102097.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
43,102300.0,102300.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
44,102228.0,0.0,No,2960.0,0.0,No,1123.0,0.0,No,1088.0,13
45,102177.0,102177.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
46,102295.0,0.0,No,2632.0,0.0,No,781.0,24.0,No,757.0,13
47,102255.0,0.0,No,3211.0,0.0,No,1419.0,0.0,No,1386.0,13
48,101866.0,101866.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
49,101897.0,101897.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
50,102045.0,102045.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
51,102375.0,0.0,No,3645.0,0.0,No,1836.0,0.0,No,1807.0,13
52,102304.0,102304.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
53,102244.0,102244.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
54,102356.0,0.0,No,2268.0,0.0,No,456.0,0.0,No,426.0,13
55,102199.0,0.0,No,2288.0,0.0,No,394.0,0.0,No,364.0,13
56,102195.0,0.0,No,3250.0,0.0,No,1378.0,0.0,No,1349.0,13
57,102158.0,0.0,No,2366.0,0.0,No,577.0,0.0,No,554.0,13
58,102249.0,102249.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
59,102283.0,0.0,No,2931.0,0.0,No,1109.0,0.0,No,1077.0,13
60,102363.0,102363.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
61,102415.0,0.0,No,3705.0,0.0,No,1796.0,0.0,No,1778.0,13
62,102259.0,102259.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
63,102155.0,102155.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
64,102132.0,102132.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
65,102010.0,102010.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
66,102249.0,0.0,No,2291.0,0.0,No,379.0,0.0,No,351.0,13
67,102103.0,102103.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
68,102168.0,102168.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
69,102048.0,102048.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
70,102030.0,102030.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
71,102090.0,0.0,No,2295.0,0.0,No,500.0,0.0,No,476.0,13
72,101985.0,0.0,No,2271.0,0.0,No,312.0,0.0,No,280.0,13
73,101995.0,0.0,No,6194.0,0.0,No,4424.0,0.0,No,4397.0,13
74,102336.0,0.0,No,2468.0,0.0,No,622.0,0.0,No,592.0,13
75,102623.0,102623.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
76,102495.0,102495.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
77,102285.0,0.0,No,2790.0,0.0,No,905.0,0.0,No,875.0,13
78,102194.0,102194.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
79,102322.0,102322.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
80,102405.0,102405.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
81,102372.0,102372.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
82,102210.0,102210.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
83,102413.0,0.0,No,3915.0,0.0,No,2141.0,0.0,No,2112.0,13
84,102180.0,102180.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
85,102247.0,102247.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
86,102304.0,102304.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
87,102150.0,102150.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
88,102246.0,0.0,No,2327.0,0.0,No,460.0,0.0,No,439.0,13
89,102365.0,102365.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
90,102528.0,102528.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
91,102120.0,102120.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
92,102007.0,0.0,No,2129.0,0.0,No,255.0,0.0,No,230.0,13
93,101957.0,101957.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
