,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
99,78881.0,0.0,No,1481.0,0.0,No,118.0,0.0,No,96.0,9
0,102396.0,0.0,No,3010.0,0.0,No,1155.0,0.0,No,1123.0,10
1,102395.0,0.0,No,2445.0,0.0,No,651.0,0.0,No,632.0,10
2,102420.0,0.0,No,2757.0,0.0,No,781.0,0.0,No,760.0,10
3,102403.0,0.0,No,3758.0,0.0,No,1942.0,0.0,No,1918.0,10
4,101963.0,0.0,No,2271.0,0.0,No,397.0,0.0,No,373.0,10
5,102182.0,0.0,No,2656.0,0.0,No,696.0,0.0,No,663.0,10
6,102181.0,0.0,No,2590.0,0.0,No,849.0,0.0,No,812.0,10
7,102222.0,0.0,No,2009.0,0.0,No,226.0,0.0,No,199.0,10
8,102468.0,0.0,No,2090.0,0.0,No,226.0,0.0,No,195.0,10
9,102276.0,0.0,No,2474.0,0.0,No,717.0,0.0,No,691.0,10
10,102188.0,0.0,No,2836.0,0.0,No,1061.0,0.0,No,1033.0,10
11,102065.0,0.0,No,2603.0,0.0,No,726.0,0.0,No,692.0,10
12,102179.0,0.0,No,2388.0,0.0,No,532.0,0.0,No,508.0,10
13,102428.0,0.0,No,3076.0,0.0,No,1404.0,0.0,No,1372.0,10
14,101841.0,0.0,No,2099.0,0.0,No,265.0,0.0,No,240.0,10
15,102233.0,0.0,No,2210.0,0.0,No,546.0,0.0,No,524.0,10
16,102234.0,0.0,No,2035.0,0.0,No,286.0,0.0,No,266.0,10
17,102185.0,0.0,No,2176.0,0.0,No,133.0,0.0,No,108.0,10
18,102378.0,0.0,No,2490.0,0.0,No,713.0,0.0,No,690.0,10
19,102163.0,0.0,No,2699.0,0.0,No,868.0,0.0,No,840.0,10
20,101959.0,0.0,No,2820.0,0.0,No,1114.0,0.0,No,1100.0,10
21,102122.0,0.0,No,2098.0,0.0,No,247.0,0.0,No,223.0,10
22,102199.0,0.0,No,2598.0,0.0,No,683.0,0.0,No,660.0,10
23,102281.0,0.0,No,2562.0,0.0,No,622.0,0.0,No,602.0,10
24,102105.0,0.0,No,2009.0,0.0,No,212.0,0.0,No,197.0,10
25,102321.0,0.0,No,2371.0,0.0,No,409.0,0.0,No,383.0,10
26,102397.0,0.0,No,2397.0,0.0,No,595.0,0.0,No,563.0,10
27,102265.0,0.0,No,2237.0,0.0,No,397.0,0.0,No,367.0,10
28,102225.0,0.0,No,2433.0,0.0,No,658.0,0.0,No,640.0,10
29,102007.0,0.0,No,2496.0,0.0,No,829.0,0.0,No,805.0,10
30,102285.0,0.0,No,3997.0,0.0,No,2167.0,0.0,No,2141.0,10
31,102336.0,0.0,No,2453.0,0.0,No,512.0,0.0,No,483.0,10
32,102091.0,0.0,No,2160.0,0.0,No,187.0,0.0,No,155.0,10
33,102521.0,0.0,No,2097.0,0.0,No,124.0,0.0,No,99.0,10
34,102354.0,0.0,No,2091.0,0.0,No,265.0,0.0,No,234.0,10
35,102112.0,0.0,No,3233.0,0.0,No,1495.0,0.0,No,1462.0,10
36,101932.0,0.0,No,2148.0,0.0,No,313.0,0.0,No,288.0,10
37,102178.0,0.0,No,2271.0,0.0,No,250.0,0.0,No,225.0,10
38,102235.0,0.0,No,2434.0,0.0,No,413.0,0.0,No,383.0,10
39,102214.0,0.0,No,2336.0,0.0,No,487.0,0.0,No,461.0,10
40,102331.0,0.0,No,2075.0,0.0,No,265.0,0.0,No,248.0,10
41,102120.0,0.0,No,2235.0,0.0,No,401.0,0.0,No,370.0,10
42,102026.0,0.0,No,3095.0,0.0,No,1269.0,0.0,No,1244.0,10
43,102073.0,0.0,No,2057.0,0.0,No,185.0,0.0,No,161.0,10
44,102411.0,0.0,No,2278.0,1743.0,No,535.0,0.0,No,535.0,10
45,102082.0,0.0,No,2778.0,0.0,No,881.0,0.0,No,845.0,10
46,102236.0,0.0,No,2386.0,0.0,No,395.0,0.0,No,359.0,10
47,102316.0,0.0,No,2525.0,0.0,No,766.0,0.0,No,744.0,10
48,102149.0,0.0,No,2448.0,0.0,No,363.0,0.0,No,343.0,10
49,102390.0,0.0,No,2183.0,0.0,No,462.0,0.0,No,439.0,10
50,102047.0,0.0,No,3157.0,0.0,No,1213.0,0.0,No,1191.0,10
51,102256.0,0.0,No,2739.0,0.0,No,758.0,0.0,No,731.0,10
52,102097.0,0.0,No,2263.0,0.0,No,375.0,0.0,No,342.0,10
53,102452.0,0.0,No,2501.0,0.0,No,632.0,0.0,No,610.0,10
54,102124.0,0.0,No,2085.0,0.0,No,233.0,0.0,No,206.0,10
55,102333.0,0.0,No,2047.0,0.0,No,193.0,0.0,No,162.0,10
56,102087.0,0.0,No,2455.0,0.0,No,560.0,0.0,No,540.0,10
57,102293.0,0.0,No,2267.0,0.0,No,291.0,0.0,No,257.0,10
58,101802.0,0.0,No,2283.0,0.0,No,355.0,0.0,No,323.0,10
59,102140.0,0.0,No,2482.0,0.0,No,547.0,0.0,No,514.0,10
60,102137.0,0.0,No,2379.0,0.0,No,551.0,0.0,No,531.0,10
61,102119.0,0.0,No,2712.0,0.0,No,734.0,0.0,No,712.0,10
62,102409.0,0.0,No,3475.0,0.0,No,1682.0,0.0,No,1652.0,10
63,102045.0,0.0,No,2620.0,0.0,No,637.0,0.0,No,614.0,10
64,102245.0,0.0,No,2379.0,0.0,No,514.0,0.0,No,488.0,10
65,102288.0,0.0,No,2625.0,0.0,No,741.0,0.0,No,707.0,10
66,102297.0,0.0,No,2011.0,0.0,No,176.0,0.0,No,150.0,10
67,102262.0,0.0,No,2240.0,0.0,No,325.0,0.0,No,292.0,10
68,102150.0,0.0,No,2279.0,0.0,No,282.0,0.0,No,251.0,10
69,101961.0,0.0,No,2374.0,0.0,No,555.0,0.0,No,530.0,10
70,102014.0,0.0,No,1943.0,0.0,No,104.0,0.0,No,83.0,10
71,102042.0,0.0,No,2209.0,0.0,No,204.0,0.0,No,175.0,10
72,102285.0,102285.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
73,102354.0,0.0,No,3801.0,0.0,No,1969.0,0.0,No,1940.0,10
74,102172.0,0.0,No,2148.0,0.0,No,292.0,0.0,No,266.0,10
75,102243.0,0.0,No,2193.0,0.0,No,418.0,0.0,No,391.0,10
76,102352.0,0.0,No,2422.0,0.0,No,504.0,0.0,No,485.0,10
77,102455.0,0.0,No,2215.0,0.0,No,468.0,0.0,No,441.0,10
78,102251.0,0.0,No,2211.0,0.0,No,303.0,0.0,No,278.0,10
79,102241.0,0.0,No,2254.0,0.0,No,252.0,0.0,No,230.0,10
80,102205.0,0.0,No,2076.0,0.0,No,330.0,0.0,No,305.0,10
81,102056.0,0.0,No,2431.0,0.0,No,558.0,0.0,No,528.0,10
82,101980.0,0.0,No,1942.0,0.0,No,104.0,0.0,No,79.0,10
83,102254.0,0.0,No,2899.0,0.0,No,953.0,0.0,No,925.0,10
84,102193.0,0.0,No,2141.0,0.0,No,257.0,0.0,No,234.0,10
85,102214.0,0.0,No,2095.0,0.0,No,190.0,0.0,No,159.0,10
86,102113.0,0.0,No,2133.0,0.0,No,437.0,0.0,No,414.0,10
87,102422.0,0.0,No,2157.0,0.0,No,197.0,0.0,No,167.0,10
88,102033.0,0.0,No,2103.0,0.0,No,208.0,0.0,No,185.0,10
89,102470.0,0.0,No,3530.0,0.0,No,1790.0,0.0,No,1760.0,10
90,102244.0,0.0,No,2330.0,0.0,No,469.0,0.0,No,430.0,10
91,102190.0,0.0,No,1975.0,0.0,No,204.0,0.0,No,181.0,10
92,102188.0,0.0,No,2055.0,1925.0,No,130.0,0.0,No,130.0,10
93,102117.0,0.0,No,2303.0,0.0,No,494.0,0.0,No,480.0,10
94,102439.0,0.0,No,2550.0,0.0,No,542.0,0.0,No,509.0,10
95,102376.0,0.0,No,3059.0,0.0,No,1175.0,0.0,No,1153.0,10
96,101740.0,0.0,No,2030.0,0.0,No,233.0,0.0,No,209.0,10
97,102312.0,0.0,No,2138.0,0.0,No,247.0,0.0,No,220.0,10
98,102270.0,0.0,No,2738.0,0.0,No,773.0,0.0,No,750.0,10
99,101922.0,0.0,No,1832.0,0.0,No,137.0,0.0,No,115.0,10
0,132000.0,0.0,No,3706.0,0.0,No,1338.0,0.0,No,1313.0,11
1,132000.0,0.0,No,3292.0,0.0,No,890.0,0.0,No,867.0,11
2,132000.0,0.0,No,3593.0,0.0,No,1000.0,0.0,No,962.0,11
3,132000.0,0.0,No,4783.0,0.0,No,2407.0,0.0,No,2373.0,11
4,132000.0,0.0,No,3013.0,0.0,No,496.0,0.0,No,459.0,11
5,132000.0,0.0,No,3356.0,0.0,No,868.0,0.0,No,842.0,11
6,132000.0,0.0,No,3456.0,0.0,No,1061.0,0.0,No,1034.0,11
7,132000.0,0.0,No,2750.0,0.0,No,321.0,0.0,No,294.0,11
8,132000.0,0.0,No,2726.0,0.0,No,271.0,0.0,No,237.0,11
9,132000.0,0.0,No,3225.0,0.0,No,881.0,0.0,No,852.0,11
10,132000.0,0.0,No,3608.0,0.0,No,1258.0,0.0,No,1225.0,11
11,132000.0,0.0,No,3364.0,0.0,No,913.0,0.0,No,875.0,11
12,132000.0,0.0,No,2923.0,0.0,No,675.0,0.0,No,639.0,11
13,132000.0,0.0,No,3892.0,0.0,No,1724.0,0.0,No,1692.0,11
14,132000.0,0.0,No,2790.0,0.0,No,327.0,0.0,No,287.0,11
15,132000.0,0.0,No,2690.0,0.0,No,664.0,0.0,No,637.0,11
16,132000.0,0.0,No,2751.0,0.0,No,358.0,0.0,No,330.0,11
17,132000.0,0.0,No,2721.0,0.0,No,195.0,0.0,No,172.0,11
18,132000.0,0.0,No,3300.0,0.0,No,979.0,0.0,No,947.0,11
19,132000.0,0.0,No,3555.0,0.0,No,1142.0,0.0,No,1110.0,11
20,132000.0,0.0,No,3803.0,0.0,No,1502.0,0.0,No,1464.0,11
21,132000.0,0.0,No,2684.0,0.0,No,323.0,0.0,No,287.0,11
22,132000.0,0.0,No,3307.0,0.0,No,907.0,0.0,No,864.0,11
23,132000.0,0.0,No,3228.0,0.0,No,778.0,0.0,No,750.0,11
24,132000.0,0.0,No,2603.0,0.0,No,297.0,0.0,No,269.0,11
25,132000.0,0.0,No,3128.0,0.0,No,567.0,0.0,No,532.0,11
26,132000.0,0.0,No,3031.0,0.0,No,738.0,0.0,No,694.0,11
27,132000.0,0.0,No,2876.0,0.0,No,500.0,0.0,No,474.0,11
28,132000.0,0.0,No,3339.0,0.0,No,877.0,0.0,No,841.0,11
29,132000.0,0.0,No,3024.0,0.0,No,983.0,0.0,No,965.0,11
30,132000.0,0.0,No,5081.0,0.0,No,2803.0,0.0,No,2780.0,11
31,132000.0,0.0,No,3211.0,0.0,No,711.0,0.0,No,678.0,11
32,132000.0,0.0,No,2687.0,0.0,No,238.0,0.0,No,202.0,11
33,132000.0,0.0,No,2656.0,0.0,No,171.0,0.0,No,126.0,11
34,132000.0,0.0,No,2694.0,0.0,No,346.0,0.0,No,311.0,11
35,132000.0,0.0,No,4164.0,0.0,No,1949.0,0.0,No,1914.0,11
36,132000.0,0.0,No,2739.0,0.0,No,373.0,0.0,No,348.0,11
37,132000.0,0.0,No,2864.0,0.0,No,298.0,0.0,No,260.0,11
38,132000.0,0.0,No,3074.0,0.0,No,529.0,0.0,No,492.0,11
39,132000.0,0.0,No,2991.0,0.0,No,600.0,0.0,No,567.0,11
40,132000.0,0.0,No,2711.0,0.0,No,362.0,0.0,No,328.0,11
41,132000.0,0.0,No,2799.0,0.0,No,561.0,0.0,No,524.0,11
42,132000.0,0.0,No,3997.0,0.0,No,1604.0,0.0,No,1577.0,11
43,132000.0,0.0,No,2755.0,0.0,No,244.0,0.0,No,206.0,11
44,132000.0,0.0,No,3147.0,2382.0,No,765.0,0.0,No,765.0,11
45,132000.0,0.0,No,3522.0,0.0,No,1022.0,0.0,No,987.0,11
46,132000.0,0.0,No,3002.0,0.0,No,534.0,0.0,No,490.0,11
47,132000.0,0.0,No,3228.0,0.0,No,842.0,0.0,No,821.0,11
48,132000.0,0.0,No,3110.0,0.0,No,464.0,0.0,No,430.0,11
49,132000.0,0.0,No,2906.0,0.0,No,590.0,0.0,No,553.0,11
50,132000.0,0.0,No,3931.0,0.0,No,1522.0,0.0,No,1489.0,11
51,132000.0,0.0,No,3479.0,0.0,No,986.0,0.0,No,951.0,11
52,132000.0,0.0,No,2889.0,0.0,No,481.0,0.0,No,452.0,11
53,132000.0,0.0,No,3325.0,0.0,No,791.0,0.0,No,753.0,11
54,132000.0,0.0,No,2662.0,0.0,No,274.0,0.0,No,238.0,11
55,132000.0,0.0,No,2656.0,0.0,No,246.0,0.0,No,215.0,11
56,132000.0,0.0,No,3376.0,0.0,No,840.0,0.0,No,811.0,11
57,132000.0,0.0,No,2694.0,0.0,No,345.0,0.0,No,317.0,11
58,132000.0,0.0,No,2922.0,0.0,No,426.0,0.0,No,389.0,11
59,132000.0,0.0,No,3106.0,0.0,No,680.0,0.0,No,638.0,11
60,132000.0,0.0,No,3050.0,0.0,No,680.0,0.0,No,636.0,11
61,132000.0,0.0,No,3511.0,0.0,No,1032.0,0.0,No,998.0,11
62,132000.0,0.0,No,4641.0,0.0,No,2305.0,0.0,No,2272.0,11
63,132000.0,0.0,No,3433.0,0.0,No,805.0,0.0,No,776.0,11
64,132000.0,0.0,No,2942.0,0.0,No,635.0,0.0,No,609.0,11
65,132000.0,0.0,No,3292.0,0.0,No,904.0,0.0,No,876.0,11
66,132000.0,0.0,No,2633.0,0.0,No,257.0,0.0,No,205.0,11
67,132000.0,0.0,No,2878.0,0.0,No,417.0,0.0,No,381.0,11
68,132000.0,0.0,No,2986.0,0.0,No,374.0,0.0,No,341.0,11
69,132000.0,0.0,No,2985.0,0.0,No,705.0,0.0,No,668.0,11
70,132000.0,0.0,No,2540.0,0.0,No,145.0,0.0,No,110.0,11
71,132000.0,0.0,No,2868.0,0.0,No,279.0,0.0,No,235.0,11
72,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
73,132000.0,0.0,No,4895.0,0.0,No,2414.0,0.0,No,2382.0,11
74,132000.0,0.0,No,2744.0,0.0,No,400.0,0.0,No,361.0,11
75,132000.0,0.0,No,2823.0,0.0,No,522.0,0.0,No,494.0,11
76,132000.0,0.0,No,3018.0,0.0,No,571.0,0.0,No,542.0,11
77,132000.0,0.0,No,2951.0,0.0,No,613.0,0.0,No,585.0,11
78,132000.0,0.0,No,2872.0,0.0,No,418.0,0.0,No,387.0,11
79,132000.0,0.0,No,2837.0,0.0,No,303.0,0.0,No,272.0,11
80,132000.0,0.0,No,2612.0,0.0,No,394.0,0.0,No,366.0,11
81,132000.0,0.0,No,3164.0,0.0,No,681.0,0.0,No,647.0,11
82,132000.0,0.0,No,2628.0,0.0,No,136.0,0.0,No,98.0,11
83,132000.0,0.0,No,3633.0,0.0,No,1212.0,0.0,No,1189.0,11
84,132000.0,0.0,No,2675.0,0.0,No,277.0,0.0,No,243.0,11
85,132000.0,0.0,No,2783.0,0.0,No,247.0,0.0,No,206.0,11
86,132000.0,0.0,No,2789.0,0.0,No,602.0,0.0,No,574.0,11
87,132000.0,0.0,No,2849.0,0.0,No,264.0,0.0,No,215.0,11
88,132000.0,0.0,No,2685.0,0.0,No,260.0,0.0,No,225.0,11
89,132000.0,0.0,No,4524.0,0.0,No,2288.0,0.0,No,2243.0,11
90,132000.0,0.0,No,2844.0,0.0,No,546.0,0.0,No,500.0,11
91,132000.0,0.0,No,2509.0,0.0,No,311.0,0.0,No,278.0,11
92,132000.0,0.0,No,2638.0,2483.0,No,155.0,0.0,No,155.0,11
93,132000.0,0.0,No,3063.0,0.0,No,677.0,0.0,No,642.0,11
94,132000.0,0.0,No,3197.0,0.0,No,676.0,0.0,No,632.0,11
95,132000.0,0.0,No,3908.0,0.0,No,1499.0,0.0,No,1461.0,11
96,132000.0,0.0,No,2692.0,0.0,No,366.0,0.0,No,335.0,11
97,132000.0,0.0,No,2775.0,0.0,No,321.0,0.0,No,283.0,11
98,132000.0,0.0,No,3506.0,0.0,No,1019.0,0.0,No,988.0,11
99,132000.0,0.0,No,2351.0,0.0,No,194.0,0.0,No,161.0,11
0,0.0,0.0,Yes,4818.0,0.0,No,1656.0,0.0,No,1615.0,12
1,0.0,0.0,Yes,4120.0,0.0,No,1091.0,0.0,No,1050.0,12
2,0.0,0.0,Yes,4692.0,0.0,No,1658.0,0.0,No,1632.0,12
3,0.0,0.0,Yes,6282.0,0.0,No,3239.0,0.0,No,3194.0,12
4,0.0,0.0,Yes,3759.0,0.0,No,804.0,0.0,No,764.0,12
5,0.0,0.0,Yes,4298.0,0.0,No,1225.0,0.0,No,1190.0,12
6,0.0,0.0,Yes,4444.0,0.0,No,1147.0,0.0,No,1104.0,12
7,0.0,0.0,Yes,3715.0,3424.0,No,291.0,0.0,No,291.0,12
8,0.0,0.0,Yes,3571.0,0.0,No,307.0,0.0,No,273.0,12
9,0.0,0.0,Yes,4229.0,0.0,No,1184.0,0.0,No,1133.0,12
10,0.0,0.0,Yes,4641.0,0.0,No,1638.0,0.0,No,1606.0,12
11,0.0,0.0,Yes,4271.0,0.0,No,1200.0,0.0,No,1157.0,12
12,0.0,0.0,Yes,3950.0,0.0,No,792.0,0.0,No,746.0,12
13,0.0,0.0,Yes,5038.0,0.0,No,2086.0,0.0,No,2052.0,12
14,0.0,0.0,Yes,3508.0,0.0,No,392.0,0.0,No,357.0,12
15,0.0,0.0,Yes,3915.0,0.0,No,650.0,0.0,No,608.0,12
16,0.0,0.0,Yes,3643.0,0.0,No,487.0,0.0,No,443.0,12
17,0.0,0.0,Yes,3378.0,0.0,No,287.0,0.0,No,244.0,12
18,0.0,0.0,Yes,4270.0,0.0,No,1125.0,0.0,No,1091.0,12
19,0.0,0.0,Yes,4547.0,0.0,No,1411.0,0.0,No,1365.0,12
20,0.0,0.0,Yes,4871.0,0.0,No,1727.0,0.0,No,1690.0,12
21,0.0,0.0,Yes,3552.0,0.0,No,448.0,0.0,No,405.0,12
22,0.0,0.0,Yes,4268.0,0.0,No,1261.0,0.0,No,1221.0,12
23,0.0,0.0,Yes,4314.0,0.0,No,1126.0,61.0,No,1065.0,12
24,0.0,0.0,Yes,3349.0,0.0,No,435.0,0.0,No,386.0,12
25,0.0,0.0,Yes,3822.0,0.0,No,724.0,0.0,No,685.0,12
26,0.0,0.0,Yes,4189.0,0.0,No,831.0,0.0,No,784.0,12
27,0.0,0.0,Yes,3612.0,0.0,No,711.0,0.0,No,667.0,12
28,0.0,0.0,Yes,4122.0,0.0,No,1183.0,0.0,No,1144.0,12
29,0.0,0.0,Yes,4202.0,0.0,No,1038.0,0.0,No,1001.0,12
30,0.0,0.0,Yes,6914.0,0.0,No,4060.0,0.0,No,4019.0,12
31,0.0,0.0,Yes,4291.0,0.0,No,816.0,0.0,No,777.0,12
32,0.0,0.0,Yes,3551.0,0.0,No,320.0,0.0,No,274.0,12
33,0.0,0.0,Yes,3170.0,0.0,No,266.0,0.0,No,222.0,12
34,0.0,0.0,Yes,3702.0,0.0,No,439.0,0.0,No,393.0,12
35,0.0,0.0,Yes,5392.0,0.0,No,2155.0,0.0,No,2116.0,12
36,0.0,0.0,Yes,3642.0,0.0,No,607.0,0.0,No,562.0,12
37,0.0,0.0,Yes,3578.0,0.0,No,467.0,0.0,No,425.0,12
38,0.0,0.0,Yes,3897.0,0.0,No,754.0,0.0,No,721.0,12
39,0.0,0.0,Yes,3772.0,0.0,No,813.0,0.0,No,764.0,12
40,0.0,0.0,Yes,3591.0,0.0,No,445.0,0.0,No,409.0,12
41,0.0,0.0,Yes,3913.0,0.0,No,653.0,0.0,No,613.0,12
42,0.0,0.0,Yes,5029.0,0.0,No,1837.0,0.0,No,1797.0,12
43,0.0,0.0,Yes,3377.0,0.0,No,359.0,0.0,No,318.0,12
44,0.0,0.0,Yes,3999.0,0.0,No,861.0,0.0,No,809.0,12
45,0.0,0.0,Yes,4463.0,0.0,No,1337.0,0.0,No,1307.0,12
46,0.0,0.0,Yes,3641.0,0.0,No,671.0,0.0,No,639.0,12
47,0.0,0.0,Yes,4089.0,0.0,No,1238.0,0.0,No,1200.0,12
48,0.0,0.0,Yes,3859.0,0.0,No,751.0,0.0,No,711.0,12
49,0.0,0.0,Yes,3745.0,0.0,No,791.0,0.0,No,745.0,12
50,0.0,0.0,Yes,5144.0,0.0,No,2345.0,0.0,No,2312.0,12
51,0.0,0.0,Yes,4602.0,0.0,No,1620.0,0.0,No,1586.0,12
52,0.0,0.0,Yes,3734.0,0.0,No,585.0,0.0,No,542.0,12
53,0.0,0.0,Yes,4207.0,0.0,No,949.0,0.0,No,906.0,12
54,0.0,0.0,Yes,3394.0,0.0,No,395.0,0.0,No,362.0,12
55,0.0,0.0,Yes,3401.0,0.0,No,322.0,0.0,No,279.0,12
56,0.0,0.0,Yes,4148.0,0.0,No,1138.0,0.0,No,1087.0,12
57,0.0,0.0,Yes,3534.0,0.0,No,453.0,0.0,No,420.0,12
58,0.0,0.0,Yes,3661.0,0.0,No,615.0,0.0,No,581.0,12
59,0.0,0.0,Yes,4019.0,0.0,No,997.0,0.0,No,964.0,12
60,0.0,0.0,Yes,3916.0,0.0,No,835.0,0.0,No,796.0,12
61,0.0,0.0,Yes,4465.0,0.0,No,1479.0,0.0,No,1444.0,12
62,0.0,0.0,Yes,6062.0,0.0,No,2881.0,0.0,No,2848.0,12
63,0.0,0.0,Yes,4235.0,0.0,No,1208.0,0.0,No,1162.0,12
64,0.0,0.0,Yes,3704.0,0.0,No,840.0,0.0,No,811.0,12
65,0.0,0.0,Yes,4341.0,0.0,No,1324.0,0.0,No,1294.0,12
66,0.0,0.0,Yes,3370.0,0.0,No,331.0,0.0,No,287.0,12
67,0.0,0.0,Yes,3734.0,0.0,No,553.0,0.0,No,514.0,12
68,0.0,0.0,Yes,3615.0,0.0,No,498.0,0.0,No,462.0,12
69,0.0,0.0,Yes,4032.0,0.0,No,830.0,0.0,No,798.0,12
70,0.0,0.0,Yes,3265.0,0.0,No,200.0,0.0,No,156.0,12
71,0.0,0.0,Yes,3763.0,0.0,No,389.0,0.0,No,344.0,12
72,0.0,0.0,Yes,3362.0,0.0,No,264.0,0.0,No,226.0,12
73,0.0,0.0,Yes,6538.0,0.0,No,3303.0,0.0,No,3255.0,12
74,0.0,0.0,Yes,3756.0,0.0,No,481.0,0.0,No,435.0,12
75,0.0,0.0,Yes,3828.0,0.0,No,597.0,0.0,No,540.0,12
76,0.0,0.0,Yes,3784.0,0.0,No,938.0,0.0,No,896.0,12
77,0.0,0.0,Yes,3677.0,0.0,No,808.0,0.0,No,764.0,12
78,0.0,0.0,Yes,3789.0,0.0,No,595.0,0.0,No,546.0,12
79,0.0,0.0,Yes,3473.0,0.0,No,476.0,0.0,No,439.0,12
80,0.0,0.0,Yes,3471.0,0.0,No,490.0,0.0,No,451.0,12
81,0.0,0.0,Yes,3980.0,0.0,No,911.0,0.0,No,872.0,12
82,0.0,0.0,Yes,3523.0,0.0,No,172.0,0.0,No,131.0,12
83,0.0,0.0,Yes,4764.0,0.0,No,1533.0,0.0,No,1492.0,12
84,0.0,0.0,Yes,3354.0,0.0,No,358.0,0.0,No,313.0,12
85,0.0,0.0,Yes,3581.0,0.0,No,314.0,0.0,No,267.0,12
86,0.0,0.0,Yes,3828.0,0.0,No,581.0,0.0,No,533.0,12
87,0.0,0.0,Yes,3401.0,0.0,No,399.0,0.0,No,355.0,12
88,0.0,0.0,Yes,3480.0,0.0,No,400.0,0.0,No,353.0,12
89,0.0,0.0,Yes,5726.0,0.0,No,2672.0,0.0,No,2636.0,12
90,0.0,0.0,Yes,3594.0,0.0,No,876.0,0.0,No,833.0,12
91,0.0,0.0,Yes,3551.0,0.0,No,363.0,0.0,No,328.0,12
92,0.0,0.0,Yes,2981.0,0.0,No,269.0,0.0,No,236.0,12
93,0.0,0.0,Yes,4054.0,0.0,No,806.0,0.0,No,766.0,12
94,0.0,0.0,Yes,4040.0,0.0,No,1158.0,0.0,No,1114.0,12
95,0.0,0.0,Yes,5183.0,0.0,No,2075.0,0.0,No,2038.0,12
96,0.0,0.0,Yes,3786.0,0.0,No,397.0,0.0,No,359.0,12
97,0.0,0.0,Yes,3641.0,0.0,No,398.0,0.0,No,340.0,12
98,0.0,0.0,Yes,4438.0,0.0,No,1515.0,0.0,No,1466.0,12
99,0.0,0.0,Yes,3525.0,0.0,No,203.0,0.0,No,162.0,12
0,0.0,0.0,Yes,6259.0,0.0,No,2185.0,0.0,No,2136.0,13
1,0.0,0.0,Yes,5343.0,0.0,No,1399.0,0.0,No,1341.0,13
2,0.0,0.0,Yes,5819.0,0.0,No,2027.0,0.0,No,1982.0,13
3,0.0,0.0,Yes,8211.0,0.0,No,4260.0,0.0,No,4211.0,13
4,0.0,0.0,Yes,4660.0,0.0,No,1045.0,0.0,No,989.0,13
5,0.0,0.0,Yes,5392.0,0.0,No,1508.0,0.0,No,1455.0,13
6,0.0,0.0,Yes,5589.0,0.0,No,1473.0,0.0,No,1422.0,13
7,0.0,0.0,Yes,4842.0,4423.0,No,419.0,0.0,No,419.0,13
8,0.0,0.0,Yes,4565.0,0.0,No,430.0,0.0,No,376.0,13
9,0.0,0.0,Yes,5450.0,0.0,No,1509.0,0.0,No,1459.0,13
10,0.0,0.0,Yes,6115.0,0.0,No,2153.0,0.0,No,2113.0,13
11,0.0,0.0,Yes,5634.0,0.0,No,1609.0,0.0,No,1556.0,13
12,0.0,0.0,Yes,5184.0,0.0,No,1016.0,0.0,No,954.0,13
13,0.0,0.0,Yes,6480.0,0.0,No,2705.0,0.0,No,2652.0,13
14,0.0,0.0,Yes,4431.0,0.0,No,513.0,0.0,No,453.0,13
15,0.0,0.0,Yes,5103.0,0.0,No,882.0,0.0,No,823.0,13
16,0.0,0.0,Yes,4719.0,0.0,No,589.0,0.0,No,539.0,13
17,0.0,0.0,Yes,4367.0,0.0,No,373.0,0.0,No,323.0,13
18,0.0,0.0,Yes,5554.0,0.0,No,1480.0,0.0,No,1428.0,13
19,0.0,0.0,Yes,5853.0,0.0,No,1784.0,0.0,No,1736.0,13
20,0.0,0.0,Yes,6384.0,0.0,No,2327.0,0.0,No,2281.0,13
21,0.0,0.0,Yes,4437.0,0.0,No,594.0,0.0,No,533.0,13
22,0.0,0.0,Yes,5626.0,0.0,No,1706.0,0.0,No,1645.0,13
23,0.0,0.0,Yes,5453.0,0.0,No,1315.0,50.0,No,1265.0,13
24,0.0,0.0,Yes,4268.0,0.0,No,536.0,0.0,No,462.0,13
25,0.0,0.0,Yes,5067.0,0.0,No,940.0,0.0,No,887.0,13
26,0.0,0.0,Yes,5359.0,0.0,No,1062.0,0.0,No,1004.0,13
27,0.0,0.0,Yes,4911.0,0.0,No,945.0,0.0,No,888.0,13
28,0.0,0.0,Yes,5442.0,0.0,No,1541.0,0.0,No,1492.0,13
29,0.0,0.0,Yes,5460.0,0.0,No,1366.0,0.0,No,1311.0,13
30,0.0,0.0,Yes,8909.0,0.0,No,5168.0,0.0,No,5127.0,13
31,0.0,0.0,Yes,5326.0,0.0,No,1071.0,0.0,No,1000.0,13
32,0.0,0.0,Yes,4610.0,0.0,No,397.0,0.0,No,349.0,13
33,0.0,0.0,Yes,4160.0,0.0,No,347.0,0.0,No,282.0,13
34,0.0,0.0,Yes,4628.0,0.0,No,527.0,0.0,No,477.0,13
35,0.0,0.0,Yes,7007.0,0.0,No,2849.0,0.0,No,2802.0,13
36,0.0,0.0,Yes,4539.0,0.0,No,714.0,0.0,No,660.0,13
37,0.0,0.0,Yes,4544.0,0.0,No,555.0,0.0,No,511.0,13
38,0.0,0.0,Yes,4905.0,0.0,No,908.0,0.0,No,865.0,13
