,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
30,47390.0,47390.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
31,47410.0,0.0,No,1383.0,0.0,No,553.0,0.0,No,544.0,10
32,47834.0,47834.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
33,47218.0,0.0,No,977.0,0.0,No,109.0,0.0,No,94.0,10
34,47550.0,47550.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
35,47400.0,0.0,No,2178.0,0.0,No,1379.0,0.0,No,1374.0,10
36,47405.0,0.0,No,1085.0,0.0,No,278.0,0.0,No,266.0,10
37,47246.0,0.0,No,1148.0,0.0,No,238.0,0.0,No,222.0,10
38,47286.0,47286.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
39,47593.0,0.0,No,1313.0,0.0,No,467.0,0.0,No,456.0,10
40,47236.0,47236.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
41,47425.0,47425.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
42,47117.0,0.0,No,2092.0,0.0,No,1191.0,0.0,No,1187.0,10
43,47472.0,0.0,No,1042.0,0.0,No,174.0,0.0,No,159.0,10
44,47599.0,0.0,No,1391.0,0.0,No,552.0,0.0,No,541.0,10
45,47412.0,47412.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
46,47294.0,0.0,No,1252.0,0.0,No,370.0,0.0,No,361.0,10
47,47339.0,0.0,No,1499.0,0.0,No,594.0,0.0,No,583.0,10
48,47349.0,0.0,No,1268.0,0.0,No,419.0,0.0,No,406.0,10
49,47676.0,0.0,No,1321.0,0.0,No,403.0,0.0,No,390.0,10
50,47101.0,0.0,No,1965.0,0.0,No,1122.0,0.0,No,1116.0,10
51,47217.0,0.0,No,1671.0,0.0,No,826.0,0.0,No,816.0,10
52,47149.0,0.0,No,1185.0,0.0,No,354.0,0.0,No,338.0,10
53,47360.0,47360.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
54,47304.0,0.0,No,1084.0,0.0,No,230.0,0.0,No,220.0,10
55,47597.0,0.0,No,1011.0,0.0,No,180.0,0.0,No,160.0,10
56,47571.0,0.0,No,1392.0,0.0,No,592.0,0.0,No,577.0,10
57,47548.0,0.0,No,1060.0,0.0,No,257.0,0.0,No,241.0,10
58,47524.0,0.0,No,1158.0,0.0,No,322.0,0.0,No,313.0,10
59,47662.0,0.0,No,1361.0,0.0,No,524.0,0.0,No,516.0,10
60,47514.0,47514.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
61,47228.0,0.0,No,1648.0,865.0,No,783.0,0.0,No,783.0,10
62,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
63,2.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
64,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
65,47146.0,0.0,No,1528.0,0.0,No,735.0,0.0,No,724.0,10
66,47708.0,0.0,No,1063.0,0.0,No,173.0,0.0,No,163.0,10
67,47042.0,0.0,No,1170.0,0.0,No,319.0,0.0,No,304.0,10
68,47612.0,0.0,No,1141.0,0.0,No,286.0,0.0,No,274.0,10
69,47349.0,0.0,No,1370.0,0.0,No,511.0,0.0,No,495.0,10
70,47339.0,47339.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
71,47483.0,47483.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
72,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
73,47464.0,0.0,No,2788.0,0.0,No,1987.0,0.0,No,1972.0,10
74,47478.0,0.0,No,1128.0,0.0,No,293.0,0.0,No,280.0,10
75,47662.0,0.0,No,1217.0,0.0,No,352.0,0.0,No,341.0,10
76,47579.0,0.0,No,1357.0,0.0,No,516.0,0.0,No,505.0,10
77,47567.0,0.0,No,1299.0,0.0,No,435.0,0.0,No,422.0,10
78,47626.0,0.0,No,1199.0,0.0,No,324.0,0.0,No,313.0,10
79,47641.0,0.0,No,1140.0,0.0,No,289.0,0.0,No,279.0,10
80,47507.0,47507.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
81,47766.0,0.0,No,1388.0,0.0,No,525.0,0.0,No,515.0,10
82,47400.0,0.0,No,1018.0,0.0,No,120.0,0.0,No,108.0,10
83,47402.0,47402.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
84,47528.0,0.0,No,1042.0,0.0,No,195.0,0.0,No,187.0,10
85,47293.0,0.0,No,1063.0,0.0,No,203.0,0.0,No,193.0,10
86,47624.0,0.0,No,1278.0,0.0,No,390.0,0.0,No,377.0,10
87,47467.0,0.0,No,1059.0,0.0,No,224.0,0.0,No,212.0,10
88,47756.0,47756.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
89,47096.0,47096.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
90,47518.0,0.0,No,1306.0,0.0,No,423.0,0.0,No,411.0,10
91,47268.0,0.0,No,1103.0,0.0,No,216.0,0.0,No,202.0,10
92,47447.0,0.0,No,950.0,0.0,No,120.0,0.0,No,106.0,10
93,47405.0,0.0,No,1341.0,0.0,No,470.0,0.0,No,463.0,10
94,47445.0,47445.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
95,47372.0,0.0,No,2170.0,0.0,No,1308.0,0.0,No,1297.0,10
96,47417.0,0.0,No,1113.0,0.0,No,243.0,0.0,No,229.0,10
97,47385.0,0.0,No,1012.0,0.0,No,195.0,0.0,No,186.0,10
98,47165.0,0.0,No,1668.0,0.0,No,835.0,0.0,No,820.0,10
99,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
0,61257.0,0.0,No,2384.0,0.0,No,1349.0,0.0,No,1334.0,11
1,61169.0,0.0,No,1825.0,0.0,No,774.0,0.0,No,755.0,11
2,61213.0,0.0,No,2269.0,0.0,No,1181.0,0.0,No,1167.0,11
3,61214.0,0.0,No,3501.0,0.0,No,2440.0,0.0,No,2422.0,11
4,61144.0,0.0,No,1707.0,0.0,No,546.0,0.0,No,533.0,11
5,61161.0,0.0,No,1982.0,0.0,No,858.0,0.0,No,838.0,11
6,61232.0,0.0,No,2097.0,0.0,No,960.0,0.0,No,949.0,11
7,61264.0,0.0,No,1396.0,0.0,No,314.0,0.0,No,299.0,11
8,61387.0,0.0,No,1346.0,0.0,No,267.0,0.0,No,252.0,11
9,61188.0,0.0,No,2017.0,0.0,No,861.0,0.0,No,848.0,11
10,61422.0,61422.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
11,61315.0,61315.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
12,1.0,0.0,No,1.0,0.0,No,1.0,0.0,No,1.0,11
13,61213.0,0.0,No,2634.0,0.0,No,1499.0,0.0,No,1491.0,11
14,61259.0,61259.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
15,61378.0,61378.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
16,61504.0,0.0,No,1464.0,0.0,No,344.0,0.0,No,333.0,11
17,61412.0,0.0,No,1330.0,0.0,No,207.0,0.0,No,187.0,11
18,61380.0,0.0,No,2005.0,0.0,No,919.0,0.0,No,908.0,11
19,61367.0,61367.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
20,61450.0,0.0,No,2505.0,0.0,No,1428.0,0.0,No,1416.0,11
21,61267.0,0.0,No,1391.0,0.0,No,317.0,0.0,No,303.0,11
22,60864.0,0.0,No,2041.0,0.0,No,904.0,0.0,No,887.0,11
23,61374.0,0.0,No,1986.0,0.0,No,839.0,0.0,No,821.0,11
24,61226.0,0.0,No,1407.0,0.0,No,277.0,0.0,No,250.0,11
25,61209.0,0.0,No,1600.0,0.0,No,534.0,0.0,No,517.0,11
26,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
27,61555.0,0.0,No,1628.0,0.0,No,497.0,0.0,No,484.0,11
28,61075.0,61075.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
29,61376.0,0.0,No,1915.0,0.0,No,887.0,0.0,No,873.0,11
30,61693.0,61693.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
31,61388.0,0.0,No,1871.0,0.0,No,720.0,0.0,No,708.0,11
32,61231.0,61231.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
33,61572.0,0.0,No,1302.0,0.0,No,148.0,0.0,No,139.0,11
34,61304.0,61304.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
35,61063.0,0.0,No,2915.0,0.0,No,1815.0,0.0,No,1802.0,11
36,61171.0,0.0,No,1526.0,0.0,No,412.0,0.0,No,396.0,11
37,61400.0,0.0,No,1488.0,0.0,No,382.0,0.0,No,363.0,11
38,61088.0,61088.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
39,61250.0,0.0,No,1717.0,0.0,No,629.0,0.0,No,610.0,11
40,61252.0,61252.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
41,61242.0,61242.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
42,61111.0,0.0,No,2726.0,0.0,No,1589.0,0.0,No,1577.0,11
43,61445.0,0.0,No,1381.0,0.0,No,229.0,0.0,No,218.0,11
44,61278.0,61278.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
45,61218.0,61218.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
46,61397.0,0.0,No,1666.0,0.0,No,516.0,0.0,No,497.0,11
47,61078.0,0.0,No,1971.0,0.0,No,877.0,0.0,No,866.0,11
48,61208.0,61208.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
49,61162.0,0.0,No,1622.0,0.0,No,518.0,0.0,No,508.0,11
50,61203.0,0.0,No,2572.0,0.0,No,1498.0,0.0,No,1481.0,11
51,61354.0,0.0,No,2210.0,0.0,No,1078.0,0.0,No,1063.0,11
52,61321.0,0.0,No,1588.0,0.0,No,470.0,0.0,No,450.0,11
53,61463.0,61463.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
54,61070.0,61070.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
55,61383.0,0.0,No,1431.0,0.0,No,248.0,0.0,No,237.0,11
56,61223.0,0.0,No,1871.0,0.0,No,821.0,0.0,No,810.0,11
57,61199.0,0.0,No,1463.0,0.0,No,362.0,0.0,No,343.0,11
58,61277.0,0.0,No,1522.0,0.0,No,450.0,0.0,No,435.0,11
59,61120.0,0.0,No,1737.0,0.0,No,679.0,0.0,No,663.0,11
60,61527.0,61527.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
61,61422.0,0.0,No,2171.0,0.0,No,1064.0,0.0,No,1044.0,11
62,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
63,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
64,7.0,0.0,No,1.0,0.0,No,1.0,0.0,No,1.0,11
65,61456.0,0.0,No,2038.0,0.0,No,938.0,0.0,No,921.0,11
66,61358.0,0.0,No,1358.0,0.0,No,215.0,0.0,No,200.0,11
67,61421.0,0.0,No,1501.0,0.0,No,373.0,0.0,No,362.0,11
68,60904.0,0.0,No,1479.0,0.0,No,407.0,0.0,No,387.0,11
69,61454.0,0.0,No,1780.0,0.0,No,667.0,0.0,No,653.0,11
70,61355.0,61355.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
71,61417.0,61417.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
72,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
73,61270.0,0.0,No,3765.0,0.0,No,2641.0,0.0,No,2631.0,11
74,61197.0,0.0,No,1501.0,0.0,No,369.0,0.0,No,357.0,11
75,61239.0,0.0,No,1534.0,0.0,No,429.0,0.0,No,414.0,11
76,60866.0,0.0,No,1669.0,0.0,No,597.0,0.0,No,580.0,11
77,61258.0,0.0,No,1678.0,0.0,No,558.0,0.0,No,547.0,11
78,61555.0,0.0,No,1556.0,0.0,No,435.0,0.0,No,424.0,11
79,61216.0,0.0,No,1448.0,1109.0,No,339.0,0.0,No,339.0,11
80,61443.0,61443.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
81,61189.0,0.0,No,1791.0,0.0,No,717.0,0.0,No,699.0,11
82,61251.0,0.0,No,1240.0,0.0,No,125.0,0.0,No,107.0,11
83,61370.0,0.0,No,2364.0,0.0,No,1249.0,0.0,No,1232.0,11
84,61354.0,61354.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
85,61566.0,0.0,No,1394.0,0.0,No,230.0,0.0,No,221.0,11
86,61154.0,0.0,No,1623.0,0.0,No,490.0,0.0,No,477.0,11
87,61136.0,0.0,No,1396.0,0.0,No,271.0,0.0,No,257.0,11
88,61132.0,0.0,No,1395.0,0.0,No,268.0,0.0,No,247.0,11
89,61620.0,61620.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
90,61505.0,61505.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
91,61683.0,0.0,No,1394.0,0.0,No,228.0,0.0,No,205.0,11
92,61350.0,0.0,No,1238.0,0.0,No,170.0,0.0,No,162.0,11
93,61473.0,0.0,No,1798.0,0.0,No,646.0,0.0,No,625.0,11
94,61488.0,61488.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
95,61456.0,0.0,No,2628.0,0.0,No,1559.0,0.0,No,1548.0,11
96,61206.0,0.0,No,1438.0,0.0,No,326.0,0.0,No,313.0,11
97,61301.0,0.0,No,1331.0,0.0,No,233.0,0.0,No,220.0,11
98,61489.0,0.0,No,2214.0,0.0,No,1111.0,0.0,No,1094.0,11
99,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
0,78922.0,0.0,No,3172.0,0.0,No,1779.0,0.0,No,1763.0,12
1,79353.0,0.0,No,2418.0,0.0,No,1055.0,0.0,No,1038.0,12
2,79179.0,0.0,No,2998.0,0.0,No,1556.0,0.0,No,1534.0,12
3,79140.0,0.0,No,4549.0,1483.0,No,3066.0,0.0,No,3066.0,12
4,78893.0,0.0,No,2085.0,0.0,No,623.0,0.0,No,603.0,12
5,79119.0,0.0,No,2600.0,0.0,No,1190.0,0.0,No,1169.0,12
6,79011.0,79011.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
7,79292.0,0.0,No,1853.0,0.0,No,429.0,0.0,No,403.0,12
8,79102.0,0.0,No,1777.0,0.0,No,354.0,0.0,No,325.0,12
9,78986.0,0.0,No,2470.0,0.0,No,1076.0,0.0,No,1059.0,12
10,79013.0,79013.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
11,79050.0,79050.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
12,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
13,79019.0,79019.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
14,79266.0,79266.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
15,79308.0,79308.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
16,79581.0,0.0,No,2011.0,0.0,No,493.0,0.0,No,466.0,12
17,79117.0,0.0,No,1695.0,0.0,No,280.0,0.0,No,264.0,12
18,79050.0,0.0,No,2603.0,0.0,No,1201.0,0.0,No,1177.0,12
19,78872.0,78872.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
20,79080.0,0.0,No,3115.0,0.0,No,1740.0,0.0,No,1728.0,12
21,79297.0,0.0,No,1910.0,0.0,No,418.0,0.0,No,393.0,12
22,78878.0,0.0,No,2688.0,0.0,No,1263.0,0.0,No,1251.0,12
23,79138.0,0.0,No,2528.0,0.0,No,1051.0,0.0,No,1022.0,12
24,78823.0,0.0,No,1771.0,0.0,No,315.0,0.0,No,292.0,12
25,79041.0,0.0,No,2111.0,0.0,No,712.0,0.0,No,692.0,12
26,6.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
27,79161.0,0.0,No,1990.0,0.0,No,609.0,0.0,No,589.0,12
28,79214.0,79214.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
29,79051.0,0.0,No,2531.0,0.0,No,1128.0,0.0,No,1106.0,12
30,78950.0,78950.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
31,78683.0,0.0,No,2389.0,0.0,No,941.0,0.0,No,921.0,12
32,79106.0,79106.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
33,79036.0,0.0,No,1595.0,0.0,No,191.0,0.0,No,174.0,12
34,79294.0,79294.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
35,79199.0,0.0,No,3753.0,1465.0,No,2288.0,0.0,No,2288.0,12
36,79198.0,0.0,No,1882.0,0.0,No,464.0,0.0,No,444.0,12
37,79076.0,0.0,No,1874.0,0.0,No,384.0,0.0,No,369.0,12
38,78992.0,78992.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
39,79122.0,0.0,No,2243.0,0.0,No,820.0,0.0,No,794.0,12
40,79351.0,79351.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
41,78795.0,0.0,No,2029.0,1389.0,No,640.0,0.0,No,640.0,12
42,78688.0,0.0,No,3445.0,0.0,No,2050.0,0.0,No,2035.0,12
43,78940.0,0.0,No,1775.0,0.0,No,333.0,0.0,No,309.0,12
44,79163.0,79163.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
45,79582.0,0.0,No,2811.0,0.0,No,1411.0,0.0,No,1390.0,12
46,79248.0,0.0,No,2124.0,0.0,No,633.0,0.0,No,620.0,12
47,79184.0,0.0,No,2561.0,0.0,No,1095.0,0.0,No,1083.0,12
48,79009.0,0.0,No,2256.0,0.0,No,777.0,0.0,No,753.0,12
49,78968.0,0.0,No,2108.0,0.0,No,707.0,0.0,No,694.0,12
50,78929.0,0.0,No,3284.0,0.0,No,1878.0,0.0,No,1868.0,12
51,79190.0,0.0,No,2842.0,0.0,No,1479.0,0.0,No,1468.0,12
52,79397.0,0.0,No,2036.0,0.0,No,588.0,0.0,No,570.0,12
53,79145.0,79145.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
54,78764.0,78764.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
55,79352.0,0.0,No,1739.0,0.0,No,300.0,0.0,No,284.0,12
56,78975.0,0.0,No,2392.0,0.0,No,993.0,0.0,No,965.0,12
57,78993.0,0.0,No,1858.0,0.0,No,427.0,0.0,No,409.0,12
58,79321.0,0.0,No,2003.0,1467.0,No,536.0,0.0,No,536.0,12
59,79283.0,0.0,No,2317.0,0.0,No,844.0,0.0,No,819.0,12
60,79573.0,79573.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
61,79206.0,0.0,No,2773.0,0.0,No,1406.0,0.0,No,1389.0,12
62,5.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
63,6.0,0.0,No,1.0,0.0,No,0.0,0.0,Yes,0.0,12
64,2.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
65,79135.0,0.0,No,2611.0,0.0,No,1218.0,0.0,No,1195.0,12
66,79120.0,0.0,No,1598.0,0.0,No,271.0,0.0,No,253.0,12
67,79393.0,0.0,No,2005.0,0.0,No,519.0,0.0,No,499.0,12
68,78934.0,0.0,No,1892.0,1445.0,No,447.0,0.0,No,447.0,12
69,78976.0,0.0,No,2265.0,0.0,No,825.0,0.0,No,814.0,12
70,79379.0,79379.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
71,79451.0,79451.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
72,2.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
73,79253.0,0.0,No,4724.0,0.0,No,3335.0,0.0,No,3307.0,12
74,79366.0,0.0,No,1938.0,0.0,No,475.0,0.0,No,460.0,12
75,79217.0,0.0,No,2027.0,0.0,No,601.0,0.0,No,579.0,12
76,79063.0,0.0,No,2246.0,0.0,No,798.0,0.0,No,782.0,12
77,78919.0,0.0,No,2097.0,0.0,No,724.0,0.0,No,704.0,12
78,79285.0,0.0,No,2037.0,0.0,No,551.0,0.0,No,529.0,12
79,79019.0,0.0,No,1905.0,0.0,No,459.0,0.0,No,434.0,12
80,79133.0,79133.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
81,79158.0,0.0,No,2348.0,0.0,No,916.0,0.0,No,890.0,12
82,79189.0,0.0,No,1665.0,0.0,No,185.0,0.0,No,158.0,12
83,79551.0,79551.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
84,78958.0,78958.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
85,78793.0,0.0,No,1762.0,0.0,No,303.0,0.0,No,281.0,12
86,79263.0,0.0,No,2139.0,0.0,No,616.0,0.0,No,604.0,12
87,79426.0,0.0,No,1862.0,0.0,No,362.0,0.0,No,344.0,12
88,78888.0,78888.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
89,79470.0,79470.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
90,79146.0,0.0,No,2193.0,0.0,No,711.0,0.0,No,690.0,12
91,78996.0,0.0,No,1767.0,0.0,No,326.0,0.0,No,302.0,12
92,79187.0,0.0,No,1607.0,0.0,No,214.0,0.0,No,199.0,12
93,79264.0,0.0,No,2305.0,0.0,No,863.0,0.0,No,838.0,12
94,79226.0,79226.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
95,79006.0,0.0,No,3461.0,0.0,No,2096.0,0.0,No,2079.0,12
96,79121.0,0.0,No,1935.0,0.0,No,439.0,0.0,No,423.0,12
97,79271.0,0.0,No,1806.0,0.0,No,357.0,0.0,No,330.0,12
98,79132.0,0.0,No,2805.0,0.0,No,1375.0,0.0,No,1356.0,12
99,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
0,102147.0,0.0,No,4020.0,1844.0,No,2176.0,0.0,No,2176.0,13
1,102168.0,0.0,No,3183.0,0.0,No,1324.0,0.0,No,1298.0,13
2,102243.0,0.0,No,3732.0,0.0,No,1933.0,0.0,No,1910.0,13
3,102111.0,0.0,No,5899.0,0.0,No,4157.0,0.0,No,4133.0,13
4,102057.0,0.0,No,2692.0,0.0,No,807.0,0.0,No,792.0,13
5,102080.0,0.0,No,3371.0,0.0,No,1536.0,0.0,No,1513.0,13
6,102462.0,0.0,No,3433.0,1916.0,No,1517.0,0.0,No,1517.0,13
7,102101.0,0.0,No,2324.0,0.0,No,515.0,0.0,No,487.0,13
8,102116.0,0.0,No,2248.0,0.0,No,447.0,0.0,No,432.0,13
9,102163.0,0.0,No,3310.0,0.0,No,1426.0,0.0,No,1393.0,13
10,102204.0,102204.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
11,102090.0,102090.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
12,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
13,102285.0,102285.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
14,102336.0,102336.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
15,102398.0,102398.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
16,102414.0,0.0,No,2606.0,0.0,No,610.0,0.0,No,582.0,13
17,102532.0,0.0,No,2200.0,0.0,No,355.0,0.0,No,323.0,13
18,101956.0,0.0,No,3322.0,0.0,No,1537.0,0.0,No,1513.0,13
19,102190.0,102190.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
20,102382.0,0.0,No,4132.0,0.0,No,2289.0,0.0,No,2267.0,13
21,102239.0,0.0,No,2474.0,0.0,No,566.0,0.0,No,542.0,13
22,102188.0,0.0,No,3443.0,0.0,No,1565.0,0.0,No,1531.0,13
23,102355.0,0.0,No,3169.0,0.0,No,1379.0,0.0,No,1357.0,13
24,102232.0,0.0,No,2354.0,0.0,No,458.0,0.0,No,438.0,13
25,102349.0,0.0,No,2712.0,0.0,No,900.0,0.0,No,865.0,13
26,4.0,0.0,No,2.0,0.0,No,0.0,0.0,Yes,0.0,13
27,102076.0,0.0,No,2807.0,0.0,No,880.0,0.0,No,853.0,13
28,102163.0,102163.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
29,101845.0,0.0,No,3292.0,0.0,No,1414.0,0.0,No,1386.0,13
30,102040.0,102040.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
31,101883.0,0.0,No,2996.0,0.0,No,1183.0,0.0,No,1154.0,13
32,102217.0,102217.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
33,102058.0,0.0,No,2178.0,0.0,No,271.0,0.0,No,247.0,13
34,102371.0,102371.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
35,102069.0,0.0,No,4831.0,0.0,No,2899.0,0.0,No,2869.0,13
36,102186.0,0.0,No,2539.0,0.0,No,687.0,0.0,No,668.0,13
37,102229.0,0.0,No,2346.0,0.0,No,559.0,0.0,No,532.0,13
38,102190.0,102190.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
39,102242.0,0.0,No,2787.0,0.0,No,946.0,0.0,No,923.0,13
40,102235.0,102235.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
41,102512.0,102512.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
42,102237.0,0.0,No,4533.0,0.0,No,2646.0,0.0,No,2620.0,13
43,102351.0,0.0,No,2259.0,0.0,No,405.0,0.0,No,377.0,13
44,102141.0,102141.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
45,102241.0,102241.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
46,102372.0,0.0,No,2620.0,0.0,No,834.0,0.0,No,812.0,13
47,102183.0,0.0,No,3250.0,0.0,No,1425.0,0.0,No,1397.0,13
48,102316.0,102316.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
49,102237.0,0.0,No,2819.0,0.0,No,885.0,0.0,No,863.0,13
50,101923.0,0.0,No,4218.0,1868.0,No,2350.0,0.0,No,2350.0,13
51,102331.0,0.0,No,3619.0,0.0,No,1826.0,0.0,No,1799.0,13
52,102352.0,0.0,No,2568.0,1849.0,No,719.0,0.0,No,719.0,13
53,102269.0,102269.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
54,102266.0,102266.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
55,102413.0,0.0,No,2318.0,0.0,No,448.0,0.0,No,411.0,13
56,102370.0,0.0,No,3195.0,0.0,No,1349.0,0.0,No,1321.0,13
57,102002.0,0.0,No,2450.0,0.0,No,590.0,0.0,No,573.0,13
58,102255.0,0.0,No,2639.0,0.0,No,738.0,0.0,No,711.0,13
59,102310.0,0.0,No,2896.0,0.0,No,1087.0,0.0,No,1070.0,13
60,102267.0,102267.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
61,102141.0,0.0,No,3670.0,0.0,No,1855.0,0.0,No,1823.0,13
62,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
63,5.0,0.0,No,1.0,0.0,No,0.0,0.0,Yes,0.0,13
64,2.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
