,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
60,0.0,0.0,Yes,19234.0,0.0,No,537.0,0.0,No,270.0,22
61,0.0,0.0,Yes,19038.0,0.0,No,755.0,0.0,No,459.0,22
62,0.0,0.0,Yes,19043.0,0.0,No,1332.0,0.0,No,1102.0,22
63,0.0,0.0,Yes,18847.0,0.0,No,653.0,0.0,No,391.0,22
64,0.0,0.0,Yes,19102.0,0.0,No,533.0,0.0,No,270.0,22
65,0.0,0.0,Yes,18743.0,18743.0,No,0.0,0.0,Yes,0.0,22
66,0.0,0.0,Yes,19045.0,0.0,No,341.0,0.0,No,87.0,22
67,0.0,0.0,Yes,18734.0,0.0,No,436.0,0.0,No,177.0,22
68,0.0,0.0,Yes,19448.0,0.0,No,445.0,0.0,No,191.0,22
69,0.0,0.0,Yes,18992.0,18992.0,No,0.0,0.0,Yes,0.0,22
70,0.0,0.0,Yes,19074.0,19074.0,No,0.0,0.0,Yes,0.0,22
71,0.0,0.0,Yes,18819.0,18819.0,No,0.0,0.0,Yes,0.0,22
72,0.0,0.0,Yes,19275.0,0.0,No,352.0,0.0,No,97.0,22
73,0.0,0.0,Yes,19291.0,19291.0,No,0.0,0.0,Yes,0.0,22
74,0.0,0.0,Yes,19185.0,0.0,No,450.0,0.0,No,182.0,22
75,0.0,0.0,Yes,18988.0,0.0,No,462.0,0.0,No,212.0,22
76,0.0,0.0,Yes,18736.0,18736.0,No,0.0,0.0,Yes,0.0,22
77,0.0,0.0,Yes,18319.0,0.0,No,468.0,0.0,No,227.0,22
78,0.0,0.0,Yes,18953.0,18953.0,No,0.0,0.0,Yes,0.0,22
79,0.0,0.0,Yes,19072.0,0.0,No,465.0,0.0,No,187.0,22
80,0.0,0.0,Yes,18968.0,0.0,No,457.0,0.0,No,160.0,22
81,0.0,0.0,Yes,19189.0,19189.0,No,0.0,0.0,Yes,0.0,22
82,0.0,0.0,Yes,19304.0,0.0,No,326.0,0.0,No,65.0,22
83,0.0,0.0,Yes,18587.0,0.0,No,823.0,0.0,No,571.0,22
84,0.0,0.0,Yes,18798.0,0.0,No,389.0,0.0,No,104.0,22
85,0.0,0.0,Yes,18674.0,0.0,No,365.0,0.0,No,93.0,22
86,0.0,0.0,Yes,19190.0,0.0,No,464.0,0.0,No,199.0,22
87,0.0,0.0,Yes,18843.0,0.0,No,361.0,0.0,No,106.0,22
88,0.0,0.0,Yes,18966.0,0.0,No,378.0,0.0,No,123.0,22
89,0.0,0.0,Yes,19030.0,0.0,No,1214.0,0.0,No,937.0,22
90,0.0,0.0,Yes,19436.0,0.0,No,544.0,0.0,No,264.0,22
91,0.0,0.0,Yes,19239.0,19239.0,No,0.0,0.0,Yes,0.0,22
92,0.0,0.0,Yes,765.0,0.0,No,13.0,0.0,No,6.0,22
93,0.0,0.0,Yes,18130.0,18130.0,No,0.0,0.0,Yes,0.0,22
94,0.0,0.0,Yes,19409.0,19409.0,No,0.0,0.0,Yes,0.0,22
95,0.0,0.0,Yes,18769.0,0.0,No,1011.0,0.0,No,787.0,22
96,0.0,0.0,Yes,18854.0,0.0,No,397.0,0.0,No,143.0,22
97,0.0,0.0,Yes,19149.0,0.0,No,403.0,0.0,No,109.0,22
98,0.0,0.0,Yes,19232.0,0.0,No,770.0,0.0,No,521.0,22
99,0.0,0.0,Yes,18745.0,0.0,No,338.0,0.0,No,49.0,22
0,0.0,0.0,Yes,24401.0,24401.0,No,0.0,0.0,Yes,0.0,23
1,0.0,0.0,Yes,24152.0,0.0,No,798.0,0.0,No,473.0,23
2,0.0,0.0,Yes,24764.0,0.0,No,992.0,0.0,No,675.0,23
3,0.0,0.0,Yes,25146.0,0.0,No,1765.0,0.0,No,1491.0,23
4,0.0,0.0,Yes,24647.0,24647.0,No,0.0,0.0,Yes,0.0,23
5,0.0,0.0,Yes,24264.0,0.0,No,830.0,0.0,No,518.0,23
6,0.0,0.0,Yes,24686.0,0.0,No,931.0,0.0,No,598.0,23
7,0.0,0.0,Yes,24910.0,24910.0,No,0.0,0.0,Yes,0.0,23
8,0.0,0.0,Yes,25000.0,25000.0,No,0.0,0.0,Yes,0.0,23
9,0.0,0.0,Yes,23676.0,23676.0,No,0.0,0.0,Yes,0.0,23
10,0.0,0.0,Yes,888.0,0.0,No,39.0,0.0,No,28.0,23
11,0.0,0.0,Yes,24200.0,24200.0,No,0.0,0.0,Yes,0.0,23
12,0.0,0.0,Yes,23956.0,0.0,No,668.0,0.0,No,332.0,23
13,0.0,0.0,Yes,24638.0,24638.0,No,0.0,0.0,Yes,0.0,23
14,0.0,0.0,Yes,24164.0,24164.0,No,0.0,0.0,Yes,0.0,23
15,0.0,0.0,Yes,24846.0,0.0,No,698.0,0.0,No,363.0,23
16,0.0,0.0,Yes,24575.0,24575.0,No,0.0,0.0,Yes,0.0,23
17,0.0,0.0,Yes,24939.0,0.0,No,476.0,0.0,No,126.0,23
18,0.0,0.0,Yes,23972.0,0.0,No,837.0,0.0,No,519.0,23
19,0.0,0.0,Yes,25001.0,25001.0,No,0.0,0.0,Yes,0.0,23
20,0.0,0.0,Yes,24744.0,0.0,No,1119.0,0.0,No,803.0,23
21,0.0,0.0,Yes,24334.0,0.0,No,502.0,329.0,No,173.0,23
22,0.0,0.0,Yes,24535.0,0.0,No,853.0,0.0,No,526.0,23
23,0.0,0.0,Yes,24620.0,24620.0,No,0.0,0.0,Yes,0.0,23
24,0.0,0.0,Yes,23981.0,23981.0,No,0.0,0.0,Yes,0.0,23
25,0.0,0.0,Yes,24249.0,0.0,No,639.0,0.0,No,309.0,23
26,0.0,0.0,Yes,24826.0,24826.0,No,0.0,0.0,Yes,0.0,23
27,0.0,0.0,Yes,24317.0,24317.0,No,0.0,0.0,Yes,0.0,23
28,0.0,0.0,Yes,23978.0,23978.0,No,0.0,0.0,Yes,0.0,23
29,0.0,0.0,Yes,24263.0,0.0,No,794.0,0.0,No,485.0,23
30,0.0,0.0,Yes,24957.0,24957.0,No,0.0,0.0,Yes,0.0,23
31,0.0,0.0,Yes,25700.0,25700.0,No,0.0,0.0,Yes,0.0,23
32,0.0,0.0,Yes,24102.0,0.0,No,462.0,0.0,No,141.0,23
33,0.0,0.0,Yes,24858.0,0.0,No,418.0,0.0,No,79.0,23
34,0.0,0.0,Yes,24535.0,0.0,No,496.0,0.0,No,178.0,23
35,0.0,0.0,Yes,24526.0,24526.0,No,0.0,0.0,Yes,0.0,23
36,0.0,0.0,Yes,24872.0,0.0,No,577.0,0.0,No,205.0,23
37,0.0,0.0,Yes,24220.0,24220.0,No,0.0,0.0,Yes,0.0,23
38,0.0,0.0,Yes,24929.0,0.0,No,678.0,0.0,No,353.0,23
39,0.0,0.0,Yes,24260.0,0.0,No,710.0,0.0,No,359.0,23
40,0.0,0.0,Yes,23786.0,0.0,No,560.0,0.0,No,224.0,23
41,0.0,0.0,Yes,24808.0,24808.0,No,0.0,0.0,Yes,0.0,23
42,0.0,0.0,Yes,24268.0,24268.0,No,0.0,0.0,Yes,0.0,23
43,0.0,0.0,Yes,24823.0,0.0,No,477.0,0.0,No,136.0,23
44,0.0,0.0,Yes,24316.0,0.0,No,769.0,0.0,No,435.0,23
45,0.0,0.0,Yes,23795.0,0.0,No,884.0,0.0,No,577.0,23
46,0.0,0.0,Yes,24399.0,0.0,No,576.0,0.0,No,278.0,23
47,0.0,0.0,Yes,25275.0,25275.0,No,0.0,0.0,Yes,0.0,23
48,0.0,0.0,Yes,24391.0,24391.0,No,0.0,0.0,Yes,0.0,23
49,0.0,0.0,Yes,24863.0,0.0,No,656.0,0.0,No,329.0,23
50,0.0,0.0,Yes,24064.0,24064.0,No,0.0,0.0,Yes,0.0,23
51,0.0,0.0,Yes,24438.0,24438.0,No,0.0,0.0,Yes,0.0,23
52,0.0,0.0,Yes,24709.0,24709.0,No,0.0,0.0,Yes,0.0,23
53,0.0,0.0,Yes,24114.0,0.0,No,850.0,0.0,No,496.0,23
54,0.0,0.0,Yes,25258.0,0.0,No,503.0,0.0,No,151.0,23
55,0.0,0.0,Yes,24725.0,24725.0,No,0.0,0.0,Yes,0.0,23
56,0.0,0.0,Yes,971.0,0.0,No,33.0,0.0,No,23.0,23
57,0.0,0.0,Yes,23642.0,0.0,No,520.0,0.0,No,206.0,23
58,0.0,0.0,Yes,24068.0,0.0,No,589.0,0.0,No,253.0,23
59,0.0,0.0,Yes,24690.0,0.0,No,739.0,0.0,No,423.0,23
60,0.0,0.0,Yes,24728.0,0.0,No,704.0,0.0,No,386.0,23
61,0.0,0.0,Yes,24645.0,0.0,No,959.0,0.0,No,611.0,23
62,0.0,0.0,Yes,24734.0,0.0,No,1678.0,0.0,No,1400.0,23
63,0.0,0.0,Yes,24293.0,24293.0,No,0.0,0.0,Yes,0.0,23
64,0.0,0.0,Yes,24563.0,0.0,No,709.0,0.0,No,351.0,23
65,0.0,0.0,Yes,24267.0,24267.0,No,0.0,0.0,Yes,0.0,23
66,0.0,0.0,Yes,24233.0,0.0,No,478.0,0.0,No,110.0,23
67,0.0,0.0,Yes,24057.0,0.0,No,573.0,0.0,No,239.0,23
68,0.0,0.0,Yes,25022.0,0.0,No,588.0,0.0,No,231.0,23
69,0.0,0.0,Yes,24678.0,24678.0,No,0.0,0.0,Yes,0.0,23
70,0.0,0.0,Yes,24650.0,24650.0,No,0.0,0.0,Yes,0.0,23
71,0.0,0.0,Yes,24498.0,24498.0,No,0.0,0.0,Yes,0.0,23
72,0.0,0.0,Yes,24872.0,0.0,No,444.0,0.0,No,105.0,23
73,0.0,0.0,Yes,25059.0,25059.0,No,0.0,0.0,Yes,0.0,23
74,0.0,0.0,Yes,24558.0,0.0,No,543.0,0.0,No,222.0,23
75,0.0,0.0,Yes,24589.0,0.0,No,593.0,0.0,No,249.0,23
76,0.0,0.0,Yes,23891.0,23891.0,No,0.0,0.0,Yes,0.0,23
77,0.0,0.0,Yes,24109.0,0.0,No,661.0,0.0,No,312.0,23
78,0.0,0.0,Yes,24555.0,24555.0,No,0.0,0.0,Yes,0.0,23
79,0.0,0.0,Yes,24573.0,0.0,No,560.0,0.0,No,206.0,23
80,0.0,0.0,Yes,24784.0,0.0,No,558.0,0.0,No,209.0,23
81,0.0,0.0,Yes,24684.0,24684.0,No,0.0,0.0,Yes,0.0,23
82,0.0,0.0,Yes,24646.0,0.0,No,423.0,0.0,No,74.0,23
83,0.0,0.0,Yes,24373.0,0.0,No,1052.0,0.0,No,720.0,23
84,0.0,0.0,Yes,24287.0,0.0,No,482.0,0.0,No,146.0,23
85,0.0,0.0,Yes,24286.0,0.0,No,511.0,0.0,No,152.0,23
86,0.0,0.0,Yes,24664.0,0.0,No,676.0,0.0,No,283.0,23
87,0.0,0.0,Yes,24232.0,0.0,No,471.0,0.0,No,159.0,23
88,0.0,0.0,Yes,24596.0,0.0,No,465.0,0.0,No,121.0,23
89,0.0,0.0,Yes,24433.0,0.0,No,1524.0,0.0,No,1201.0,23
90,0.0,0.0,Yes,25118.0,0.0,No,711.0,0.0,No,336.0,23
91,0.0,0.0,Yes,24566.0,24566.0,No,0.0,0.0,Yes,0.0,23
92,0.0,0.0,Yes,1016.0,0.0,No,21.0,0.0,No,0.0,23
93,0.0,0.0,Yes,23800.0,23800.0,No,0.0,0.0,Yes,0.0,23
94,0.0,0.0,Yes,24955.0,24955.0,No,0.0,0.0,Yes,0.0,23
95,0.0,0.0,Yes,24267.0,0.0,No,1237.0,0.0,No,930.0,23
96,0.0,0.0,Yes,24743.0,24743.0,No,0.0,0.0,Yes,0.0,23
97,0.0,0.0,Yes,24914.0,0.0,No,493.0,0.0,No,157.0,23
98,0.0,0.0,Yes,24516.0,0.0,No,1057.0,0.0,No,729.0,23
99,0.0,0.0,Yes,24375.0,0.0,No,434.0,0.0,No,82.0,23
0,0.0,0.0,Yes,31227.0,31227.0,No,0.0,0.0,Yes,0.0,24
1,0.0,0.0,Yes,31203.0,0.0,No,1046.0,0.0,No,608.0,24
2,0.0,0.0,Yes,31942.0,0.0,No,1307.0,0.0,No,916.0,24
3,0.0,0.0,Yes,32490.0,0.0,No,2318.0,0.0,No,1935.0,24
4,0.0,0.0,Yes,31863.0,31863.0,No,0.0,0.0,Yes,0.0,24
5,0.0,0.0,Yes,31540.0,0.0,No,1089.0,0.0,No,688.0,24
6,0.0,0.0,Yes,31657.0,0.0,No,1119.0,0.0,No,693.0,24
7,0.0,0.0,Yes,32211.0,0.0,No,657.0,0.0,No,202.0,24
8,0.0,0.0,Yes,32372.0,32372.0,No,0.0,0.0,Yes,0.0,24
9,0.0,0.0,Yes,31240.0,31240.0,No,0.0,0.0,Yes,0.0,24
10,0.0,0.0,Yes,1164.0,0.0,No,53.0,0.0,No,43.0,24
11,0.0,0.0,Yes,31362.0,31362.0,No,0.0,0.0,Yes,0.0,24
12,0.0,0.0,Yes,31442.0,0.0,No,896.0,0.0,No,453.0,24
13,0.0,0.0,Yes,31712.0,31712.0,No,0.0,0.0,Yes,0.0,24
14,0.0,0.0,Yes,31118.0,31118.0,No,0.0,0.0,Yes,0.0,24
15,0.0,0.0,Yes,32212.0,0.0,No,866.0,0.0,No,465.0,24
16,0.0,0.0,Yes,32077.0,32077.0,No,0.0,0.0,Yes,0.0,24
17,0.0,0.0,Yes,32125.0,0.0,No,612.0,0.0,No,158.0,24
18,0.0,0.0,Yes,30748.0,0.0,No,1137.0,0.0,No,704.0,24
19,0.0,0.0,Yes,32049.0,32049.0,No,0.0,0.0,Yes,0.0,24
20,0.0,0.0,Yes,31865.0,0.0,No,1501.0,0.0,No,1062.0,24
21,0.0,0.0,Yes,31529.0,0.0,No,661.0,421.0,No,240.0,24
22,0.0,0.0,Yes,32043.0,0.0,No,1177.0,0.0,No,725.0,24
23,0.0,0.0,Yes,31795.0,31795.0,No,0.0,0.0,Yes,0.0,24
24,0.0,0.0,Yes,30967.0,30967.0,No,0.0,0.0,Yes,0.0,24
25,0.0,0.0,Yes,30990.0,0.0,No,835.0,0.0,No,397.0,24
26,0.0,0.0,Yes,32103.0,32103.0,No,0.0,0.0,Yes,0.0,24
27,0.0,0.0,Yes,31555.0,31555.0,No,0.0,0.0,Yes,0.0,24
28,0.0,0.0,Yes,30623.0,30623.0,No,0.0,0.0,Yes,0.0,24
29,0.0,0.0,Yes,31375.0,0.0,No,1081.0,0.0,No,676.0,24
30,0.0,0.0,Yes,32148.0,32148.0,No,0.0,0.0,Yes,0.0,24
31,0.0,0.0,Yes,32971.0,32971.0,No,0.0,0.0,Yes,0.0,24
32,0.0,0.0,Yes,30910.0,0.0,No,629.0,0.0,No,184.0,24
33,0.0,0.0,Yes,31924.0,0.0,No,585.0,0.0,No,118.0,24
34,0.0,0.0,Yes,32097.0,0.0,No,682.0,0.0,No,229.0,24
35,0.0,0.0,Yes,31552.0,31552.0,No,0.0,0.0,Yes,0.0,24
36,0.0,0.0,Yes,32467.0,0.0,No,753.0,0.0,No,277.0,24
37,0.0,0.0,Yes,31131.0,31131.0,No,0.0,0.0,Yes,0.0,24
38,0.0,0.0,Yes,32248.0,0.0,No,836.0,0.0,No,413.0,24
39,0.0,0.0,Yes,31261.0,0.0,No,859.0,0.0,No,444.0,24
40,0.0,0.0,Yes,30684.0,0.0,No,628.0,0.0,No,240.0,24
41,0.0,0.0,Yes,32064.0,32064.0,No,0.0,0.0,Yes,0.0,24
42,0.0,0.0,Yes,31359.0,31359.0,No,0.0,0.0,Yes,0.0,24
43,0.0,0.0,Yes,32097.0,0.0,No,634.0,0.0,No,168.0,24
44,0.0,0.0,Yes,31508.0,0.0,No,946.0,0.0,No,491.0,24
45,0.0,0.0,Yes,30763.0,0.0,No,1194.0,0.0,No,765.0,24
46,0.0,0.0,Yes,31653.0,0.0,No,801.0,0.0,No,384.0,24
47,0.0,0.0,Yes,32292.0,32292.0,No,0.0,0.0,Yes,0.0,24
48,0.0,0.0,Yes,31441.0,31441.0,No,0.0,0.0,Yes,0.0,24
49,0.0,0.0,Yes,31866.0,0.0,No,807.0,0.0,No,414.0,24
50,0.0,0.0,Yes,31118.0,31118.0,No,0.0,0.0,Yes,0.0,24
51,0.0,0.0,Yes,31429.0,31429.0,No,0.0,0.0,Yes,0.0,24
52,0.0,0.0,Yes,32204.0,32204.0,No,0.0,0.0,Yes,0.0,24
53,0.0,0.0,Yes,31342.0,0.0,No,1021.0,0.0,No,623.0,24
54,0.0,0.0,Yes,32697.0,0.0,No,681.0,0.0,No,219.0,24
55,0.0,0.0,Yes,32525.0,32525.0,No,0.0,0.0,Yes,0.0,24
56,0.0,0.0,Yes,1378.0,0.0,No,44.0,0.0,No,33.0,24
57,0.0,0.0,Yes,30510.0,0.0,No,667.0,0.0,No,233.0,24
58,0.0,0.0,Yes,31149.0,0.0,No,794.0,0.0,No,346.0,24
59,0.0,0.0,Yes,31610.0,0.0,No,994.0,0.0,No,521.0,24
60,0.0,0.0,Yes,32117.0,0.0,No,910.0,0.0,No,466.0,24
61,0.0,0.0,Yes,32000.0,0.0,No,1206.0,0.0,No,753.0,24
62,0.0,0.0,Yes,32136.0,0.0,No,2259.0,0.0,No,1854.0,24
63,0.0,0.0,Yes,31547.0,31547.0,No,0.0,0.0,Yes,0.0,24
64,0.0,0.0,Yes,31804.0,0.0,No,879.0,0.0,No,423.0,24
65,0.0,0.0,Yes,31391.0,31391.0,No,0.0,0.0,Yes,0.0,24
66,0.0,0.0,Yes,31722.0,0.0,No,594.0,458.0,No,136.0,24
67,0.0,0.0,Yes,31214.0,0.0,No,711.0,0.0,No,304.0,24
68,0.0,0.0,Yes,32254.0,0.0,No,725.0,0.0,No,265.0,24
69,0.0,0.0,Yes,31601.0,31601.0,No,0.0,0.0,Yes,0.0,24
70,0.0,0.0,Yes,31966.0,31966.0,No,0.0,0.0,Yes,0.0,24
71,0.0,0.0,Yes,31332.0,31332.0,No,0.0,0.0,Yes,0.0,24
72,0.0,0.0,Yes,32123.0,0.0,No,552.0,0.0,No,124.0,24
73,0.0,0.0,Yes,32351.0,32351.0,No,0.0,0.0,Yes,0.0,24
74,0.0,0.0,Yes,31789.0,0.0,No,697.0,0.0,No,260.0,24
75,0.0,0.0,Yes,31781.0,0.0,No,777.0,0.0,No,333.0,24
76,0.0,0.0,Yes,30890.0,30890.0,No,0.0,0.0,Yes,0.0,24
77,0.0,0.0,Yes,31215.0,0.0,No,878.0,0.0,No,432.0,24
78,0.0,0.0,Yes,31891.0,31891.0,No,0.0,0.0,Yes,0.0,24
79,0.0,0.0,Yes,31504.0,0.0,No,670.0,0.0,No,249.0,24
80,0.0,0.0,Yes,31823.0,0.0,No,718.0,0.0,No,263.0,24
81,0.0,0.0,Yes,31889.0,31889.0,No,0.0,0.0,Yes,0.0,24
82,0.0,0.0,Yes,32180.0,0.0,No,548.0,0.0,No,86.0,24
83,0.0,0.0,Yes,31178.0,0.0,No,1336.0,0.0,No,950.0,24
84,0.0,0.0,Yes,31460.0,0.0,No,612.0,0.0,No,190.0,24
85,0.0,0.0,Yes,30989.0,0.0,No,628.0,0.0,No,162.0,24
86,0.0,0.0,Yes,31837.0,0.0,No,841.0,0.0,No,379.0,24
87,0.0,0.0,Yes,30927.0,0.0,No,625.0,0.0,No,207.0,24
88,0.0,0.0,Yes,31564.0,0.0,No,638.0,0.0,No,182.0,24
89,0.0,0.0,Yes,31852.0,0.0,No,1865.0,0.0,No,1464.0,24
90,0.0,0.0,Yes,32096.0,0.0,No,856.0,0.0,No,387.0,24
91,0.0,0.0,Yes,31920.0,31920.0,No,0.0,0.0,Yes,0.0,24
92,0.0,0.0,Yes,1372.0,0.0,No,28.0,0.0,No,2.0,24
93,0.0,0.0,Yes,30674.0,30674.0,No,0.0,0.0,Yes,0.0,24
94,0.0,0.0,Yes,32436.0,32436.0,No,0.0,0.0,Yes,0.0,24
95,0.0,0.0,Yes,31508.0,0.0,No,1660.0,0.0,No,1277.0,24
96,0.0,0.0,Yes,31607.0,31607.0,No,0.0,0.0,Yes,0.0,24
97,0.0,0.0,Yes,32022.0,0.0,No,625.0,0.0,No,178.0,24
98,0.0,0.0,Yes,31872.0,0.0,No,1285.0,0.0,No,894.0,24
99,0.0,0.0,Yes,31556.0,0.0,No,525.0,0.0,No,103.0,24
0,0.0,0.0,Yes,40333.0,40333.0,No,0.0,0.0,Yes,0.0,25
1,0.0,0.0,Yes,40367.0,0.0,No,1285.0,0.0,No,769.0,25
2,0.0,0.0,Yes,41125.0,0.0,No,1737.0,0.0,No,1205.0,25
3,0.0,0.0,Yes,42165.0,0.0,No,3081.0,0.0,No,2589.0,25
4,0.0,0.0,Yes,41056.0,41056.0,No,0.0,0.0,Yes,0.0,25
5,0.0,0.0,Yes,40589.0,0.0,No,1443.0,0.0,No,873.0,25
6,0.0,0.0,Yes,41150.0,0.0,No,1509.0,0.0,No,949.0,25
7,0.0,0.0,Yes,41441.0,41441.0,No,0.0,0.0,Yes,0.0,25
8,0.0,0.0,Yes,41252.0,41252.0,No,0.0,0.0,Yes,0.0,25
9,0.0,0.0,Yes,40218.0,40218.0,No,0.0,0.0,Yes,0.0,25
10,0.0,0.0,Yes,1499.0,0.0,No,69.0,0.0,No,59.0,25
11,0.0,0.0,Yes,40510.0,40510.0,No,0.0,0.0,Yes,0.0,25
12,0.0,0.0,Yes,40604.0,0.0,No,1134.0,0.0,No,581.0,25
13,0.0,0.0,Yes,41230.0,41230.0,No,0.0,0.0,Yes,0.0,25
14,0.0,0.0,Yes,40288.0,40288.0,No,0.0,0.0,Yes,0.0,25
15,0.0,0.0,Yes,41760.0,0.0,No,1111.0,0.0,No,593.0,25
16,0.0,0.0,Yes,40883.0,40883.0,No,0.0,0.0,Yes,0.0,25
17,0.0,0.0,Yes,41254.0,0.0,No,894.0,0.0,No,225.0,25
18,0.0,0.0,Yes,40158.0,0.0,No,1458.0,0.0,No,901.0,25
19,0.0,0.0,Yes,41661.0,41661.0,No,0.0,0.0,Yes,0.0,25
20,0.0,0.0,Yes,41386.0,0.0,No,1871.0,0.0,No,1344.0,25
21,0.0,0.0,Yes,40605.0,0.0,No,917.0,619.0,No,298.0,25
22,0.0,0.0,Yes,41006.0,0.0,No,1458.0,0.0,No,889.0,25
23,0.0,0.0,Yes,40997.0,40997.0,No,0.0,0.0,Yes,0.0,25
24,0.0,0.0,Yes,40132.0,40132.0,No,0.0,0.0,Yes,0.0,25
25,0.0,0.0,Yes,40211.0,0.0,No,1104.0,0.0,No,547.0,25
26,0.0,0.0,Yes,41492.0,41492.0,No,0.0,0.0,Yes,0.0,25
27,0.0,0.0,Yes,40747.0,40747.0,No,0.0,0.0,Yes,0.0,25
28,0.0,0.0,Yes,39769.0,39769.0,No,0.0,0.0,Yes,0.0,25
29,0.0,0.0,Yes,40441.0,0.0,No,1429.0,0.0,No,843.0,25
30,0.0,0.0,Yes,41437.0,41437.0,No,0.0,0.0,Yes,0.0,25
31,0.0,0.0,Yes,42566.0,42566.0,No,0.0,0.0,Yes,0.0,25
32,0.0,0.0,Yes,39664.0,0.0,No,815.0,0.0,No,232.0,25
33,0.0,0.0,Yes,41304.0,0.0,No,712.0,0.0,No,139.0,25
34,0.0,0.0,Yes,41285.0,0.0,No,905.0,0.0,No,318.0,25
35,0.0,0.0,Yes,41057.0,41057.0,No,0.0,0.0,Yes,0.0,25
36,0.0,0.0,Yes,41781.0,0.0,No,970.0,0.0,No,363.0,25
37,0.0,0.0,Yes,39931.0,39931.0,No,0.0,0.0,Yes,0.0,25
38,0.0,0.0,Yes,42141.0,0.0,No,1130.0,0.0,No,561.0,25
39,0.0,0.0,Yes,40840.0,0.0,No,1098.0,0.0,No,561.0,25
40,0.0,0.0,Yes,39636.0,0.0,No,876.0,0.0,No,316.0,25
41,0.0,0.0,Yes,41497.0,41497.0,No,0.0,0.0,Yes,0.0,25
42,0.0,0.0,Yes,40286.0,40286.0,No,0.0,0.0,Yes,0.0,25
43,0.0,0.0,Yes,41397.0,0.0,No,823.0,0.0,No,237.0,25
44,0.0,0.0,Yes,40533.0,0.0,No,1167.0,0.0,No,623.0,25
45,0.0,0.0,Yes,39643.0,0.0,No,1598.0,0.0,No,990.0,25
46,0.0,0.0,Yes,40701.0,0.0,No,1017.0,0.0,No,470.0,25
47,0.0,0.0,Yes,42173.0,42173.0,No,0.0,0.0,Yes,0.0,25
48,0.0,0.0,Yes,40779.0,40779.0,No,0.0,0.0,Yes,0.0,25
49,0.0,0.0,Yes,41229.0,41229.0,No,0.0,0.0,Yes,0.0,25
50,0.0,0.0,Yes,40291.0,40291.0,No,0.0,0.0,Yes,0.0,25
51,0.0,0.0,Yes,40543.0,40543.0,No,0.0,0.0,Yes,0.0,25
52,0.0,0.0,Yes,40816.0,40816.0,No,0.0,0.0,Yes,0.0,25
53,0.0,0.0,Yes,40506.0,0.0,No,1349.0,0.0,No,828.0,25
54,0.0,0.0,Yes,42272.0,0.0,No,842.0,0.0,No,250.0,25
55,0.0,0.0,Yes,41217.0,41217.0,No,0.0,0.0,Yes,0.0,25
56,0.0,0.0,Yes,1725.0,0.0,No,58.0,0.0,No,33.0,25
57,0.0,0.0,Yes,39481.0,0.0,No,791.0,0.0,No,294.0,25
58,0.0,0.0,Yes,39528.0,0.0,No,989.0,0.0,No,473.0,25
59,0.0,0.0,Yes,41078.0,0.0,No,1193.0,0.0,No,648.0,25
60,0.0,0.0,Yes,41115.0,0.0,No,1189.0,0.0,No,610.0,25
61,0.0,0.0,Yes,41270.0,0.0,No,1573.0,0.0,No,1007.0,25
62,0.0,0.0,Yes,41513.0,0.0,No,2845.0,0.0,No,2376.0,25
63,0.0,0.0,Yes,40413.0,40413.0,No,0.0,0.0,Yes,0.0,25
64,0.0,0.0,Yes,40925.0,0.0,No,1142.0,0.0,No,565.0,25
65,0.0,0.0,Yes,40770.0,40770.0,No,0.0,0.0,Yes,0.0,25
66,0.0,0.0,Yes,41072.0,0.0,No,771.0,0.0,No,212.0,25
67,0.0,0.0,Yes,39731.0,0.0,No,936.0,0.0,No,404.0,25
68,0.0,0.0,Yes,41677.0,0.0,No,1021.0,0.0,No,388.0,25
69,0.0,0.0,Yes,40852.0,40852.0,No,0.0,0.0,Yes,0.0,25
70,0.0,0.0,Yes,40991.0,40991.0,No,0.0,0.0,Yes,0.0,25
71,0.0,0.0,Yes,40467.0,40467.0,No,0.0,0.0,Yes,0.0,25
72,0.0,0.0,Yes,41294.0,0.0,No,682.0,0.0,No,160.0,25
73,0.0,0.0,Yes,41395.0,41395.0,No,0.0,0.0,Yes,0.0,25
74,0.0,0.0,Yes,41249.0,0.0,No,947.0,0.0,No,360.0,25
75,0.0,0.0,Yes,40487.0,0.0,No,1015.0,0.0,No,463.0,25
76,0.0,0.0,Yes,39986.0,39986.0,No,0.0,0.0,Yes,0.0,25
77,0.0,0.0,Yes,39657.0,0.0,No,1070.0,0.0,No,526.0,25
78,0.0,0.0,Yes,41121.0,41121.0,No,0.0,0.0,Yes,0.0,25
79,0.0,0.0,Yes,40734.0,0.0,No,950.0,0.0,No,360.0,25
80,0.0,0.0,Yes,41089.0,0.0,No,873.0,0.0,No,303.0,25
81,0.0,0.0,Yes,41543.0,41543.0,No,0.0,0.0,Yes,0.0,25
82,0.0,0.0,Yes,41821.0,0.0,No,692.0,0.0,No,137.0,25
83,0.0,0.0,Yes,40568.0,0.0,No,1827.0,0.0,No,1277.0,25
84,0.0,0.0,Yes,40661.0,0.0,No,816.0,0.0,No,243.0,25
85,0.0,0.0,Yes,39983.0,0.0,No,807.0,0.0,No,224.0,25
86,0.0,0.0,Yes,40927.0,0.0,No,983.0,0.0,No,438.0,25
87,0.0,0.0,Yes,40615.0,0.0,No,864.0,0.0,No,297.0,25
