,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
14,132000.0,0.0,No,2646.0,2405.0,No,241.0,0.0,No,241.0,11
15,132000.0,0.0,No,3034.0,0.0,No,586.0,0.0,No,569.0,11
16,132000.0,0.0,No,2826.0,0.0,No,372.0,0.0,No,329.0,11
17,132000.0,0.0,No,2575.0,0.0,No,194.0,0.0,No,165.0,11
18,132000.0,0.0,No,3336.0,0.0,No,905.0,0.0,No,875.0,11
19,132000.0,0.0,No,3474.0,0.0,No,1131.0,0.0,No,1103.0,11
20,132000.0,0.0,No,3783.0,0.0,No,1356.0,0.0,No,1328.0,11
21,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
22,132000.0,0.0,No,3295.0,0.0,No,996.0,0.0,No,968.0,11
23,132000.0,0.0,No,3254.0,0.0,No,943.0,0.0,No,905.0,11
24,132000.0,0.0,No,2602.0,0.0,No,279.0,0.0,No,256.0,11
25,132000.0,0.0,No,2986.0,0.0,No,606.0,0.0,No,576.0,11
26,132000.0,0.0,No,3234.0,0.0,No,775.0,0.0,No,734.0,11
27,132000.0,0.0,No,2835.0,0.0,No,514.0,0.0,No,471.0,11
28,132000.0,0.0,No,3281.0,0.0,No,922.0,0.0,No,886.0,11
29,132000.0,0.0,No,3281.0,0.0,No,863.0,0.0,No,837.0,11
30,132000.0,0.0,No,5282.0,0.0,No,2957.0,0.0,No,2923.0,11
31,132000.0,0.0,No,3234.0,0.0,No,672.0,0.0,No,639.0,11
32,132000.0,0.0,No,2668.0,0.0,No,277.0,0.0,No,244.0,11
33,132000.0,0.0,No,2668.0,0.0,No,159.0,0.0,No,125.0,11
34,132000.0,0.0,No,2706.0,0.0,No,362.0,0.0,No,335.0,11
35,132000.0,0.0,No,4144.0,0.0,No,1827.0,0.0,No,1789.0,11
36,132000.0,0.0,No,2874.0,0.0,No,400.0,0.0,No,365.0,11
37,132000.0,0.0,No,2782.0,0.0,No,334.0,0.0,No,301.0,11
38,132000.0,0.0,No,2990.0,0.0,No,612.0,0.0,No,587.0,11
39,132000.0,0.0,No,3050.0,0.0,No,608.0,0.0,No,577.0,11
40,132000.0,0.0,No,2782.0,0.0,No,367.0,0.0,No,330.0,11
41,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
42,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
43,132000.0,0.0,No,2702.0,0.0,No,264.0,0.0,No,233.0,11
44,132000.0,0.0,No,3020.0,0.0,No,668.0,0.0,No,630.0,11
45,132000.0,0.0,No,3413.0,0.0,No,1125.0,0.0,No,1092.0,11
46,132000.0,0.0,No,2935.0,0.0,No,496.0,0.0,No,460.0,11
47,132000.0,0.0,No,3265.0,0.0,No,884.0,0.0,No,856.0,11
48,132000.0,0.0,No,3018.0,0.0,No,587.0,0.0,No,559.0,11
49,5090.0,0.0,No,114.0,0.0,No,14.0,0.0,No,14.0,11
50,132000.0,0.0,No,3920.0,0.0,No,1416.0,0.0,No,1385.0,11
51,132000.0,0.0,No,3520.0,0.0,No,1157.0,0.0,No,1135.0,11
52,132000.0,0.0,No,2863.0,0.0,No,477.0,0.0,No,447.0,11
53,132000.0,0.0,No,3322.0,0.0,No,842.0,0.0,No,816.0,11
54,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
55,132000.0,0.0,No,2766.0,0.0,No,285.0,0.0,No,254.0,11
56,132000.0,0.0,No,3223.0,0.0,No,873.0,0.0,No,837.0,11
57,132000.0,0.0,No,2646.0,0.0,No,390.0,0.0,No,357.0,11
58,132000.0,0.0,No,2830.0,0.0,No,428.0,0.0,No,389.0,11
59,132000.0,0.0,No,3081.0,0.0,No,737.0,0.0,No,696.0,11
60,132000.0,0.0,No,3223.0,0.0,No,671.0,0.0,No,631.0,11
61,132000.0,0.0,No,3442.0,0.0,No,1154.0,0.0,No,1120.0,11
62,132000.0,0.0,No,4634.0,0.0,No,2369.0,0.0,No,2327.0,11
63,132000.0,0.0,No,3324.0,0.0,No,935.0,0.0,No,900.0,11
64,132000.0,0.0,No,3106.0,0.0,No,624.0,0.0,No,587.0,11
65,132000.0,0.0,No,3343.0,0.0,No,928.0,0.0,No,901.0,11
66,132000.0,0.0,No,2694.0,0.0,No,253.0,0.0,No,215.0,11
67,132000.0,0.0,No,2728.0,0.0,No,398.0,0.0,No,366.0,11
68,132000.0,0.0,No,2828.0,0.0,No,376.0,0.0,No,347.0,11
69,132000.0,0.0,No,3083.0,0.0,No,601.0,0.0,No,557.0,11
70,132000.0,0.0,No,2537.0,0.0,No,146.0,0.0,No,116.0,11
71,132000.0,0.0,No,2700.0,0.0,No,295.0,0.0,No,264.0,11
72,132000.0,0.0,No,2636.0,0.0,No,225.0,0.0,No,182.0,11
73,132000.0,0.0,No,5115.0,0.0,No,2781.0,0.0,No,2749.0,11
74,132000.0,0.0,No,2717.0,0.0,No,421.0,0.0,No,377.0,11
75,132000.0,0.0,No,2870.0,0.0,No,459.0,0.0,No,435.0,11
76,132000.0,0.0,No,3115.0,0.0,No,589.0,0.0,No,556.0,11
77,132000.0,0.0,No,2894.0,0.0,No,528.0,0.0,No,497.0,11
78,132000.0,0.0,No,2815.0,0.0,No,479.0,0.0,No,445.0,11
79,132000.0,0.0,No,2764.0,0.0,No,391.0,0.0,No,356.0,11
80,132000.0,0.0,No,2795.0,0.0,No,377.0,0.0,No,339.0,11
81,132000.0,0.0,No,3097.0,0.0,No,759.0,0.0,No,726.0,11
82,132000.0,0.0,No,2553.0,0.0,No,157.0,0.0,No,125.0,11
83,132000.0,0.0,No,3723.0,0.0,No,1317.0,0.0,No,1277.0,11
84,132000.0,0.0,No,2622.0,0.0,No,278.0,0.0,No,243.0,11
85,132000.0,0.0,No,2763.0,0.0,No,275.0,0.0,No,244.0,11
86,132000.0,0.0,No,2935.0,0.0,No,505.0,0.0,No,471.0,11
87,132000.0,0.0,No,2597.0,0.0,No,287.0,0.0,No,252.0,11
88,132000.0,0.0,No,2693.0,0.0,No,270.0,0.0,No,235.0,11
89,132000.0,0.0,No,4469.0,0.0,No,2093.0,0.0,No,2064.0,11
90,132000.0,0.0,No,3007.0,0.0,No,562.0,0.0,No,520.0,11
91,132000.0,0.0,No,2628.0,0.0,No,259.0,0.0,No,221.0,11
92,132000.0,0.0,No,2597.0,0.0,No,200.0,0.0,No,166.0,11
93,132000.0,0.0,No,3016.0,0.0,No,709.0,0.0,No,685.0,11
94,132000.0,0.0,No,3132.0,0.0,No,788.0,0.0,No,760.0,11
95,132000.0,0.0,No,4006.0,0.0,No,1518.0,0.0,No,1480.0,11
96,132000.0,0.0,No,2785.0,0.0,No,353.0,0.0,No,315.0,11
97,132000.0,0.0,No,2742.0,0.0,No,277.0,0.0,No,257.0,11
98,132000.0,0.0,No,3518.0,0.0,No,1189.0,0.0,No,1150.0,11
99,132000.0,0.0,No,2488.0,0.0,No,164.0,0.0,No,134.0,11
0,0.0,0.0,Yes,4747.0,0.0,No,1754.0,0.0,No,1712.0,12
1,0.0,0.0,Yes,4100.0,0.0,No,1057.0,0.0,No,1007.0,12
2,0.0,0.0,Yes,4624.0,0.0,No,1466.0,0.0,No,1420.0,12
3,0.0,0.0,Yes,6285.0,0.0,No,3280.0,0.0,No,3236.0,12
4,0.0,0.0,Yes,3834.0,0.0,No,673.0,0.0,No,624.0,12
5,0.0,0.0,Yes,4190.0,0.0,No,1185.0,0.0,No,1138.0,12
6,0.0,0.0,Yes,4337.0,0.0,No,1263.0,0.0,No,1217.0,12
7,0.0,0.0,Yes,3637.0,0.0,No,423.0,0.0,No,381.0,12
8,0.0,0.0,Yes,3524.0,0.0,No,348.0,0.0,No,305.0,12
9,0.0,0.0,Yes,4125.0,0.0,No,1114.0,0.0,No,1071.0,12
10,0.0,0.0,Yes,4758.0,0.0,No,1654.0,0.0,No,1612.0,12
11,0.0,0.0,Yes,4430.0,0.0,No,1257.0,0.0,No,1202.0,12
12,0.0,0.0,Yes,3909.0,0.0,No,749.0,0.0,No,705.0,12
13,0.0,0.0,Yes,4959.0,0.0,No,2007.0,0.0,No,1962.0,12
14,0.0,0.0,Yes,3516.0,0.0,No,352.0,0.0,No,318.0,12
15,0.0,0.0,Yes,3823.0,0.0,No,690.0,0.0,No,652.0,12
16,0.0,0.0,Yes,3663.0,0.0,No,507.0,0.0,No,481.0,12
17,0.0,0.0,Yes,3507.0,0.0,No,298.0,0.0,No,260.0,12
18,0.0,0.0,Yes,4319.0,0.0,No,1223.0,0.0,No,1182.0,12
19,0.0,0.0,Yes,4619.0,0.0,No,1466.0,0.0,No,1421.0,12
20,0.0,0.0,Yes,4945.0,0.0,No,1850.0,0.0,No,1805.0,12
21,0.0,0.0,Yes,3495.0,0.0,No,447.0,0.0,No,418.0,12
22,0.0,0.0,Yes,4295.0,0.0,No,1234.0,0.0,No,1195.0,12
23,0.0,0.0,Yes,4259.0,0.0,No,1179.0,0.0,No,1142.0,12
24,0.0,0.0,Yes,3468.0,0.0,No,349.0,0.0,No,311.0,12
25,0.0,0.0,Yes,3793.0,0.0,No,705.0,0.0,No,666.0,12
26,0.0,0.0,Yes,4031.0,0.0,No,881.0,0.0,No,829.0,12
27,0.0,0.0,Yes,3757.0,0.0,No,627.0,0.0,No,587.0,12
28,0.0,0.0,Yes,4187.0,0.0,No,1178.0,0.0,No,1147.0,12
29,0.0,0.0,Yes,4198.0,0.0,No,1098.0,0.0,No,1058.0,12
30,0.0,0.0,Yes,6707.0,0.0,No,3672.0,0.0,No,3613.0,12
31,0.0,0.0,Yes,4035.0,0.0,No,941.0,0.0,No,898.0,12
32,0.0,0.0,Yes,3527.0,0.0,No,341.0,0.0,No,290.0,12
33,0.0,0.0,Yes,3304.0,0.0,No,231.0,0.0,No,185.0,12
34,0.0,0.0,Yes,3516.0,0.0,No,435.0,0.0,No,382.0,12
35,0.0,0.0,Yes,5461.0,0.0,No,2353.0,0.0,No,2314.0,12
36,0.0,0.0,Yes,3688.0,0.0,No,563.0,0.0,No,523.0,12
37,0.0,0.0,Yes,3612.0,0.0,No,456.0,0.0,No,412.0,12
38,0.0,0.0,Yes,3785.0,0.0,No,741.0,0.0,No,705.0,12
39,0.0,0.0,Yes,3801.0,0.0,No,797.0,0.0,No,751.0,12
40,0.0,0.0,Yes,3553.0,0.0,No,434.0,0.0,No,401.0,12
41,0.0,0.0,Yes,3800.0,0.0,No,724.0,0.0,No,676.0,12
42,0.0,0.0,Yes,5190.0,0.0,No,2180.0,0.0,No,2130.0,12
43,0.0,0.0,Yes,3463.0,0.0,No,327.0,0.0,No,273.0,12
44,0.0,0.0,Yes,165.0,0.0,No,34.0,0.0,No,32.0,12
45,0.0,0.0,Yes,4526.0,0.0,No,1517.0,0.0,No,1466.0,12
46,0.0,0.0,Yes,3759.0,0.0,No,647.0,0.0,No,602.0,12
47,0.0,0.0,Yes,4184.0,3160.0,No,1024.0,0.0,No,1024.0,12
48,0.0,0.0,Yes,191.0,0.0,No,17.0,0.0,No,14.0,12
49,0.0,0.0,Yes,3834.0,0.0,No,741.0,0.0,No,708.0,12
50,0.0,0.0,Yes,4999.0,0.0,No,1929.0,0.0,No,1886.0,12
51,0.0,0.0,Yes,4484.0,0.0,No,1459.0,0.0,No,1422.0,12
52,0.0,0.0,Yes,3822.0,0.0,No,607.0,0.0,No,558.0,12
53,0.0,0.0,Yes,4243.0,0.0,No,1158.0,0.0,No,1114.0,12
54,0.0,0.0,Yes,3517.0,0.0,No,391.0,0.0,No,347.0,12
55,0.0,0.0,Yes,3384.0,0.0,No,313.0,0.0,No,266.0,12
56,0.0,0.0,Yes,4268.0,0.0,No,1013.0,0.0,No,963.0,12
57,0.0,0.0,Yes,3521.0,0.0,No,461.0,0.0,No,413.0,12
58,0.0,0.0,Yes,3721.0,3170.0,No,551.0,0.0,No,551.0,12
59,0.0,0.0,Yes,4062.0,3275.0,No,787.0,0.0,No,787.0,12
60,0.0,0.0,Yes,3912.0,0.0,No,829.0,0.0,No,781.0,12
61,0.0,0.0,Yes,4444.0,0.0,No,1347.0,0.0,No,1308.0,12
62,0.0,0.0,Yes,5979.0,0.0,No,2887.0,0.0,No,2834.0,12
63,0.0,0.0,Yes,4368.0,0.0,No,1215.0,0.0,No,1172.0,12
64,0.0,0.0,Yes,3887.0,0.0,No,800.0,0.0,No,754.0,12
65,0.0,0.0,Yes,4297.0,0.0,No,1194.0,0.0,No,1155.0,12
66,0.0,0.0,Yes,3417.0,0.0,No,300.0,0.0,No,244.0,12
67,0.0,0.0,Yes,3640.0,0.0,No,567.0,0.0,No,519.0,12
68,0.0,0.0,Yes,3610.0,0.0,No,514.0,0.0,No,471.0,12
69,0.0,0.0,Yes,3916.0,0.0,No,882.0,0.0,No,843.0,12
70,0.0,0.0,Yes,3255.0,0.0,No,198.0,0.0,No,165.0,12
71,0.0,0.0,Yes,3502.0,0.0,No,415.0,0.0,No,364.0,12
72,0.0,0.0,Yes,3246.0,0.0,No,269.0,0.0,No,219.0,12
73,0.0,0.0,Yes,6562.0,0.0,No,3641.0,0.0,No,3602.0,12
74,0.0,0.0,Yes,3554.0,0.0,No,460.0,0.0,No,423.0,12
75,0.0,0.0,Yes,3833.0,0.0,No,613.0,0.0,No,566.0,12
76,0.0,0.0,Yes,3892.0,0.0,No,788.0,0.0,No,745.0,12
77,0.0,0.0,Yes,3815.0,3090.0,No,725.0,0.0,No,725.0,12
78,0.0,0.0,Yes,3589.0,0.0,No,598.0,0.0,No,552.0,12
79,0.0,0.0,Yes,3660.0,0.0,No,498.0,0.0,No,448.0,12
80,0.0,0.0,Yes,3605.0,0.0,No,430.0,0.0,No,384.0,12
81,0.0,0.0,Yes,4011.0,0.0,No,948.0,0.0,No,900.0,12
82,0.0,0.0,Yes,3239.0,3094.0,No,145.0,0.0,No,145.0,12
83,0.0,0.0,Yes,4637.0,0.0,No,1598.0,0.0,No,1556.0,12
84,0.0,0.0,Yes,3395.0,0.0,No,391.0,0.0,No,348.0,12
85,0.0,0.0,Yes,3421.0,0.0,No,345.0,0.0,No,303.0,12
86,0.0,0.0,Yes,3829.0,0.0,No,674.0,0.0,No,629.0,12
87,0.0,0.0,Yes,3644.0,0.0,No,376.0,0.0,No,331.0,12
88,0.0,0.0,Yes,3505.0,0.0,No,379.0,0.0,No,333.0,12
89,0.0,0.0,Yes,5735.0,3157.0,No,2578.0,0.0,No,2578.0,12
90,0.0,0.0,Yes,3979.0,0.0,No,705.0,0.0,No,656.0,12
91,0.0,0.0,Yes,3493.0,0.0,No,344.0,0.0,No,304.0,12
92,0.0,0.0,Yes,3472.0,0.0,No,258.0,0.0,No,217.0,12
93,0.0,0.0,Yes,3860.0,0.0,No,903.0,0.0,No,853.0,12
94,0.0,0.0,Yes,4030.0,0.0,No,1046.0,0.0,No,1001.0,12
95,0.0,0.0,Yes,5165.0,0.0,No,2028.0,0.0,No,1983.0,12
96,0.0,0.0,Yes,3480.0,0.0,No,467.0,0.0,No,428.0,12
97,0.0,0.0,Yes,3459.0,0.0,No,356.0,0.0,No,309.0,12
98,0.0,0.0,Yes,4674.0,0.0,No,1570.0,0.0,No,1532.0,12
99,0.0,0.0,Yes,3381.0,0.0,No,226.0,0.0,No,171.0,12
0,0.0,0.0,Yes,6140.0,0.0,No,2267.0,0.0,No,2221.0,13
1,0.0,0.0,Yes,5287.0,0.0,No,1338.0,0.0,No,1269.0,13
2,0.0,0.0,Yes,6167.0,0.0,No,1965.0,0.0,No,1914.0,13
3,0.0,0.0,Yes,8035.0,0.0,No,4197.0,0.0,No,4139.0,13
4,0.0,0.0,Yes,4975.0,0.0,No,818.0,0.0,No,764.0,13
5,0.0,0.0,Yes,5604.0,0.0,No,1511.0,0.0,No,1442.0,13
6,0.0,0.0,Yes,5644.0,0.0,No,1642.0,0.0,No,1578.0,13
7,0.0,0.0,Yes,4556.0,0.0,No,509.0,0.0,No,454.0,13
8,0.0,0.0,Yes,4427.0,0.0,No,412.0,0.0,No,364.0,13
9,0.0,0.0,Yes,5589.0,0.0,No,1498.0,0.0,No,1452.0,13
10,0.0,0.0,Yes,5953.0,0.0,No,2046.0,0.0,No,1990.0,13
11,0.0,0.0,Yes,5553.0,0.0,No,1624.0,0.0,No,1555.0,13
12,0.0,0.0,Yes,5086.0,0.0,No,1100.0,0.0,No,1034.0,13
13,0.0,0.0,Yes,6645.0,0.0,No,2648.0,0.0,No,2593.0,13
14,0.0,0.0,Yes,4500.0,0.0,No,492.0,0.0,No,435.0,13
15,0.0,0.0,Yes,4921.0,0.0,No,952.0,0.0,No,906.0,13
16,0.0,0.0,Yes,4793.0,0.0,No,662.0,0.0,No,611.0,13
17,0.0,0.0,Yes,4379.0,0.0,No,348.0,0.0,No,292.0,13
18,0.0,0.0,Yes,5559.0,0.0,No,1568.0,0.0,No,1513.0,13
19,0.0,0.0,Yes,5921.0,0.0,No,1842.0,0.0,No,1789.0,13
20,0.0,0.0,Yes,6358.0,0.0,No,2349.0,0.0,No,2293.0,13
21,0.0,0.0,Yes,4497.0,0.0,No,557.0,0.0,No,502.0,13
22,0.0,0.0,Yes,5516.0,0.0,No,1557.0,0.0,No,1499.0,13
23,0.0,0.0,Yes,5551.0,0.0,No,1547.0,0.0,No,1487.0,13
24,0.0,0.0,Yes,4484.0,0.0,No,453.0,0.0,No,396.0,13
25,0.0,0.0,Yes,5022.0,0.0,No,973.0,0.0,No,920.0,13
26,0.0,0.0,Yes,5293.0,0.0,No,1127.0,0.0,No,1076.0,13
27,0.0,0.0,Yes,4874.0,0.0,No,841.0,0.0,No,783.0,13
28,0.0,0.0,Yes,5261.0,0.0,No,1498.0,0.0,No,1439.0,13
29,0.0,0.0,Yes,5454.0,0.0,No,1403.0,0.0,No,1354.0,13
30,0.0,0.0,Yes,8629.0,0.0,No,4682.0,0.0,No,4630.0,13
31,0.0,0.0,Yes,5196.0,0.0,No,1272.0,0.0,No,1215.0,13
32,0.0,0.0,Yes,4442.0,0.0,No,446.0,0.0,No,384.0,13
33,0.0,0.0,Yes,4381.0,0.0,No,299.0,0.0,No,239.0,13
34,0.0,0.0,Yes,4682.0,0.0,No,535.0,0.0,No,477.0,13
35,0.0,0.0,Yes,7041.0,0.0,No,3046.0,0.0,No,2987.0,13
36,0.0,0.0,Yes,4720.0,0.0,No,677.0,0.0,No,611.0,13
37,0.0,0.0,Yes,4611.0,0.0,No,532.0,0.0,No,482.0,13
38,0.0,0.0,Yes,4983.0,0.0,No,958.0,0.0,No,912.0,13
39,0.0,0.0,Yes,5045.0,0.0,No,1052.0,0.0,No,995.0,13
40,0.0,0.0,Yes,4604.0,0.0,No,608.0,0.0,No,543.0,13
41,0.0,0.0,Yes,4894.0,0.0,No,829.0,0.0,No,760.0,13
42,0.0,0.0,Yes,6786.0,0.0,No,2805.0,0.0,No,2751.0,13
43,0.0,0.0,Yes,4435.0,0.0,No,409.0,0.0,No,372.0,13
44,0.0,0.0,Yes,219.0,0.0,No,34.0,0.0,No,34.0,13
45,0.0,0.0,Yes,5818.0,0.0,No,1940.0,0.0,No,1877.0,13
46,0.0,0.0,Yes,4740.0,0.0,No,814.0,0.0,No,744.0,13
47,0.0,0.0,Yes,5524.0,4111.0,No,1413.0,0.0,No,1413.0,13
48,0.0,0.0,Yes,197.0,0.0,No,21.0,0.0,No,19.0,13
49,0.0,0.0,Yes,4861.0,0.0,No,965.0,0.0,No,904.0,13
50,0.0,0.0,Yes,6396.0,0.0,No,2560.0,0.0,No,2499.0,13
51,0.0,0.0,Yes,5826.0,0.0,No,1840.0,0.0,No,1781.0,13
52,0.0,0.0,Yes,4847.0,0.0,No,764.0,0.0,No,704.0,13
53,0.0,0.0,Yes,5382.0,0.0,No,1417.0,0.0,No,1376.0,13
54,0.0,0.0,Yes,4515.0,0.0,No,530.0,0.0,No,456.0,13
55,0.0,0.0,Yes,4376.0,0.0,No,429.0,0.0,No,388.0,13
56,0.0,0.0,Yes,5451.0,0.0,No,1312.0,0.0,No,1261.0,13
57,0.0,0.0,Yes,4516.0,0.0,No,596.0,0.0,No,540.0,13
58,0.0,0.0,Yes,4907.0,4211.0,No,696.0,0.0,No,696.0,13
59,0.0,0.0,Yes,5139.0,4055.0,No,1084.0,0.0,No,1084.0,13
60,0.0,0.0,Yes,5084.0,0.0,No,1065.0,0.0,No,1003.0,13
61,0.0,0.0,Yes,5742.0,0.0,No,1793.0,0.0,No,1731.0,13
62,0.0,0.0,Yes,7746.0,0.0,No,3813.0,0.0,No,3770.0,13
63,0.0,0.0,Yes,5517.0,0.0,No,1588.0,0.0,No,1526.0,13
64,0.0,0.0,Yes,5071.0,0.0,No,1041.0,0.0,No,977.0,13
65,0.0,0.0,Yes,5515.0,0.0,No,1510.0,0.0,No,1454.0,13
66,0.0,0.0,Yes,4291.0,0.0,No,391.0,0.0,No,316.0,13
67,0.0,0.0,Yes,4626.0,0.0,No,748.0,0.0,No,692.0,13
68,0.0,0.0,Yes,4759.0,0.0,No,674.0,0.0,No,619.0,13
69,0.0,0.0,Yes,5149.0,0.0,No,1110.0,0.0,No,1046.0,13
70,0.0,0.0,Yes,4279.0,0.0,No,243.0,0.0,No,182.0,13
71,0.0,0.0,Yes,4581.0,0.0,No,511.0,0.0,No,453.0,13
72,0.0,0.0,Yes,4396.0,0.0,No,351.0,0.0,No,291.0,13
73,0.0,0.0,Yes,8637.0,0.0,No,4727.0,0.0,No,4677.0,13
74,0.0,0.0,Yes,4645.0,0.0,No,624.0,0.0,No,572.0,13
75,0.0,0.0,Yes,4960.0,0.0,No,794.0,0.0,No,740.0,13
76,0.0,0.0,Yes,5106.0,0.0,No,1049.0,0.0,No,989.0,13
77,0.0,0.0,Yes,4987.0,4100.0,No,887.0,0.0,No,887.0,13
78,0.0,0.0,Yes,4739.0,0.0,No,817.0,0.0,No,754.0,13
79,0.0,0.0,Yes,4734.0,0.0,No,596.0,0.0,No,540.0,13
80,0.0,0.0,Yes,4683.0,0.0,No,589.0,0.0,No,525.0,13
81,0.0,0.0,Yes,5253.0,0.0,No,1226.0,0.0,No,1171.0,13
82,0.0,0.0,Yes,4196.0,3991.0,No,205.0,0.0,No,205.0,13
83,0.0,0.0,Yes,6195.0,0.0,No,2090.0,0.0,No,2021.0,13
84,0.0,0.0,Yes,4486.0,0.0,No,459.0,0.0,No,393.0,13
85,0.0,0.0,Yes,4349.0,0.0,No,461.0,0.0,No,402.0,13
86,0.0,0.0,Yes,4841.0,0.0,No,824.0,0.0,No,767.0,13
87,0.0,0.0,Yes,4479.0,0.0,No,500.0,0.0,No,445.0,13
88,0.0,0.0,Yes,4564.0,0.0,No,461.0,0.0,No,411.0,13
89,0.0,0.0,Yes,7483.0,4061.0,No,3422.0,0.0,No,3422.0,13
90,0.0,0.0,Yes,4905.0,0.0,No,892.0,0.0,No,835.0,13
91,0.0,0.0,Yes,4436.0,0.0,No,437.0,0.0,No,385.0,13
92,0.0,0.0,Yes,4325.0,0.0,No,287.0,0.0,No,242.0,13
93,0.0,0.0,Yes,5148.0,0.0,No,1164.0,0.0,No,1102.0,13
94,0.0,0.0,Yes,5251.0,0.0,No,1363.0,0.0,No,1306.0,13
95,0.0,0.0,Yes,6664.0,0.0,No,2651.0,0.0,No,2595.0,13
96,0.0,0.0,Yes,4634.0,0.0,No,604.0,0.0,No,545.0,13
97,0.0,0.0,Yes,4531.0,0.0,No,480.0,0.0,No,424.0,13
98,0.0,0.0,Yes,5979.0,0.0,No,1941.0,0.0,No,1890.0,13
99,0.0,0.0,Yes,4310.0,0.0,No,306.0,0.0,No,251.0,13
0,0.0,0.0,Yes,8092.0,0.0,No,3060.0,0.0,No,2989.0,14
1,0.0,0.0,Yes,6894.0,0.0,No,1802.0,0.0,No,1743.0,14
2,0.0,0.0,Yes,7675.0,0.0,No,2503.0,0.0,No,2438.0,14
3,0.0,0.0,Yes,10467.0,0.0,No,5459.0,0.0,No,5382.0,14
4,0.0,0.0,Yes,6456.0,0.0,No,1065.0,0.0,No,1004.0,14
5,0.0,0.0,Yes,7011.0,0.0,No,1934.0,0.0,No,1849.0,14
6,0.0,0.0,Yes,7254.0,0.0,No,2049.0,0.0,No,1974.0,14
7,0.0,0.0,Yes,5853.0,0.0,No,718.0,0.0,No,635.0,14
8,0.0,0.0,Yes,5684.0,0.0,No,564.0,0.0,No,479.0,14
9,0.0,0.0,Yes,7104.0,0.0,No,1913.0,0.0,No,1825.0,14
10,0.0,0.0,Yes,7634.0,0.0,No,2649.0,0.0,No,2585.0,14
11,0.0,0.0,Yes,7309.0,0.0,No,2110.0,0.0,No,2030.0,14
12,0.0,0.0,Yes,6416.0,0.0,No,1262.0,0.0,No,1200.0,14
13,0.0,0.0,Yes,8545.0,0.0,No,3353.0,0.0,No,3277.0,14
14,0.0,0.0,Yes,5922.0,0.0,No,659.0,0.0,No,591.0,14
15,0.0,0.0,Yes,6545.0,0.0,No,1312.0,0.0,No,1227.0,14
16,0.0,0.0,Yes,6002.0,0.0,No,794.0,0.0,No,730.0,14
17,0.0,0.0,Yes,5828.0,0.0,No,492.0,0.0,No,420.0,14
18,0.0,0.0,Yes,7258.0,0.0,No,1980.0,0.0,No,1904.0,14
19,0.0,0.0,Yes,7570.0,0.0,No,2366.0,0.0,No,2289.0,14
20,0.0,0.0,Yes,7912.0,0.0,No,2927.0,0.0,No,2860.0,14
21,0.0,0.0,Yes,5797.0,0.0,No,719.0,0.0,No,659.0,14
22,0.0,0.0,Yes,7193.0,0.0,No,1971.0,0.0,No,1914.0,14
23,0.0,0.0,Yes,6842.0,0.0,No,1842.0,0.0,No,1775.0,14
24,0.0,0.0,Yes,5959.0,0.0,No,622.0,0.0,No,543.0,14
25,0.0,0.0,Yes,6420.0,0.0,No,1226.0,0.0,No,1147.0,14
26,0.0,0.0,Yes,6650.0,0.0,No,1471.0,0.0,No,1385.0,14
27,0.0,0.0,Yes,6320.0,0.0,No,1085.0,0.0,No,1010.0,14
28,0.0,0.0,Yes,6968.0,0.0,No,1990.0,0.0,No,1926.0,14
29,0.0,0.0,Yes,7059.0,0.0,No,1854.0,0.0,No,1788.0,14
30,0.0,0.0,Yes,11140.0,0.0,No,6111.0,0.0,No,6031.0,14
31,0.0,0.0,Yes,6687.0,0.0,No,1591.0,0.0,No,1513.0,14
32,0.0,0.0,Yes,5801.0,0.0,No,556.0,0.0,No,494.0,14
33,0.0,0.0,Yes,5515.0,0.0,No,372.0,0.0,No,290.0,14
34,0.0,0.0,Yes,5881.0,0.0,No,744.0,0.0,No,676.0,14
35,0.0,0.0,Yes,9139.0,0.0,No,4035.0,0.0,No,3952.0,14
36,0.0,0.0,Yes,6126.0,0.0,No,857.0,0.0,No,773.0,14
37,0.0,0.0,Yes,5906.0,0.0,No,725.0,0.0,No,654.0,14
38,0.0,0.0,Yes,6282.0,0.0,No,1185.0,0.0,No,1108.0,14
39,0.0,0.0,Yes,6512.0,0.0,No,1264.0,0.0,No,1211.0,14
40,0.0,0.0,Yes,5970.0,0.0,No,740.0,0.0,No,653.0,14
41,0.0,0.0,Yes,6236.0,0.0,No,1160.0,0.0,No,1087.0,14
42,0.0,0.0,Yes,8590.0,0.0,No,3552.0,0.0,No,3471.0,14
43,0.0,0.0,Yes,5678.0,0.0,No,531.0,0.0,No,439.0,14
44,0.0,0.0,Yes,267.0,0.0,No,48.0,0.0,No,46.0,14
45,0.0,0.0,Yes,7501.0,0.0,No,2462.0,0.0,No,2405.0,14
46,0.0,0.0,Yes,6325.0,0.0,No,1152.0,0.0,No,1048.0,14
47,0.0,0.0,Yes,6984.0,5264.0,No,1720.0,0.0,No,1720.0,14
48,0.0,0.0,Yes,303.0,0.0,No,26.0,0.0,No,23.0,14
