,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
49,132000.0,0.0,No,2949.0,0.0,No,660.0,0.0,No,621.0,11
50,132000.0,0.0,No,3901.0,0.0,No,1520.0,0.0,No,1487.0,11
51,132000.0,0.0,No,3512.0,0.0,No,955.0,0.0,No,921.0,11
52,132000.0,0.0,No,2896.0,0.0,No,449.0,0.0,No,414.0,11
53,132000.0,0.0,No,3319.0,0.0,No,764.0,0.0,No,732.0,11
54,132000.0,0.0,No,2787.0,0.0,No,299.0,0.0,No,259.0,11
55,132000.0,0.0,No,2680.0,0.0,No,273.0,0.0,No,233.0,11
56,132000.0,0.0,No,3253.0,0.0,No,801.0,0.0,No,759.0,11
57,132000.0,0.0,No,2764.0,0.0,No,313.0,0.0,No,279.0,11
58,132000.0,0.0,No,2895.0,0.0,No,461.0,0.0,No,421.0,11
59,132000.0,0.0,No,3190.0,0.0,No,680.0,0.0,No,640.0,11
60,132000.0,0.0,No,3100.0,0.0,No,650.0,0.0,No,620.0,11
61,132000.0,0.0,No,3497.0,0.0,No,1032.0,0.0,No,1001.0,11
62,132000.0,0.0,No,4642.0,0.0,No,2307.0,0.0,No,2272.0,11
63,132000.0,0.0,No,3395.0,0.0,No,768.0,0.0,No,743.0,11
64,132000.0,0.0,No,3102.0,0.0,No,634.0,0.0,No,603.0,11
65,132000.0,0.0,No,3305.0,0.0,No,899.0,0.0,No,862.0,11
66,132000.0,0.0,No,2659.0,0.0,No,272.0,0.0,No,235.0,11
67,132000.0,0.0,No,2849.0,0.0,No,416.0,0.0,No,383.0,11
68,132000.0,0.0,No,2911.0,0.0,No,336.0,0.0,No,315.0,11
69,132000.0,0.0,No,3035.0,0.0,No,761.0,0.0,No,731.0,11
70,132000.0,0.0,No,2494.0,0.0,No,151.0,0.0,No,127.0,11
71,132000.0,0.0,No,2837.0,0.0,No,259.0,0.0,No,225.0,11
72,132000.0,0.0,No,2623.0,0.0,No,209.0,0.0,No,171.0,11
73,132000.0,0.0,No,4896.0,0.0,No,2520.0,0.0,No,2481.0,11
74,132000.0,0.0,No,2728.0,0.0,No,381.0,0.0,No,348.0,11
75,132000.0,0.0,No,2775.0,0.0,No,520.0,0.0,No,476.0,11
76,132000.0,0.0,No,3067.0,0.0,No,674.0,0.0,No,645.0,11
77,132000.0,0.0,No,2884.0,0.0,No,609.0,0.0,No,579.0,11
78,132000.0,0.0,No,2917.0,0.0,No,436.0,0.0,No,395.0,11
79,132000.0,0.0,No,2924.0,0.0,No,331.0,0.0,No,300.0,11
80,132000.0,0.0,No,2654.0,0.0,No,393.0,0.0,No,375.0,11
81,132000.0,0.0,No,3231.0,0.0,No,709.0,0.0,No,680.0,11
82,132000.0,0.0,No,2456.0,0.0,No,148.0,0.0,No,117.0,11
83,132000.0,0.0,No,3679.0,0.0,No,1223.0,0.0,No,1206.0,11
84,132000.0,0.0,No,2715.0,0.0,No,264.0,0.0,No,229.0,11
85,132000.0,0.0,No,2794.0,0.0,No,247.0,0.0,No,204.0,11
86,132000.0,0.0,No,2828.0,0.0,No,599.0,0.0,No,582.0,11
87,132000.0,0.0,No,2859.0,0.0,No,244.0,0.0,No,202.0,11
88,132000.0,0.0,No,2750.0,0.0,No,271.0,0.0,No,234.0,11
89,132000.0,0.0,No,4582.0,0.0,No,2317.0,0.0,No,2281.0,11
90,132000.0,0.0,No,2908.0,0.0,No,561.0,0.0,No,523.0,11
91,132000.0,0.0,No,2470.0,0.0,No,303.0,0.0,No,275.0,11
92,132000.0,0.0,No,2631.0,0.0,No,185.0,0.0,No,156.0,11
93,132000.0,0.0,No,3044.0,0.0,No,637.0,0.0,No,604.0,11
94,132000.0,0.0,No,3329.0,0.0,No,726.0,0.0,No,685.0,11
95,132000.0,0.0,No,3963.0,0.0,No,1573.0,0.0,No,1547.0,11
96,132000.0,0.0,No,2733.0,0.0,No,405.0,0.0,No,356.0,11
97,132000.0,0.0,No,2776.0,0.0,No,313.0,0.0,No,273.0,11
98,132000.0,0.0,No,3618.0,0.0,No,1008.0,0.0,No,969.0,11
99,132000.0,0.0,No,2330.0,0.0,No,194.0,0.0,No,162.0,11
0,0.0,0.0,Yes,4949.0,0.0,No,1871.0,0.0,No,1835.0,12
1,0.0,0.0,Yes,4160.0,0.0,No,1153.0,0.0,No,1105.0,12
2,0.0,0.0,Yes,4662.0,0.0,No,1732.0,0.0,No,1694.0,12
3,0.0,0.0,Yes,6330.0,0.0,No,3418.0,0.0,No,3377.0,12
4,0.0,0.0,Yes,3782.0,0.0,No,733.0,0.0,No,682.0,12
5,0.0,0.0,Yes,4390.0,0.0,No,1236.0,0.0,No,1191.0,12
6,0.0,0.0,Yes,4260.0,0.0,No,1310.0,0.0,No,1279.0,12
7,0.0,0.0,Yes,3713.0,0.0,No,428.0,0.0,No,370.0,12
8,0.0,0.0,Yes,3274.0,0.0,No,401.0,0.0,No,360.0,12
9,0.0,0.0,Yes,4272.0,0.0,No,996.0,0.0,No,946.0,12
10,0.0,0.0,Yes,4646.0,0.0,No,1893.0,0.0,No,1848.0,12
11,0.0,0.0,Yes,4406.0,0.0,No,1256.0,0.0,No,1208.0,12
12,0.0,0.0,Yes,3718.0,0.0,No,829.0,0.0,No,791.0,12
13,0.0,0.0,Yes,5012.0,0.0,No,1945.0,0.0,No,1908.0,12
14,0.0,0.0,Yes,3606.0,0.0,No,376.0,0.0,No,336.0,12
15,0.0,0.0,Yes,3988.0,0.0,No,742.0,0.0,No,705.0,12
16,0.0,0.0,Yes,3484.0,0.0,No,530.0,0.0,No,492.0,12
17,0.0,0.0,Yes,3380.0,0.0,No,311.0,0.0,No,273.0,12
18,0.0,0.0,Yes,4225.0,0.0,No,1213.0,0.0,No,1177.0,12
19,0.0,0.0,Yes,4457.0,0.0,No,1434.0,0.0,No,1387.0,12
20,0.0,0.0,Yes,4800.0,0.0,No,1630.0,0.0,No,1591.0,12
21,0.0,0.0,Yes,3413.0,0.0,No,424.0,0.0,No,401.0,12
22,0.0,0.0,Yes,4505.0,0.0,No,1140.0,0.0,No,1093.0,12
23,0.0,0.0,Yes,4255.0,0.0,No,1149.0,0.0,No,1102.0,12
24,0.0,0.0,Yes,3284.0,0.0,No,417.0,0.0,No,367.0,12
25,0.0,0.0,Yes,3782.0,0.0,No,746.0,0.0,No,713.0,12
26,0.0,0.0,Yes,533.0,0.0,No,106.0,0.0,No,96.0,12
27,0.0,0.0,Yes,3677.0,0.0,No,711.0,0.0,No,662.0,12
28,0.0,0.0,Yes,4294.0,0.0,No,1151.0,0.0,No,1092.0,12
29,0.0,0.0,Yes,4222.0,0.0,No,984.0,0.0,No,930.0,12
30,0.0,0.0,Yes,6674.0,0.0,No,3658.0,0.0,No,3619.0,12
31,0.0,0.0,Yes,3923.0,0.0,No,1071.0,0.0,No,1023.0,12
32,0.0,0.0,Yes,3513.0,0.0,No,361.0,0.0,No,324.0,12
33,0.0,0.0,Yes,3335.0,0.0,No,233.0,0.0,No,189.0,12
34,0.0,0.0,Yes,3519.0,0.0,No,457.0,0.0,No,417.0,12
35,0.0,0.0,Yes,5292.0,0.0,No,2288.0,0.0,No,2261.0,12
36,0.0,0.0,Yes,3661.0,0.0,No,534.0,0.0,No,484.0,12
37,0.0,0.0,Yes,3626.0,0.0,No,394.0,0.0,No,355.0,12
38,0.0,0.0,Yes,3847.0,0.0,No,746.0,0.0,No,680.0,12
39,0.0,0.0,Yes,3839.0,0.0,No,748.0,0.0,No,709.0,12
40,0.0,0.0,Yes,3660.0,0.0,No,400.0,0.0,No,346.0,12
41,0.0,0.0,Yes,3754.0,0.0,No,604.0,0.0,No,571.0,12
42,0.0,0.0,Yes,5003.0,0.0,No,1830.0,0.0,No,1796.0,12
43,0.0,0.0,Yes,3706.0,0.0,No,286.0,0.0,No,242.0,12
44,0.0,0.0,Yes,3975.0,0.0,No,905.0,0.0,No,880.0,12
45,0.0,0.0,Yes,4537.0,0.0,No,1576.0,0.0,No,1528.0,12
46,0.0,0.0,Yes,3866.0,0.0,No,537.0,0.0,No,489.0,12
47,0.0,0.0,Yes,4247.0,0.0,No,929.0,0.0,No,887.0,12
48,0.0,0.0,Yes,3783.0,0.0,No,843.0,0.0,No,809.0,12
49,0.0,0.0,Yes,3562.0,0.0,No,900.0,0.0,No,854.0,12
50,0.0,0.0,Yes,5125.0,0.0,No,2022.0,0.0,No,1985.0,12
51,0.0,0.0,Yes,4583.0,0.0,No,1333.0,0.0,No,1296.0,12
52,0.0,0.0,Yes,3689.0,0.0,No,681.0,0.0,No,628.0,12
53,0.0,0.0,Yes,4132.0,0.0,No,1314.0,0.0,No,1268.0,12
54,0.0,0.0,Yes,3449.0,0.0,No,424.0,0.0,No,392.0,12
55,0.0,0.0,Yes,3353.0,0.0,No,366.0,0.0,No,330.0,12
56,0.0,0.0,Yes,4198.0,0.0,No,1017.0,0.0,No,971.0,12
57,0.0,0.0,Yes,3719.0,0.0,No,459.0,0.0,No,416.0,12
58,0.0,0.0,Yes,3702.0,0.0,No,592.0,0.0,No,555.0,12
59,0.0,0.0,Yes,3902.0,0.0,No,985.0,0.0,No,949.0,12
60,0.0,0.0,Yes,4041.0,0.0,No,749.0,0.0,No,709.0,12
61,0.0,0.0,Yes,4548.0,0.0,No,1268.0,0.0,No,1226.0,12
62,0.0,0.0,Yes,6060.0,0.0,No,3167.0,0.0,No,3113.0,12
63,0.0,0.0,Yes,4286.0,0.0,No,1134.0,0.0,No,1089.0,12
64,0.0,0.0,Yes,3890.0,0.0,No,772.0,0.0,No,735.0,12
65,0.0,0.0,Yes,4441.0,0.0,No,1142.0,0.0,No,1097.0,12
66,0.0,0.0,Yes,3485.0,0.0,No,277.0,0.0,No,229.0,12
67,0.0,0.0,Yes,3708.0,0.0,No,498.0,0.0,No,457.0,12
68,0.0,0.0,Yes,3562.0,0.0,No,546.0,0.0,No,501.0,12
69,0.0,0.0,Yes,4076.0,0.0,No,892.0,0.0,No,853.0,12
70,0.0,0.0,Yes,3374.0,0.0,No,171.0,0.0,No,127.0,12
71,0.0,0.0,Yes,3732.0,0.0,No,356.0,0.0,No,298.0,12
72,0.0,0.0,Yes,3354.0,0.0,No,256.0,0.0,No,220.0,12
73,0.0,0.0,Yes,6524.0,0.0,No,3627.0,0.0,No,3584.0,12
74,0.0,0.0,Yes,3675.0,0.0,No,518.0,0.0,No,470.0,12
75,0.0,0.0,Yes,3802.0,0.0,No,717.0,0.0,No,681.0,12
76,0.0,0.0,Yes,510.0,0.0,No,142.0,0.0,No,133.0,12
77,0.0,0.0,Yes,3822.0,0.0,No,691.0,0.0,No,657.0,12
78,0.0,0.0,Yes,3763.0,0.0,No,602.0,0.0,No,560.0,12
79,0.0,0.0,Yes,3498.0,0.0,No,532.0,0.0,No,486.0,12
80,0.0,0.0,Yes,3523.0,0.0,No,479.0,0.0,No,451.0,12
81,0.0,0.0,Yes,4049.0,0.0,No,911.0,0.0,No,865.0,12
82,0.0,0.0,Yes,3130.0,0.0,No,201.0,0.0,No,165.0,12
83,0.0,0.0,Yes,4716.0,0.0,No,1678.0,0.0,No,1626.0,12
84,0.0,0.0,Yes,3390.0,0.0,No,421.0,0.0,No,375.0,12
85,0.0,0.0,Yes,3484.0,0.0,No,401.0,0.0,No,352.0,12
86,0.0,0.0,Yes,3746.0,0.0,No,681.0,0.0,No,645.0,12
87,0.0,0.0,Yes,3536.0,0.0,No,413.0,0.0,No,371.0,12
88,0.0,0.0,Yes,3559.0,0.0,No,320.0,0.0,No,283.0,12
89,0.0,0.0,Yes,5709.0,0.0,No,2618.0,0.0,No,2571.0,12
90,0.0,0.0,Yes,4004.0,0.0,No,614.0,0.0,No,556.0,12
91,0.0,0.0,Yes,3520.0,0.0,No,361.0,0.0,No,321.0,12
92,0.0,0.0,Yes,3510.0,0.0,No,229.0,0.0,No,186.0,12
93,0.0,0.0,Yes,4049.0,0.0,No,889.0,0.0,No,845.0,12
94,0.0,0.0,Yes,4216.0,0.0,No,977.0,0.0,No,919.0,12
95,0.0,0.0,Yes,5165.0,0.0,No,2108.0,0.0,No,2071.0,12
96,0.0,0.0,Yes,3601.0,0.0,No,461.0,0.0,No,408.0,12
97,0.0,0.0,Yes,3731.0,0.0,No,365.0,0.0,No,322.0,12
98,0.0,0.0,Yes,4650.0,0.0,No,1762.0,0.0,No,1717.0,12
99,0.0,0.0,Yes,3289.0,0.0,No,232.0,0.0,No,182.0,12
0,0.0,0.0,Yes,6190.0,0.0,No,2573.0,0.0,No,2532.0,13
1,0.0,0.0,Yes,5305.0,0.0,No,1498.0,0.0,No,1455.0,13
2,0.0,0.0,Yes,5824.0,0.0,No,2236.0,0.0,No,2190.0,13
3,0.0,0.0,Yes,8367.0,0.0,No,4432.0,0.0,No,4383.0,13
4,0.0,0.0,Yes,4782.0,0.0,No,965.0,0.0,No,901.0,13
5,0.0,0.0,Yes,5560.0,0.0,No,1573.0,0.0,No,1516.0,13
6,0.0,0.0,Yes,5562.0,0.0,No,1809.0,0.0,No,1752.0,13
7,0.0,0.0,Yes,4680.0,0.0,No,493.0,0.0,No,434.0,13
8,0.0,0.0,Yes,4123.0,0.0,No,473.0,0.0,No,414.0,13
9,0.0,0.0,Yes,5322.0,0.0,No,1259.0,0.0,No,1197.0,13
10,0.0,0.0,Yes,5991.0,0.0,No,2335.0,0.0,No,2295.0,13
11,0.0,0.0,Yes,5674.0,0.0,No,1575.0,0.0,No,1524.0,13
12,0.0,0.0,Yes,4776.0,0.0,No,1072.0,0.0,No,1030.0,13
13,0.0,0.0,Yes,6455.0,0.0,No,2535.0,0.0,No,2472.0,13
14,0.0,0.0,Yes,4467.0,0.0,No,450.0,0.0,No,393.0,13
15,0.0,0.0,Yes,5073.0,0.0,No,911.0,0.0,No,856.0,13
16,0.0,0.0,Yes,4419.0,0.0,No,647.0,0.0,No,586.0,13
17,0.0,0.0,Yes,4244.0,0.0,No,382.0,0.0,No,330.0,13
18,0.0,0.0,Yes,5526.0,0.0,No,1614.0,0.0,No,1566.0,13
19,0.0,0.0,Yes,5960.0,0.0,No,1978.0,0.0,No,1914.0,13
20,0.0,0.0,Yes,6320.0,0.0,No,2007.0,0.0,No,1945.0,13
21,0.0,0.0,Yes,4481.0,0.0,No,646.0,0.0,No,581.0,13
22,0.0,0.0,Yes,5690.0,0.0,No,1431.0,0.0,No,1360.0,13
23,0.0,0.0,Yes,5474.0,0.0,No,1479.0,0.0,No,1428.0,13
24,0.0,0.0,Yes,4058.0,0.0,No,516.0,0.0,No,460.0,13
25,0.0,0.0,Yes,4870.0,0.0,No,1020.0,0.0,No,960.0,13
26,0.0,0.0,Yes,663.0,0.0,No,139.0,0.0,No,127.0,13
27,0.0,0.0,Yes,4777.0,0.0,No,895.0,0.0,No,834.0,13
28,0.0,0.0,Yes,5494.0,0.0,No,1497.0,0.0,No,1433.0,13
29,0.0,0.0,Yes,5559.0,0.0,No,1314.0,0.0,No,1244.0,13
30,0.0,0.0,Yes,8681.0,0.0,No,4719.0,0.0,No,4661.0,13
31,0.0,0.0,Yes,5256.0,0.0,No,1443.0,0.0,No,1410.0,13
32,0.0,0.0,Yes,4387.0,0.0,No,472.0,0.0,No,414.0,13
33,0.0,0.0,Yes,4276.0,0.0,No,278.0,0.0,No,215.0,13
34,0.0,0.0,Yes,4729.0,0.0,No,542.0,0.0,No,498.0,13
35,0.0,0.0,Yes,6984.0,0.0,No,3044.0,0.0,No,2986.0,13
36,0.0,0.0,Yes,4528.0,0.0,No,674.0,0.0,No,620.0,13
37,0.0,0.0,Yes,4540.0,0.0,No,535.0,0.0,No,473.0,13
38,0.0,0.0,Yes,4971.0,0.0,No,932.0,0.0,No,869.0,13
39,0.0,0.0,Yes,5010.0,0.0,No,948.0,0.0,No,899.0,13
40,0.0,0.0,Yes,4713.0,0.0,No,575.0,0.0,No,518.0,13
41,0.0,0.0,Yes,5010.0,0.0,No,784.0,0.0,No,735.0,13
42,0.0,0.0,Yes,6547.0,0.0,No,2335.0,0.0,No,2289.0,13
43,0.0,0.0,Yes,4829.0,0.0,No,399.0,0.0,No,340.0,13
44,0.0,0.0,Yes,5172.0,0.0,No,1199.0,0.0,No,1147.0,13
45,0.0,0.0,Yes,5873.0,0.0,No,2095.0,0.0,No,2042.0,13
46,0.0,0.0,Yes,5056.0,0.0,No,741.0,0.0,No,678.0,13
47,0.0,0.0,Yes,5552.0,0.0,No,1210.0,0.0,No,1154.0,13
48,0.0,0.0,Yes,4777.0,0.0,No,1108.0,0.0,No,1063.0,13
49,0.0,0.0,Yes,4647.0,0.0,No,1102.0,0.0,No,1053.0,13
50,0.0,0.0,Yes,6486.0,0.0,No,2531.0,0.0,No,2469.0,13
51,0.0,0.0,Yes,5888.0,0.0,No,1658.0,0.0,No,1603.0,13
52,0.0,0.0,Yes,4684.0,0.0,No,818.0,0.0,No,769.0,13
53,0.0,0.0,Yes,5316.0,0.0,No,1679.0,0.0,No,1632.0,13
54,0.0,0.0,Yes,4487.0,0.0,No,534.0,0.0,No,483.0,13
55,0.0,0.0,Yes,4276.0,0.0,No,474.0,0.0,No,414.0,13
56,0.0,0.0,Yes,5379.0,0.0,No,1360.0,0.0,No,1292.0,13
57,0.0,0.0,Yes,4785.0,0.0,No,563.0,0.0,No,493.0,13
58,0.0,0.0,Yes,4681.0,0.0,No,751.0,0.0,No,694.0,13
59,0.0,0.0,Yes,5012.0,0.0,No,1293.0,0.0,No,1246.0,13
60,0.0,0.0,Yes,5303.0,0.0,No,1036.0,0.0,No,986.0,13
61,0.0,0.0,Yes,5879.0,0.0,No,1571.0,0.0,No,1515.0,13
62,0.0,0.0,Yes,7923.0,0.0,No,4011.0,0.0,No,3951.0,13
63,0.0,0.0,Yes,5558.0,0.0,No,1582.0,0.0,No,1525.0,13
64,0.0,0.0,Yes,5124.0,0.0,No,1020.0,0.0,No,973.0,13
65,0.0,0.0,Yes,5556.0,0.0,No,1434.0,0.0,No,1378.0,13
66,0.0,0.0,Yes,4436.0,0.0,No,365.0,0.0,No,314.0,13
67,0.0,0.0,Yes,4860.0,0.0,No,644.0,0.0,No,598.0,13
68,0.0,0.0,Yes,4604.0,0.0,No,713.0,0.0,No,652.0,13
69,0.0,0.0,Yes,5106.0,0.0,No,1136.0,0.0,No,1079.0,13
70,0.0,0.0,Yes,4485.0,0.0,No,216.0,0.0,No,165.0,13
71,0.0,0.0,Yes,4841.0,0.0,No,491.0,0.0,No,415.0,13
72,0.0,0.0,Yes,4299.0,0.0,No,346.0,0.0,No,291.0,13
73,0.0,0.0,Yes,8389.0,0.0,No,4618.0,0.0,No,4572.0,13
74,0.0,0.0,Yes,4702.0,0.0,No,626.0,0.0,No,574.0,13
75,0.0,0.0,Yes,4771.0,0.0,No,841.0,0.0,No,782.0,13
76,0.0,0.0,Yes,609.0,0.0,No,173.0,0.0,No,167.0,13
77,0.0,0.0,Yes,5103.0,0.0,No,892.0,0.0,No,851.0,13
78,0.0,0.0,Yes,4927.0,0.0,No,704.0,0.0,No,649.0,13
79,0.0,0.0,Yes,4690.0,0.0,No,640.0,0.0,No,584.0,13
80,0.0,0.0,Yes,4584.0,0.0,No,618.0,0.0,No,567.0,13
81,0.0,0.0,Yes,5313.0,0.0,No,1215.0,0.0,No,1161.0,13
82,0.0,0.0,Yes,4046.0,0.0,No,252.0,0.0,No,202.0,13
83,0.0,0.0,Yes,6128.0,0.0,No,2246.0,0.0,No,2178.0,13
84,0.0,0.0,Yes,4242.0,0.0,No,507.0,0.0,No,453.0,13
85,0.0,0.0,Yes,4436.0,0.0,No,473.0,0.0,No,415.0,13
86,0.0,0.0,Yes,4838.0,0.0,No,884.0,0.0,No,808.0,13
87,0.0,0.0,Yes,4372.0,0.0,No,455.0,0.0,No,421.0,13
88,0.0,0.0,Yes,4518.0,0.0,No,428.0,0.0,No,377.0,13
89,0.0,0.0,Yes,7536.0,0.0,No,3614.0,0.0,No,3554.0,13
90,0.0,0.0,Yes,5208.0,0.0,No,812.0,0.0,No,758.0,13
91,0.0,0.0,Yes,4457.0,0.0,No,445.0,0.0,No,383.0,13
92,0.0,0.0,Yes,4509.0,0.0,No,282.0,0.0,No,234.0,13
93,0.0,0.0,Yes,5039.0,0.0,No,1122.0,0.0,No,1068.0,13
94,0.0,0.0,Yes,5375.0,0.0,No,1184.0,0.0,No,1121.0,13
95,0.0,0.0,Yes,6549.0,0.0,No,2663.0,0.0,No,2627.0,13
96,0.0,0.0,Yes,4581.0,0.0,No,590.0,0.0,No,534.0,13
97,0.0,0.0,Yes,4582.0,0.0,No,412.0,0.0,No,345.0,13
98,0.0,0.0,Yes,5779.0,0.0,No,2158.0,0.0,No,2116.0,13
99,0.0,0.0,Yes,4195.0,0.0,No,314.0,0.0,No,262.0,13
0,0.0,0.0,Yes,8025.0,0.0,No,3115.0,0.0,No,3059.0,14
1,0.0,0.0,Yes,6745.0,0.0,No,1899.0,0.0,No,1830.0,14
2,0.0,0.0,Yes,7568.0,0.0,No,2813.0,0.0,No,2745.0,14
3,0.0,0.0,Yes,10485.0,0.0,No,5537.0,0.0,No,5459.0,14
4,0.0,0.0,Yes,6224.0,0.0,No,1198.0,0.0,No,1117.0,14
5,0.0,0.0,Yes,7177.0,0.0,No,2008.0,0.0,No,1935.0,14
6,0.0,0.0,Yes,7184.0,0.0,No,2313.0,0.0,No,2254.0,14
7,0.0,0.0,Yes,6014.0,0.0,No,587.0,0.0,No,514.0,14
8,0.0,0.0,Yes,5413.0,0.0,No,638.0,0.0,No,566.0,14
9,0.0,0.0,Yes,7127.0,0.0,No,1696.0,0.0,No,1608.0,14
10,0.0,0.0,Yes,7829.0,0.0,No,3057.0,0.0,No,3007.0,14
11,0.0,0.0,Yes,7322.0,0.0,No,1967.0,0.0,No,1889.0,14
12,0.0,0.0,Yes,6207.0,0.0,No,1417.0,0.0,No,1341.0,14
13,0.0,0.0,Yes,8442.0,0.0,No,3240.0,0.0,No,3170.0,14
14,0.0,0.0,Yes,5874.0,0.0,No,569.0,0.0,No,500.0,14
15,0.0,0.0,Yes,6468.0,0.0,No,1162.0,0.0,No,1091.0,14
16,0.0,0.0,Yes,5926.0,0.0,No,895.0,0.0,No,833.0,14
17,0.0,0.0,Yes,5482.0,0.0,No,547.0,0.0,No,480.0,14
18,0.0,0.0,Yes,7198.0,0.0,No,2106.0,0.0,No,2051.0,14
19,0.0,0.0,Yes,7535.0,0.0,No,2420.0,0.0,No,2345.0,14
20,0.0,0.0,Yes,8211.0,0.0,No,2585.0,0.0,No,2512.0,14
21,0.0,0.0,Yes,5651.0,0.0,No,795.0,0.0,No,722.0,14
22,0.0,0.0,Yes,7107.0,0.0,No,1731.0,0.0,No,1665.0,14
23,0.0,0.0,Yes,7124.0,0.0,No,1915.0,0.0,No,1820.0,14
24,0.0,0.0,Yes,5507.0,0.0,No,719.0,0.0,No,638.0,14
25,0.0,0.0,Yes,6220.0,0.0,No,1299.0,0.0,No,1235.0,14
26,0.0,0.0,Yes,929.0,0.0,No,191.0,0.0,No,175.0,14
27,0.0,0.0,Yes,6173.0,0.0,No,1128.0,0.0,No,1042.0,14
28,0.0,0.0,Yes,7048.0,0.0,No,1973.0,0.0,No,1891.0,14
29,0.0,0.0,Yes,7270.0,0.0,No,1649.0,0.0,No,1571.0,14
30,0.0,0.0,Yes,11207.0,0.0,No,6043.0,0.0,No,5968.0,14
31,0.0,0.0,Yes,6807.0,0.0,No,1834.0,0.0,No,1769.0,14
32,0.0,0.0,Yes,5610.0,0.0,No,555.0,0.0,No,492.0,14
33,0.0,0.0,Yes,5594.0,0.0,No,388.0,0.0,No,308.0,14
34,0.0,0.0,Yes,5790.0,0.0,No,711.0,0.0,No,645.0,14
35,0.0,0.0,Yes,8922.0,0.0,No,3813.0,0.0,No,3738.0,14
36,0.0,0.0,Yes,6068.0,0.0,No,911.0,0.0,No,837.0,14
37,0.0,0.0,Yes,5908.0,0.0,No,673.0,0.0,No,614.0,14
38,0.0,0.0,Yes,6462.0,0.0,No,1273.0,0.0,No,1193.0,14
39,0.0,0.0,Yes,6469.0,0.0,No,1234.0,0.0,No,1168.0,14
40,0.0,0.0,Yes,6159.0,0.0,No,742.0,0.0,No,644.0,14
41,0.0,0.0,Yes,6414.0,0.0,No,1010.0,0.0,No,943.0,14
42,0.0,0.0,Yes,8410.0,0.0,No,2940.0,0.0,No,2874.0,14
43,0.0,0.0,Yes,6187.0,0.0,No,476.0,0.0,No,389.0,14
44,0.0,0.0,Yes,6574.0,0.0,No,1527.0,0.0,No,1458.0,14
45,0.0,0.0,Yes,7306.0,0.0,No,2639.0,0.0,No,2567.0,14
46,0.0,0.0,Yes,6521.0,0.0,No,954.0,0.0,No,875.0,14
47,0.0,0.0,Yes,7282.0,0.0,No,1589.0,0.0,No,1527.0,14
48,0.0,0.0,Yes,6310.0,0.0,No,1428.0,0.0,No,1371.0,14
49,0.0,0.0,Yes,5972.0,0.0,No,1444.0,0.0,No,1379.0,14
50,0.0,0.0,Yes,8478.0,0.0,No,3327.0,0.0,No,3242.0,14
51,0.0,0.0,Yes,7610.0,0.0,No,2109.0,0.0,No,2028.0,14
52,0.0,0.0,Yes,6138.0,0.0,No,1084.0,0.0,No,1001.0,14
53,0.0,0.0,Yes,6890.0,0.0,No,2184.0,0.0,No,2127.0,14
54,0.0,0.0,Yes,5707.0,0.0,No,683.0,0.0,No,617.0,14
55,0.0,0.0,Yes,5518.0,0.0,No,601.0,0.0,No,526.0,14
56,0.0,0.0,Yes,6899.0,0.0,No,1699.0,0.0,No,1643.0,14
57,0.0,0.0,Yes,6171.0,0.0,No,749.0,0.0,No,660.0,14
58,0.0,0.0,Yes,6299.0,0.0,No,975.0,0.0,No,897.0,14
59,0.0,0.0,Yes,6480.0,0.0,No,1663.0,0.0,No,1603.0,14
60,0.0,0.0,Yes,6771.0,0.0,No,1333.0,0.0,No,1256.0,14
61,0.0,0.0,Yes,7626.0,0.0,No,2088.0,0.0,No,2035.0,14
62,0.0,0.0,Yes,9966.0,0.0,No,4963.0,0.0,No,4893.0,14
63,0.0,0.0,Yes,7174.0,0.0,No,1968.0,0.0,No,1893.0,14
64,0.0,0.0,Yes,6656.0,0.0,No,1445.0,0.0,No,1383.0,14
65,0.0,0.0,Yes,7092.0,0.0,No,1836.0,0.0,No,1770.0,14
66,0.0,0.0,Yes,5965.0,0.0,No,450.0,0.0,No,385.0,14
67,0.0,0.0,Yes,6165.0,0.0,No,850.0,0.0,No,768.0,14
68,0.0,0.0,Yes,6168.0,0.0,No,1022.0,0.0,No,942.0,14
69,0.0,0.0,Yes,6587.0,0.0,No,1414.0,0.0,No,1353.0,14
70,0.0,0.0,Yes,5590.0,0.0,No,289.0,0.0,No,217.0,14
71,0.0,0.0,Yes,6266.0,0.0,No,595.0,0.0,No,512.0,14
72,0.0,0.0,Yes,5473.0,0.0,No,455.0,0.0,No,385.0,14
73,0.0,0.0,Yes,11043.0,0.0,No,6056.0,0.0,No,5985.0,14
74,0.0,0.0,Yes,5929.0,0.0,No,765.0,0.0,No,701.0,14
75,0.0,0.0,Yes,6293.0,0.0,No,1114.0,0.0,No,1038.0,14
76,0.0,0.0,Yes,773.0,0.0,No,220.0,0.0,No,213.0,14
77,0.0,0.0,Yes,6574.0,0.0,No,1205.0,0.0,No,1140.0,14
78,0.0,0.0,Yes,6177.0,0.0,No,915.0,0.0,No,848.0,14
79,0.0,0.0,Yes,5973.0,0.0,No,822.0,0.0,No,752.0,14
80,0.0,0.0,Yes,5927.0,0.0,No,831.0,0.0,No,766.0,14
81,0.0,0.0,Yes,6792.0,0.0,No,1567.0,0.0,No,1493.0,14
82,0.0,0.0,Yes,5243.0,0.0,No,332.0,0.0,No,283.0,14
