,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
97,36773.0,0.0,No,868.0,0.0,No,167.0,0.0,No,157.0,9
98,36782.0,0.0,No,1329.0,0.0,No,644.0,0.0,No,635.0,9
99,36847.0,36847.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,9
0,47264.0,47264.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
1,47212.0,0.0,No,1435.0,884.0,No,551.0,0.0,No,551.0,10
2,47357.0,47357.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
3,47317.0,47317.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
4,47149.0,47149.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
5,47522.0,47522.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
6,47021.0,0.0,No,1495.0,0.0,No,707.0,0.0,No,700.0,10
7,47525.0,47525.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
8,47541.0,47541.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
9,47743.0,47743.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
10,47523.0,0.0,No,1681.0,0.0,No,870.0,0.0,No,859.0,10
11,47721.0,47721.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
12,47513.0,47513.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
13,47473.0,0.0,No,2003.0,0.0,No,1149.0,0.0,No,1135.0,10
14,47379.0,47379.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
15,47180.0,0.0,No,1247.0,0.0,No,437.0,0.0,No,424.0,10
16,47659.0,0.0,No,1178.0,0.0,No,272.0,0.0,No,261.0,10
17,47299.0,47299.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
18,47324.0,0.0,No,1447.0,0.0,No,632.0,0.0,No,623.0,10
19,47272.0,0.0,No,1698.0,0.0,No,912.0,0.0,No,901.0,10
20,47541.0,47541.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
21,47490.0,47490.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
22,47558.0,47558.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
23,47828.0,47828.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
24,47751.0,0.0,No,1128.0,0.0,No,196.0,0.0,No,187.0,10
25,47686.0,47686.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
26,47464.0,47464.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
27,47595.0,47595.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
28,47067.0,47067.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
29,47478.0,47478.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
30,47569.0,47569.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
31,47442.0,47442.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
32,47419.0,0.0,No,1035.0,0.0,No,203.0,0.0,No,186.0,10
33,47686.0,0.0,No,991.0,0.0,No,120.0,0.0,No,103.0,10
34,47196.0,47196.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
35,47423.0,47423.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
36,47569.0,0.0,No,1140.0,0.0,No,276.0,0.0,No,263.0,10
37,47435.0,0.0,No,1107.0,0.0,No,253.0,0.0,No,238.0,10
38,47393.0,47393.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
39,47649.0,47649.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
40,47389.0,0.0,No,1132.0,0.0,No,248.0,0.0,No,231.0,10
41,47630.0,0.0,No,1287.0,0.0,No,368.0,0.0,No,357.0,10
42,47518.0,47518.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
43,47401.0,47401.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
44,47638.0,47638.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
45,47520.0,47520.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
46,47494.0,47494.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
47,47545.0,47545.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
48,47832.0,47832.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
49,47433.0,47433.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
50,47647.0,0.0,No,1994.0,0.0,No,1141.0,0.0,No,1129.0,10
51,47525.0,0.0,No,1705.0,0.0,No,874.0,0.0,No,865.0,10
52,47469.0,47469.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
53,47405.0,47405.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
54,47368.0,47368.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
55,47172.0,47172.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
56,47413.0,0.0,No,1448.0,0.0,No,596.0,0.0,No,583.0,10
57,47330.0,0.0,No,1151.0,0.0,No,293.0,0.0,No,278.0,10
58,47463.0,47463.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
59,47293.0,47293.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
60,47032.0,47032.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
61,47331.0,47331.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
62,47475.0,47475.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
63,47227.0,47227.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
64,47778.0,47778.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
65,47402.0,47402.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
66,47566.0,0.0,No,994.0,0.0,No,139.0,0.0,No,129.0,10
67,47508.0,47508.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
68,47203.0,0.0,No,1180.0,0.0,No,311.0,0.0,No,303.0,10
69,47512.0,47512.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
70,47678.0,0.0,No,1008.0,0.0,No,103.0,0.0,No,94.0,10
71,47881.0,47881.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
72,47705.0,47705.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
73,47664.0,47664.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
74,47553.0,0.0,No,1123.0,0.0,No,295.0,0.0,No,285.0,10
75,47522.0,47522.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
76,47328.0,47328.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
77,47719.0,47719.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
78,47386.0,47386.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
79,47392.0,0.0,No,1167.0,0.0,No,290.0,0.0,No,276.0,10
80,47374.0,47374.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
81,47279.0,47279.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
82,47493.0,47493.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
83,47287.0,0.0,No,1818.0,0.0,No,963.0,0.0,No,949.0,10
84,47587.0,0.0,No,1045.0,0.0,No,199.0,0.0,No,185.0,10
85,47498.0,0.0,No,1053.0,0.0,No,192.0,0.0,No,187.0,10
86,47472.0,47472.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
87,47302.0,47302.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
88,47511.0,47511.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
89,47688.0,47688.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
90,47544.0,47544.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
91,47378.0,0.0,No,1078.0,0.0,No,215.0,0.0,No,204.0,10
92,47524.0,47524.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
93,47703.0,0.0,No,1410.0,0.0,No,522.0,0.0,No,501.0,10
94,47541.0,47541.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
95,47404.0,47404.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
96,47315.0,0.0,No,1114.0,0.0,No,223.0,0.0,No,216.0,10
97,47479.0,0.0,No,1027.0,0.0,No,198.0,0.0,No,181.0,10
98,47574.0,47574.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
99,47568.0,0.0,No,992.0,0.0,No,113.0,0.0,No,99.0,10
0,61440.0,61440.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
1,61289.0,61289.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
2,61271.0,0.0,No,2207.0,0.0,No,1135.0,0.0,No,1119.0,11
3,61515.0,61515.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
4,61288.0,61288.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
5,61301.0,61301.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
6,60953.0,0.0,No,2022.0,0.0,No,908.0,0.0,No,888.0,11
7,61141.0,61141.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
8,61204.0,61204.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
9,61472.0,61472.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
10,61495.0,61495.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
11,61175.0,61175.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
12,61239.0,61239.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
13,61474.0,61474.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
14,61312.0,0.0,No,1390.0,0.0,No,261.0,0.0,No,242.0,11
15,61238.0,0.0,No,1692.0,0.0,No,561.0,0.0,No,542.0,11
16,61485.0,0.0,No,1477.0,0.0,No,354.0,0.0,No,340.0,11
17,60882.0,60882.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
18,61457.0,61457.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
19,61137.0,61137.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
20,61188.0,0.0,No,2376.0,0.0,No,1333.0,0.0,No,1317.0,11
21,61177.0,0.0,No,1420.0,0.0,No,282.0,0.0,No,271.0,11
22,61405.0,61405.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
23,61213.0,61213.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
24,61477.0,61477.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
25,61569.0,61569.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
26,61384.0,61384.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
27,61329.0,61329.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
28,61270.0,61270.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
29,61325.0,0.0,No,1950.0,0.0,No,864.0,0.0,No,856.0,11
30,60981.0,60981.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
31,61300.0,61300.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
32,61668.0,61668.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
33,61395.0,61395.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
34,61408.0,61408.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
35,61215.0,61215.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
36,61472.0,61472.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
37,61103.0,61103.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
38,61411.0,61411.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
39,61258.0,0.0,No,1735.0,0.0,No,585.0,0.0,No,574.0,11
40,61552.0,61552.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
41,61213.0,61213.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
42,61425.0,0.0,No,2666.0,0.0,No,1608.0,0.0,No,1595.0,11
43,61286.0,0.0,No,1334.0,0.0,No,239.0,0.0,No,220.0,11
44,61310.0,0.0,No,1778.0,0.0,No,678.0,0.0,No,666.0,11
45,61347.0,0.0,No,2378.0,0.0,No,1158.0,0.0,No,1144.0,11
46,60949.0,0.0,No,1555.0,0.0,No,472.0,0.0,No,458.0,11
47,61280.0,61280.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
48,61373.0,61373.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
49,61544.0,0.0,No,1691.0,0.0,No,505.0,0.0,No,494.0,11
50,61262.0,61262.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
51,61087.0,61087.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
52,61398.0,0.0,No,1594.0,0.0,No,484.0,0.0,No,462.0,11
53,61231.0,0.0,No,1942.0,0.0,No,821.0,0.0,No,802.0,11
54,61288.0,61288.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
55,61083.0,61083.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
56,61297.0,0.0,No,1930.0,0.0,No,806.0,0.0,No,797.0,11
57,61498.0,0.0,No,1463.0,0.0,No,342.0,0.0,No,328.0,11
58,61246.0,61246.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
59,61609.0,61609.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
60,61304.0,61304.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
61,61406.0,0.0,No,2181.0,0.0,No,1056.0,0.0,No,1044.0,11
62,61328.0,61328.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
63,61154.0,61154.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
64,61347.0,0.0,No,1736.0,0.0,No,595.0,0.0,No,582.0,11
65,61337.0,61337.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
66,61710.0,61710.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
67,61226.0,61226.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
68,61396.0,61396.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
69,61460.0,61460.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
70,61149.0,0.0,No,1222.0,1114.0,No,108.0,0.0,No,108.0,11
71,61227.0,0.0,No,1411.0,0.0,No,284.0,0.0,No,268.0,11
72,61211.0,0.0,No,1301.0,0.0,No,209.0,0.0,No,190.0,11
73,61367.0,61367.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
74,61156.0,61156.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
75,61551.0,0.0,No,1531.0,0.0,No,483.0,0.0,No,473.0,11
76,61216.0,61216.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
77,61380.0,0.0,No,1652.0,0.0,No,551.0,0.0,No,538.0,11
78,60986.0,60986.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
79,61001.0,61001.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
80,61368.0,61368.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
81,61254.0,0.0,No,1810.0,0.0,No,693.0,0.0,No,679.0,11
82,61416.0,0.0,No,1200.0,0.0,No,113.0,0.0,No,103.0,11
83,61213.0,61213.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
84,61060.0,0.0,No,1409.0,0.0,No,244.0,0.0,No,236.0,11
85,61287.0,0.0,No,1407.0,0.0,No,282.0,0.0,No,268.0,11
86,61257.0,0.0,No,1554.0,0.0,No,445.0,0.0,No,433.0,11
87,61093.0,0.0,No,1373.0,0.0,No,294.0,0.0,No,280.0,11
88,61413.0,0.0,No,1349.0,0.0,No,267.0,0.0,No,247.0,11
89,61338.0,61338.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
90,61618.0,0.0,No,1629.0,0.0,No,524.0,0.0,No,505.0,11
91,61222.0,61222.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
92,61087.0,61087.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
93,61523.0,61523.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
94,61135.0,61135.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
95,61190.0,61190.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
96,61197.0,61197.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
97,61120.0,0.0,No,1396.0,0.0,No,278.0,0.0,No,271.0,11
98,61556.0,61556.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
99,61299.0,0.0,No,1219.0,0.0,No,160.0,0.0,No,139.0,11
0,79439.0,79439.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
1,79359.0,0.0,No,2469.0,0.0,No,1028.0,0.0,No,1008.0,12
2,79341.0,79341.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
3,79077.0,79077.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
4,78915.0,78915.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
5,79096.0,79096.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
6,78974.0,78974.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
7,78824.0,78824.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
8,78954.0,0.0,No,1747.0,0.0,No,316.0,0.0,No,296.0,12
9,79391.0,79391.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
10,79189.0,79189.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
11,79349.0,0.0,No,2667.0,0.0,No,1231.0,0.0,No,1205.0,12
12,79016.0,79016.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
13,79054.0,79054.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
14,79067.0,0.0,No,1808.0,0.0,No,353.0,0.0,No,330.0,12
15,79147.0,79147.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
16,79153.0,79153.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
17,79262.0,79262.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
18,78919.0,78919.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
19,78927.0,78927.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
20,79314.0,79314.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
21,78960.0,78960.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
22,79123.0,79123.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
23,79247.0,79247.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
24,79265.0,79265.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
25,79023.0,79023.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
26,79363.0,0.0,No,2338.0,0.0,No,928.0,0.0,No,907.0,12
27,79045.0,79045.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
28,79161.0,79161.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
29,78997.0,78997.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
30,79212.0,79212.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
31,79156.0,79156.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
32,79118.0,0.0,No,1739.0,0.0,No,335.0,0.0,No,315.0,12
33,79124.0,79124.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
34,79278.0,0.0,No,1850.0,0.0,No,383.0,0.0,No,367.0,12
35,79138.0,79138.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
36,79135.0,79135.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
37,79003.0,0.0,No,1870.0,0.0,No,408.0,0.0,No,390.0,12
38,78946.0,78946.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
39,79252.0,0.0,No,2177.0,0.0,No,748.0,0.0,No,729.0,12
40,78956.0,0.0,No,1898.0,0.0,No,452.0,0.0,No,428.0,12
41,79157.0,79157.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
42,78910.0,78910.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
43,79410.0,0.0,No,1749.0,0.0,No,304.0,0.0,No,285.0,12
44,79111.0,0.0,No,2299.0,0.0,No,917.0,0.0,No,899.0,12
45,79399.0,79399.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
46,79057.0,0.0,No,2070.0,0.0,No,631.0,0.0,No,609.0,12
47,79186.0,79186.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
48,79444.0,79444.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
49,79453.0,79453.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
50,78943.0,78943.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
51,79315.0,0.0,No,2832.0,0.0,No,1412.0,0.0,No,1391.0,12
52,79351.0,79351.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
53,79123.0,79123.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
54,79021.0,79021.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
55,78928.0,78928.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
56,78941.0,0.0,No,2464.0,0.0,No,1025.0,0.0,No,1014.0,12
57,79309.0,79309.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
58,79181.0,79181.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
59,79147.0,79147.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
60,79167.0,79167.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
61,78836.0,78836.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
62,79177.0,79177.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
63,79333.0,0.0,No,2490.0,0.0,No,1149.0,0.0,No,1138.0,12
64,79263.0,79263.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
65,79047.0,79047.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
66,79177.0,79177.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
67,79476.0,79476.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
68,78909.0,0.0,No,1935.0,0.0,No,521.0,0.0,No,507.0,12
69,78954.0,78954.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
70,79378.0,0.0,No,1651.0,0.0,No,174.0,0.0,No,153.0,12
71,79154.0,79154.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
72,79283.0,79283.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
73,79020.0,79020.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
74,79538.0,79538.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
75,79279.0,79279.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
76,79035.0,79035.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
77,78739.0,0.0,No,2210.0,0.0,No,720.0,0.0,No,703.0,12
78,79322.0,0.0,No,1957.0,0.0,No,586.0,0.0,No,571.0,12
79,78850.0,78850.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
80,79215.0,79215.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
81,79283.0,0.0,No,2262.0,0.0,No,858.0,0.0,No,837.0,12
82,79310.0,79310.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
83,78950.0,0.0,No,2998.0,0.0,No,1616.0,0.0,No,1596.0,12
84,79337.0,0.0,No,1776.0,0.0,No,333.0,0.0,No,313.0,12
85,78887.0,0.0,No,1771.0,0.0,No,350.0,0.0,No,331.0,12
86,79219.0,79219.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
87,78765.0,78765.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
88,79370.0,79370.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
89,79139.0,0.0,No,4030.0,0.0,No,2716.0,0.0,No,2700.0,12
90,79037.0,79037.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
91,79121.0,0.0,No,1737.0,0.0,No,343.0,0.0,No,320.0,12
92,78898.0,0.0,No,1659.0,0.0,No,237.0,0.0,No,211.0,12
93,78966.0,0.0,No,2221.0,0.0,No,850.0,0.0,No,833.0,12
94,79540.0,79540.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
95,78910.0,0.0,No,3496.0,0.0,No,2140.0,0.0,No,2121.0,12
96,79542.0,0.0,No,1803.0,0.0,No,440.0,0.0,No,420.0,12
97,78949.0,78949.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
98,79102.0,79102.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
99,79238.0,79238.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
0,102336.0,102336.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
1,102071.0,102071.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
2,102382.0,102382.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
3,102018.0,102018.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
4,102067.0,0.0,No,2759.0,0.0,No,889.0,0.0,No,866.0,13
5,102041.0,0.0,No,3429.0,0.0,No,1576.0,0.0,No,1541.0,13
6,102218.0,102218.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
7,102166.0,102166.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
8,102320.0,102320.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
9,102345.0,0.0,No,3212.0,0.0,No,1452.0,0.0,No,1429.0,13
10,102338.0,102338.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
11,102384.0,102384.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
12,102040.0,102040.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
13,102107.0,102107.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
14,102331.0,0.0,No,2319.0,0.0,No,471.0,0.0,No,448.0,13
15,102204.0,102204.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
16,102003.0,102003.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
17,102340.0,0.0,No,2179.0,0.0,No,349.0,0.0,No,320.0,13
18,102280.0,0.0,No,3257.0,0.0,No,1424.0,0.0,No,1401.0,13
19,102305.0,102305.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
20,102184.0,102184.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
21,101871.0,101871.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
