,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
67,47380.0,0.0,No,1156.0,0.0,No,295.0,0.0,No,286.0,10
68,47728.0,0.0,No,1141.0,0.0,No,263.0,0.0,No,254.0,10
69,47657.0,47657.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
70,47450.0,0.0,No,940.0,0.0,No,112.0,0.0,No,104.0,10
71,47613.0,0.0,No,1146.0,0.0,No,213.0,0.0,No,195.0,10
72,47218.0,0.0,No,1062.0,0.0,No,173.0,0.0,No,166.0,10
73,47365.0,0.0,No,2810.0,0.0,No,1970.0,0.0,No,1964.0,10
74,47389.0,0.0,No,1158.0,0.0,No,278.0,0.0,No,270.0,10
75,47492.0,0.0,No,1196.0,0.0,No,398.0,0.0,No,386.0,10
76,47557.0,47557.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
77,47416.0,0.0,No,1281.0,0.0,No,477.0,0.0,No,471.0,10
78,47250.0,0.0,No,1162.0,0.0,No,311.0,0.0,No,304.0,10
79,47516.0,0.0,No,1160.0,0.0,No,229.0,0.0,No,211.0,10
80,47775.0,0.0,No,1127.0,0.0,No,297.0,0.0,No,285.0,10
81,47935.0,0.0,No,1388.0,0.0,No,518.0,0.0,No,509.0,10
82,47449.0,0.0,No,965.0,0.0,No,88.0,0.0,No,69.0,10
83,47471.0,0.0,No,1795.0,948.0,No,847.0,0.0,No,847.0,10
84,47432.0,0.0,No,1038.0,0.0,No,195.0,0.0,No,180.0,10
85,47349.0,0.0,No,1037.0,0.0,No,193.0,0.0,No,178.0,10
86,47302.0,47302.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
87,47536.0,0.0,No,1098.0,0.0,No,168.0,0.0,No,152.0,10
88,47447.0,0.0,No,1075.0,0.0,No,197.0,0.0,No,191.0,10
89,47668.0,0.0,No,2492.0,0.0,No,1651.0,0.0,No,1641.0,10
90,47361.0,0.0,No,1244.0,0.0,No,420.0,0.0,No,406.0,10
91,47262.0,0.0,No,1029.0,0.0,No,225.0,0.0,No,217.0,10
92,47445.0,0.0,No,995.0,0.0,No,119.0,0.0,No,108.0,10
93,47427.0,0.0,No,1380.0,0.0,No,475.0,0.0,No,461.0,10
94,47528.0,0.0,No,1357.0,0.0,No,504.0,0.0,No,489.0,10
95,47453.0,0.0,No,2032.0,0.0,No,1169.0,0.0,No,1157.0,10
96,47249.0,0.0,No,1095.0,0.0,No,265.0,0.0,No,251.0,10
97,47234.0,0.0,No,1068.0,0.0,No,229.0,0.0,No,210.0,10
98,47394.0,0.0,No,1676.0,0.0,No,793.0,0.0,No,780.0,10
99,47653.0,0.0,No,965.0,0.0,No,124.0,0.0,No,112.0,10
0,61247.0,0.0,No,2439.0,0.0,No,1381.0,0.0,No,1367.0,11
1,61522.0,0.0,No,2008.0,0.0,No,855.0,0.0,No,839.0,11
2,61233.0,0.0,No,2201.0,0.0,No,1021.0,0.0,No,999.0,11
3,61357.0,0.0,No,3545.0,0.0,No,2468.0,0.0,No,2452.0,11
4,61161.0,0.0,No,1759.0,0.0,No,492.0,0.0,No,473.0,11
5,61381.0,0.0,No,2023.0,0.0,No,807.0,0.0,No,791.0,11
6,61601.0,0.0,No,2106.0,0.0,No,1002.0,15.0,No,987.0,11
7,61296.0,0.0,No,1435.0,0.0,No,294.0,0.0,No,279.0,11
8,61178.0,0.0,No,1332.0,0.0,No,250.0,0.0,No,232.0,11
9,60902.0,0.0,No,1915.0,0.0,No,896.0,0.0,No,871.0,11
10,61638.0,0.0,No,2314.0,0.0,No,1299.0,0.0,No,1282.0,11
11,61231.0,0.0,No,2003.0,0.0,No,888.0,0.0,No,871.0,11
12,61161.0,0.0,No,1681.0,0.0,No,619.0,0.0,No,606.0,11
13,61437.0,0.0,No,2701.0,0.0,No,1713.0,0.0,No,1699.0,11
14,61287.0,0.0,No,1404.0,0.0,No,301.0,0.0,No,281.0,11
15,61256.0,0.0,No,1577.0,0.0,No,636.0,0.0,No,625.0,11
16,60939.0,0.0,No,1509.0,0.0,No,374.0,0.0,No,353.0,11
17,60927.0,0.0,No,1462.0,0.0,No,206.0,0.0,No,193.0,11
18,61027.0,0.0,No,2021.0,0.0,No,940.0,0.0,No,926.0,11
19,61237.0,0.0,No,2192.0,0.0,No,1138.0,0.0,No,1125.0,11
20,61553.0,0.0,No,2528.0,0.0,No,1481.0,0.0,No,1472.0,11
21,61165.0,0.0,No,1456.0,0.0,No,329.0,0.0,No,306.0,11
22,61305.0,0.0,No,2046.0,0.0,No,899.0,0.0,No,883.0,11
23,61240.0,61240.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
24,61532.0,0.0,No,1375.0,0.0,No,286.0,0.0,No,282.0,11
25,61191.0,0.0,No,1632.0,0.0,No,521.0,0.0,No,510.0,11
26,60906.0,0.0,No,1775.0,0.0,No,757.0,0.0,No,743.0,11
27,61390.0,0.0,No,1568.0,0.0,No,489.0,0.0,No,468.0,11
28,61345.0,0.0,No,1965.0,0.0,No,797.0,0.0,No,785.0,11
29,61480.0,0.0,No,1940.0,0.0,No,978.0,0.0,No,960.0,11
30,61327.0,0.0,No,3954.0,0.0,No,2925.0,0.0,No,2918.0,11
31,61324.0,0.0,No,1801.0,0.0,No,689.0,0.0,No,674.0,11
32,61312.0,0.0,No,1343.0,0.0,No,224.0,0.0,No,202.0,11
33,61376.0,0.0,No,1277.0,0.0,No,148.0,0.0,No,124.0,11
34,61205.0,0.0,No,1502.0,0.0,No,359.0,0.0,No,337.0,11
35,61371.0,0.0,No,3024.0,1109.0,No,1915.0,0.0,No,1915.0,11
36,61121.0,0.0,No,1510.0,0.0,No,379.0,0.0,No,362.0,11
37,61186.0,0.0,No,1502.0,0.0,No,316.0,0.0,No,305.0,11
38,61488.0,0.0,No,1715.0,0.0,No,541.0,0.0,No,522.0,11
39,61170.0,0.0,No,1732.0,0.0,No,591.0,0.0,No,574.0,11
40,61396.0,0.0,No,1427.0,0.0,No,344.0,0.0,No,331.0,11
41,61427.0,0.0,No,1581.0,0.0,No,509.0,0.0,No,501.0,11
42,61265.0,0.0,No,2659.0,0.0,No,1548.0,0.0,No,1536.0,11
43,61351.0,0.0,No,1375.0,0.0,No,209.0,0.0,No,195.0,11
44,61380.0,0.0,No,1756.0,0.0,No,709.0,0.0,No,691.0,11
45,61147.0,0.0,No,2031.0,0.0,No,912.0,0.0,No,898.0,11
46,61153.0,0.0,No,1653.0,0.0,No,481.0,0.0,No,465.0,11
47,61333.0,0.0,No,2021.0,0.0,No,883.0,0.0,No,875.0,11
48,61058.0,0.0,No,1646.0,0.0,No,466.0,0.0,No,453.0,11
49,61162.0,0.0,No,1657.0,0.0,No,612.0,0.0,No,595.0,11
50,61086.0,0.0,No,2589.0,0.0,No,1483.0,0.0,No,1468.0,11
51,61120.0,0.0,No,2120.0,0.0,No,928.0,0.0,No,912.0,11
52,61200.0,0.0,No,1545.0,0.0,No,456.0,0.0,No,443.0,11
53,61088.0,0.0,No,1934.0,0.0,No,806.0,0.0,No,797.0,11
54,61039.0,0.0,No,1380.0,0.0,No,262.0,0.0,No,246.0,11
55,61335.0,0.0,No,1410.0,0.0,No,261.0,0.0,No,245.0,11
56,61477.0,0.0,No,1943.0,0.0,No,833.0,0.0,No,816.0,11
57,61150.0,0.0,No,1484.0,0.0,No,329.0,0.0,No,305.0,11
58,61309.0,61309.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
59,61034.0,0.0,No,1748.0,0.0,No,628.0,0.0,No,617.0,11
60,61092.0,0.0,No,1817.0,0.0,No,666.0,0.0,No,648.0,11
61,61366.0,0.0,No,2173.0,1167.0,No,1006.0,0.0,No,1006.0,11
62,61292.0,0.0,No,3393.0,1202.0,No,2191.0,0.0,No,2191.0,11
63,61113.0,0.0,No,1980.0,0.0,No,785.0,0.0,No,765.0,11
64,61448.0,0.0,No,1742.0,0.0,No,604.0,0.0,No,590.0,11
65,61538.0,0.0,No,2012.0,0.0,No,903.0,0.0,No,887.0,11
66,61513.0,0.0,No,1338.0,0.0,No,214.0,0.0,No,201.0,11
67,61283.0,0.0,No,1510.0,0.0,No,419.0,0.0,No,403.0,11
68,61468.0,0.0,No,1506.0,0.0,No,341.0,0.0,No,327.0,11
69,61162.0,61162.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
70,61163.0,0.0,No,1222.0,0.0,No,133.0,0.0,No,122.0,11
71,61362.0,0.0,No,1469.0,0.0,No,256.0,0.0,No,237.0,11
72,61350.0,0.0,No,1303.0,0.0,No,165.0,0.0,No,152.0,11
73,61290.0,0.0,No,3651.0,0.0,No,2575.0,0.0,No,2561.0,11
74,61354.0,0.0,No,1498.0,0.0,No,372.0,0.0,No,354.0,11
75,61170.0,0.0,No,1596.0,0.0,No,515.0,0.0,No,507.0,11
76,61242.0,61242.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
77,61195.0,0.0,No,1668.0,0.0,No,610.0,0.0,No,595.0,11
78,61204.0,0.0,No,1463.0,0.0,No,399.0,0.0,No,389.0,11
79,61547.0,0.0,No,1532.0,0.0,No,337.0,0.0,No,315.0,11
80,61290.0,0.0,No,1514.0,0.0,No,406.0,0.0,No,392.0,11
81,61193.0,0.0,No,1805.0,0.0,No,636.0,0.0,No,619.0,11
82,61269.0,0.0,No,1227.0,0.0,No,136.0,0.0,No,127.0,11
83,61172.0,0.0,No,2260.0,1134.0,No,1126.0,0.0,No,1126.0,11
84,61096.0,0.0,No,1319.0,0.0,No,232.0,0.0,No,218.0,11
85,61258.0,0.0,No,1406.0,0.0,No,233.0,0.0,No,217.0,11
86,60980.0,60980.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
87,61102.0,0.0,No,1463.0,0.0,No,234.0,0.0,No,217.0,11
88,61181.0,0.0,No,1361.0,0.0,No,249.0,0.0,No,225.0,11
89,61405.0,0.0,No,3240.0,0.0,No,2218.0,0.0,No,2201.0,11
90,61134.0,0.0,No,1681.0,0.0,No,560.0,0.0,No,535.0,11
91,61116.0,0.0,No,1265.0,0.0,No,278.0,0.0,No,262.0,11
92,61419.0,0.0,No,1303.0,0.0,No,188.0,0.0,No,173.0,11
93,61172.0,0.0,No,1810.0,0.0,No,662.0,0.0,No,653.0,11
94,61017.0,0.0,No,1778.0,0.0,No,646.0,0.0,No,632.0,11
95,61482.0,0.0,No,2652.0,0.0,No,1505.0,0.0,No,1487.0,11
96,61232.0,0.0,No,1336.0,0.0,No,371.0,0.0,No,360.0,11
97,61103.0,0.0,No,1393.0,0.0,No,260.0,0.0,No,241.0,11
98,61227.0,0.0,No,2139.0,0.0,No,1003.0,0.0,No,988.0,11
99,60685.0,0.0,No,1205.0,0.0,No,158.0,0.0,No,150.0,11
0,79116.0,0.0,No,3247.0,0.0,No,1792.0,0.0,No,1784.0,12
1,79086.0,0.0,No,2441.0,0.0,No,1058.0,0.0,No,1042.0,12
2,79032.0,0.0,No,2749.0,0.0,No,1263.0,0.0,No,1241.0,12
3,78771.0,0.0,No,4486.0,0.0,No,3144.0,0.0,No,3127.0,12
4,78951.0,0.0,No,2167.0,0.0,No,629.0,0.0,No,603.0,12
5,79124.0,0.0,No,2564.0,0.0,No,1056.0,0.0,No,1039.0,12
6,79427.0,0.0,No,2642.0,0.0,No,1332.0,0.0,No,1316.0,12
7,79391.0,0.0,No,1783.0,0.0,No,355.0,0.0,No,337.0,12
8,79122.0,0.0,No,1846.0,0.0,No,330.0,0.0,No,310.0,12
9,79022.0,0.0,No,2555.0,0.0,No,1204.0,0.0,No,1182.0,12
10,79103.0,0.0,No,3104.0,0.0,No,1725.0,0.0,No,1700.0,12
11,79182.0,0.0,No,2555.0,0.0,No,1189.0,0.0,No,1174.0,12
12,79259.0,0.0,No,2184.0,0.0,No,821.0,0.0,No,802.0,12
13,79139.0,0.0,No,3516.0,0.0,No,2240.0,0.0,No,2226.0,12
14,79132.0,0.0,No,1784.0,0.0,No,365.0,0.0,No,336.0,12
15,79005.0,0.0,No,2193.0,0.0,No,865.0,0.0,No,848.0,12
16,79090.0,0.0,No,1916.0,0.0,No,491.0,0.0,No,466.0,12
17,79323.0,0.0,No,1801.0,0.0,No,282.0,0.0,No,270.0,12
18,79357.0,0.0,No,2631.0,0.0,No,1201.0,0.0,No,1182.0,12
19,79218.0,0.0,No,2902.0,0.0,No,1447.0,0.0,No,1432.0,12
20,79176.0,0.0,No,3190.0,0.0,No,1863.0,0.0,No,1841.0,12
21,79490.0,0.0,No,1816.0,0.0,No,426.0,0.0,No,409.0,12
22,79085.0,0.0,No,2588.0,0.0,No,1118.0,0.0,No,1095.0,12
23,79092.0,79092.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
24,79249.0,0.0,No,1720.0,0.0,No,341.0,0.0,No,327.0,12
25,79078.0,0.0,No,2159.0,0.0,No,671.0,0.0,No,656.0,12
26,79171.0,0.0,No,2285.0,0.0,No,921.0,0.0,No,907.0,12
27,79299.0,0.0,No,2009.0,0.0,No,628.0,0.0,No,609.0,12
28,79219.0,0.0,No,2539.0,0.0,No,1089.0,0.0,No,1062.0,12
29,78919.0,0.0,No,2479.0,0.0,No,1313.0,0.0,No,1300.0,12
30,79024.0,0.0,No,4916.0,0.0,No,3578.0,0.0,No,3555.0,12
31,79409.0,0.0,No,2372.0,0.0,No,914.0,0.0,No,886.0,12
32,79366.0,0.0,No,1805.0,0.0,No,307.0,0.0,No,288.0,12
33,78859.0,0.0,No,1696.0,0.0,No,203.0,0.0,No,183.0,12
34,79372.0,0.0,No,1832.0,0.0,No,407.0,0.0,No,392.0,12
35,79040.0,0.0,No,3818.0,1401.0,No,2417.0,0.0,No,2417.0,12
36,79396.0,0.0,No,1943.0,0.0,No,458.0,0.0,No,441.0,12
37,78912.0,0.0,No,1884.0,0.0,No,369.0,0.0,No,341.0,12
38,79417.0,0.0,No,2108.0,0.0,No,631.0,0.0,No,608.0,12
39,78507.0,0.0,No,2134.0,0.0,No,787.0,0.0,No,764.0,12
40,79418.0,0.0,No,1906.0,0.0,No,449.0,0.0,No,424.0,12
41,79271.0,0.0,No,2111.0,0.0,No,716.0,0.0,No,696.0,12
42,78826.0,0.0,No,3372.0,0.0,No,2004.0,0.0,No,1990.0,12
43,79258.0,0.0,No,1667.0,0.0,No,302.0,0.0,No,281.0,12
44,79142.0,0.0,No,2343.0,0.0,No,1008.0,0.0,No,984.0,12
45,78949.0,0.0,No,2698.0,0.0,No,1288.0,0.0,No,1262.0,12
46,79267.0,0.0,No,2014.0,0.0,No,590.0,0.0,No,563.0,12
47,79154.0,0.0,No,2524.0,0.0,No,1153.0,0.0,No,1133.0,12
48,79201.0,0.0,No,2150.0,0.0,No,599.0,0.0,No,578.0,12
49,79176.0,0.0,No,2146.0,0.0,No,747.0,0.0,No,729.0,12
50,79090.0,0.0,No,3357.0,0.0,No,1947.0,0.0,No,1929.0,12
51,79464.0,0.0,No,2684.0,0.0,No,1168.0,0.0,No,1141.0,12
52,79221.0,0.0,No,2054.0,0.0,No,584.0,0.0,No,566.0,12
53,79165.0,0.0,No,2519.0,0.0,No,1060.0,0.0,No,1034.0,12
54,79009.0,0.0,No,1771.0,0.0,No,354.0,0.0,No,330.0,12
55,78945.0,0.0,No,1717.0,0.0,No,309.0,0.0,No,290.0,12
56,79236.0,0.0,No,2415.0,0.0,No,1014.0,0.0,No,997.0,12
57,79117.0,0.0,No,1961.0,0.0,No,456.0,0.0,No,432.0,12
58,79081.0,79081.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
59,79209.0,0.0,No,2395.0,0.0,No,858.0,0.0,No,834.0,12
60,78740.0,0.0,No,2289.0,0.0,No,861.0,0.0,No,839.0,12
61,79474.0,0.0,No,2770.0,1515.0,No,1255.0,0.0,No,1255.0,12
62,79230.0,0.0,No,4364.0,1454.0,No,2910.0,0.0,No,2910.0,12
63,79238.0,0.0,No,2488.0,0.0,No,938.0,0.0,No,923.0,12
64,79081.0,0.0,No,2299.0,0.0,No,814.0,0.0,No,786.0,12
65,79202.0,0.0,No,2628.0,0.0,No,1143.0,0.0,No,1114.0,12
66,79172.0,0.0,No,1722.0,0.0,No,306.0,0.0,No,283.0,12
67,78685.0,0.0,No,1852.0,0.0,No,491.0,0.0,No,466.0,12
68,79176.0,0.0,No,1935.0,0.0,No,435.0,0.0,No,422.0,12
69,78925.0,78925.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
70,79313.0,0.0,No,1595.0,0.0,No,181.0,0.0,No,163.0,12
71,79173.0,0.0,No,1869.0,0.0,No,335.0,0.0,No,317.0,12
72,79108.0,0.0,No,1652.0,0.0,No,218.0,0.0,No,200.0,12
73,78870.0,0.0,No,4620.0,0.0,No,3241.0,0.0,No,3221.0,12
74,79151.0,0.0,No,1839.0,0.0,No,469.0,0.0,No,451.0,12
75,79323.0,0.0,No,2084.0,0.0,No,643.0,0.0,No,627.0,12
76,78798.0,78798.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
77,79415.0,0.0,No,2155.0,0.0,No,789.0,0.0,No,772.0,12
78,79413.0,0.0,No,1979.0,0.0,No,491.0,0.0,No,472.0,12
79,79565.0,0.0,No,1897.0,0.0,No,405.0,0.0,No,384.0,12
80,79450.0,0.0,No,1903.0,0.0,No,508.0,0.0,No,493.0,12
81,79276.0,0.0,No,2344.0,0.0,No,869.0,0.0,No,854.0,12
82,79006.0,0.0,No,1615.0,0.0,No,165.0,0.0,No,142.0,12
83,79284.0,0.0,No,2997.0,1431.0,No,1566.0,0.0,No,1566.0,12
84,79265.0,0.0,No,1734.0,0.0,No,298.0,0.0,No,285.0,12
85,79332.0,0.0,No,1850.0,0.0,No,328.0,0.0,No,305.0,12
86,79303.0,79303.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
87,79314.0,0.0,No,1784.0,0.0,No,308.0,0.0,No,283.0,12
88,78938.0,0.0,No,1823.0,0.0,No,317.0,0.0,No,292.0,12
89,79471.0,0.0,No,4255.0,0.0,No,2988.0,0.0,No,2962.0,12
90,79241.0,0.0,No,2099.0,0.0,No,695.0,0.0,No,673.0,12
91,78858.0,0.0,No,1741.0,0.0,No,393.0,0.0,No,374.0,12
92,79360.0,0.0,No,1681.0,0.0,No,234.0,0.0,No,208.0,12
93,79159.0,0.0,No,2273.0,0.0,No,858.0,0.0,No,843.0,12
94,78894.0,0.0,No,2355.0,0.0,No,849.0,0.0,No,822.0,12
95,79115.0,0.0,No,3338.0,0.0,No,1927.0,0.0,No,1917.0,12
96,79015.0,0.0,No,1828.0,0.0,No,472.0,0.0,No,452.0,12
97,78810.0,0.0,No,1772.0,0.0,No,312.0,0.0,No,282.0,12
98,79184.0,0.0,No,2806.0,0.0,No,1318.0,0.0,No,1303.0,12
99,78992.0,0.0,No,1506.0,0.0,No,231.0,0.0,No,212.0,12
0,102131.0,0.0,No,4098.0,0.0,No,2371.0,0.0,No,2351.0,13
1,102286.0,0.0,No,3161.0,0.0,No,1366.0,0.0,No,1339.0,13
2,102472.0,0.0,No,3538.0,0.0,No,1609.0,0.0,No,1583.0,13
3,102111.0,0.0,No,5939.0,0.0,No,4209.0,0.0,No,4184.0,13
4,102238.0,0.0,No,2729.0,0.0,No,807.0,0.0,No,778.0,13
5,102073.0,0.0,No,3347.0,0.0,No,1361.0,0.0,No,1336.0,13
6,102195.0,0.0,No,3445.0,0.0,No,1680.0,16.0,No,1664.0,13
7,102118.0,0.0,No,2397.0,0.0,No,537.0,0.0,No,517.0,13
8,102330.0,0.0,No,2340.0,0.0,No,411.0,0.0,No,380.0,13
9,102123.0,0.0,No,3203.0,0.0,No,1483.0,0.0,No,1451.0,13
10,102230.0,0.0,No,3991.0,0.0,No,2175.0,0.0,No,2143.0,13
11,102027.0,0.0,No,3347.0,0.0,No,1500.0,0.0,No,1471.0,13
12,101907.0,0.0,No,2788.0,0.0,No,1004.0,0.0,No,968.0,13
13,102097.0,0.0,No,4633.0,0.0,No,2975.0,0.0,No,2951.0,13
14,102237.0,0.0,No,2271.0,0.0,No,480.0,0.0,No,457.0,13
15,102195.0,0.0,No,2771.0,0.0,No,1117.0,0.0,No,1097.0,13
16,102083.0,0.0,No,2437.0,0.0,No,578.0,0.0,No,559.0,13
17,102146.0,0.0,No,2295.0,0.0,No,319.0,0.0,No,295.0,13
18,102064.0,0.0,No,3391.0,0.0,No,1571.0,0.0,No,1549.0,13
19,102330.0,0.0,No,3659.0,0.0,No,1848.0,0.0,No,1822.0,13
20,102079.0,0.0,No,4108.0,0.0,No,2355.0,0.0,No,2340.0,13
21,102176.0,0.0,No,2360.0,0.0,No,538.0,0.0,No,506.0,13
22,102485.0,0.0,No,3479.0,0.0,No,1505.0,0.0,No,1478.0,13
23,102305.0,102305.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
24,101918.0,0.0,No,2224.0,0.0,No,524.0,0.0,No,505.0,13
25,102516.0,0.0,No,2754.0,0.0,No,850.0,0.0,No,826.0,13
26,102287.0,0.0,No,3116.0,0.0,No,1284.0,0.0,No,1252.0,13
27,102359.0,0.0,No,2716.0,0.0,No,855.0,0.0,No,829.0,13
28,102336.0,0.0,No,3321.0,0.0,No,1406.0,0.0,No,1382.0,13
29,101997.0,0.0,No,3201.0,0.0,No,1618.0,0.0,No,1594.0,13
30,102385.0,0.0,No,6474.0,0.0,No,4691.0,0.0,No,4669.0,13
31,102310.0,0.0,No,3040.0,0.0,No,1141.0,0.0,No,1113.0,13
32,102180.0,0.0,No,2362.0,0.0,No,371.0,0.0,No,340.0,13
33,102162.0,0.0,No,2143.0,0.0,No,217.0,0.0,No,188.0,13
34,102290.0,0.0,No,2346.0,0.0,No,543.0,0.0,No,518.0,13
35,102500.0,0.0,No,5062.0,1841.0,No,3221.0,0.0,No,3221.0,13
36,102303.0,0.0,No,2577.0,0.0,No,637.0,0.0,No,608.0,13
37,102113.0,0.0,No,2416.0,0.0,No,487.0,0.0,No,466.0,13
38,102395.0,0.0,No,2784.0,0.0,No,860.0,0.0,No,830.0,13
39,102250.0,0.0,No,2819.0,0.0,No,970.0,0.0,No,949.0,13
40,102143.0,0.0,No,2366.0,0.0,No,585.0,0.0,No,565.0,13
41,102150.0,0.0,No,2629.0,0.0,No,933.0,0.0,No,901.0,13
42,102132.0,0.0,No,4430.0,0.0,No,2690.0,0.0,No,2670.0,13
43,102259.0,0.0,No,2322.0,0.0,No,399.0,0.0,No,379.0,13
44,102192.0,0.0,No,3057.0,0.0,No,1232.0,0.0,No,1205.0,13
45,102208.0,0.0,No,3755.0,0.0,No,1782.0,0.0,No,1747.0,13
46,102169.0,0.0,No,2670.0,0.0,No,753.0,0.0,No,720.0,13
47,102306.0,0.0,No,3334.0,0.0,No,1517.0,0.0,No,1501.0,13
48,102280.0,0.0,No,2759.0,0.0,No,729.0,0.0,No,713.0,13
49,102319.0,0.0,No,2778.0,0.0,No,984.0,0.0,No,962.0,13
50,102223.0,0.0,No,4282.0,0.0,No,2468.0,0.0,No,2449.0,13
51,102324.0,0.0,No,3568.0,0.0,No,1588.0,0.0,No,1565.0,13
52,102097.0,0.0,No,2576.0,0.0,No,755.0,0.0,No,734.0,13
53,102211.0,0.0,No,3193.0,0.0,No,1264.0,0.0,No,1236.0,13
54,102262.0,0.0,No,2378.0,0.0,No,491.0,0.0,No,464.0,13
55,102346.0,0.0,No,2274.0,0.0,No,374.0,0.0,No,356.0,13
56,102402.0,0.0,No,3185.0,0.0,No,1315.0,0.0,No,1290.0,13
57,102487.0,0.0,No,2565.0,0.0,No,563.0,0.0,No,533.0,13
58,101950.0,101950.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
59,102166.0,0.0,No,2968.0,0.0,No,1100.0,0.0,No,1076.0,13
60,102482.0,0.0,No,2990.0,0.0,No,1120.0,0.0,No,1090.0,13
61,102323.0,0.0,No,3561.0,2017.0,No,1544.0,0.0,No,1544.0,13
62,102420.0,0.0,No,5614.0,1853.0,No,3761.0,0.0,No,3761.0,13
63,102082.0,0.0,No,3354.0,0.0,No,1328.0,0.0,No,1301.0,13
64,102035.0,0.0,No,2846.0,0.0,No,1025.0,0.0,No,996.0,13
65,102370.0,0.0,No,3378.0,0.0,No,1506.0,0.0,No,1484.0,13
66,102260.0,0.0,No,2262.0,0.0,No,407.0,0.0,No,375.0,13
67,102305.0,0.0,No,2574.0,0.0,No,690.0,0.0,No,662.0,13
68,102147.0,0.0,No,2537.0,0.0,No,550.0,0.0,No,527.0,13
69,102415.0,102415.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
70,102273.0,0.0,No,1969.0,0.0,No,211.0,0.0,No,195.0,13
71,102171.0,0.0,No,2395.0,0.0,No,443.0,0.0,No,408.0,13
72,101957.0,0.0,No,2171.0,0.0,No,324.0,0.0,No,303.0,13
73,102181.0,0.0,No,5921.0,0.0,No,4049.0,0.0,No,4025.0,13
74,102293.0,0.0,No,2480.0,0.0,No,626.0,0.0,No,604.0,13
75,102243.0,0.0,No,2608.0,0.0,No,844.0,0.0,No,811.0,13
76,101988.0,101988.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
77,102353.0,0.0,No,2786.0,0.0,No,972.0,0.0,No,948.0,13
78,102073.0,0.0,No,2650.0,0.0,No,712.0,0.0,No,686.0,13
79,102203.0,0.0,No,2624.0,0.0,No,552.0,0.0,No,524.0,13
80,101868.0,0.0,No,2285.0,0.0,No,667.0,0.0,No,645.0,13
81,102263.0,0.0,No,3067.0,0.0,No,1158.0,0.0,No,1127.0,13
82,102382.0,0.0,No,2138.0,0.0,No,237.0,0.0,No,217.0,13
83,102264.0,0.0,No,3861.0,1957.0,No,1904.0,0.0,No,1904.0,13
84,102382.0,0.0,No,2370.0,0.0,No,397.0,0.0,No,376.0,13
85,102396.0,0.0,No,2351.0,0.0,No,372.0,0.0,No,347.0,13
86,101773.0,101773.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
87,102178.0,0.0,No,2382.0,0.0,No,395.0,0.0,No,357.0,13
88,102389.0,0.0,No,2240.0,0.0,No,375.0,0.0,No,362.0,13
89,102202.0,0.0,No,5460.0,0.0,No,3734.0,0.0,No,3711.0,13
90,102288.0,0.0,No,2723.0,0.0,No,888.0,0.0,No,865.0,13
91,102432.0,0.0,No,2230.0,0.0,No,484.0,0.0,No,466.0,13
92,101816.0,0.0,No,2105.0,0.0,No,276.0,0.0,No,254.0,13
93,101953.0,0.0,No,2985.0,0.0,No,1130.0,0.0,No,1096.0,13
94,102129.0,0.0,No,3113.0,0.0,No,1126.0,0.0,No,1092.0,13
95,102029.0,0.0,No,4361.0,0.0,No,2494.0,0.0,No,2456.0,13
96,102318.0,0.0,No,2420.0,0.0,No,611.0,0.0,No,585.0,13
97,102341.0,0.0,No,2320.0,0.0,No,423.0,0.0,No,398.0,13
98,102079.0,0.0,No,3621.0,0.0,No,1719.0,0.0,No,1689.0,13
99,102034.0,0.0,No,2022.0,0.0,No,307.0,0.0,No,285.0,13
0,132000.0,0.0,No,5254.0,0.0,No,2921.0,0.0,No,2891.0,14
1,132000.0,0.0,No,4169.0,0.0,No,1764.0,0.0,No,1739.0,14
2,132000.0,0.0,No,4752.0,0.0,No,2162.0,0.0,No,2127.0,14
3,132000.0,0.0,No,7609.0,0.0,No,5361.0,0.0,No,5335.0,14
4,132000.0,0.0,No,3436.0,0.0,No,980.0,0.0,No,936.0,14
5,132000.0,0.0,No,4236.0,0.0,No,1803.0,0.0,No,1769.0,14
6,132000.0,0.0,No,4349.0,0.0,No,2097.0,22.0,No,2075.0,14
7,132000.0,0.0,No,3096.0,0.0,No,658.0,0.0,No,620.0,14
