,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
47,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
48,132000.0,0.0,No,3031.0,0.0,No,603.0,0.0,No,572.0,11
49,5280.0,0.0,No,111.0,0.0,No,17.0,0.0,No,17.0,11
50,132000.0,0.0,No,3818.0,2435.0,No,1383.0,0.0,No,1383.0,11
51,132000.0,0.0,No,3469.0,0.0,No,1108.0,0.0,No,1076.0,11
52,132000.0,0.0,No,2935.0,0.0,No,483.0,0.0,No,448.0,11
53,132000.0,0.0,No,3269.0,0.0,No,922.0,0.0,No,894.0,11
54,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
55,132000.0,0.0,No,2637.0,0.0,No,284.0,0.0,No,249.0,11
56,132000.0,0.0,No,3257.0,0.0,No,881.0,0.0,No,846.0,11
57,132000.0,0.0,No,2595.0,0.0,No,393.0,0.0,No,370.0,11
58,132000.0,0.0,No,2952.0,0.0,No,483.0,0.0,No,447.0,11
59,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
60,132000.0,0.0,No,3133.0,0.0,No,607.0,0.0,No,574.0,11
61,132000.0,0.0,No,3424.0,0.0,No,1094.0,0.0,No,1064.0,11
62,132000.0,0.0,No,4737.0,0.0,No,2368.0,0.0,No,2333.0,11
63,132000.0,0.0,No,3322.0,2468.0,No,854.0,0.0,No,854.0,11
64,132000.0,0.0,No,2985.0,0.0,No,652.0,0.0,No,610.0,11
65,132000.0,0.0,No,3357.0,0.0,No,983.0,0.0,No,951.0,11
66,132000.0,0.0,No,2598.0,0.0,No,237.0,0.0,No,206.0,11
67,132000.0,0.0,No,2859.0,0.0,No,462.0,0.0,No,420.0,11
68,132000.0,0.0,No,2879.0,0.0,No,395.0,0.0,No,360.0,11
69,132000.0,0.0,No,3120.0,0.0,No,648.0,0.0,No,621.0,11
70,132000.0,0.0,No,2549.0,0.0,No,159.0,0.0,No,124.0,11
71,132000.0,0.0,No,2637.0,0.0,No,338.0,0.0,No,296.0,11
72,132000.0,0.0,No,2678.0,0.0,No,195.0,0.0,No,162.0,11
73,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
74,132000.0,0.0,No,2715.0,0.0,No,387.0,0.0,No,356.0,11
75,132000.0,0.0,No,2934.0,0.0,No,475.0,0.0,No,434.0,11
76,132000.0,0.0,No,3078.0,0.0,No,589.0,0.0,No,561.0,11
77,132000.0,0.0,No,2973.0,0.0,No,588.0,0.0,No,547.0,11
78,132000.0,0.0,No,2897.0,0.0,No,473.0,0.0,No,448.0,11
79,132000.0,0.0,No,2809.0,0.0,No,385.0,0.0,No,352.0,11
80,132000.0,0.0,No,2722.0,0.0,No,365.0,0.0,No,322.0,11
81,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
82,132000.0,0.0,No,2665.0,0.0,No,150.0,0.0,No,114.0,11
83,132000.0,0.0,No,3699.0,0.0,No,1291.0,0.0,No,1258.0,11
84,132000.0,0.0,No,2693.0,0.0,No,279.0,0.0,No,252.0,11
85,132000.0,0.0,No,2719.0,0.0,No,279.0,0.0,No,250.0,11
86,132000.0,0.0,No,2936.0,0.0,No,510.0,0.0,No,480.0,11
87,132000.0,0.0,No,2687.0,0.0,No,297.0,0.0,No,271.0,11
88,132000.0,0.0,No,2792.0,0.0,No,278.0,0.0,No,238.0,11
89,132000.0,0.0,No,4480.0,0.0,No,2101.0,0.0,No,2066.0,11
90,132000.0,0.0,No,2977.0,0.0,No,558.0,0.0,No,523.0,11
91,132000.0,0.0,No,2646.0,2414.0,No,232.0,0.0,No,232.0,11
92,132000.0,0.0,No,2607.0,0.0,No,198.0,0.0,No,163.0,11
93,132000.0,0.0,No,2997.0,0.0,No,715.0,0.0,No,685.0,11
94,132000.0,0.0,No,3185.0,0.0,No,841.0,0.0,No,810.0,11
95,132000.0,0.0,No,3929.0,0.0,No,1542.0,0.0,No,1496.0,11
96,132000.0,0.0,No,2769.0,0.0,No,381.0,0.0,No,354.0,11
97,132000.0,0.0,No,2708.0,0.0,No,263.0,0.0,No,228.0,11
98,132000.0,0.0,No,3461.0,0.0,No,1171.0,0.0,No,1137.0,11
99,132000.0,0.0,No,2472.0,0.0,No,152.0,0.0,No,119.0,11
0,0.0,0.0,Yes,4735.0,0.0,No,1715.0,0.0,No,1680.0,12
1,0.0,0.0,Yes,4145.0,3186.0,No,959.0,0.0,No,959.0,12
2,0.0,0.0,Yes,4641.0,3131.0,No,1510.0,0.0,No,1510.0,12
3,0.0,0.0,Yes,6124.0,0.0,No,3111.0,0.0,No,3070.0,12
4,0.0,0.0,Yes,3854.0,0.0,No,695.0,0.0,No,649.0,12
5,0.0,0.0,Yes,4344.0,0.0,No,1237.0,0.0,No,1193.0,12
6,0.0,0.0,Yes,4252.0,0.0,No,1248.0,0.0,No,1223.0,12
7,0.0,0.0,Yes,3479.0,0.0,No,459.0,0.0,No,420.0,12
8,0.0,0.0,Yes,3303.0,0.0,No,380.0,0.0,No,333.0,12
9,0.0,0.0,Yes,4200.0,0.0,No,1135.0,0.0,No,1106.0,12
10,0.0,0.0,Yes,4698.0,0.0,No,1644.0,0.0,No,1596.0,12
11,0.0,0.0,Yes,4412.0,0.0,No,1264.0,0.0,No,1217.0,12
12,0.0,0.0,Yes,3900.0,0.0,No,820.0,0.0,No,768.0,12
13,0.0,0.0,Yes,4942.0,0.0,No,1899.0,0.0,No,1855.0,12
14,0.0,0.0,Yes,3534.0,0.0,No,397.0,0.0,No,360.0,12
15,0.0,0.0,Yes,3863.0,0.0,No,735.0,0.0,No,682.0,12
16,0.0,0.0,Yes,3571.0,0.0,No,545.0,0.0,No,493.0,12
17,0.0,0.0,Yes,3509.0,0.0,No,333.0,0.0,No,280.0,12
18,0.0,0.0,Yes,4201.0,0.0,No,1177.0,0.0,No,1136.0,12
19,0.0,0.0,Yes,4511.0,0.0,No,1462.0,0.0,No,1413.0,12
20,0.0,0.0,Yes,4799.0,0.0,No,1764.0,0.0,No,1716.0,12
21,0.0,0.0,Yes,3463.0,0.0,No,417.0,0.0,No,382.0,12
22,0.0,0.0,Yes,4362.0,0.0,No,1257.0,0.0,No,1209.0,12
23,0.0,0.0,Yes,4228.0,0.0,No,1076.0,0.0,No,1034.0,12
24,0.0,0.0,Yes,3477.0,0.0,No,387.0,0.0,No,346.0,12
25,0.0,0.0,Yes,3852.0,3151.0,No,701.0,0.0,No,701.0,12
26,0.0,0.0,Yes,4177.0,3331.0,No,846.0,0.0,No,846.0,12
27,0.0,0.0,Yes,3669.0,0.0,No,704.0,0.0,No,655.0,12
28,0.0,0.0,Yes,4338.0,3239.0,No,1099.0,0.0,No,1099.0,12
29,0.0,0.0,Yes,4251.0,0.0,No,1080.0,0.0,No,1025.0,12
30,0.0,0.0,Yes,6661.0,0.0,No,3640.0,0.0,No,3596.0,12
31,0.0,0.0,Yes,4110.0,0.0,No,965.0,0.0,No,918.0,12
32,0.0,0.0,Yes,3383.0,0.0,No,316.0,0.0,No,273.0,12
33,0.0,0.0,Yes,3350.0,0.0,No,232.0,0.0,No,184.0,12
34,0.0,0.0,Yes,3585.0,3175.0,No,410.0,0.0,No,410.0,12
35,0.0,0.0,Yes,5455.0,0.0,No,2381.0,0.0,No,2349.0,12
36,0.0,0.0,Yes,3680.0,3226.0,No,454.0,0.0,No,454.0,12
37,0.0,0.0,Yes,3586.0,0.0,No,497.0,0.0,No,444.0,12
38,0.0,0.0,Yes,3925.0,0.0,No,746.0,0.0,No,707.0,12
39,0.0,0.0,Yes,3903.0,0.0,No,746.0,0.0,No,695.0,12
40,0.0,0.0,Yes,3573.0,0.0,No,440.0,0.0,No,393.0,12
41,0.0,0.0,Yes,3709.0,0.0,No,636.0,0.0,No,602.0,12
42,0.0,0.0,Yes,5222.0,0.0,No,2204.0,0.0,No,2159.0,12
43,0.0,0.0,Yes,3462.0,0.0,No,323.0,0.0,No,284.0,12
44,0.0,0.0,Yes,4026.0,0.0,No,948.0,0.0,No,890.0,12
45,0.0,0.0,Yes,4552.0,0.0,No,1462.0,0.0,No,1415.0,12
46,0.0,0.0,Yes,3731.0,3162.0,No,569.0,0.0,No,569.0,12
47,0.0,0.0,Yes,4229.0,0.0,No,1136.0,0.0,No,1092.0,12
48,0.0,0.0,Yes,3767.0,0.0,No,763.0,0.0,No,720.0,12
49,0.0,0.0,Yes,3847.0,0.0,No,757.0,0.0,No,712.0,12
50,0.0,0.0,Yes,4934.0,0.0,No,1816.0,0.0,No,1776.0,12
51,0.0,0.0,Yes,4588.0,0.0,No,1411.0,0.0,No,1371.0,12
52,0.0,0.0,Yes,3721.0,0.0,No,608.0,0.0,No,558.0,12
53,0.0,0.0,Yes,4099.0,3109.0,No,990.0,0.0,No,990.0,12
54,0.0,0.0,Yes,3506.0,3180.0,No,326.0,0.0,No,326.0,12
55,0.0,0.0,Yes,3350.0,0.0,No,372.0,0.0,No,336.0,12
56,0.0,0.0,Yes,4095.0,0.0,No,1081.0,0.0,No,1038.0,12
57,0.0,0.0,Yes,3645.0,3231.0,No,414.0,0.0,No,414.0,12
58,0.0,0.0,Yes,3761.0,0.0,No,594.0,0.0,No,548.0,12
59,0.0,0.0,Yes,3920.0,0.0,No,891.0,0.0,No,849.0,12
60,0.0,0.0,Yes,3992.0,0.0,No,877.0,0.0,No,844.0,12
61,0.0,0.0,Yes,4463.0,0.0,No,1440.0,0.0,No,1391.0,12
62,0.0,0.0,Yes,5908.0,0.0,No,2895.0,0.0,No,2839.0,12
63,0.0,0.0,Yes,4247.0,0.0,No,1112.0,0.0,No,1076.0,12
64,0.0,0.0,Yes,3945.0,0.0,No,783.0,0.0,No,743.0,12
65,0.0,0.0,Yes,4412.0,3245.0,No,1167.0,0.0,No,1167.0,12
66,0.0,0.0,Yes,125.0,0.0,No,10.0,0.0,No,9.0,12
67,0.0,0.0,Yes,3734.0,0.0,No,543.0,0.0,No,503.0,12
68,0.0,0.0,Yes,3615.0,0.0,No,537.0,0.0,No,495.0,12
69,0.0,0.0,Yes,4030.0,0.0,No,839.0,0.0,No,795.0,12
70,0.0,0.0,Yes,3332.0,3189.0,No,143.0,0.0,No,143.0,12
71,0.0,0.0,Yes,130.0,0.0,No,17.0,0.0,No,15.0,12
72,0.0,0.0,Yes,3456.0,0.0,No,273.0,0.0,No,224.0,12
73,0.0,0.0,Yes,6490.0,0.0,No,3345.0,0.0,No,3309.0,12
74,0.0,0.0,Yes,3650.0,3250.0,No,400.0,0.0,No,400.0,12
75,0.0,0.0,Yes,3760.0,0.0,No,632.0,0.0,No,578.0,12
76,0.0,0.0,Yes,3954.0,0.0,No,782.0,0.0,No,731.0,12
77,0.0,0.0,Yes,3859.0,0.0,No,705.0,0.0,No,667.0,12
78,0.0,0.0,Yes,3792.0,0.0,No,580.0,0.0,No,533.0,12
79,0.0,0.0,Yes,3556.0,0.0,No,481.0,0.0,No,442.0,12
80,0.0,0.0,Yes,3545.0,0.0,No,447.0,0.0,No,416.0,12
81,0.0,0.0,Yes,4017.0,0.0,No,915.0,0.0,No,871.0,12
82,0.0,0.0,Yes,3350.0,0.0,No,157.0,0.0,No,119.0,12
83,0.0,0.0,Yes,4749.0,3197.0,No,1552.0,0.0,No,1552.0,12
84,0.0,0.0,Yes,3437.0,0.0,No,361.0,0.0,No,313.0,12
85,0.0,0.0,Yes,3524.0,0.0,No,360.0,0.0,No,323.0,12
86,0.0,0.0,Yes,3738.0,3129.0,No,609.0,0.0,No,609.0,12
87,0.0,0.0,Yes,3514.0,0.0,No,398.0,0.0,No,356.0,12
88,0.0,0.0,Yes,3466.0,3140.0,No,326.0,0.0,No,326.0,12
89,0.0,0.0,Yes,5712.0,0.0,No,2700.0,0.0,No,2656.0,12
90,0.0,0.0,Yes,3755.0,0.0,No,701.0,0.0,No,648.0,12
91,0.0,0.0,Yes,3517.0,0.0,No,359.0,0.0,No,301.0,12
92,0.0,0.0,Yes,3293.0,0.0,No,236.0,0.0,No,200.0,12
93,0.0,0.0,Yes,3996.0,0.0,No,903.0,0.0,No,851.0,12
94,0.0,0.0,Yes,4101.0,0.0,No,1052.0,0.0,No,1007.0,12
95,0.0,0.0,Yes,5085.0,0.0,No,2081.0,0.0,No,2039.0,12
96,0.0,0.0,Yes,3445.0,0.0,No,465.0,0.0,No,431.0,12
97,0.0,0.0,Yes,3547.0,0.0,No,376.0,0.0,No,333.0,12
98,0.0,0.0,Yes,4614.0,0.0,No,1553.0,0.0,No,1498.0,12
99,0.0,0.0,Yes,3297.0,0.0,No,223.0,0.0,No,183.0,12
0,0.0,0.0,Yes,6310.0,0.0,No,2335.0,0.0,No,2289.0,13
1,0.0,0.0,Yes,5347.0,4077.0,No,1270.0,0.0,No,1270.0,13
2,0.0,0.0,Yes,5854.0,3963.0,No,1891.0,0.0,No,1891.0,13
3,0.0,0.0,Yes,7987.0,0.0,No,4012.0,0.0,No,3960.0,13
4,0.0,0.0,Yes,4843.0,0.0,No,897.0,0.0,No,827.0,13
5,0.0,0.0,Yes,5538.0,0.0,No,1544.0,0.0,No,1495.0,13
6,0.0,0.0,Yes,5647.0,0.0,No,1664.0,0.0,No,1615.0,13
7,0.0,0.0,Yes,4454.0,0.0,No,540.0,0.0,No,491.0,13
8,0.0,0.0,Yes,4499.0,4071.0,No,428.0,0.0,No,428.0,13
9,0.0,0.0,Yes,5494.0,0.0,No,1469.0,0.0,No,1419.0,13
10,0.0,0.0,Yes,6065.0,0.0,No,2028.0,0.0,No,1964.0,13
11,0.0,0.0,Yes,5733.0,0.0,No,1594.0,0.0,No,1524.0,13
12,0.0,0.0,Yes,4936.0,0.0,No,1042.0,0.0,No,986.0,13
13,0.0,0.0,Yes,6652.0,0.0,No,2485.0,0.0,No,2434.0,13
14,0.0,0.0,Yes,4603.0,0.0,No,554.0,0.0,No,487.0,13
15,0.0,0.0,Yes,4825.0,0.0,No,956.0,0.0,No,899.0,13
16,0.0,0.0,Yes,4564.0,0.0,No,631.0,0.0,No,587.0,13
17,0.0,0.0,Yes,4280.0,0.0,No,398.0,0.0,No,345.0,13
18,0.0,0.0,Yes,5645.0,0.0,No,1616.0,0.0,No,1557.0,13
19,0.0,0.0,Yes,5862.0,4028.0,No,1834.0,0.0,No,1834.0,13
20,0.0,0.0,Yes,6384.0,0.0,No,2375.0,0.0,No,2324.0,13
21,0.0,0.0,Yes,4667.0,0.0,No,543.0,0.0,No,494.0,13
22,0.0,0.0,Yes,5676.0,0.0,No,1705.0,0.0,No,1639.0,13
23,0.0,0.0,Yes,5556.0,0.0,No,1505.0,0.0,No,1455.0,13
24,0.0,0.0,Yes,4429.0,0.0,No,522.0,0.0,No,469.0,13
25,0.0,0.0,Yes,5026.0,4143.0,No,883.0,0.0,No,883.0,13
26,0.0,0.0,Yes,5367.0,4321.0,No,1046.0,0.0,No,1046.0,13
27,0.0,0.0,Yes,4863.0,0.0,No,921.0,0.0,No,867.0,13
28,0.0,0.0,Yes,5496.0,4093.0,No,1403.0,0.0,No,1403.0,13
29,0.0,0.0,Yes,5497.0,0.0,No,1405.0,0.0,No,1339.0,13
30,0.0,0.0,Yes,8630.0,0.0,No,4726.0,0.0,No,4678.0,13
31,0.0,0.0,Yes,5268.0,0.0,No,1251.0,0.0,No,1188.0,13
32,0.0,0.0,Yes,4389.0,0.0,No,469.0,0.0,No,420.0,13
33,0.0,0.0,Yes,4286.0,0.0,No,284.0,0.0,No,222.0,13
34,0.0,0.0,Yes,4616.0,4087.0,No,529.0,0.0,No,529.0,13
35,0.0,0.0,Yes,6992.0,0.0,No,3076.0,0.0,No,3021.0,13
36,0.0,0.0,Yes,4907.0,4330.0,No,577.0,0.0,No,577.0,13
37,0.0,0.0,Yes,4457.0,0.0,No,597.0,0.0,No,542.0,13
38,0.0,0.0,Yes,5136.0,0.0,No,952.0,0.0,No,882.0,13
39,0.0,0.0,Yes,5073.0,0.0,No,1030.0,0.0,No,960.0,13
40,0.0,0.0,Yes,4615.0,0.0,No,614.0,0.0,No,562.0,13
41,0.0,0.0,Yes,4946.0,0.0,No,881.0,0.0,No,818.0,13
42,0.0,0.0,Yes,6568.0,0.0,No,2868.0,0.0,No,2805.0,13
43,0.0,0.0,Yes,4521.0,0.0,No,431.0,0.0,No,375.0,13
44,0.0,0.0,Yes,5045.0,0.0,No,1138.0,0.0,No,1074.0,13
45,0.0,0.0,Yes,5748.0,0.0,No,1779.0,0.0,No,1730.0,13
46,0.0,0.0,Yes,4790.0,4009.0,No,781.0,0.0,No,781.0,13
47,0.0,0.0,Yes,5509.0,0.0,No,1498.0,0.0,No,1435.0,13
48,0.0,0.0,Yes,4901.0,0.0,No,976.0,0.0,No,918.0,13
49,0.0,0.0,Yes,4851.0,0.0,No,938.0,0.0,No,892.0,13
50,0.0,0.0,Yes,6472.0,0.0,No,2459.0,0.0,No,2419.0,13
51,0.0,0.0,Yes,5722.0,0.0,No,1774.0,0.0,No,1717.0,13
52,0.0,0.0,Yes,4678.0,0.0,No,822.0,0.0,No,771.0,13
53,0.0,0.0,Yes,5550.0,4268.0,No,1282.0,0.0,No,1282.0,13
54,0.0,0.0,Yes,4671.0,4196.0,No,475.0,0.0,No,475.0,13
55,0.0,0.0,Yes,4312.0,0.0,No,447.0,0.0,No,383.0,13
56,0.0,0.0,Yes,5447.0,0.0,No,1358.0,0.0,No,1295.0,13
57,0.0,0.0,Yes,4747.0,4213.0,No,534.0,0.0,No,534.0,13
58,0.0,0.0,Yes,4843.0,0.0,No,740.0,0.0,No,694.0,13
59,0.0,0.0,Yes,5161.0,0.0,No,1144.0,0.0,No,1089.0,13
60,0.0,0.0,Yes,5072.0,0.0,No,1111.0,0.0,No,1058.0,13
61,0.0,0.0,Yes,5649.0,0.0,No,1798.0,0.0,No,1748.0,13
62,0.0,0.0,Yes,7843.0,0.0,No,3808.0,0.0,No,3752.0,13
63,0.0,0.0,Yes,5589.0,0.0,No,1415.0,0.0,No,1354.0,13
64,0.0,0.0,Yes,5122.0,0.0,No,1004.0,0.0,No,945.0,13
65,0.0,0.0,Yes,5579.0,4069.0,No,1510.0,0.0,No,1510.0,13
66,0.0,0.0,Yes,177.0,0.0,No,17.0,0.0,No,14.0,13
67,0.0,0.0,Yes,4738.0,0.0,No,716.0,0.0,No,662.0,13
68,0.0,0.0,Yes,4731.0,0.0,No,706.0,0.0,No,661.0,13
69,0.0,0.0,Yes,5203.0,0.0,No,1158.0,0.0,No,1098.0,13
70,0.0,0.0,Yes,4337.0,4161.0,No,176.0,0.0,No,176.0,13
71,0.0,0.0,Yes,181.0,0.0,No,24.0,0.0,No,22.0,13
72,0.0,0.0,Yes,4461.0,0.0,No,326.0,0.0,No,269.0,13
73,0.0,0.0,Yes,8336.0,0.0,No,4410.0,0.0,No,4370.0,13
74,0.0,0.0,Yes,4801.0,4248.0,No,553.0,0.0,No,553.0,13
75,0.0,0.0,Yes,4736.0,4011.0,No,725.0,0.0,No,725.0,13
76,0.0,0.0,Yes,5086.0,0.0,No,1066.0,0.0,No,1011.0,13
77,0.0,0.0,Yes,4986.0,0.0,No,987.0,0.0,No,941.0,13
78,0.0,0.0,Yes,4808.0,0.0,No,752.0,0.0,No,697.0,13
79,0.0,0.0,Yes,4518.0,0.0,No,603.0,0.0,No,542.0,13
80,0.0,0.0,Yes,4546.0,0.0,No,583.0,0.0,No,534.0,13
81,0.0,0.0,Yes,5295.0,0.0,No,1190.0,0.0,No,1139.0,13
82,0.0,0.0,Yes,4365.0,0.0,No,240.0,0.0,No,178.0,13
83,0.0,0.0,Yes,6060.0,0.0,No,2107.0,0.0,No,2055.0,13
84,0.0,0.0,Yes,4506.0,0.0,No,484.0,0.0,No,420.0,13
85,0.0,0.0,Yes,4528.0,0.0,No,445.0,0.0,No,392.0,13
86,0.0,0.0,Yes,4847.0,4077.0,No,770.0,0.0,No,770.0,13
87,0.0,0.0,Yes,4573.0,0.0,No,501.0,0.0,No,442.0,13
88,0.0,0.0,Yes,4442.0,4028.0,No,414.0,0.0,No,414.0,13
89,0.0,0.0,Yes,7368.0,4011.0,No,3357.0,0.0,No,3357.0,13
90,0.0,0.0,Yes,4894.0,0.0,No,874.0,0.0,No,827.0,13
91,0.0,0.0,Yes,4512.0,0.0,No,461.0,0.0,No,396.0,13
92,0.0,0.0,Yes,4334.0,0.0,No,310.0,0.0,No,255.0,13
93,0.0,0.0,Yes,5098.0,0.0,No,1115.0,0.0,No,1063.0,13
94,0.0,0.0,Yes,5324.0,0.0,No,1379.0,0.0,No,1325.0,13
95,0.0,0.0,Yes,6678.0,0.0,No,2642.0,0.0,No,2584.0,13
96,0.0,0.0,Yes,4632.0,0.0,No,659.0,0.0,No,602.0,13
97,0.0,0.0,Yes,4475.0,0.0,No,507.0,0.0,No,451.0,13
98,0.0,0.0,Yes,5806.0,0.0,No,1917.0,0.0,No,1866.0,13
99,0.0,0.0,Yes,4231.0,0.0,No,267.0,0.0,No,205.0,13
0,0.0,0.0,Yes,8141.0,0.0,No,3040.0,0.0,No,2968.0,14
1,0.0,0.0,Yes,6931.0,5386.0,No,1545.0,0.0,No,1545.0,14
2,0.0,0.0,Yes,7618.0,5156.0,No,2462.0,0.0,No,2462.0,14
3,0.0,0.0,Yes,10310.0,0.0,No,5192.0,0.0,No,5127.0,14
4,0.0,0.0,Yes,6310.0,0.0,No,1140.0,0.0,No,1057.0,14
5,0.0,0.0,Yes,7001.0,5240.0,No,1761.0,0.0,No,1761.0,14
6,0.0,0.0,Yes,7232.0,0.0,No,2078.0,0.0,No,1996.0,14
7,0.0,0.0,Yes,5921.0,0.0,No,744.0,0.0,No,671.0,14
8,0.0,0.0,Yes,5607.0,5101.0,No,506.0,0.0,No,506.0,14
9,0.0,0.0,Yes,7146.0,5350.0,No,1796.0,0.0,No,1796.0,14
10,0.0,0.0,Yes,7956.0,0.0,No,2677.0,0.0,No,2622.0,14
11,0.0,0.0,Yes,7307.0,0.0,No,1990.0,0.0,No,1924.0,14
12,0.0,0.0,Yes,6376.0,0.0,No,1355.0,0.0,No,1286.0,14
13,0.0,0.0,Yes,8481.0,0.0,No,3301.0,0.0,No,3218.0,14
14,0.0,0.0,Yes,5667.0,0.0,No,607.0,0.0,No,539.0,14
15,0.0,0.0,Yes,6364.0,5281.0,No,1083.0,0.0,No,1083.0,14
16,0.0,0.0,Yes,6087.0,0.0,No,850.0,0.0,No,785.0,14
17,0.0,0.0,Yes,5695.0,0.0,No,529.0,0.0,No,447.0,14
18,0.0,0.0,Yes,7229.0,0.0,No,1984.0,0.0,No,1920.0,14
19,0.0,0.0,Yes,7495.0,5213.0,No,2282.0,0.0,No,2282.0,14
20,0.0,0.0,Yes,7967.0,0.0,No,2965.0,0.0,No,2882.0,14
21,0.0,0.0,Yes,5911.0,0.0,No,670.0,0.0,No,606.0,14
22,0.0,0.0,Yes,7220.0,0.0,No,2088.0,0.0,No,2017.0,14
23,0.0,0.0,Yes,7054.0,0.0,No,1893.0,0.0,No,1826.0,14
24,0.0,0.0,Yes,5800.0,0.0,No,652.0,0.0,No,583.0,14
25,0.0,0.0,Yes,6337.0,5174.0,No,1163.0,0.0,No,1163.0,14
26,0.0,0.0,Yes,6870.0,5502.0,No,1368.0,0.0,No,1368.0,14
27,0.0,0.0,Yes,6130.0,0.0,No,1140.0,0.0,No,1061.0,14
28,0.0,0.0,Yes,7266.0,5423.0,No,1843.0,0.0,No,1843.0,14
29,0.0,0.0,Yes,7105.0,0.0,No,1773.0,0.0,No,1679.0,14
30,0.0,0.0,Yes,11208.0,0.0,No,6151.0,0.0,No,6104.0,14
31,0.0,0.0,Yes,6890.0,0.0,No,1674.0,0.0,No,1596.0,14
32,0.0,0.0,Yes,5649.0,0.0,No,591.0,0.0,No,517.0,14
33,0.0,0.0,Yes,5621.0,0.0,No,388.0,0.0,No,306.0,14
34,0.0,0.0,Yes,5925.0,5251.0,No,674.0,0.0,No,674.0,14
35,0.0,0.0,Yes,8942.0,0.0,No,3896.0,0.0,No,3834.0,14
36,0.0,0.0,Yes,6067.0,5355.0,No,712.0,0.0,No,712.0,14
37,0.0,0.0,Yes,5799.0,0.0,No,768.0,0.0,No,691.0,14
38,0.0,0.0,Yes,6513.0,0.0,No,1267.0,0.0,No,1185.0,14
39,0.0,0.0,Yes,6576.0,0.0,No,1257.0,0.0,No,1188.0,14
40,0.0,0.0,Yes,5934.0,0.0,No,829.0,0.0,No,767.0,14
41,0.0,0.0,Yes,6293.0,0.0,No,1113.0,0.0,No,1046.0,14
42,0.0,0.0,Yes,8384.0,0.0,No,3565.0,0.0,No,3487.0,14
43,0.0,0.0,Yes,5688.0,0.0,No,543.0,0.0,No,462.0,14
44,0.0,0.0,Yes,6547.0,0.0,No,1571.0,0.0,No,1491.0,14
45,0.0,0.0,Yes,7582.0,0.0,No,2444.0,0.0,No,2376.0,14
46,0.0,0.0,Yes,6254.0,5297.0,No,957.0,0.0,No,957.0,14
47,0.0,0.0,Yes,6990.0,0.0,No,1841.0,0.0,No,1790.0,14
48,0.0,0.0,Yes,6400.0,0.0,No,1290.0,0.0,No,1220.0,14
49,0.0,0.0,Yes,6172.0,0.0,No,1216.0,0.0,No,1155.0,14
50,0.0,0.0,Yes,8347.0,0.0,No,3151.0,0.0,No,3079.0,14
51,0.0,0.0,Yes,7607.0,0.0,No,2373.0,0.0,No,2291.0,14
52,0.0,0.0,Yes,6179.0,0.0,No,1083.0,0.0,No,1008.0,14
53,0.0,0.0,Yes,7223.0,5434.0,No,1789.0,0.0,No,1789.0,14
54,0.0,0.0,Yes,5939.0,5369.0,No,570.0,0.0,No,570.0,14
55,0.0,0.0,Yes,5713.0,0.0,No,583.0,0.0,No,499.0,14
56,0.0,0.0,Yes,6816.0,0.0,No,1690.0,0.0,No,1627.0,14
57,0.0,0.0,Yes,6026.0,5376.0,No,650.0,0.0,No,650.0,14
58,0.0,0.0,Yes,6216.0,0.0,No,1024.0,0.0,No,953.0,14
59,0.0,0.0,Yes,6795.0,0.0,No,1494.0,0.0,No,1423.0,14
60,0.0,0.0,Yes,6663.0,0.0,No,1504.0,0.0,No,1431.0,14
61,0.0,0.0,Yes,7526.0,0.0,No,2371.0,0.0,No,2294.0,14
62,0.0,0.0,Yes,10136.0,0.0,No,4998.0,0.0,No,4932.0,14
63,0.0,0.0,Yes,7234.0,0.0,No,1841.0,0.0,No,1784.0,14
64,0.0,0.0,Yes,6556.0,0.0,No,1326.0,0.0,No,1248.0,14
65,0.0,0.0,Yes,7341.0,5331.0,No,2010.0,0.0,No,2010.0,14
66,0.0,0.0,Yes,216.0,0.0,No,16.0,0.0,No,14.0,14
67,0.0,0.0,Yes,6188.0,0.0,No,897.0,0.0,No,826.0,14
68,0.0,0.0,Yes,6082.0,0.0,No,924.0,0.0,No,849.0,14
69,0.0,0.0,Yes,6738.0,0.0,No,1408.0,0.0,No,1351.0,14
70,0.0,0.0,Yes,5521.0,5266.0,No,255.0,0.0,No,255.0,14
71,0.0,0.0,Yes,239.0,0.0,No,23.0,0.0,No,19.0,14
72,0.0,0.0,Yes,5734.0,0.0,No,428.0,0.0,No,353.0,14
73,0.0,0.0,Yes,10702.0,0.0,No,5540.0,0.0,No,5461.0,14
74,0.0,0.0,Yes,6045.0,5422.0,No,623.0,0.0,No,623.0,14
75,0.0,0.0,Yes,6297.0,5295.0,No,1002.0,0.0,No,1002.0,14
76,0.0,0.0,Yes,6554.0,0.0,No,1375.0,0.0,No,1308.0,14
77,0.0,0.0,Yes,6287.0,0.0,No,1231.0,0.0,No,1156.0,14
78,0.0,0.0,Yes,6231.0,0.0,No,1027.0,0.0,No,947.0,14
