,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
41,47446.0,0.0,No,1258.0,0.0,No,420.0,0.0,No,409.0,10
42,47526.0,0.0,No,2005.0,0.0,No,1198.0,0.0,No,1183.0,10
43,47553.0,0.0,No,1070.0,0.0,No,184.0,0.0,No,168.0,10
44,47486.0,0.0,No,1345.0,0.0,No,535.0,0.0,No,525.0,10
45,47857.0,0.0,No,1746.0,0.0,No,857.0,0.0,No,844.0,10
46,47657.0,0.0,No,1241.0,0.0,No,367.0,0.0,No,357.0,10
47,47285.0,0.0,No,1523.0,0.0,No,694.0,0.0,No,682.0,10
48,47253.0,0.0,No,1341.0,0.0,No,445.0,0.0,No,428.0,10
49,47121.0,0.0,No,1230.0,0.0,No,395.0,0.0,No,386.0,10
50,47746.0,0.0,No,2050.0,0.0,No,1218.0,0.0,No,1210.0,10
51,47359.0,0.0,No,1735.0,0.0,No,868.0,0.0,No,859.0,10
52,47413.0,0.0,No,1207.0,0.0,No,358.0,0.0,No,344.0,10
53,47275.0,0.0,No,1451.0,0.0,No,642.0,0.0,No,626.0,10
54,47419.0,0.0,No,1109.0,0.0,No,235.0,0.0,No,216.0,10
55,47188.0,0.0,No,981.0,0.0,No,187.0,0.0,No,178.0,10
56,47259.0,0.0,No,1463.0,0.0,No,585.0,0.0,No,576.0,10
57,47653.0,0.0,No,1178.0,0.0,No,288.0,0.0,No,271.0,10
58,47409.0,0.0,No,1147.0,0.0,No,323.0,0.0,No,315.0,10
59,47230.0,0.0,No,1350.0,0.0,No,529.0,0.0,No,515.0,10
60,47192.0,0.0,No,1385.0,0.0,No,511.0,0.0,No,500.0,10
61,47420.0,0.0,No,1661.0,0.0,No,832.0,0.0,No,820.0,10
62,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
63,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
64,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
65,47296.0,0.0,No,1597.0,0.0,No,741.0,0.0,No,728.0,10
66,47658.0,0.0,No,1032.0,0.0,No,169.0,0.0,No,153.0,10
67,47587.0,0.0,No,1128.0,0.0,No,324.0,0.0,No,306.0,10
68,47583.0,0.0,No,1129.0,0.0,No,294.0,0.0,No,278.0,10
69,47316.0,0.0,No,1436.0,0.0,No,535.0,0.0,No,523.0,10
70,47405.0,47405.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
71,47618.0,47618.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
72,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
73,47412.0,0.0,No,2791.0,0.0,No,1972.0,0.0,No,1959.0,10
74,47455.0,0.0,No,1191.0,0.0,No,305.0,0.0,No,285.0,10
75,47647.0,0.0,No,1197.0,0.0,No,357.0,0.0,No,352.0,10
76,47249.0,0.0,No,1346.0,0.0,No,532.0,0.0,No,518.0,10
77,47699.0,0.0,No,1277.0,0.0,No,421.0,0.0,No,405.0,10
78,47357.0,0.0,No,1263.0,0.0,No,367.0,0.0,No,356.0,10
79,47274.0,0.0,No,1188.0,0.0,No,277.0,0.0,No,264.0,10
80,47697.0,47697.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
81,47829.0,0.0,No,1418.0,0.0,No,548.0,0.0,No,537.0,10
82,47505.0,0.0,No,937.0,0.0,No,96.0,0.0,No,86.0,10
83,47325.0,0.0,No,1847.0,0.0,No,1001.0,0.0,No,990.0,10
84,47647.0,0.0,No,1043.0,0.0,No,199.0,0.0,No,184.0,10
85,47200.0,0.0,No,1088.0,0.0,No,200.0,0.0,No,192.0,10
86,47419.0,0.0,No,1243.0,0.0,No,359.0,0.0,No,341.0,10
87,47560.0,0.0,No,1079.0,0.0,No,220.0,0.0,No,207.0,10
88,47413.0,0.0,No,1095.0,0.0,No,194.0,0.0,No,183.0,10
89,47408.0,0.0,No,2444.0,0.0,No,1606.0,0.0,No,1599.0,10
90,47627.0,0.0,No,1249.0,0.0,No,407.0,0.0,No,400.0,10
91,47360.0,0.0,No,1067.0,0.0,No,194.0,0.0,No,187.0,10
92,47488.0,0.0,No,1064.0,0.0,No,142.0,0.0,No,132.0,10
93,47495.0,0.0,No,1368.0,0.0,No,461.0,0.0,No,454.0,10
94,47599.0,0.0,No,1418.0,0.0,No,604.0,0.0,No,591.0,10
95,47479.0,0.0,No,2097.0,0.0,No,1291.0,0.0,No,1277.0,10
96,47655.0,0.0,No,1096.0,0.0,No,261.0,0.0,No,249.0,10
97,47837.0,0.0,No,1161.0,0.0,No,218.0,0.0,No,196.0,10
98,47440.0,0.0,No,1751.0,0.0,No,864.0,0.0,No,847.0,10
99,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
0,61504.0,0.0,No,2520.0,0.0,No,1363.0,0.0,No,1347.0,11
1,61439.0,0.0,No,1922.0,0.0,No,844.0,0.0,No,826.0,11
2,61285.0,0.0,No,2282.0,0.0,No,1172.0,0.0,No,1167.0,11
3,61656.0,0.0,No,3484.0,0.0,No,2466.0,0.0,No,2450.0,11
4,60911.0,0.0,No,1637.0,0.0,No,514.0,0.0,No,499.0,11
5,61461.0,0.0,No,2062.0,0.0,No,918.0,0.0,No,913.0,11
6,61148.0,0.0,No,1975.0,0.0,No,899.0,0.0,No,884.0,11
7,61527.0,0.0,No,1374.0,0.0,No,292.0,0.0,No,277.0,11
8,61171.0,0.0,No,1384.0,0.0,No,240.0,0.0,No,226.0,11
9,61182.0,0.0,No,2045.0,0.0,No,876.0,0.0,No,862.0,11
10,61103.0,0.0,No,2376.0,0.0,No,1212.0,0.0,No,1202.0,11
11,61419.0,0.0,No,2050.0,0.0,No,988.0,0.0,No,971.0,11
12,2.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
13,61399.0,0.0,No,2628.0,0.0,No,1567.0,0.0,No,1553.0,11
14,60942.0,0.0,No,1312.0,0.0,No,279.0,0.0,No,257.0,11
15,61463.0,61463.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
16,60959.0,0.0,No,1523.0,0.0,No,347.0,0.0,No,333.0,11
17,61290.0,0.0,No,1347.0,0.0,No,211.0,0.0,No,194.0,11
18,61332.0,0.0,No,1993.0,0.0,No,900.0,0.0,No,876.0,11
19,60935.0,0.0,No,2213.0,0.0,No,1120.0,0.0,No,1104.0,11
20,61509.0,0.0,No,2349.0,0.0,No,1305.0,0.0,No,1291.0,11
21,61195.0,0.0,No,1339.0,0.0,No,282.0,0.0,No,272.0,11
22,61551.0,0.0,No,2001.0,0.0,No,967.0,0.0,No,955.0,11
23,61369.0,0.0,No,1981.0,0.0,No,870.0,0.0,No,858.0,11
24,61200.0,0.0,No,1305.0,0.0,No,249.0,0.0,No,232.0,11
25,61517.0,0.0,No,1687.0,0.0,No,554.0,0.0,No,535.0,11
26,2.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
27,61313.0,0.0,No,1558.0,0.0,No,467.0,0.0,No,446.0,11
28,61012.0,0.0,No,2003.0,0.0,No,881.0,0.0,No,863.0,11
29,61442.0,0.0,No,1896.0,0.0,No,811.0,0.0,No,796.0,11
30,60730.0,0.0,No,3998.0,0.0,No,2894.0,0.0,No,2884.0,11
31,61482.0,0.0,No,1822.0,0.0,No,737.0,0.0,No,718.0,11
32,61211.0,0.0,No,1397.0,0.0,No,275.0,0.0,No,259.0,11
33,60969.0,0.0,No,1261.0,0.0,No,157.0,0.0,No,143.0,11
34,61112.0,0.0,No,1489.0,0.0,No,346.0,0.0,No,332.0,11
35,61154.0,0.0,No,2846.0,0.0,No,1786.0,0.0,No,1769.0,11
36,61304.0,0.0,No,1494.0,0.0,No,404.0,0.0,No,396.0,11
37,61221.0,0.0,No,1494.0,0.0,No,353.0,0.0,No,339.0,11
38,61042.0,0.0,No,1642.0,0.0,No,578.0,0.0,No,561.0,11
39,61455.0,0.0,No,1626.0,0.0,No,562.0,0.0,No,548.0,11
40,61183.0,0.0,No,1463.0,0.0,No,354.0,0.0,No,339.0,11
41,61425.0,0.0,No,1563.0,0.0,No,477.0,0.0,No,454.0,11
42,61312.0,0.0,No,2591.0,0.0,No,1550.0,0.0,No,1532.0,11
43,61097.0,0.0,No,1330.0,0.0,No,213.0,0.0,No,195.0,11
44,60987.0,0.0,No,1744.0,0.0,No,671.0,0.0,No,649.0,11
45,61252.0,61252.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
46,61199.0,0.0,No,1569.0,0.0,No,475.0,0.0,No,464.0,11
47,61225.0,0.0,No,1994.0,0.0,No,876.0,0.0,No,858.0,11
48,61010.0,0.0,No,1689.0,0.0,No,547.0,0.0,No,531.0,11
49,61278.0,0.0,No,1673.0,0.0,No,538.0,0.0,No,526.0,11
50,61118.0,0.0,No,2580.0,0.0,No,1492.0,0.0,No,1471.0,11
51,61309.0,0.0,No,2136.0,0.0,No,1100.0,0.0,No,1080.0,11
52,61260.0,0.0,No,1560.0,0.0,No,465.0,0.0,No,454.0,11
53,61372.0,0.0,No,1911.0,0.0,No,820.0,0.0,No,805.0,11
54,61368.0,0.0,No,1431.0,0.0,No,279.0,0.0,No,264.0,11
55,61148.0,0.0,No,1327.0,0.0,No,234.0,0.0,No,223.0,11
56,60930.0,0.0,No,1881.0,0.0,No,758.0,0.0,No,747.0,11
57,61524.0,0.0,No,1451.0,0.0,No,326.0,0.0,No,302.0,11
58,61484.0,0.0,No,1551.0,0.0,No,450.0,0.0,No,435.0,11
59,61344.0,0.0,No,1766.0,0.0,No,692.0,0.0,No,679.0,11
60,61388.0,0.0,No,1807.0,0.0,No,673.0,0.0,No,652.0,11
61,61275.0,0.0,No,2139.0,0.0,No,1060.0,0.0,No,1046.0,11
62,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
63,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
64,2.0,0.0,No,1.0,0.0,No,1.0,0.0,No,1.0,11
65,61347.0,0.0,No,2072.0,0.0,No,935.0,0.0,No,923.0,11
66,61189.0,0.0,No,1359.0,0.0,No,186.0,0.0,No,168.0,11
67,61280.0,0.0,No,1471.0,0.0,No,366.0,0.0,No,348.0,11
68,61235.0,0.0,No,1467.0,0.0,No,386.0,0.0,No,372.0,11
69,61508.0,0.0,No,1761.0,0.0,No,674.0,0.0,No,656.0,11
70,61183.0,61183.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
71,61406.0,0.0,No,1368.0,0.0,No,293.0,0.0,No,280.0,11
72,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
73,61322.0,0.0,No,3718.0,0.0,No,2629.0,0.0,No,2615.0,11
74,61413.0,0.0,No,1486.0,0.0,No,373.0,0.0,No,360.0,11
75,61193.0,0.0,No,1666.0,0.0,No,487.0,0.0,No,467.0,11
76,61229.0,0.0,No,1743.0,0.0,No,624.0,0.0,No,606.0,11
77,61072.0,0.0,No,1651.0,0.0,No,558.0,0.0,No,543.0,11
78,61295.0,0.0,No,1565.0,0.0,No,467.0,0.0,No,457.0,11
79,61482.0,0.0,No,1445.0,0.0,No,355.0,0.0,No,337.0,11
80,60618.0,60618.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
81,61185.0,0.0,No,1798.0,0.0,No,705.0,0.0,No,685.0,11
82,61475.0,0.0,No,1245.0,0.0,No,133.0,0.0,No,119.0,11
83,61240.0,0.0,No,2391.0,0.0,No,1321.0,0.0,No,1307.0,11
84,61294.0,0.0,No,1336.0,0.0,No,270.0,0.0,No,259.0,11
85,61204.0,0.0,No,1409.0,0.0,No,273.0,0.0,No,256.0,11
86,61254.0,0.0,No,1552.0,0.0,No,468.0,0.0,No,454.0,11
87,61441.0,0.0,No,1405.0,0.0,No,290.0,0.0,No,277.0,11
88,61354.0,0.0,No,1393.0,0.0,No,274.0,0.0,No,258.0,11
89,61088.0,0.0,No,3111.0,0.0,No,2076.0,0.0,No,2057.0,11
90,61549.0,0.0,No,1620.0,0.0,No,543.0,0.0,No,529.0,11
91,61111.0,0.0,No,1349.0,0.0,No,261.0,0.0,No,241.0,11
92,61033.0,0.0,No,1251.0,0.0,No,164.0,0.0,No,152.0,11
93,61565.0,0.0,No,1833.0,0.0,No,649.0,0.0,No,634.0,11
94,61294.0,0.0,No,1875.0,0.0,No,768.0,0.0,No,759.0,11
95,61403.0,0.0,No,2647.0,0.0,No,1596.0,0.0,No,1581.0,11
96,61414.0,0.0,No,1417.0,0.0,No,319.0,0.0,No,301.0,11
97,61416.0,0.0,No,1398.0,0.0,No,262.0,0.0,No,242.0,11
98,61259.0,0.0,No,2245.0,0.0,No,1119.0,0.0,No,1104.0,11
99,2.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
0,79334.0,0.0,No,3120.0,0.0,No,1716.0,0.0,No,1695.0,12
1,79024.0,0.0,No,2508.0,0.0,No,1047.0,0.0,No,1020.0,12
2,78927.0,0.0,No,2976.0,0.0,No,1554.0,0.0,No,1535.0,12
3,79051.0,0.0,No,4595.0,0.0,No,3194.0,0.0,No,3174.0,12
4,79156.0,0.0,No,2137.0,0.0,No,677.0,0.0,No,661.0,12
5,79033.0,0.0,No,2551.0,0.0,No,1161.0,0.0,No,1141.0,12
6,79055.0,0.0,No,2627.0,0.0,No,1206.0,0.0,No,1189.0,12
7,79077.0,0.0,No,1836.0,0.0,No,427.0,0.0,No,406.0,12
8,79222.0,0.0,No,1681.0,0.0,No,302.0,0.0,No,283.0,12
9,79331.0,0.0,No,2498.0,0.0,No,1072.0,0.0,No,1041.0,12
10,78743.0,0.0,No,3052.0,0.0,No,1613.0,0.0,No,1597.0,12
11,79068.0,0.0,No,2641.0,0.0,No,1204.0,0.0,No,1181.0,12
12,5.0,0.0,No,1.0,0.0,No,1.0,0.0,No,1.0,12
13,79156.0,0.0,No,3303.0,0.0,No,1905.0,0.0,No,1884.0,12
14,79190.0,0.0,No,1796.0,0.0,No,389.0,0.0,No,375.0,12
15,79089.0,79089.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
16,79034.0,0.0,No,1881.0,0.0,No,461.0,0.0,No,442.0,12
17,79104.0,0.0,No,1720.0,0.0,No,279.0,0.0,No,262.0,12
18,79006.0,0.0,No,2610.0,0.0,No,1186.0,0.0,No,1175.0,12
19,79269.0,0.0,No,2880.0,0.0,No,1417.0,0.0,No,1403.0,12
20,78975.0,0.0,No,3129.0,0.0,No,1712.0,0.0,No,1688.0,12
21,78808.0,0.0,No,1905.0,0.0,No,401.0,0.0,No,379.0,12
22,79011.0,0.0,No,2566.0,0.0,No,1152.0,0.0,No,1134.0,12
23,78766.0,0.0,No,2486.0,0.0,No,1092.0,0.0,No,1072.0,12
24,79405.0,0.0,No,1743.0,0.0,No,336.0,0.0,No,319.0,12
25,79628.0,0.0,No,2148.0,0.0,No,725.0,0.0,No,707.0,12
26,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
27,79073.0,0.0,No,2049.0,0.0,No,667.0,0.0,No,651.0,12
28,78972.0,0.0,No,2499.0,0.0,No,1126.0,0.0,No,1103.0,12
29,78847.0,0.0,No,2509.0,0.0,No,1075.0,0.0,No,1057.0,12
30,79173.0,0.0,No,4970.0,0.0,No,3646.0,0.0,No,3631.0,12
31,78987.0,0.0,No,2364.0,0.0,No,961.0,0.0,No,944.0,12
32,79213.0,0.0,No,1784.0,0.0,No,341.0,0.0,No,321.0,12
33,79024.0,0.0,No,1644.0,0.0,No,174.0,0.0,No,159.0,12
34,79265.0,0.0,No,1904.0,0.0,No,446.0,0.0,No,427.0,12
35,79347.0,0.0,No,3793.0,0.0,No,2316.0,0.0,No,2293.0,12
36,79436.0,0.0,No,2024.0,0.0,No,492.0,0.0,No,471.0,12
37,79224.0,0.0,No,1866.0,0.0,No,380.0,0.0,No,358.0,12
38,79184.0,0.0,No,2114.0,0.0,No,724.0,0.0,No,703.0,12
39,78798.0,0.0,No,2142.0,0.0,No,763.0,0.0,No,736.0,12
40,79396.0,0.0,No,1858.0,0.0,No,429.0,0.0,No,410.0,12
41,79519.0,0.0,No,2088.0,0.0,No,639.0,0.0,No,628.0,12
42,79085.0,0.0,No,3448.0,0.0,No,2013.0,0.0,No,1995.0,12
43,78990.0,0.0,No,1691.0,0.0,No,288.0,0.0,No,271.0,12
44,78955.0,0.0,No,2233.0,0.0,No,850.0,0.0,No,832.0,12
45,79028.0,79028.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
46,79246.0,0.0,No,1926.0,0.0,No,617.0,0.0,No,600.0,12
47,79086.0,0.0,No,2539.0,0.0,No,1113.0,0.0,No,1096.0,12
48,79042.0,0.0,No,2103.0,0.0,No,703.0,0.0,No,688.0,12
49,78976.0,0.0,No,2187.0,0.0,No,744.0,0.0,No,725.0,12
50,78990.0,0.0,No,3324.0,0.0,No,1904.0,0.0,No,1881.0,12
51,78994.0,0.0,No,2856.0,0.0,No,1446.0,0.0,No,1422.0,12
52,78597.0,0.0,No,1952.0,0.0,No,589.0,0.0,No,566.0,12
53,79145.0,0.0,No,2556.0,0.0,No,1084.0,0.0,No,1070.0,12
54,79085.0,0.0,No,1772.0,0.0,No,379.0,0.0,No,361.0,12
55,79153.0,0.0,No,1740.0,0.0,No,294.0,0.0,No,277.0,12
56,79108.0,0.0,No,2499.0,0.0,No,1094.0,0.0,No,1077.0,12
57,79350.0,0.0,No,1906.0,0.0,No,456.0,0.0,No,426.0,12
58,79036.0,0.0,No,1993.0,0.0,No,562.0,0.0,No,549.0,12
59,79438.0,0.0,No,2324.0,0.0,No,877.0,0.0,No,859.0,12
60,79042.0,0.0,No,2348.0,0.0,No,866.0,0.0,No,845.0,12
61,79038.0,0.0,No,2795.0,0.0,No,1421.0,0.0,No,1396.0,12
62,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
63,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
64,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
65,78911.0,0.0,No,2706.0,0.0,No,1281.0,0.0,No,1259.0,12
66,79164.0,0.0,No,1638.0,0.0,No,256.0,0.0,No,237.0,12
67,79169.0,0.0,No,1954.0,0.0,No,541.0,0.0,No,520.0,12
68,79299.0,0.0,No,1953.0,0.0,No,503.0,0.0,No,484.0,12
69,78944.0,0.0,No,2186.0,0.0,No,828.0,0.0,No,805.0,12
70,78738.0,78738.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
71,79046.0,79046.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
72,6.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
73,79337.0,0.0,No,4755.0,0.0,No,3330.0,0.0,No,3318.0,12
74,79304.0,0.0,No,1840.0,0.0,No,470.0,0.0,No,451.0,12
75,78814.0,0.0,No,1957.0,0.0,No,585.0,0.0,No,570.0,12
76,79334.0,0.0,No,2231.0,0.0,No,768.0,0.0,No,750.0,12
77,79477.0,0.0,No,2115.0,0.0,No,723.0,0.0,No,703.0,12
78,79159.0,0.0,No,2011.0,0.0,No,583.0,0.0,No,565.0,12
79,79094.0,0.0,No,1885.0,0.0,No,449.0,0.0,No,432.0,12
80,78853.0,78853.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
81,79379.0,0.0,No,2250.0,0.0,No,866.0,0.0,No,853.0,12
82,79133.0,0.0,No,1549.0,0.0,No,174.0,0.0,No,160.0,12
83,78972.0,0.0,No,3054.0,0.0,No,1645.0,0.0,No,1627.0,12
84,79099.0,0.0,No,1766.0,0.0,No,309.0,0.0,No,292.0,12
85,79162.0,0.0,No,1844.0,0.0,No,328.0,0.0,No,312.0,12
86,79161.0,0.0,No,2088.0,0.0,No,607.0,0.0,No,587.0,12
87,79260.0,0.0,No,1850.0,0.0,No,385.0,0.0,No,357.0,12
88,79266.0,0.0,No,1713.0,0.0,No,352.0,0.0,No,331.0,12
89,79150.0,0.0,No,4080.0,0.0,No,2709.0,0.0,No,2694.0,12
90,79222.0,0.0,No,2153.0,0.0,No,693.0,0.0,No,676.0,12
91,79147.0,0.0,No,1746.0,0.0,No,317.0,0.0,No,296.0,12
92,79132.0,0.0,No,1663.0,0.0,No,219.0,0.0,No,199.0,12
93,79559.0,0.0,No,2383.0,0.0,No,914.0,0.0,No,890.0,12
94,79292.0,0.0,No,2494.0,0.0,No,1023.0,0.0,No,1000.0,12
95,78956.0,0.0,No,3437.0,0.0,No,2027.0,0.0,No,2008.0,12
96,79082.0,0.0,No,1858.0,0.0,No,434.0,0.0,No,414.0,12
97,79221.0,0.0,No,1767.0,0.0,No,363.0,0.0,No,340.0,12
98,79224.0,0.0,No,2862.0,0.0,No,1467.0,0.0,No,1453.0,12
99,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
0,102117.0,0.0,No,4071.0,0.0,No,2237.0,0.0,No,2215.0,13
1,102247.0,0.0,No,3173.0,0.0,No,1326.0,0.0,No,1309.0,13
2,102180.0,0.0,No,3677.0,0.0,No,1926.0,0.0,No,1902.0,13
3,102243.0,0.0,No,5820.0,0.0,No,4072.0,0.0,No,4050.0,13
4,102023.0,0.0,No,2727.0,0.0,No,882.0,0.0,No,856.0,13
5,102248.0,0.0,No,3446.0,0.0,No,1510.0,0.0,No,1488.0,13
6,102063.0,0.0,No,3386.0,0.0,No,1561.0,0.0,No,1535.0,13
7,102208.0,0.0,No,2428.0,0.0,No,551.0,0.0,No,522.0,13
8,101959.0,0.0,No,2299.0,0.0,No,418.0,0.0,No,390.0,13
9,102204.0,0.0,No,3193.0,0.0,No,1413.0,0.0,No,1389.0,13
10,102109.0,0.0,No,3906.0,0.0,No,2054.0,0.0,No,2024.0,13
11,102358.0,0.0,No,3441.0,0.0,No,1574.0,0.0,No,1555.0,13
12,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
13,102162.0,102162.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
14,102274.0,0.0,No,2292.0,0.0,No,444.0,0.0,No,420.0,13
15,102361.0,102361.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
16,102401.0,0.0,No,2477.0,0.0,No,625.0,0.0,No,600.0,13
17,102051.0,0.0,No,2229.0,0.0,No,372.0,0.0,No,340.0,13
18,102134.0,0.0,No,3355.0,0.0,No,1500.0,0.0,No,1481.0,13
19,102048.0,0.0,No,3794.0,0.0,No,1854.0,0.0,No,1832.0,13
20,102109.0,0.0,No,3991.0,0.0,No,2249.0,0.0,No,2222.0,13
21,102520.0,0.0,No,2368.0,1903.0,No,465.0,0.0,No,465.0,13
22,102132.0,0.0,No,3451.0,0.0,No,1632.0,0.0,No,1604.0,13
23,102221.0,0.0,No,3320.0,0.0,No,1522.0,0.0,No,1487.0,13
24,102012.0,0.0,No,2364.0,0.0,No,437.0,0.0,No,409.0,13
25,102176.0,0.0,No,2782.0,0.0,No,925.0,0.0,No,899.0,13
26,5.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
27,102393.0,0.0,No,2687.0,0.0,No,828.0,0.0,No,801.0,13
28,102393.0,0.0,No,3290.0,0.0,No,1451.0,0.0,No,1428.0,13
29,102159.0,0.0,No,3129.0,0.0,No,1399.0,0.0,No,1375.0,13
30,102064.0,0.0,No,6496.0,0.0,No,4749.0,0.0,No,4731.0,13
31,102350.0,0.0,No,3080.0,0.0,No,1255.0,0.0,No,1231.0,13
32,102066.0,0.0,No,2267.0,0.0,No,416.0,0.0,No,374.0,13
33,102164.0,0.0,No,2145.0,0.0,No,231.0,0.0,No,207.0,13
34,102140.0,0.0,No,2368.0,0.0,No,562.0,0.0,No,538.0,13
35,102274.0,0.0,No,4776.0,0.0,No,2977.0,0.0,No,2951.0,13
36,102147.0,0.0,No,2435.0,0.0,No,641.0,0.0,No,610.0,13
37,102392.0,0.0,No,2337.0,0.0,No,492.0,0.0,No,471.0,13
38,102330.0,0.0,No,2756.0,0.0,No,946.0,0.0,No,919.0,13
39,102187.0,0.0,No,2736.0,0.0,No,958.0,0.0,No,926.0,13
40,102230.0,0.0,No,2414.0,0.0,No,569.0,0.0,No,543.0,13
41,102183.0,0.0,No,2661.0,0.0,No,808.0,0.0,No,785.0,13
42,102338.0,0.0,No,4436.0,0.0,No,2635.0,0.0,No,2616.0,13
43,102223.0,0.0,No,2202.0,0.0,No,391.0,0.0,No,372.0,13
44,102060.0,0.0,No,2913.0,0.0,No,1109.0,0.0,No,1081.0,13
45,102296.0,102296.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
46,102328.0,0.0,No,2707.0,0.0,No,794.0,0.0,No,766.0,13
47,102241.0,0.0,No,3245.0,0.0,No,1428.0,0.0,No,1415.0,13
48,102266.0,0.0,No,2851.0,0.0,No,942.0,0.0,No,929.0,13
49,102270.0,0.0,No,2742.0,0.0,No,884.0,0.0,No,857.0,13
50,102110.0,0.0,No,4216.0,0.0,No,2436.0,0.0,No,2411.0,13
51,102346.0,0.0,No,3633.0,0.0,No,1845.0,0.0,No,1815.0,13
52,102267.0,0.0,No,2622.0,0.0,No,809.0,0.0,No,778.0,13
53,102346.0,0.0,No,3232.0,0.0,No,1397.0,0.0,No,1368.0,13
54,101930.0,0.0,No,2319.0,0.0,No,471.0,0.0,No,443.0,13
55,102074.0,0.0,No,2252.0,0.0,No,382.0,0.0,No,355.0,13
56,102339.0,0.0,No,3195.0,0.0,No,1403.0,0.0,No,1370.0,13
57,102311.0,0.0,No,2471.0,0.0,No,589.0,0.0,No,565.0,13
58,102231.0,0.0,No,2576.0,0.0,No,760.0,0.0,No,734.0,13
59,102149.0,0.0,No,2966.0,0.0,No,1136.0,0.0,No,1114.0,13
60,102392.0,0.0,No,2946.0,0.0,No,1061.0,0.0,No,1037.0,13
61,102247.0,0.0,No,3685.0,0.0,No,1821.0,0.0,No,1798.0,13
62,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
63,5.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
64,6.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
65,102310.0,0.0,No,3424.0,0.0,No,1508.0,0.0,No,1481.0,13
66,102196.0,0.0,No,2244.0,0.0,No,350.0,0.0,No,327.0,13
67,102257.0,0.0,No,2579.0,0.0,No,683.0,0.0,No,659.0,13
68,102278.0,0.0,No,2439.0,1821.0,No,618.0,0.0,No,618.0,13
69,102279.0,0.0,No,2939.0,0.0,No,1064.0,0.0,No,1035.0,13
70,102166.0,102166.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
71,102291.0,102291.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
72,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
73,102363.0,0.0,No,6079.0,0.0,No,4319.0,0.0,No,4302.0,13
74,102460.0,0.0,No,2474.0,0.0,No,620.0,0.0,No,596.0,13
75,102111.0,0.0,No,2599.0,0.0,No,786.0,0.0,No,768.0,13
76,102349.0,0.0,No,2815.0,0.0,No,978.0,0.0,No,958.0,13
77,102224.0,0.0,No,2717.0,0.0,No,948.0,0.0,No,923.0,13
78,102000.0,0.0,No,2600.0,0.0,No,754.0,0.0,No,731.0,13
79,102354.0,0.0,No,2543.0,0.0,No,628.0,0.0,No,607.0,13
80,102391.0,102391.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
