,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
3,47671.0,0.0,No,2838.0,0.0,No,2015.0,0.0,No,1996.0,10
4,47482.0,0.0,No,1203.0,0.0,No,399.0,0.0,No,390.0,10
5,47508.0,0.0,No,1526.0,0.0,No,644.0,0.0,No,635.0,10
6,47458.0,47458.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
7,47386.0,0.0,No,1116.0,0.0,No,247.0,0.0,No,239.0,10
8,47410.0,0.0,No,1080.0,0.0,No,190.0,0.0,No,178.0,10
9,47350.0,0.0,No,1485.0,0.0,No,612.0,0.0,No,598.0,10
10,47979.0,0.0,No,1830.0,0.0,No,995.0,0.0,No,985.0,10
11,47418.0,0.0,No,1629.0,0.0,No,795.0,0.0,No,784.0,10
12,47415.0,0.0,No,1348.0,0.0,No,467.0,0.0,No,458.0,10
13,47347.0,0.0,No,1995.0,0.0,No,1121.0,0.0,No,1112.0,10
14,48018.0,0.0,No,1044.0,0.0,No,208.0,0.0,No,193.0,10
15,47564.0,0.0,No,1336.0,0.0,No,428.0,0.0,No,409.0,10
16,47275.0,0.0,No,1100.0,0.0,No,256.0,0.0,No,248.0,10
17,47226.0,0.0,No,1057.0,0.0,No,179.0,0.0,No,168.0,10
18,47617.0,0.0,No,1580.0,0.0,No,659.0,0.0,No,651.0,10
19,47909.0,0.0,No,1689.0,0.0,No,851.0,0.0,No,839.0,10
20,47256.0,0.0,No,1886.0,0.0,No,1048.0,0.0,No,1034.0,10
21,47693.0,0.0,No,1130.0,0.0,No,244.0,0.0,No,232.0,10
22,47484.0,0.0,No,1576.0,0.0,No,739.0,0.0,No,720.0,10
23,47685.0,0.0,No,1555.0,0.0,No,715.0,0.0,No,693.0,10
24,47701.0,0.0,No,1129.0,0.0,No,204.0,0.0,No,195.0,10
25,47645.0,0.0,No,1351.0,0.0,No,461.0,0.0,No,445.0,10
26,47225.0,0.0,No,1390.0,0.0,No,561.0,0.0,No,548.0,10
27,47419.0,0.0,No,1231.0,0.0,No,361.0,0.0,No,347.0,10
28,47373.0,0.0,No,1535.0,0.0,No,707.0,0.0,No,691.0,10
29,47158.0,0.0,No,1525.0,0.0,No,701.0,0.0,No,687.0,10
30,47447.0,0.0,No,3074.0,0.0,No,2239.0,0.0,No,2231.0,10
31,47032.0,0.0,No,1393.0,0.0,No,541.0,0.0,No,523.0,10
32,47604.0,0.0,No,1028.0,0.0,No,191.0,0.0,No,178.0,10
33,47205.0,0.0,No,1019.0,0.0,No,111.0,0.0,No,99.0,10
34,47175.0,0.0,No,1101.0,0.0,No,237.0,0.0,No,229.0,10
35,47332.0,0.0,No,2281.0,0.0,No,1467.0,0.0,No,1453.0,10
36,47411.0,0.0,No,1181.0,0.0,No,292.0,0.0,No,279.0,10
37,47888.0,0.0,No,1070.0,0.0,No,234.0,0.0,No,224.0,10
38,47062.0,0.0,No,1245.0,0.0,No,442.0,0.0,No,426.0,10
39,47366.0,0.0,No,1322.0,0.0,No,416.0,0.0,No,402.0,10
40,47544.0,0.0,No,1127.0,0.0,No,243.0,0.0,No,230.0,10
41,47169.0,0.0,No,1213.0,0.0,No,365.0,0.0,No,351.0,10
42,47539.0,0.0,No,2127.0,0.0,No,1295.0,0.0,No,1283.0,10
43,47535.0,0.0,No,1097.0,0.0,No,212.0,0.0,No,201.0,10
44,47790.0,0.0,No,1383.0,0.0,No,512.0,0.0,No,501.0,10
45,47682.0,0.0,No,1688.0,0.0,No,855.0,0.0,No,849.0,10
46,47314.0,0.0,No,1249.0,0.0,No,367.0,0.0,No,353.0,10
47,47539.0,0.0,No,1507.0,0.0,No,662.0,0.0,No,653.0,10
48,47222.0,0.0,No,1391.0,0.0,No,456.0,0.0,No,442.0,10
49,1785.0,0.0,No,36.0,0.0,No,16.0,0.0,No,15.0,10
50,47541.0,0.0,No,2011.0,0.0,No,1125.0,0.0,No,1113.0,10
51,47524.0,0.0,No,1712.0,0.0,No,912.0,0.0,No,893.0,10
52,47235.0,0.0,No,1168.0,0.0,No,338.0,0.0,No,332.0,10
53,47253.0,0.0,No,1533.0,0.0,No,699.0,0.0,No,687.0,10
54,47443.0,47443.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
55,47344.0,0.0,No,1136.0,0.0,No,212.0,0.0,No,192.0,10
56,47544.0,0.0,No,1422.0,0.0,No,618.0,0.0,No,606.0,10
57,47237.0,0.0,No,1104.0,0.0,No,289.0,0.0,No,276.0,10
58,47712.0,0.0,No,1187.0,0.0,No,352.0,0.0,No,341.0,10
59,47351.0,0.0,No,1324.0,0.0,No,506.0,0.0,No,502.0,10
60,47710.0,0.0,No,1358.0,0.0,No,471.0,0.0,No,459.0,10
61,47139.0,0.0,No,1708.0,0.0,No,856.0,0.0,No,844.0,10
62,47474.0,0.0,No,2596.0,0.0,No,1778.0,0.0,No,1765.0,10
63,47602.0,0.0,No,1529.0,0.0,No,708.0,0.0,No,690.0,10
64,47413.0,0.0,No,1308.0,0.0,No,467.0,0.0,No,456.0,10
65,47287.0,0.0,No,1588.0,0.0,No,745.0,0.0,No,729.0,10
66,47300.0,0.0,No,1059.0,0.0,No,186.0,0.0,No,170.0,10
67,47687.0,0.0,No,1223.0,0.0,No,306.0,0.0,No,293.0,10
68,47554.0,0.0,No,1180.0,0.0,No,289.0,0.0,No,278.0,10
69,47582.0,0.0,No,1357.0,0.0,No,470.0,0.0,No,452.0,10
70,47465.0,0.0,No,899.0,0.0,No,88.0,0.0,No,75.0,10
71,47316.0,0.0,No,1099.0,0.0,No,244.0,0.0,No,229.0,10
72,47940.0,0.0,No,1016.0,0.0,No,147.0,0.0,No,137.0,10
73,47498.0,0.0,No,2950.0,0.0,No,2134.0,0.0,No,2123.0,10
74,47424.0,0.0,No,1069.0,0.0,No,273.0,0.0,No,252.0,10
75,47065.0,0.0,No,1247.0,0.0,No,364.0,0.0,No,352.0,10
76,47391.0,0.0,No,1330.0,0.0,No,436.0,0.0,No,418.0,10
77,47270.0,0.0,No,1320.0,0.0,No,435.0,0.0,No,426.0,10
78,47309.0,0.0,No,1223.0,0.0,No,321.0,0.0,No,304.0,10
79,47461.0,0.0,No,1170.0,0.0,No,305.0,0.0,No,295.0,10
80,47374.0,0.0,No,1111.0,0.0,No,226.0,0.0,No,216.0,10
81,47216.0,0.0,No,1417.0,0.0,No,553.0,0.0,No,545.0,10
82,47763.0,0.0,No,990.0,0.0,No,119.0,0.0,No,102.0,10
83,47582.0,0.0,No,1794.0,0.0,No,949.0,0.0,No,936.0,10
84,47446.0,0.0,No,1059.0,0.0,No,216.0,0.0,No,204.0,10
85,47727.0,0.0,No,1072.0,0.0,No,203.0,0.0,No,191.0,10
86,47128.0,0.0,No,1133.0,0.0,No,345.0,0.0,No,342.0,10
87,47091.0,0.0,No,1077.0,0.0,No,216.0,0.0,No,202.0,10
88,47564.0,0.0,No,1090.0,0.0,No,214.0,0.0,No,198.0,10
89,47659.0,0.0,No,2400.0,0.0,No,1542.0,0.0,No,1526.0,10
90,47179.0,0.0,No,1211.0,0.0,No,414.0,0.0,No,401.0,10
91,47370.0,0.0,No,1136.0,0.0,No,221.0,0.0,No,204.0,10
92,47447.0,0.0,No,1036.0,0.0,No,118.0,0.0,No,106.0,10
93,47762.0,0.0,No,1404.0,0.0,No,555.0,0.0,No,541.0,10
94,47185.0,0.0,No,1497.0,0.0,No,657.0,0.0,No,648.0,10
95,47559.0,0.0,No,2073.0,0.0,No,1214.0,0.0,No,1204.0,10
96,47266.0,0.0,No,1115.0,0.0,No,251.0,0.0,No,234.0,10
97,47805.0,0.0,No,1082.0,0.0,No,211.0,0.0,No,202.0,10
98,46977.0,0.0,No,1757.0,0.0,No,929.0,0.0,No,920.0,10
99,47723.0,0.0,No,1005.0,0.0,No,138.0,0.0,No,126.0,10
0,61339.0,0.0,No,2502.0,0.0,No,1360.0,0.0,No,1341.0,11
1,61299.0,0.0,No,1976.0,0.0,No,804.0,0.0,No,790.0,11
2,61434.0,0.0,No,2253.0,0.0,No,1153.0,0.0,No,1141.0,11
3,61395.0,0.0,No,3532.0,0.0,No,2483.0,0.0,No,2469.0,11
4,61396.0,0.0,No,1664.0,0.0,No,565.0,0.0,No,558.0,11
5,61263.0,0.0,No,2058.0,0.0,No,927.0,0.0,No,914.0,11
6,61436.0,61436.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
7,61093.0,0.0,No,1383.0,0.0,No,297.0,0.0,No,283.0,11
8,60950.0,0.0,No,1360.0,0.0,No,250.0,0.0,No,230.0,11
9,61300.0,0.0,No,1956.0,0.0,No,837.0,0.0,No,821.0,11
10,61456.0,0.0,No,2281.0,0.0,No,1267.0,0.0,No,1247.0,11
11,61378.0,0.0,No,2030.0,0.0,No,889.0,0.0,No,879.0,11
12,61398.0,0.0,No,1735.0,0.0,No,629.0,0.0,No,613.0,11
13,61423.0,0.0,No,2544.0,0.0,No,1489.0,0.0,No,1476.0,11
14,61422.0,0.0,No,1360.0,0.0,No,283.0,0.0,No,269.0,11
15,61386.0,0.0,No,1632.0,0.0,No,520.0,0.0,No,505.0,11
16,61522.0,0.0,No,1503.0,0.0,No,350.0,0.0,No,332.0,11
17,61208.0,0.0,No,1361.0,0.0,No,213.0,0.0,No,195.0,11
18,61586.0,0.0,No,1937.0,0.0,No,842.0,0.0,No,828.0,11
19,61212.0,0.0,No,2258.0,0.0,No,1142.0,0.0,No,1125.0,11
20,61434.0,0.0,No,2430.0,0.0,No,1346.0,0.0,No,1329.0,11
21,61509.0,0.0,No,1425.0,0.0,No,321.0,0.0,No,300.0,11
22,61251.0,0.0,No,1999.0,0.0,No,908.0,0.0,No,894.0,11
23,61030.0,0.0,No,2107.0,0.0,No,994.0,0.0,No,979.0,11
24,61258.0,0.0,No,1378.0,0.0,No,241.0,0.0,No,228.0,11
25,61331.0,0.0,No,1745.0,0.0,No,616.0,0.0,No,604.0,11
26,61645.0,0.0,No,1868.0,0.0,No,714.0,0.0,No,697.0,11
27,61334.0,0.0,No,1535.0,0.0,No,494.0,0.0,No,473.0,11
28,61267.0,0.0,No,1926.0,0.0,No,852.0,0.0,No,832.0,11
29,61198.0,0.0,No,2045.0,0.0,No,937.0,0.0,No,923.0,11
30,61348.0,0.0,No,3876.0,0.0,No,2825.0,0.0,No,2819.0,11
31,61118.0,0.0,No,1801.0,0.0,No,674.0,0.0,No,656.0,11
32,61501.0,0.0,No,1403.0,0.0,No,254.0,0.0,No,248.0,11
33,61118.0,0.0,No,1299.0,0.0,No,135.0,0.0,No,119.0,11
34,61259.0,0.0,No,1500.0,0.0,No,326.0,0.0,No,307.0,11
35,61615.0,0.0,No,2909.0,0.0,No,1833.0,0.0,No,1819.0,11
36,61120.0,0.0,No,1533.0,0.0,No,415.0,0.0,No,398.0,11
37,61035.0,0.0,No,1421.0,0.0,No,330.0,0.0,No,314.0,11
38,61085.0,0.0,No,1653.0,0.0,No,526.0,0.0,No,512.0,11
39,61133.0,0.0,No,1642.0,0.0,No,543.0,0.0,No,527.0,11
40,61346.0,0.0,No,1487.0,0.0,No,340.0,0.0,No,323.0,11
41,61113.0,0.0,No,1588.0,0.0,No,494.0,0.0,No,474.0,11
42,61278.0,0.0,No,2746.0,0.0,No,1698.0,0.0,No,1680.0,11
43,61123.0,0.0,No,1364.0,0.0,No,263.0,0.0,No,243.0,11
44,61120.0,0.0,No,1742.0,0.0,No,665.0,0.0,No,649.0,11
45,61173.0,0.0,No,2230.0,0.0,No,1192.0,0.0,No,1175.0,11
46,61143.0,0.0,No,1552.0,0.0,No,501.0,0.0,No,475.0,11
47,61280.0,0.0,No,1979.0,0.0,No,832.0,0.0,No,818.0,11
48,61131.0,0.0,No,1703.0,0.0,No,573.0,0.0,No,558.0,11
49,2401.0,0.0,No,59.0,0.0,No,23.0,0.0,No,23.0,11
50,61380.0,0.0,No,2602.0,0.0,No,1514.0,0.0,No,1501.0,11
51,61093.0,0.0,No,2223.0,0.0,No,1150.0,0.0,No,1134.0,11
52,61221.0,0.0,No,1558.0,0.0,No,448.0,0.0,No,436.0,11
53,61156.0,0.0,No,1960.0,0.0,No,859.0,0.0,No,845.0,11
54,61166.0,61166.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
55,61605.0,0.0,No,1396.0,0.0,No,261.0,0.0,No,237.0,11
56,61340.0,0.0,No,1922.0,0.0,No,864.0,0.0,No,851.0,11
57,61184.0,0.0,No,1399.0,0.0,No,359.0,0.0,No,346.0,11
58,61078.0,0.0,No,1588.0,0.0,No,423.0,0.0,No,403.0,11
59,61197.0,0.0,No,1754.0,0.0,No,724.0,0.0,No,713.0,11
60,61417.0,0.0,No,1772.0,0.0,No,639.0,0.0,No,626.0,11
61,61154.0,0.0,No,2174.0,0.0,No,1130.0,0.0,No,1118.0,11
62,60865.0,0.0,No,3405.0,0.0,No,2337.0,0.0,No,2321.0,11
63,61102.0,0.0,No,2002.0,0.0,No,899.0,0.0,No,888.0,11
64,61552.0,0.0,No,1755.0,0.0,No,634.0,0.0,No,620.0,11
65,61321.0,0.0,No,1975.0,0.0,No,890.0,0.0,No,880.0,11
66,61317.0,0.0,No,1324.0,0.0,No,232.0,0.0,No,211.0,11
67,61205.0,0.0,No,1449.0,0.0,No,420.0,0.0,No,405.0,11
68,61037.0,0.0,No,1508.0,0.0,No,403.0,0.0,No,386.0,11
69,61564.0,0.0,No,1805.0,0.0,No,619.0,0.0,No,598.0,11
70,61446.0,0.0,No,1277.0,0.0,No,125.0,0.0,No,111.0,11
71,61085.0,0.0,No,1365.0,0.0,No,305.0,0.0,No,275.0,11
72,61227.0,0.0,No,1262.0,0.0,No,196.0,0.0,No,182.0,11
73,61227.0,0.0,No,3717.0,0.0,No,2697.0,0.0,No,2686.0,11
74,61295.0,0.0,No,1461.0,0.0,No,420.0,0.0,No,403.0,11
75,61186.0,0.0,No,1683.0,0.0,No,492.0,0.0,No,470.0,11
76,61138.0,0.0,No,1641.0,0.0,No,538.0,0.0,No,517.0,11
77,61468.0,0.0,No,1714.0,0.0,No,561.0,0.0,No,544.0,11
78,61303.0,0.0,No,1528.0,0.0,No,465.0,0.0,No,448.0,11
79,61340.0,0.0,No,1458.0,0.0,No,363.0,0.0,No,354.0,11
80,61215.0,0.0,No,1435.0,0.0,No,334.0,0.0,No,323.0,11
81,61059.0,0.0,No,1753.0,0.0,No,666.0,0.0,No,645.0,11
82,61241.0,0.0,No,1163.0,0.0,No,120.0,0.0,No,108.0,11
83,61001.0,0.0,No,2360.0,0.0,No,1288.0,0.0,No,1279.0,11
84,61243.0,0.0,No,1286.0,0.0,No,232.0,0.0,No,215.0,11
85,61489.0,0.0,No,1366.0,0.0,No,240.0,0.0,No,226.0,11
86,61502.0,0.0,No,1579.0,0.0,No,478.0,0.0,No,464.0,11
87,61352.0,0.0,No,1390.0,0.0,No,247.0,0.0,No,239.0,11
88,61279.0,0.0,No,1386.0,0.0,No,277.0,0.0,No,261.0,11
89,61165.0,0.0,No,3156.0,0.0,No,2004.0,0.0,No,1988.0,11
90,61540.0,0.0,No,1676.0,0.0,No,539.0,0.0,No,527.0,11
91,61352.0,0.0,No,1428.0,0.0,No,254.0,0.0,No,246.0,11
92,61278.0,0.0,No,1314.0,0.0,No,192.0,0.0,No,174.0,11
93,61174.0,0.0,No,1798.0,0.0,No,715.0,0.0,No,700.0,11
94,61127.0,0.0,No,1934.0,0.0,No,826.0,0.0,No,815.0,11
95,61351.0,0.0,No,2687.0,0.0,No,1608.0,0.0,No,1592.0,11
96,61461.0,0.0,No,1410.0,0.0,No,351.0,0.0,No,332.0,11
97,61400.0,0.0,No,1363.0,0.0,No,257.0,0.0,No,245.0,11
98,61529.0,0.0,No,2213.0,0.0,No,1141.0,0.0,No,1130.0,11
99,61185.0,0.0,No,1196.0,0.0,No,147.0,0.0,No,138.0,11
0,78935.0,0.0,No,3124.0,0.0,No,1786.0,0.0,No,1764.0,12
1,79304.0,0.0,No,2435.0,0.0,No,1045.0,0.0,No,1024.0,12
2,79150.0,0.0,No,2798.0,0.0,No,1392.0,0.0,No,1378.0,12
3,79645.0,0.0,No,4621.0,0.0,No,3260.0,0.0,No,3245.0,12
4,78937.0,0.0,No,2056.0,0.0,No,690.0,0.0,No,679.0,12
5,79349.0,0.0,No,2680.0,0.0,No,1217.0,0.0,No,1191.0,12
6,79169.0,79169.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
7,78911.0,0.0,No,1838.0,0.0,No,401.0,0.0,No,386.0,12
8,79050.0,0.0,No,1881.0,0.0,No,304.0,0.0,No,281.0,12
9,79109.0,0.0,No,2531.0,0.0,No,1082.0,0.0,No,1067.0,12
10,79017.0,0.0,No,3039.0,0.0,No,1631.0,0.0,No,1610.0,12
11,79306.0,0.0,No,2680.0,0.0,No,1273.0,0.0,No,1261.0,12
12,79107.0,0.0,No,2170.0,0.0,No,754.0,0.0,No,743.0,12
13,79555.0,0.0,No,3359.0,0.0,No,1943.0,0.0,No,1935.0,12
14,79198.0,0.0,No,1753.0,0.0,No,319.0,0.0,No,302.0,12
15,79048.0,0.0,No,2142.0,0.0,No,664.0,0.0,No,651.0,12
16,79047.0,0.0,No,1885.0,0.0,No,441.0,0.0,No,423.0,12
17,78967.0,0.0,No,1686.0,0.0,No,270.0,0.0,No,247.0,12
18,79113.0,0.0,No,2586.0,0.0,No,1122.0,0.0,No,1106.0,12
19,79688.0,0.0,No,2804.0,0.0,No,1375.0,0.0,No,1356.0,12
20,79310.0,0.0,No,3021.0,0.0,No,1659.0,0.0,No,1642.0,12
21,79220.0,0.0,No,1855.0,0.0,No,420.0,0.0,No,398.0,12
22,79182.0,0.0,No,2609.0,0.0,No,1182.0,0.0,No,1169.0,12
23,78997.0,0.0,No,2540.0,0.0,No,1196.0,0.0,No,1184.0,12
24,79127.0,0.0,No,1742.0,0.0,No,289.0,0.0,No,270.0,12
25,79399.0,0.0,No,2157.0,0.0,No,724.0,0.0,No,705.0,12
26,79055.0,0.0,No,2354.0,0.0,No,934.0,0.0,No,912.0,12
27,79075.0,0.0,No,2017.0,0.0,No,598.0,0.0,No,576.0,12
28,79271.0,0.0,No,2550.0,0.0,No,1127.0,0.0,No,1101.0,12
29,78854.0,0.0,No,2566.0,0.0,No,1138.0,0.0,No,1121.0,12
30,79118.0,0.0,No,5068.0,0.0,No,3697.0,0.0,No,3672.0,12
31,79249.0,0.0,No,2386.0,0.0,No,845.0,0.0,No,825.0,12
32,79042.0,0.0,No,1683.0,0.0,No,339.0,0.0,No,320.0,12
33,79226.0,0.0,No,1752.0,0.0,No,202.0,0.0,No,182.0,12
34,79247.0,0.0,No,1871.0,0.0,No,427.0,0.0,No,407.0,12
35,78986.0,0.0,No,3732.0,0.0,No,2378.0,0.0,No,2362.0,12
36,79115.0,0.0,No,1900.0,0.0,No,541.0,0.0,No,517.0,12
37,79276.0,0.0,No,1905.0,0.0,No,439.0,0.0,No,413.0,12
38,78848.0,0.0,No,2167.0,0.0,No,681.0,0.0,No,661.0,12
39,79172.0,0.0,No,2113.0,0.0,No,726.0,0.0,No,706.0,12
40,78572.0,0.0,No,1837.0,0.0,No,457.0,0.0,No,425.0,12
41,79426.0,0.0,No,2050.0,0.0,No,693.0,0.0,No,663.0,12
42,79085.0,0.0,No,3604.0,0.0,No,2209.0,0.0,No,2195.0,12
43,79329.0,0.0,No,1756.0,0.0,No,304.0,0.0,No,292.0,12
44,79065.0,0.0,No,2276.0,0.0,No,880.0,0.0,No,857.0,12
45,79407.0,0.0,No,2818.0,0.0,No,1396.0,0.0,No,1381.0,12
46,79073.0,0.0,No,2080.0,0.0,No,605.0,0.0,No,588.0,12
47,78664.0,0.0,No,2622.0,0.0,No,1175.0,0.0,No,1156.0,12
48,78962.0,0.0,No,2131.0,0.0,No,706.0,0.0,No,693.0,12
49,3117.0,0.0,No,76.0,0.0,No,30.0,0.0,No,29.0,12
50,79088.0,0.0,No,3207.0,0.0,No,1840.0,0.0,No,1824.0,12
51,79157.0,0.0,No,2875.0,0.0,No,1486.0,0.0,No,1469.0,12
52,79167.0,0.0,No,1991.0,0.0,No,576.0,0.0,No,555.0,12
53,79214.0,0.0,No,2511.0,0.0,No,1103.0,0.0,No,1085.0,12
54,79083.0,79083.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
55,79204.0,0.0,No,1717.0,0.0,No,305.0,0.0,No,283.0,12
56,79530.0,0.0,No,2503.0,0.0,No,1052.0,0.0,No,1028.0,12
57,78978.0,0.0,No,1777.0,0.0,No,471.0,0.0,No,456.0,12
58,79022.0,0.0,No,2055.0,0.0,No,597.0,0.0,No,581.0,12
59,79296.0,0.0,No,2340.0,0.0,No,892.0,0.0,No,865.0,12
60,79180.0,0.0,No,2370.0,0.0,No,849.0,0.0,No,836.0,12
61,78907.0,0.0,No,2826.0,0.0,No,1469.0,0.0,No,1440.0,12
62,79348.0,0.0,No,4418.0,0.0,No,3030.0,0.0,No,3018.0,12
63,79221.0,0.0,No,2581.0,0.0,No,1159.0,0.0,No,1143.0,12
64,79279.0,0.0,No,2263.0,0.0,No,757.0,0.0,No,736.0,12
65,79211.0,0.0,No,2772.0,0.0,No,1274.0,0.0,No,1252.0,12
66,79408.0,0.0,No,1726.0,0.0,No,285.0,0.0,No,264.0,12
67,78997.0,0.0,No,1939.0,0.0,No,544.0,0.0,No,529.0,12
68,79259.0,0.0,No,1963.0,0.0,No,518.0,0.0,No,500.0,12
69,79091.0,0.0,No,2286.0,0.0,No,821.0,0.0,No,805.0,12
70,78938.0,0.0,No,1543.0,0.0,No,141.0,0.0,No,122.0,12
71,79047.0,0.0,No,1812.0,0.0,No,421.0,0.0,No,401.0,12
72,79480.0,0.0,No,1717.0,0.0,No,250.0,0.0,No,233.0,12
73,79101.0,0.0,No,4703.0,0.0,No,3411.0,0.0,No,3397.0,12
74,78908.0,0.0,No,1880.0,0.0,No,500.0,0.0,No,479.0,12
75,79115.0,0.0,No,2076.0,0.0,No,585.0,0.0,No,563.0,12
76,78975.0,0.0,No,2260.0,0.0,No,780.0,0.0,No,753.0,12
77,79140.0,0.0,No,2080.0,0.0,No,686.0,0.0,No,652.0,12
78,78992.0,0.0,No,2068.0,0.0,No,574.0,0.0,No,558.0,12
79,79216.0,0.0,No,1888.0,0.0,No,498.0,0.0,No,476.0,12
80,79183.0,0.0,No,1897.0,0.0,No,491.0,0.0,No,467.0,12
81,79149.0,0.0,No,2260.0,0.0,No,872.0,0.0,No,847.0,12
82,79006.0,0.0,No,1638.0,0.0,No,164.0,0.0,No,145.0,12
83,79279.0,0.0,No,3143.0,0.0,No,1728.0,0.0,No,1707.0,12
84,79287.0,0.0,No,1770.0,0.0,No,315.0,0.0,No,301.0,12
85,79209.0,0.0,No,1803.0,0.0,No,323.0,0.0,No,303.0,12
86,79108.0,0.0,No,2047.0,0.0,No,672.0,0.0,No,649.0,12
87,78919.0,0.0,No,1714.0,0.0,No,357.0,0.0,No,337.0,12
88,79116.0,0.0,No,1799.0,0.0,No,352.0,0.0,No,333.0,12
89,78894.0,0.0,No,4078.0,0.0,No,2671.0,0.0,No,2648.0,12
90,79060.0,0.0,No,2135.0,0.0,No,705.0,0.0,No,692.0,12
91,79162.0,0.0,No,1843.0,0.0,No,305.0,0.0,No,291.0,12
92,79157.0,0.0,No,1654.0,0.0,No,210.0,0.0,No,190.0,12
93,79133.0,0.0,No,2218.0,0.0,No,882.0,0.0,No,860.0,12
94,79031.0,0.0,No,2358.0,0.0,No,1000.0,0.0,No,974.0,12
95,79044.0,0.0,No,3491.0,0.0,No,1992.0,0.0,No,1975.0,12
96,78984.0,0.0,No,1831.0,0.0,No,452.0,0.0,No,435.0,12
97,79369.0,0.0,No,1872.0,0.0,No,374.0,0.0,No,348.0,12
98,78925.0,0.0,No,2793.0,0.0,No,1507.0,0.0,No,1490.0,12
99,78897.0,0.0,No,1603.0,0.0,No,209.0,0.0,No,186.0,12
0,102327.0,0.0,No,4128.0,0.0,No,2263.0,0.0,No,2238.0,13
1,101951.0,0.0,No,3168.0,0.0,No,1316.0,0.0,No,1297.0,13
2,102136.0,0.0,No,3601.0,0.0,No,1789.0,0.0,No,1765.0,13
3,102100.0,0.0,No,5965.0,0.0,No,4223.0,0.0,No,4195.0,13
4,102216.0,0.0,No,2748.0,0.0,No,875.0,0.0,No,861.0,13
5,102438.0,0.0,No,3304.0,0.0,No,1497.0,0.0,No,1478.0,13
6,102016.0,102016.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
7,102403.0,0.0,No,2325.0,0.0,No,485.0,0.0,No,461.0,13
8,102439.0,0.0,No,2295.0,0.0,No,381.0,0.0,No,358.0,13
9,102346.0,0.0,No,3229.0,0.0,No,1464.0,0.0,No,1442.0,13
10,102067.0,0.0,No,3984.0,0.0,No,2162.0,0.0,No,2135.0,13
11,102462.0,0.0,No,3465.0,0.0,No,1647.0,0.0,No,1629.0,13
12,101988.0,0.0,No,2970.0,0.0,No,1013.0,0.0,No,985.0,13
13,102168.0,0.0,No,4175.0,0.0,No,2481.0,0.0,No,2454.0,13
14,102145.0,0.0,No,2318.0,0.0,No,428.0,0.0,No,405.0,13
15,102035.0,0.0,No,2671.0,0.0,No,848.0,0.0,No,828.0,13
16,102467.0,0.0,No,2436.0,0.0,No,565.0,0.0,No,540.0,13
17,102040.0,0.0,No,2204.0,0.0,No,364.0,0.0,No,336.0,13
18,102241.0,0.0,No,3345.0,0.0,No,1424.0,0.0,No,1408.0,13
19,102475.0,0.0,No,3652.0,0.0,No,1773.0,0.0,No,1751.0,13
20,102433.0,0.0,No,4030.0,0.0,No,2198.0,0.0,No,2177.0,13
21,102267.0,0.0,No,2397.0,0.0,No,521.0,0.0,No,491.0,13
22,102290.0,0.0,No,3478.0,0.0,No,1638.0,0.0,No,1612.0,13
23,102103.0,0.0,No,3278.0,0.0,No,1559.0,0.0,No,1525.0,13
24,102170.0,0.0,No,2299.0,0.0,No,467.0,0.0,No,441.0,13
25,102196.0,0.0,No,2787.0,0.0,No,902.0,0.0,No,871.0,13
26,102282.0,0.0,No,3068.0,0.0,No,1163.0,0.0,No,1133.0,13
27,101974.0,0.0,No,2663.0,0.0,No,835.0,0.0,No,805.0,13
28,102039.0,0.0,No,3194.0,0.0,No,1449.0,0.0,No,1430.0,13
29,102164.0,0.0,No,3294.0,0.0,No,1515.0,0.0,No,1493.0,13
30,102162.0,0.0,No,6537.0,0.0,No,4830.0,0.0,No,4812.0,13
31,102170.0,0.0,No,3067.0,0.0,No,1122.0,0.0,No,1097.0,13
32,102367.0,0.0,No,2306.0,0.0,No,447.0,0.0,No,424.0,13
33,102111.0,0.0,No,2148.0,0.0,No,248.0,0.0,No,229.0,13
34,102086.0,0.0,No,2331.0,0.0,No,540.0,0.0,No,504.0,13
35,102268.0,0.0,No,4558.0,0.0,No,2863.0,0.0,No,2835.0,13
36,102369.0,0.0,No,2481.0,0.0,No,638.0,0.0,No,610.0,13
37,102221.0,0.0,No,2350.0,0.0,No,522.0,0.0,No,495.0,13
38,102234.0,0.0,No,2890.0,0.0,No,950.0,0.0,No,924.0,13
39,102655.0,0.0,No,2868.0,0.0,No,957.0,0.0,No,924.0,13
40,102164.0,0.0,No,2456.0,0.0,No,564.0,0.0,No,536.0,13
41,102331.0,0.0,No,2726.0,0.0,No,850.0,0.0,No,821.0,13
42,102324.0,0.0,No,4507.0,0.0,No,2790.0,0.0,No,2776.0,13
43,102396.0,0.0,No,2262.0,0.0,No,431.0,0.0,No,401.0,13
44,102292.0,0.0,No,2999.0,0.0,No,1092.0,0.0,No,1075.0,13
45,102022.0,0.0,No,3685.0,0.0,No,1894.0,0.0,No,1877.0,13
