,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
50,47638.0,0.0,No,2007.0,0.0,No,1150.0,0.0,No,1141.0,10
51,47414.0,0.0,No,1711.0,0.0,No,871.0,0.0,No,863.0,10
52,47738.0,47738.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
53,47333.0,0.0,No,1530.0,0.0,No,667.0,0.0,No,655.0,10
54,47302.0,0.0,No,1047.0,0.0,No,220.0,0.0,No,211.0,10
55,47560.0,0.0,No,1024.0,0.0,No,178.0,0.0,No,163.0,10
56,47619.0,0.0,No,1490.0,0.0,No,657.0,0.0,No,641.0,10
57,47621.0,0.0,No,1154.0,0.0,No,263.0,0.0,No,251.0,10
58,47310.0,0.0,No,1156.0,0.0,No,325.0,0.0,No,310.0,10
59,47308.0,47308.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
60,47405.0,0.0,No,1409.0,0.0,No,534.0,0.0,No,525.0,10
61,47162.0,0.0,No,1688.0,0.0,No,824.0,0.0,No,815.0,10
62,47405.0,47405.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
63,47403.0,0.0,No,1610.0,0.0,No,727.0,0.0,No,715.0,10
64,47619.0,47619.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
65,47511.0,0.0,No,1556.0,0.0,No,708.0,0.0,No,697.0,10
66,47481.0,47481.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
67,47398.0,0.0,No,1191.0,0.0,No,311.0,0.0,No,297.0,10
68,47311.0,0.0,No,1220.0,0.0,No,310.0,0.0,No,305.0,10
69,47543.0,0.0,No,1414.0,0.0,No,537.0,0.0,No,522.0,10
70,47259.0,0.0,No,914.0,0.0,No,75.0,0.0,No,68.0,10
71,47447.0,0.0,No,1092.0,0.0,No,213.0,0.0,No,202.0,10
72,47427.0,47427.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
73,47418.0,0.0,No,2998.0,0.0,No,2158.0,0.0,No,2148.0,10
74,47484.0,0.0,No,1183.0,0.0,No,318.0,0.0,No,304.0,10
75,47236.0,47236.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
76,47186.0,0.0,No,1335.0,0.0,No,445.0,0.0,No,436.0,10
77,47550.0,0.0,No,1309.0,0.0,No,440.0,0.0,No,428.0,10
78,47253.0,47253.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
79,47613.0,0.0,No,1137.0,0.0,No,279.0,0.0,No,270.0,10
80,47246.0,47246.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
81,47456.0,0.0,No,1393.0,0.0,No,536.0,0.0,No,524.0,10
82,47487.0,0.0,No,963.0,0.0,No,111.0,0.0,No,97.0,10
83,46986.0,0.0,No,1774.0,0.0,No,980.0,0.0,No,968.0,10
84,47462.0,0.0,No,1081.0,0.0,No,185.0,0.0,No,175.0,10
85,47462.0,47462.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
86,47134.0,0.0,No,1187.0,0.0,No,361.0,0.0,No,350.0,10
87,47479.0,0.0,No,1073.0,0.0,No,216.0,0.0,No,207.0,10
88,47484.0,47484.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
89,47560.0,0.0,No,2356.0,0.0,No,1545.0,0.0,No,1538.0,10
90,47384.0,0.0,No,1242.0,0.0,No,415.0,0.0,No,402.0,10
91,47301.0,0.0,No,1041.0,0.0,No,193.0,0.0,No,185.0,10
92,47504.0,0.0,No,1014.0,0.0,No,145.0,0.0,No,131.0,10
93,47390.0,0.0,No,1346.0,0.0,No,523.0,0.0,No,512.0,10
94,47442.0,0.0,No,1437.0,0.0,No,604.0,0.0,No,588.0,10
95,47515.0,0.0,No,2115.0,0.0,No,1240.0,0.0,No,1235.0,10
96,47462.0,0.0,No,1147.0,0.0,No,257.0,0.0,No,247.0,10
97,47618.0,0.0,No,1083.0,0.0,No,202.0,0.0,No,191.0,10
98,47271.0,0.0,No,1701.0,0.0,No,863.0,0.0,No,850.0,10
99,47392.0,0.0,No,962.0,853.0,No,109.0,0.0,No,109.0,10
0,61430.0,0.0,No,2433.0,0.0,No,1368.0,0.0,No,1349.0,11
1,61050.0,0.0,No,1839.0,0.0,No,767.0,0.0,No,756.0,11
2,61490.0,0.0,No,2329.0,0.0,No,1206.0,0.0,No,1185.0,11
3,61504.0,0.0,No,3379.0,0.0,No,2303.0,0.0,No,2291.0,11
4,61304.0,0.0,No,1558.0,0.0,No,473.0,0.0,No,455.0,11
5,61367.0,0.0,No,1975.0,0.0,No,866.0,0.0,No,853.0,11
6,61427.0,0.0,No,2024.0,0.0,No,902.0,0.0,No,890.0,11
7,60943.0,0.0,No,1425.0,0.0,No,300.0,0.0,No,284.0,11
8,61451.0,0.0,No,1364.0,0.0,No,239.0,0.0,No,225.0,11
9,61192.0,61192.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
10,61293.0,61293.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
11,61307.0,0.0,No,2069.0,0.0,No,928.0,0.0,No,915.0,11
12,61201.0,0.0,No,1700.0,0.0,No,591.0,0.0,No,579.0,11
13,61271.0,0.0,No,2538.0,0.0,No,1463.0,0.0,No,1450.0,11
14,61469.0,0.0,No,1397.0,0.0,No,256.0,0.0,No,246.0,11
15,60938.0,0.0,No,1673.0,0.0,No,575.0,0.0,No,560.0,11
16,61309.0,0.0,No,1487.0,0.0,No,378.0,0.0,No,361.0,11
17,61347.0,0.0,No,1320.0,0.0,No,194.0,0.0,No,179.0,11
18,60951.0,60951.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
19,61516.0,0.0,No,2231.0,0.0,No,1133.0,0.0,No,1125.0,11
20,61011.0,0.0,No,2433.0,0.0,No,1346.0,0.0,No,1327.0,11
21,61213.0,0.0,No,1428.0,0.0,No,302.0,0.0,No,291.0,11
22,61189.0,61189.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
23,61044.0,0.0,No,1936.0,0.0,No,836.0,0.0,No,815.0,11
24,61341.0,0.0,No,1320.0,0.0,No,232.0,0.0,No,219.0,11
25,61342.0,0.0,No,1680.0,0.0,No,566.0,0.0,No,555.0,11
26,61190.0,0.0,No,1855.0,0.0,No,735.0,0.0,No,722.0,11
27,61206.0,0.0,No,1571.0,0.0,No,507.0,0.0,No,483.0,11
28,61255.0,0.0,No,2030.0,0.0,No,894.0,0.0,No,886.0,11
29,61175.0,0.0,No,1952.0,0.0,No,827.0,0.0,No,814.0,11
30,61227.0,0.0,No,3910.0,0.0,No,2886.0,0.0,No,2875.0,11
31,61352.0,0.0,No,1899.0,0.0,No,721.0,0.0,No,706.0,11
32,61006.0,0.0,No,1374.0,0.0,No,262.0,0.0,No,248.0,11
33,61455.0,61455.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
34,61475.0,0.0,No,1441.0,0.0,No,315.0,0.0,No,308.0,11
35,61013.0,61013.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
36,61285.0,61285.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
37,61498.0,0.0,No,1467.0,0.0,No,337.0,0.0,No,313.0,11
38,61219.0,61219.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
39,60934.0,0.0,No,1651.0,0.0,No,621.0,0.0,No,607.0,11
40,61413.0,61413.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
41,61498.0,0.0,No,1598.0,0.0,No,516.0,0.0,No,488.0,11
42,61155.0,61155.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
43,61276.0,0.0,No,1437.0,0.0,No,270.0,0.0,No,251.0,11
44,61464.0,61464.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
45,61554.0,61554.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
46,61114.0,0.0,No,1593.0,0.0,No,485.0,0.0,No,476.0,11
47,61190.0,61190.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
48,61033.0,0.0,No,1725.0,0.0,No,606.0,0.0,No,595.0,11
49,61295.0,61295.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
50,61209.0,0.0,No,2515.0,0.0,No,1421.0,0.0,No,1399.0,11
51,61005.0,0.0,No,2197.0,0.0,No,1130.0,0.0,No,1114.0,11
52,61293.0,61293.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
53,61297.0,0.0,No,1978.0,0.0,No,916.0,0.0,No,902.0,11
54,61197.0,0.0,No,1382.0,0.0,No,264.0,0.0,No,242.0,11
55,61173.0,61173.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
56,61302.0,0.0,No,1918.0,0.0,No,846.0,0.0,No,827.0,11
57,61311.0,0.0,No,1535.0,0.0,No,373.0,0.0,No,358.0,11
58,61290.0,0.0,No,1532.0,0.0,No,425.0,0.0,No,410.0,11
59,61384.0,0.0,No,1814.0,0.0,No,699.0,0.0,No,684.0,11
60,61158.0,0.0,No,1707.0,0.0,No,605.0,0.0,No,592.0,11
61,61441.0,0.0,No,2176.0,0.0,No,1082.0,0.0,No,1063.0,11
62,61266.0,61266.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
63,61059.0,0.0,No,2019.0,0.0,No,931.0,0.0,No,912.0,11
64,61328.0,0.0,No,1737.0,0.0,No,651.0,0.0,No,634.0,11
65,61402.0,61402.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
66,61069.0,61069.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
67,61017.0,0.0,No,1549.0,0.0,No,410.0,0.0,No,393.0,11
68,60989.0,0.0,No,1449.0,0.0,No,415.0,0.0,No,399.0,11
69,61151.0,0.0,No,1758.0,0.0,No,662.0,0.0,No,651.0,11
70,61471.0,0.0,No,1248.0,0.0,No,124.0,0.0,No,107.0,11
71,61237.0,0.0,No,1394.0,0.0,No,293.0,0.0,No,285.0,11
72,61173.0,61173.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
73,61360.0,61360.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
74,61110.0,61110.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
75,61360.0,0.0,No,1639.0,0.0,No,484.0,0.0,No,473.0,11
76,61297.0,61297.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
77,61004.0,0.0,No,1725.0,0.0,No,538.0,0.0,No,521.0,11
78,61306.0,61306.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
79,61359.0,0.0,No,1506.0,0.0,No,384.0,0.0,No,373.0,11
80,60950.0,0.0,No,1462.0,0.0,No,333.0,0.0,No,315.0,11
81,61336.0,0.0,No,1890.0,0.0,No,688.0,0.0,No,676.0,11
82,61362.0,0.0,No,1200.0,0.0,No,135.0,0.0,No,128.0,11
83,61473.0,0.0,No,2358.0,0.0,No,1226.0,0.0,No,1211.0,11
84,61498.0,0.0,No,1382.0,0.0,No,255.0,0.0,No,235.0,11
85,61290.0,61290.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
86,61198.0,61198.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
87,61452.0,0.0,No,1373.0,0.0,No,269.0,0.0,No,253.0,11
88,61056.0,0.0,No,1399.0,0.0,No,276.0,0.0,No,265.0,11
89,61503.0,0.0,No,3197.0,0.0,No,2095.0,0.0,No,2086.0,11
90,61412.0,61412.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
91,61152.0,61152.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
92,61605.0,61605.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
93,60913.0,0.0,No,1724.0,1105.0,No,619.0,0.0,No,619.0,11
94,61343.0,61343.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
95,61411.0,61411.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
96,61268.0,0.0,No,1501.0,0.0,No,358.0,0.0,No,340.0,11
97,60997.0,0.0,No,1385.0,0.0,No,273.0,0.0,No,256.0,11
98,61632.0,0.0,No,2247.0,0.0,No,1150.0,0.0,No,1135.0,11
99,61176.0,0.0,No,1292.0,0.0,No,176.0,0.0,No,161.0,11
0,79601.0,0.0,No,3108.0,0.0,No,1723.0,0.0,No,1707.0,12
1,79115.0,79115.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
2,79003.0,0.0,No,2878.0,0.0,No,1535.0,0.0,No,1518.0,12
3,79091.0,79091.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
4,79100.0,0.0,No,2083.0,0.0,No,647.0,0.0,No,627.0,12
5,79111.0,79111.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
6,79116.0,79116.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
7,79127.0,0.0,No,1783.0,0.0,No,411.0,0.0,No,387.0,12
8,79379.0,0.0,No,1809.0,0.0,No,348.0,0.0,No,324.0,12
9,79077.0,0.0,No,2572.0,0.0,No,1128.0,0.0,No,1108.0,12
10,79379.0,79379.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
11,79224.0,0.0,No,2600.0,0.0,No,1247.0,0.0,No,1217.0,12
12,79174.0,0.0,No,2195.0,0.0,No,771.0,0.0,No,757.0,12
13,78894.0,0.0,No,3417.0,0.0,No,2046.0,0.0,No,2036.0,12
14,79209.0,0.0,No,1797.0,0.0,No,361.0,0.0,No,343.0,12
15,79253.0,79253.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
16,79631.0,0.0,No,1935.0,0.0,No,462.0,0.0,No,438.0,12
17,79338.0,0.0,No,1782.0,0.0,No,295.0,0.0,No,276.0,12
18,78761.0,0.0,No,2730.0,0.0,No,1255.0,0.0,No,1229.0,12
19,79229.0,0.0,No,2926.0,0.0,No,1425.0,0.0,No,1409.0,12
20,78656.0,78656.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
21,78981.0,78981.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
22,79103.0,0.0,No,2588.0,0.0,No,1190.0,0.0,No,1174.0,12
23,78842.0,78842.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
24,79178.0,79178.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
25,79493.0,79493.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
26,79295.0,79295.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
27,79296.0,0.0,No,2084.0,0.0,No,651.0,0.0,No,633.0,12
28,79377.0,0.0,No,2559.0,0.0,No,1099.0,0.0,No,1077.0,12
29,78905.0,0.0,No,2464.0,0.0,No,1082.0,0.0,No,1053.0,12
30,79231.0,79231.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
31,79255.0,0.0,No,2431.0,0.0,No,1005.0,0.0,No,991.0,12
32,79006.0,0.0,No,1768.0,0.0,No,310.0,0.0,No,289.0,12
33,78979.0,78979.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
34,78863.0,78863.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
35,79386.0,0.0,No,3744.0,0.0,No,2312.0,0.0,No,2288.0,12
36,79112.0,79112.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
37,79289.0,0.0,No,1851.0,0.0,No,451.0,0.0,No,436.0,12
38,79150.0,79150.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
39,79383.0,0.0,No,2233.0,0.0,No,742.0,0.0,No,721.0,12
40,79466.0,79466.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
41,79145.0,79145.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
42,79215.0,79215.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
43,79260.0,79260.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
44,79373.0,0.0,No,2218.0,0.0,No,843.0,0.0,No,817.0,12
45,79061.0,0.0,No,2930.0,0.0,No,1517.0,0.0,No,1499.0,12
46,79222.0,0.0,No,2077.0,0.0,No,648.0,0.0,No,633.0,12
47,79488.0,79488.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
48,79136.0,0.0,No,2184.0,0.0,No,708.0,0.0,No,687.0,12
49,79363.0,0.0,No,2098.0,0.0,No,702.0,0.0,No,677.0,12
50,78881.0,78881.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
51,79043.0,79043.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
52,79234.0,79234.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
53,79156.0,79156.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
54,79249.0,0.0,No,1884.0,0.0,No,373.0,0.0,No,353.0,12
55,79448.0,79448.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
56,79382.0,0.0,No,2464.0,0.0,No,1000.0,0.0,No,975.0,12
57,79315.0,0.0,No,1913.0,0.0,No,459.0,0.0,No,439.0,12
58,79107.0,0.0,No,1922.0,0.0,No,533.0,0.0,No,518.0,12
59,79239.0,79239.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
60,79096.0,0.0,No,2280.0,0.0,No,878.0,0.0,No,859.0,12
61,79208.0,79208.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
62,79266.0,79266.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
63,79185.0,0.0,No,2610.0,0.0,No,1200.0,0.0,No,1180.0,12
64,79164.0,0.0,No,2172.0,0.0,No,796.0,0.0,No,776.0,12
65,79048.0,79048.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
66,78964.0,0.0,No,1702.0,0.0,No,261.0,0.0,No,241.0,12
67,79199.0,0.0,No,1957.0,0.0,No,545.0,0.0,No,516.0,12
68,79395.0,79395.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
69,78905.0,0.0,No,2243.0,0.0,No,852.0,0.0,No,840.0,12
70,79486.0,79486.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
71,79024.0,79024.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
72,79177.0,79177.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
73,78981.0,0.0,No,4821.0,0.0,No,3446.0,0.0,No,3428.0,12
74,78973.0,0.0,No,1907.0,0.0,No,488.0,0.0,No,473.0,12
75,79297.0,79297.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
76,79077.0,0.0,No,2140.0,0.0,No,721.0,0.0,No,699.0,12
77,79257.0,0.0,No,2114.0,0.0,No,722.0,0.0,No,700.0,12
78,79390.0,0.0,No,2077.0,0.0,No,580.0,0.0,No,561.0,12
79,79096.0,0.0,No,1913.0,0.0,No,491.0,0.0,No,460.0,12
80,78872.0,78872.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
81,79059.0,0.0,No,2347.0,1497.0,No,850.0,0.0,No,850.0,12
82,79293.0,79293.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
83,79026.0,79026.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
84,79276.0,0.0,No,1768.0,0.0,No,336.0,0.0,No,311.0,12
85,79389.0,0.0,No,1831.0,0.0,No,345.0,0.0,No,330.0,12
86,78934.0,0.0,No,2060.0,0.0,No,651.0,0.0,No,628.0,12
87,79380.0,0.0,No,1776.0,0.0,No,365.0,0.0,No,352.0,12
88,79084.0,79084.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
89,79478.0,79478.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
90,79042.0,79042.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
91,79258.0,0.0,No,1812.0,0.0,No,334.0,0.0,No,318.0,12
92,79057.0,0.0,No,1623.0,0.0,No,195.0,0.0,No,180.0,12
93,79224.0,0.0,No,2272.0,0.0,No,824.0,0.0,No,802.0,12
94,79063.0,79063.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
95,78893.0,78893.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
96,78872.0,78872.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
97,79121.0,0.0,No,1756.0,0.0,No,319.0,0.0,No,297.0,12
98,79251.0,0.0,No,2829.0,0.0,No,1408.0,0.0,No,1384.0,12
99,79036.0,0.0,No,1601.0,0.0,No,186.0,0.0,No,167.0,12
0,102066.0,0.0,No,4062.0,0.0,No,2242.0,0.0,No,2220.0,13
1,102416.0,0.0,No,3094.0,0.0,No,1305.0,0.0,No,1279.0,13
2,102104.0,0.0,No,3709.0,0.0,No,1895.0,0.0,No,1879.0,13
3,102085.0,102085.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
4,102235.0,0.0,No,2719.0,0.0,No,861.0,0.0,No,833.0,13
5,102238.0,0.0,No,3419.0,0.0,No,1476.0,0.0,No,1455.0,13
6,102129.0,0.0,No,3443.0,0.0,No,1623.0,0.0,No,1610.0,13
7,101975.0,0.0,No,2372.0,0.0,No,544.0,0.0,No,524.0,13
8,102253.0,0.0,No,2300.0,0.0,No,406.0,0.0,No,379.0,13
9,102238.0,102238.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
10,102488.0,102488.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
11,101963.0,101963.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
12,102358.0,0.0,No,2843.0,0.0,No,1014.0,0.0,No,982.0,13
13,102105.0,0.0,No,4428.0,0.0,No,2608.0,0.0,No,2577.0,13
14,102088.0,0.0,No,2377.0,0.0,No,489.0,0.0,No,460.0,13
15,102345.0,0.0,No,2731.0,0.0,No,924.0,0.0,No,901.0,13
16,102172.0,0.0,No,2550.0,0.0,No,645.0,0.0,No,609.0,13
17,102068.0,102068.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
18,102107.0,0.0,No,3318.0,0.0,No,1498.0,0.0,No,1476.0,13
19,102108.0,0.0,No,3641.0,0.0,No,1825.0,0.0,No,1803.0,13
20,102217.0,0.0,No,4124.0,0.0,No,2345.0,0.0,No,2322.0,13
21,102072.0,0.0,No,2311.0,0.0,No,480.0,0.0,No,456.0,13
22,102353.0,0.0,No,3397.0,0.0,No,1522.0,0.0,No,1498.0,13
23,102263.0,102263.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
24,102172.0,102172.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
25,102130.0,102130.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
26,102268.0,102268.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
27,102166.0,0.0,No,2613.0,0.0,No,822.0,0.0,No,791.0,13
28,102320.0,0.0,No,3269.0,0.0,No,1442.0,0.0,No,1418.0,13
29,102030.0,0.0,No,3223.0,0.0,No,1373.0,0.0,No,1354.0,13
30,102014.0,0.0,No,6472.0,0.0,No,4748.0,0.0,No,4728.0,13
31,101860.0,0.0,No,3146.0,0.0,No,1252.0,0.0,No,1229.0,13
32,101809.0,101809.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
33,102252.0,0.0,No,1996.0,0.0,No,248.0,0.0,No,222.0,13
34,102113.0,102113.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
35,102226.0,102226.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
36,101909.0,101909.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
37,101974.0,0.0,No,2366.0,0.0,No,535.0,0.0,No,510.0,13
38,102200.0,102200.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
39,102348.0,0.0,No,2667.0,0.0,No,924.0,0.0,No,902.0,13
40,102065.0,0.0,No,2389.0,0.0,No,581.0,0.0,No,541.0,13
41,102172.0,102172.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
42,102220.0,102220.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
43,102143.0,0.0,No,2207.0,0.0,No,360.0,0.0,No,331.0,13
44,102164.0,102164.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
45,102040.0,0.0,No,3624.0,0.0,No,1810.0,0.0,No,1795.0,13
46,102031.0,0.0,No,2770.0,0.0,No,856.0,0.0,No,835.0,13
47,102064.0,102064.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
48,102406.0,0.0,No,2850.0,0.0,No,965.0,0.0,No,935.0,13
49,102381.0,0.0,No,2737.0,0.0,No,858.0,0.0,No,831.0,13
50,102514.0,0.0,No,4321.0,0.0,No,2501.0,0.0,No,2479.0,13
51,102326.0,102326.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
52,102278.0,102278.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
53,102201.0,102201.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
54,102239.0,0.0,No,2232.0,0.0,No,461.0,0.0,No,437.0,13
55,102352.0,102352.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
56,102283.0,0.0,No,3166.0,0.0,No,1337.0,0.0,No,1313.0,13
57,102239.0,0.0,No,2483.0,0.0,No,605.0,0.0,No,574.0,13
58,102449.0,102449.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
59,102157.0,0.0,No,2937.0,0.0,No,1108.0,0.0,No,1086.0,13
60,102114.0,102114.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
61,102013.0,102013.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
62,102020.0,102020.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
63,102297.0,102297.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
64,102385.0,102385.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
65,102228.0,102228.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
66,102108.0,0.0,No,2328.0,0.0,No,389.0,0.0,No,348.0,13
67,102230.0,102230.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
68,102107.0,0.0,No,2445.0,0.0,No,654.0,0.0,No,626.0,13
69,102205.0,102205.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
70,102234.0,0.0,No,2145.0,0.0,No,221.0,0.0,No,187.0,13
71,101989.0,0.0,No,2347.0,0.0,No,509.0,0.0,No,488.0,13
72,102080.0,102080.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
73,102143.0,0.0,No,6087.0,0.0,No,4381.0,0.0,No,4353.0,13
74,102437.0,102437.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
75,102038.0,102038.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
76,102177.0,0.0,No,2853.0,0.0,No,1028.0,0.0,No,992.0,13
77,102425.0,0.0,No,2847.0,0.0,No,922.0,0.0,No,899.0,13
78,102072.0,0.0,No,2580.0,0.0,No,751.0,0.0,No,716.0,13
79,102123.0,0.0,No,2455.0,0.0,No,621.0,0.0,No,590.0,13
80,102160.0,0.0,No,2401.0,0.0,No,600.0,0.0,No,570.0,13
81,102278.0,0.0,No,3135.0,0.0,No,1239.0,0.0,No,1215.0,13
82,102189.0,0.0,No,2013.0,0.0,No,217.0,0.0,No,185.0,13
