,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
71,102157.0,0.0,No,2220.0,0.0,No,215.0,0.0,No,175.0,10
72,102281.0,0.0,No,2098.0,0.0,No,172.0,0.0,No,152.0,10
73,102182.0,0.0,No,3875.0,0.0,No,1971.0,0.0,No,1938.0,10
74,102009.0,0.0,No,2043.0,0.0,No,316.0,0.0,No,294.0,10
75,102015.0,0.0,No,2174.0,0.0,No,418.0,0.0,No,384.0,10
76,102400.0,102400.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
77,102169.0,0.0,No,2324.0,0.0,No,475.0,0.0,No,460.0,10
78,102254.0,0.0,No,2300.0,0.0,No,362.0,0.0,No,346.0,10
79,102062.0,0.0,No,2307.0,0.0,No,256.0,0.0,No,222.0,10
80,102211.0,0.0,No,2049.0,0.0,No,318.0,0.0,No,295.0,10
81,102227.0,0.0,No,2453.0,0.0,No,500.0,0.0,No,466.0,10
82,102193.0,0.0,No,1891.0,0.0,No,115.0,0.0,No,87.0,10
83,101852.0,0.0,No,2861.0,1971.0,No,890.0,0.0,No,890.0,10
84,102211.0,0.0,No,2146.0,0.0,No,192.0,0.0,No,167.0,10
85,101950.0,0.0,No,2069.0,0.0,No,188.0,0.0,No,166.0,10
86,102194.0,102194.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
87,102210.0,0.0,No,2105.0,0.0,No,178.0,0.0,No,150.0,10
88,102324.0,0.0,No,2115.0,0.0,No,250.0,0.0,No,217.0,10
89,102028.0,0.0,No,3509.0,0.0,No,1769.0,0.0,No,1729.0,10
90,102225.0,0.0,No,2245.0,0.0,No,420.0,0.0,No,382.0,10
91,102199.0,0.0,No,2032.0,0.0,No,245.0,0.0,No,226.0,10
92,102035.0,0.0,No,1971.0,0.0,No,133.0,0.0,No,113.0,10
93,102045.0,0.0,No,2377.0,0.0,No,497.0,0.0,No,477.0,10
94,102014.0,0.0,No,2504.0,0.0,No,534.0,0.0,No,506.0,10
95,101994.0,0.0,No,3109.0,0.0,No,1158.0,0.0,No,1134.0,10
96,102410.0,0.0,No,2086.0,0.0,No,322.0,0.0,No,294.0,10
97,102097.0,0.0,No,1986.0,0.0,No,199.0,0.0,No,177.0,10
98,102469.0,0.0,No,2726.0,0.0,No,836.0,0.0,No,808.0,10
99,102192.0,0.0,No,1893.0,0.0,No,125.0,0.0,No,110.0,10
0,132000.0,0.0,No,3841.0,0.0,No,1418.0,0.0,No,1388.0,11
1,132000.0,0.0,No,3257.0,0.0,No,894.0,0.0,No,855.0,11
2,132000.0,0.0,No,3557.0,0.0,No,1011.0,0.0,No,973.0,11
3,132000.0,0.0,No,4758.0,0.0,No,2409.0,0.0,No,2371.0,11
4,132000.0,0.0,No,3036.0,0.0,No,493.0,0.0,No,453.0,11
5,132000.0,0.0,No,3397.0,0.0,No,868.0,0.0,No,827.0,11
6,132000.0,0.0,No,3385.0,0.0,No,1043.0,0.0,No,1011.0,11
7,132000.0,0.0,No,2768.0,0.0,No,317.0,0.0,No,283.0,11
8,132000.0,0.0,No,2778.0,0.0,No,258.0,0.0,No,221.0,11
9,132000.0,0.0,No,3212.0,0.0,No,927.0,0.0,No,891.0,11
10,132000.0,0.0,No,3656.0,0.0,No,1320.0,0.0,No,1281.0,11
11,132000.0,0.0,No,3335.0,0.0,No,941.0,0.0,No,910.0,11
12,132000.0,0.0,No,2987.0,0.0,No,631.0,0.0,No,605.0,11
13,132000.0,0.0,No,3941.0,0.0,No,1774.0,0.0,No,1737.0,11
14,132000.0,0.0,No,2635.0,0.0,No,333.0,0.0,No,291.0,11
15,132000.0,0.0,No,2741.0,0.0,No,686.0,0.0,No,651.0,11
16,132000.0,0.0,No,2783.0,0.0,No,383.0,0.0,No,347.0,11
17,132000.0,0.0,No,2692.0,0.0,No,204.0,0.0,No,180.0,11
18,132000.0,0.0,No,3400.0,0.0,No,1031.0,0.0,No,1007.0,11
19,132000.0,0.0,No,3615.0,0.0,No,1170.0,0.0,No,1135.0,11
20,132000.0,0.0,No,3760.0,0.0,No,1425.0,0.0,No,1399.0,11
21,132000.0,0.0,No,2726.0,0.0,No,346.0,0.0,No,314.0,11
22,132000.0,0.0,No,3313.0,0.0,No,921.0,0.0,No,884.0,11
23,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
24,132000.0,0.0,No,2588.0,0.0,No,315.0,0.0,No,289.0,11
25,132000.0,0.0,No,2981.0,0.0,No,523.0,0.0,No,493.0,11
26,132000.0,0.0,No,3000.0,0.0,No,754.0,0.0,No,722.0,11
27,132000.0,0.0,No,2872.0,0.0,No,504.0,0.0,No,465.0,11
28,132000.0,0.0,No,3323.0,0.0,No,896.0,0.0,No,857.0,11
29,132000.0,0.0,No,3188.0,0.0,No,1005.0,0.0,No,984.0,11
30,132000.0,0.0,No,5329.0,0.0,No,2898.0,0.0,No,2869.0,11
31,132000.0,0.0,No,3233.0,0.0,No,706.0,0.0,No,666.0,11
32,132000.0,0.0,No,2771.0,0.0,No,226.0,0.0,No,193.0,11
33,132000.0,0.0,No,2683.0,0.0,No,135.0,0.0,No,108.0,11
34,132000.0,0.0,No,2726.0,0.0,No,353.0,0.0,No,319.0,11
35,132000.0,0.0,No,4182.0,0.0,No,1977.0,0.0,No,1944.0,11
36,132000.0,0.0,No,2804.0,0.0,No,363.0,0.0,No,334.0,11
37,132000.0,0.0,No,2860.0,0.0,No,326.0,0.0,No,289.0,11
38,132000.0,0.0,No,3066.0,0.0,No,541.0,0.0,No,508.0,11
39,132000.0,0.0,No,2986.0,0.0,No,593.0,0.0,No,563.0,11
40,132000.0,0.0,No,2809.0,0.0,No,371.0,0.0,No,341.0,11
41,132000.0,0.0,No,2776.0,0.0,No,528.0,0.0,No,497.0,11
42,132000.0,0.0,No,3911.0,0.0,No,1582.0,0.0,No,1551.0,11
43,132000.0,0.0,No,2590.0,0.0,No,248.0,0.0,No,213.0,11
44,132000.0,0.0,No,3001.0,0.0,No,753.0,0.0,No,726.0,11
45,132000.0,0.0,No,3458.0,0.0,No,1011.0,0.0,No,971.0,11
46,132000.0,0.0,No,2944.0,0.0,No,487.0,0.0,No,446.0,11
47,132000.0,0.0,No,3313.0,0.0,No,902.0,0.0,No,875.0,11
48,132000.0,0.0,No,3216.0,0.0,No,492.0,0.0,No,444.0,11
49,132000.0,0.0,No,2903.0,0.0,No,597.0,0.0,No,552.0,11
50,132000.0,0.0,No,3940.0,0.0,No,1523.0,0.0,No,1486.0,11
51,132000.0,0.0,No,3603.0,0.0,No,980.0,0.0,No,941.0,11
52,132000.0,0.0,No,2893.0,0.0,No,452.0,0.0,No,426.0,11
53,132000.0,0.0,No,3342.0,0.0,No,797.0,0.0,No,760.0,11
54,132000.0,0.0,No,2748.0,0.0,No,268.0,0.0,No,234.0,11
55,132000.0,0.0,No,2624.0,0.0,No,276.0,0.0,No,223.0,11
56,132000.0,0.0,No,3215.0,0.0,No,757.0,0.0,No,733.0,11
57,132000.0,0.0,No,2882.0,0.0,No,332.0,0.0,No,308.0,11
58,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
59,132000.0,0.0,No,3053.0,0.0,No,630.0,0.0,No,604.0,11
60,132000.0,0.0,No,3123.0,0.0,No,663.0,0.0,No,635.0,11
61,132000.0,0.0,No,3496.0,0.0,No,1014.0,0.0,No,989.0,11
62,132000.0,0.0,No,4623.0,0.0,No,2296.0,0.0,No,2259.0,11
63,132000.0,0.0,No,3380.0,0.0,No,801.0,0.0,No,768.0,11
64,132000.0,0.0,No,3118.0,0.0,No,664.0,0.0,No,629.0,11
65,132000.0,0.0,No,3355.0,0.0,No,960.0,0.0,No,916.0,11
66,132000.0,0.0,No,2575.0,0.0,No,223.0,0.0,No,197.0,11
67,132000.0,0.0,No,2842.0,0.0,No,444.0,0.0,No,403.0,11
68,132000.0,0.0,No,2955.0,0.0,No,372.0,0.0,No,331.0,11
69,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
70,132000.0,0.0,No,2507.0,0.0,No,144.0,0.0,No,112.0,11
71,132000.0,0.0,No,2899.0,0.0,No,308.0,0.0,No,279.0,11
72,132000.0,0.0,No,2549.0,0.0,No,212.0,0.0,No,178.0,11
73,132000.0,0.0,No,5006.0,0.0,No,2550.0,0.0,No,2518.0,11
74,132000.0,0.0,No,2900.0,0.0,No,397.0,0.0,No,369.0,11
75,132000.0,0.0,No,2851.0,0.0,No,542.0,0.0,No,512.0,11
76,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
77,132000.0,0.0,No,2887.0,0.0,No,602.0,0.0,No,570.0,11
78,132000.0,0.0,No,2917.0,0.0,No,419.0,0.0,No,385.0,11
79,132000.0,0.0,No,2938.0,0.0,No,310.0,0.0,No,277.0,11
80,132000.0,0.0,No,2583.0,0.0,No,419.0,0.0,No,387.0,11
81,132000.0,0.0,No,3140.0,0.0,No,670.0,0.0,No,638.0,11
82,132000.0,0.0,No,2600.0,0.0,No,161.0,0.0,No,125.0,11
83,132000.0,0.0,No,3718.0,2515.0,No,1203.0,0.0,No,1203.0,11
84,132000.0,0.0,No,2623.0,0.0,No,266.0,0.0,No,243.0,11
85,132000.0,0.0,No,2796.0,0.0,No,271.0,0.0,No,236.0,11
86,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
87,132000.0,0.0,No,2872.0,0.0,No,263.0,0.0,No,224.0,11
88,132000.0,0.0,No,2774.0,0.0,No,260.0,0.0,No,235.0,11
89,132000.0,0.0,No,4562.0,0.0,No,2358.0,0.0,No,2316.0,11
90,132000.0,0.0,No,2885.0,0.0,No,584.0,0.0,No,540.0,11
91,132000.0,0.0,No,2458.0,0.0,No,304.0,0.0,No,275.0,11
92,132000.0,0.0,No,2564.0,0.0,No,205.0,0.0,No,174.0,11
93,132000.0,0.0,No,3051.0,0.0,No,641.0,0.0,No,605.0,11
94,132000.0,0.0,No,3233.0,0.0,No,665.0,0.0,No,636.0,11
95,132000.0,0.0,No,3941.0,0.0,No,1496.0,0.0,No,1461.0,11
96,132000.0,0.0,No,2655.0,0.0,No,363.0,0.0,No,323.0,11
97,132000.0,0.0,No,2888.0,0.0,No,279.0,0.0,No,241.0,11
98,132000.0,0.0,No,3591.0,0.0,No,1037.0,0.0,No,996.0,11
99,132000.0,0.0,No,2399.0,0.0,No,178.0,0.0,No,149.0,11
0,0.0,0.0,Yes,4819.0,3240.0,No,1579.0,0.0,No,1579.0,12
1,0.0,0.0,Yes,4109.0,0.0,No,1116.0,0.0,No,1069.0,12
2,0.0,0.0,Yes,4641.0,0.0,No,1619.0,0.0,No,1579.0,12
3,0.0,0.0,Yes,6288.0,0.0,No,3372.0,0.0,No,3343.0,12
4,0.0,0.0,Yes,3750.0,0.0,No,800.0,0.0,No,756.0,12
5,0.0,0.0,Yes,4264.0,0.0,No,1184.0,0.0,No,1144.0,12
6,0.0,0.0,Yes,4446.0,0.0,No,1170.0,0.0,No,1132.0,12
7,0.0,0.0,Yes,3765.0,0.0,No,354.0,0.0,No,298.0,12
8,0.0,0.0,Yes,3564.0,0.0,No,308.0,0.0,No,259.0,12
9,0.0,0.0,Yes,4274.0,0.0,No,1168.0,0.0,No,1135.0,12
10,0.0,0.0,Yes,4770.0,0.0,No,1685.0,0.0,No,1651.0,12
11,0.0,0.0,Yes,4413.0,0.0,No,1271.0,0.0,No,1231.0,12
12,0.0,0.0,Yes,3969.0,0.0,No,761.0,0.0,No,715.0,12
13,0.0,0.0,Yes,5056.0,0.0,No,2085.0,0.0,No,2041.0,12
14,0.0,0.0,Yes,3347.0,0.0,No,415.0,0.0,No,372.0,12
15,0.0,0.0,Yes,4015.0,0.0,No,626.0,0.0,No,575.0,12
16,0.0,0.0,Yes,3689.0,0.0,No,466.0,0.0,No,421.0,12
17,0.0,0.0,Yes,3392.0,0.0,No,308.0,0.0,No,267.0,12
18,0.0,0.0,Yes,4303.0,0.0,No,1205.0,0.0,No,1167.0,12
19,0.0,0.0,Yes,4565.0,0.0,No,1365.0,0.0,No,1330.0,12
20,0.0,0.0,Yes,4831.0,0.0,No,1731.0,0.0,No,1697.0,12
21,0.0,0.0,Yes,3489.0,0.0,No,421.0,0.0,No,377.0,12
22,0.0,0.0,Yes,4221.0,0.0,No,1222.0,0.0,No,1183.0,12
23,0.0,0.0,Yes,4164.0,0.0,No,985.0,0.0,No,941.0,12
24,0.0,0.0,Yes,3442.0,0.0,No,383.0,0.0,No,339.0,12
25,0.0,0.0,Yes,3810.0,0.0,No,714.0,0.0,No,667.0,12
26,0.0,0.0,Yes,4059.0,0.0,No,833.0,0.0,No,777.0,12
27,0.0,0.0,Yes,3730.0,0.0,No,732.0,0.0,No,691.0,12
28,0.0,0.0,Yes,4329.0,0.0,No,1228.0,0.0,No,1196.0,12
29,0.0,0.0,Yes,4322.0,0.0,No,1058.0,0.0,No,1011.0,12
30,0.0,0.0,Yes,6930.0,0.0,No,3971.0,0.0,No,3939.0,12
31,0.0,0.0,Yes,4184.0,0.0,No,799.0,0.0,No,769.0,12
32,0.0,0.0,Yes,3456.0,0.0,No,284.0,0.0,No,250.0,12
33,0.0,0.0,Yes,3225.0,0.0,No,253.0,0.0,No,209.0,12
34,0.0,0.0,Yes,3550.0,0.0,No,415.0,0.0,No,378.0,12
35,0.0,0.0,Yes,5343.0,0.0,No,2189.0,0.0,No,2149.0,12
36,0.0,0.0,Yes,3579.0,0.0,No,555.0,0.0,No,514.0,12
37,0.0,0.0,Yes,3537.0,0.0,No,382.0,0.0,No,359.0,12
38,0.0,0.0,Yes,3850.0,3226.0,No,624.0,0.0,No,624.0,12
39,0.0,0.0,Yes,3811.0,0.0,No,845.0,0.0,No,804.0,12
40,0.0,0.0,Yes,3581.0,0.0,No,403.0,0.0,No,367.0,12
41,0.0,0.0,Yes,3875.0,0.0,No,615.0,0.0,No,566.0,12
42,0.0,0.0,Yes,5106.0,0.0,No,1918.0,0.0,No,1871.0,12
43,0.0,0.0,Yes,3325.0,0.0,No,347.0,0.0,No,311.0,12
44,0.0,0.0,Yes,4031.0,0.0,No,877.0,0.0,No,827.0,12
45,0.0,0.0,Yes,4575.0,0.0,No,1293.0,0.0,No,1261.0,12
46,0.0,0.0,Yes,3505.0,2830.0,No,675.0,0.0,No,675.0,12
47,0.0,0.0,Yes,4100.0,0.0,No,1188.0,0.0,No,1150.0,12
48,0.0,0.0,Yes,3850.0,0.0,No,776.0,0.0,No,745.0,12
49,0.0,0.0,Yes,3655.0,0.0,No,800.0,0.0,No,763.0,12
50,0.0,0.0,Yes,5109.0,0.0,No,2380.0,0.0,No,2351.0,12
51,0.0,0.0,Yes,4567.0,3082.0,No,1485.0,0.0,No,1485.0,12
52,0.0,0.0,Yes,3827.0,3265.0,No,562.0,0.0,No,562.0,12
53,0.0,0.0,Yes,4253.0,0.0,No,979.0,0.0,No,933.0,12
54,0.0,0.0,Yes,3383.0,0.0,No,382.0,0.0,No,344.0,12
55,0.0,0.0,Yes,3514.0,0.0,No,309.0,0.0,No,256.0,12
56,0.0,0.0,Yes,4118.0,0.0,No,1104.0,0.0,No,1058.0,12
57,0.0,0.0,Yes,3585.0,0.0,No,510.0,0.0,No,459.0,12
58,0.0,0.0,Yes,3773.0,0.0,No,669.0,0.0,No,626.0,12
59,0.0,0.0,Yes,3868.0,0.0,No,958.0,0.0,No,920.0,12
60,0.0,0.0,Yes,3992.0,0.0,No,854.0,0.0,No,808.0,12
61,0.0,0.0,Yes,4308.0,0.0,No,1466.0,0.0,No,1434.0,12
62,0.0,0.0,Yes,6026.0,0.0,No,2883.0,0.0,No,2834.0,12
63,0.0,0.0,Yes,4361.0,0.0,No,1244.0,0.0,No,1193.0,12
64,0.0,0.0,Yes,3889.0,0.0,No,879.0,0.0,No,847.0,12
65,0.0,0.0,Yes,4245.0,0.0,No,1346.0,0.0,No,1295.0,12
66,0.0,0.0,Yes,3290.0,0.0,No,310.0,0.0,No,262.0,12
67,0.0,0.0,Yes,3591.0,0.0,No,568.0,0.0,No,522.0,12
68,0.0,0.0,Yes,3700.0,0.0,No,549.0,0.0,No,501.0,12
69,0.0,0.0,Yes,4033.0,0.0,No,793.0,0.0,No,754.0,12
70,0.0,0.0,Yes,3337.0,0.0,No,172.0,0.0,No,136.0,12
71,0.0,0.0,Yes,3654.0,0.0,No,368.0,0.0,No,322.0,12
72,0.0,0.0,Yes,3260.0,0.0,No,287.0,0.0,No,240.0,12
73,0.0,0.0,Yes,6397.0,0.0,No,3286.0,0.0,No,3232.0,12
74,0.0,0.0,Yes,3822.0,0.0,No,477.0,0.0,No,424.0,12
75,0.0,0.0,Yes,3802.0,0.0,No,581.0,0.0,No,546.0,12
76,0.0,0.0,Yes,3759.0,0.0,No,918.0,0.0,No,894.0,12
77,0.0,0.0,Yes,3706.0,0.0,No,791.0,0.0,No,752.0,12
78,0.0,0.0,Yes,3693.0,0.0,No,588.0,0.0,No,535.0,12
79,0.0,0.0,Yes,3632.0,0.0,No,548.0,0.0,No,499.0,12
80,0.0,0.0,Yes,3499.0,0.0,No,483.0,0.0,No,444.0,12
81,0.0,0.0,Yes,4158.0,0.0,No,961.0,0.0,No,915.0,12
82,0.0,0.0,Yes,3571.0,0.0,No,160.0,0.0,No,125.0,12
83,0.0,0.0,Yes,4625.0,0.0,No,1538.0,0.0,No,1488.0,12
84,0.0,0.0,Yes,3466.0,0.0,No,340.0,0.0,No,301.0,12
85,0.0,0.0,Yes,3565.0,0.0,No,348.0,0.0,No,298.0,12
86,0.0,0.0,Yes,3795.0,0.0,No,587.0,0.0,No,548.0,12
87,0.0,0.0,Yes,3405.0,3069.0,No,336.0,0.0,No,336.0,12
88,0.0,0.0,Yes,3512.0,0.0,No,399.0,0.0,No,351.0,12
89,0.0,0.0,Yes,5747.0,0.0,No,2648.0,0.0,No,2613.0,12
90,0.0,0.0,Yes,3541.0,0.0,No,824.0,0.0,No,787.0,12
91,0.0,0.0,Yes,3436.0,0.0,No,335.0,0.0,No,300.0,12
92,0.0,0.0,Yes,2991.0,0.0,No,292.0,0.0,No,256.0,12
93,0.0,0.0,Yes,3964.0,0.0,No,794.0,0.0,No,759.0,12
94,0.0,0.0,Yes,4031.0,0.0,No,1059.0,0.0,No,1021.0,12
95,0.0,0.0,Yes,5145.0,0.0,No,2007.0,0.0,No,1973.0,12
96,0.0,0.0,Yes,3765.0,0.0,No,399.0,0.0,No,350.0,12
97,0.0,0.0,Yes,3458.0,0.0,No,335.0,0.0,No,283.0,12
98,0.0,0.0,Yes,4638.0,0.0,No,1592.0,0.0,No,1553.0,12
99,0.0,0.0,Yes,3541.0,0.0,No,177.0,0.0,No,132.0,12
0,0.0,0.0,Yes,6231.0,4198.0,No,2033.0,0.0,No,2033.0,13
1,0.0,0.0,Yes,5251.0,0.0,No,1370.0,0.0,No,1312.0,13
2,0.0,0.0,Yes,5980.0,0.0,No,2045.0,0.0,No,2002.0,13
3,0.0,0.0,Yes,8135.0,0.0,No,4289.0,0.0,No,4229.0,13
4,0.0,0.0,Yes,4689.0,0.0,No,1024.0,0.0,No,976.0,13
5,0.0,0.0,Yes,5582.0,0.0,No,1477.0,0.0,No,1427.0,13
6,0.0,0.0,Yes,5593.0,0.0,No,1465.0,0.0,No,1410.0,13
7,0.0,0.0,Yes,4729.0,0.0,No,469.0,0.0,No,388.0,13
8,0.0,0.0,Yes,4592.0,0.0,No,430.0,0.0,No,375.0,13
9,0.0,0.0,Yes,5349.0,0.0,No,1439.0,0.0,No,1397.0,13
10,0.0,0.0,Yes,5965.0,0.0,No,2111.0,0.0,No,2054.0,13
11,0.0,0.0,Yes,5619.0,0.0,No,1581.0,0.0,No,1527.0,13
12,0.0,0.0,Yes,5006.0,0.0,No,931.0,0.0,No,872.0,13
13,0.0,0.0,Yes,6484.0,0.0,No,2661.0,0.0,No,2616.0,13
14,0.0,0.0,Yes,4303.0,0.0,No,539.0,0.0,No,469.0,13
15,0.0,0.0,Yes,5051.0,0.0,No,850.0,0.0,No,794.0,13
16,0.0,0.0,Yes,4617.0,0.0,No,611.0,0.0,No,561.0,13
17,0.0,0.0,Yes,4428.0,0.0,No,372.0,0.0,No,329.0,13
18,0.0,0.0,Yes,5596.0,0.0,No,1556.0,0.0,No,1515.0,13
19,0.0,0.0,Yes,5970.0,0.0,No,1790.0,0.0,No,1736.0,13
20,0.0,0.0,Yes,6188.0,0.0,No,2210.0,0.0,No,2142.0,13
21,0.0,0.0,Yes,4410.0,0.0,No,545.0,0.0,No,498.0,13
22,0.0,0.0,Yes,5472.0,0.0,No,1663.0,0.0,No,1615.0,13
23,0.0,0.0,Yes,5450.0,0.0,No,1292.0,0.0,No,1242.0,13
24,0.0,0.0,Yes,4422.0,0.0,No,487.0,0.0,No,433.0,13
25,0.0,0.0,Yes,4922.0,0.0,No,877.0,0.0,No,828.0,13
26,0.0,0.0,Yes,5423.0,0.0,No,1089.0,0.0,No,1034.0,13
27,0.0,0.0,Yes,4767.0,0.0,No,880.0,0.0,No,833.0,13
28,0.0,0.0,Yes,5433.0,0.0,No,1478.0,0.0,No,1434.0,13
29,0.0,0.0,Yes,5358.0,0.0,No,1368.0,0.0,No,1312.0,13
30,0.0,0.0,Yes,8989.0,0.0,No,5296.0,0.0,No,5254.0,13
31,0.0,0.0,Yes,5401.0,0.0,No,1089.0,0.0,No,1040.0,13
32,0.0,0.0,Yes,4659.0,0.0,No,435.0,0.0,No,374.0,13
33,0.0,0.0,Yes,4021.0,0.0,No,288.0,0.0,No,242.0,13
34,0.0,0.0,Yes,4815.0,0.0,No,566.0,0.0,No,503.0,13
35,0.0,0.0,Yes,6899.0,0.0,No,2844.0,0.0,No,2780.0,13
36,0.0,0.0,Yes,4662.0,0.0,No,769.0,0.0,No,711.0,13
37,0.0,0.0,Yes,4521.0,0.0,No,562.0,0.0,No,510.0,13
38,0.0,0.0,Yes,4995.0,4077.0,No,918.0,0.0,No,918.0,13
39,0.0,0.0,Yes,4881.0,0.0,No,1068.0,0.0,No,1007.0,13
40,0.0,0.0,Yes,4710.0,0.0,No,578.0,0.0,No,511.0,13
41,0.0,0.0,Yes,4918.0,0.0,No,759.0,0.0,No,699.0,13
42,0.0,0.0,Yes,6525.0,0.0,No,2478.0,0.0,No,2415.0,13
43,0.0,0.0,Yes,4342.0,0.0,No,420.0,0.0,No,386.0,13
44,0.0,0.0,Yes,5028.0,0.0,No,1117.0,0.0,No,1067.0,13
45,0.0,0.0,Yes,5867.0,0.0,No,1725.0,0.0,No,1686.0,13
46,0.0,0.0,Yes,4651.0,3764.0,No,887.0,0.0,No,887.0,13
47,0.0,0.0,Yes,5431.0,0.0,No,1612.0,0.0,No,1566.0,13
48,0.0,0.0,Yes,4952.0,0.0,No,1063.0,0.0,No,1012.0,13
49,0.0,0.0,Yes,4771.0,0.0,No,1049.0,0.0,No,1003.0,13
50,0.0,0.0,Yes,6333.0,0.0,No,2887.0,0.0,No,2846.0,13
51,0.0,0.0,Yes,5920.0,3947.0,No,1973.0,0.0,No,1973.0,13
52,0.0,0.0,Yes,4813.0,0.0,No,782.0,0.0,No,733.0,13
53,0.0,0.0,Yes,5536.0,0.0,No,1288.0,0.0,No,1235.0,13
54,0.0,0.0,Yes,4507.0,0.0,No,536.0,0.0,No,473.0,13
55,0.0,0.0,Yes,4464.0,0.0,No,437.0,0.0,No,380.0,13
56,0.0,0.0,Yes,5332.0,0.0,No,1476.0,0.0,No,1412.0,13
57,0.0,0.0,Yes,4522.0,0.0,No,577.0,0.0,No,521.0,13
58,0.0,0.0,Yes,4695.0,0.0,No,805.0,0.0,No,757.0,13
59,0.0,0.0,Yes,5055.0,0.0,No,1270.0,0.0,No,1226.0,13
60,0.0,0.0,Yes,5186.0,0.0,No,1088.0,0.0,No,1026.0,13
61,0.0,0.0,Yes,5754.0,0.0,No,1851.0,0.0,No,1802.0,13
62,0.0,0.0,Yes,7715.0,0.0,No,3634.0,0.0,No,3570.0,13
63,0.0,0.0,Yes,5674.0,4114.0,No,1560.0,0.0,No,1560.0,13
64,0.0,0.0,Yes,4935.0,0.0,No,1145.0,0.0,No,1101.0,13
65,0.0,0.0,Yes,5512.0,0.0,No,1633.0,0.0,No,1578.0,13
66,0.0,0.0,Yes,4425.0,0.0,No,425.0,0.0,No,361.0,13
67,0.0,0.0,Yes,4728.0,0.0,No,749.0,0.0,No,695.0,13
68,0.0,0.0,Yes,4842.0,0.0,No,747.0,0.0,No,681.0,13
69,0.0,0.0,Yes,5012.0,0.0,No,1015.0,0.0,No,967.0,13
70,0.0,0.0,Yes,4241.0,0.0,No,251.0,0.0,No,196.0,13
71,0.0,0.0,Yes,4855.0,0.0,No,470.0,0.0,No,400.0,13
72,0.0,0.0,Yes,4226.0,0.0,No,358.0,0.0,No,287.0,13
73,0.0,0.0,Yes,8392.0,4260.0,No,4132.0,0.0,No,4132.0,13
74,0.0,0.0,Yes,4765.0,0.0,No,561.0,0.0,No,502.0,13
75,0.0,0.0,Yes,4939.0,0.0,No,723.0,0.0,No,665.0,13
76,0.0,0.0,Yes,4915.0,0.0,No,1248.0,0.0,No,1183.0,13
77,0.0,0.0,Yes,4846.0,0.0,No,1057.0,0.0,No,1018.0,13
78,0.0,0.0,Yes,4915.0,0.0,No,815.0,0.0,No,757.0,13
79,0.0,0.0,Yes,4668.0,0.0,No,653.0,0.0,No,590.0,13
80,0.0,0.0,Yes,4587.0,0.0,No,605.0,0.0,No,554.0,13
81,0.0,0.0,Yes,5279.0,0.0,No,1209.0,0.0,No,1141.0,13
82,0.0,0.0,Yes,4524.0,0.0,No,228.0,0.0,No,163.0,13
83,0.0,0.0,Yes,6069.0,0.0,No,1888.0,0.0,No,1845.0,13
84,0.0,0.0,Yes,4367.0,0.0,No,492.0,0.0,No,428.0,13
85,0.0,0.0,Yes,4629.0,0.0,No,400.0,0.0,No,334.0,13
86,0.0,0.0,Yes,4923.0,0.0,No,716.0,0.0,No,669.0,13
87,0.0,0.0,Yes,4418.0,3955.0,No,463.0,0.0,No,463.0,13
88,0.0,0.0,Yes,4342.0,0.0,No,454.0,0.0,No,414.0,13
89,0.0,0.0,Yes,7322.0,0.0,No,3322.0,0.0,No,3281.0,13
90,0.0,0.0,Yes,4606.0,0.0,No,1065.0,0.0,No,1030.0,13
91,0.0,0.0,Yes,4415.0,0.0,No,454.0,0.0,No,398.0,13
92,0.0,0.0,Yes,3879.0,0.0,No,363.0,0.0,No,312.0,13
93,0.0,0.0,Yes,5176.0,0.0,No,1066.0,0.0,No,1012.0,13
94,0.0,0.0,Yes,5118.0,0.0,No,1363.0,0.0,No,1318.0,13
95,0.0,0.0,Yes,6787.0,0.0,No,2672.0,0.0,No,2611.0,13
96,0.0,0.0,Yes,4887.0,0.0,No,523.0,0.0,No,453.0,13
97,0.0,0.0,Yes,4494.0,0.0,No,464.0,0.0,No,404.0,13
98,0.0,0.0,Yes,5798.0,0.0,No,2062.0,0.0,No,2012.0,13
99,0.0,0.0,Yes,4520.0,0.0,No,217.0,0.0,No,163.0,13
0,0.0,0.0,Yes,8064.0,5485.0,No,2579.0,0.0,No,2579.0,14
1,0.0,0.0,Yes,6841.0,0.0,No,1857.0,0.0,No,1775.0,14
2,0.0,0.0,Yes,7601.0,0.0,No,2667.0,0.0,No,2609.0,14
3,0.0,0.0,Yes,10367.0,0.0,No,5507.0,0.0,No,5443.0,14
4,0.0,0.0,Yes,5920.0,0.0,No,1298.0,0.0,No,1241.0,14
5,0.0,0.0,Yes,7150.0,0.0,No,1982.0,0.0,No,1911.0,14
6,0.0,0.0,Yes,7345.0,0.0,No,1912.0,0.0,No,1855.0,14
