,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
7,47679.0,47679.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
8,47542.0,47542.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
9,47148.0,47148.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
10,47596.0,47596.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
11,47328.0,47328.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
12,47605.0,47605.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
13,47468.0,47468.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
14,47396.0,47396.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
15,47627.0,47627.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
16,47742.0,47742.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
17,47198.0,47198.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
18,47380.0,47380.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
19,47157.0,47157.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
20,47524.0,47524.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
21,47804.0,47804.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
22,47398.0,47398.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
23,47451.0,47451.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
24,47659.0,47659.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
25,47617.0,47617.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
26,47749.0,47749.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
27,47432.0,47432.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
28,47679.0,47679.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
29,47688.0,47688.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
30,47513.0,47513.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
31,47491.0,47491.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
32,47664.0,47664.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
33,47352.0,47352.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
34,47290.0,47290.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
35,47333.0,47333.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
36,47050.0,47050.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
37,47281.0,47281.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
38,47744.0,47744.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
39,47002.0,47002.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
40,47645.0,47645.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
41,47491.0,47491.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
42,47627.0,47627.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
43,47324.0,47324.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
44,47190.0,47190.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
45,47468.0,47468.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
46,47360.0,47360.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
47,47491.0,47491.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
48,47128.0,47128.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
49,47537.0,47537.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
50,47628.0,47628.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
51,47274.0,47274.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
52,47512.0,47512.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
53,47299.0,47299.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
54,47595.0,47595.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
55,47411.0,47411.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
56,47560.0,47560.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
57,47295.0,47295.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
58,47377.0,47377.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
59,47332.0,47332.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
60,47706.0,47706.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
61,47421.0,47421.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
62,47467.0,47467.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
63,47721.0,47721.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
64,47561.0,47561.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
65,47315.0,47315.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
66,47319.0,47319.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
67,47189.0,47189.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
68,47199.0,47199.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
69,47462.0,47462.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
70,47399.0,47399.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
71,47350.0,47350.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
72,47699.0,47699.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
73,47405.0,47405.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
74,47552.0,47552.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
75,47636.0,47636.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
76,47548.0,47548.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
77,47340.0,47340.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
78,47484.0,47484.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
79,47500.0,47500.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
80,47559.0,47559.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
81,47531.0,47531.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
82,47355.0,47355.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
83,47384.0,47384.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
84,47406.0,47406.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
85,47194.0,47194.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
86,47970.0,47970.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
87,47690.0,47690.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
88,47294.0,47294.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
89,47285.0,47285.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
90,47496.0,47496.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
91,47255.0,47255.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
92,47389.0,47389.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
93,47396.0,47396.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
94,47261.0,47261.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
95,47382.0,47382.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
96,47532.0,47532.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
97,47251.0,47251.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
98,47632.0,47632.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
99,47241.0,47241.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
0,61460.0,61460.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
1,61281.0,61281.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
2,61393.0,61393.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
3,61267.0,61267.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
4,61112.0,61112.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
5,61367.0,61367.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
6,61549.0,61549.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
7,61005.0,61005.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
8,61855.0,61855.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
9,61439.0,61439.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
10,61265.0,61265.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
11,61058.0,61058.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
12,61113.0,61113.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
13,61481.0,61481.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
14,61230.0,61230.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
15,61128.0,61128.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
16,61204.0,61204.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
17,61386.0,61386.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
18,61237.0,61237.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
19,61155.0,61155.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
20,61138.0,61138.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
21,61536.0,61536.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
22,61081.0,61081.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
23,61481.0,61481.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
24,61080.0,61080.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
25,61136.0,61136.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
26,61806.0,61806.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
27,61402.0,61402.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
28,61505.0,61505.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
29,61304.0,61304.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
30,61323.0,61323.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
31,61082.0,61082.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
32,61124.0,61124.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
33,61224.0,61224.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
34,61110.0,61110.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
35,61072.0,61072.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
36,61375.0,61375.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
37,61233.0,61233.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
38,61457.0,61457.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
39,61294.0,61294.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
40,61117.0,61117.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
41,60940.0,60940.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
42,61824.0,61824.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
43,61416.0,61416.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
44,61556.0,61556.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
45,61430.0,61430.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
46,61498.0,61498.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
47,61342.0,61342.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
48,61316.0,61316.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
49,61419.0,61419.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
50,61394.0,61394.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
51,61527.0,61527.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
52,61212.0,61212.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
53,61351.0,61351.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
54,61324.0,61324.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
55,61338.0,61338.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
56,61081.0,61081.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
57,61277.0,61277.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
58,61386.0,61386.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
59,61187.0,61187.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
60,61257.0,61257.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
61,61188.0,61188.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
62,61446.0,61446.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
63,61298.0,61298.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
64,61434.0,61434.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
65,61257.0,61257.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
66,61452.0,61452.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
67,61436.0,61436.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
68,61102.0,61102.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
69,61426.0,61426.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
70,61121.0,61121.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
71,61360.0,61360.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
72,61073.0,61073.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
73,61199.0,61199.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
74,61483.0,61483.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
75,61252.0,61252.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
76,61174.0,61174.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
77,61418.0,61418.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
78,61084.0,61084.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
79,61487.0,61487.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
80,61272.0,61272.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
81,61411.0,61411.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
82,61449.0,61449.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
83,61270.0,61270.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
84,61299.0,61299.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
85,60960.0,60960.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
86,61492.0,61492.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
87,61344.0,61344.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
88,61233.0,61233.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
89,61357.0,61357.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
90,61444.0,61444.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
91,61423.0,61423.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
92,61227.0,61227.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
93,61238.0,61238.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
94,61098.0,61098.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
95,61347.0,61347.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
96,61546.0,61546.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
97,61294.0,61294.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
98,61183.0,61183.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
99,61346.0,61346.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
0,79058.0,79058.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
1,78943.0,78943.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
2,79272.0,79272.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
3,79030.0,79030.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
4,79051.0,79051.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
5,79334.0,79334.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
6,79146.0,79146.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
7,79127.0,79127.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
8,79107.0,79107.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
9,79262.0,79262.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
10,79339.0,79339.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
11,79354.0,79354.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
12,78962.0,78962.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
13,79282.0,79282.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
14,79045.0,79045.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
15,79169.0,79169.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
16,79066.0,79066.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
17,79344.0,79344.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
18,79206.0,79206.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
19,79540.0,79540.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
20,79353.0,79353.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
21,79040.0,79040.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
22,79379.0,79379.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
23,79233.0,79233.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
24,79068.0,79068.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
25,79218.0,79218.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
26,79442.0,79442.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
27,79150.0,79150.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
28,79242.0,79242.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
29,78987.0,78987.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
30,78947.0,78947.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
31,79138.0,79138.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
32,78917.0,78917.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
33,79260.0,79260.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
34,79080.0,79080.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
35,79181.0,79181.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
36,78885.0,78885.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
37,79654.0,79654.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
38,79216.0,79216.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
39,78943.0,78943.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
40,79316.0,79316.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
41,78844.0,78844.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
42,79022.0,79022.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
43,79228.0,79228.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
44,79238.0,79238.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
45,79311.0,79311.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
46,79083.0,79083.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
47,79437.0,79437.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
48,78691.0,78691.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
49,78929.0,78929.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
50,79607.0,79607.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
51,79449.0,79449.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
52,79007.0,79007.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
53,79144.0,79144.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
54,79084.0,79084.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
55,79160.0,79160.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
56,78866.0,78866.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
57,78965.0,78965.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
58,79253.0,79253.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
59,79061.0,79061.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
60,78863.0,78863.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
61,79415.0,79415.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
62,79152.0,79152.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
63,79484.0,79484.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
64,79281.0,79281.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
65,79293.0,79293.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
66,79367.0,79367.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
67,79225.0,79225.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
68,79001.0,79001.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
69,78891.0,78891.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
70,79304.0,79304.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
71,78867.0,78867.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
72,79211.0,79211.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
73,79215.0,79215.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
74,79111.0,79111.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
75,79377.0,79377.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
76,79178.0,79178.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
77,79353.0,79353.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
78,79200.0,79200.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
79,79074.0,79074.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
80,79223.0,79223.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
81,79324.0,79324.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
82,79092.0,79092.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
83,79225.0,79225.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
84,79205.0,79205.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
85,78936.0,78936.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
86,79147.0,79147.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
87,78803.0,78803.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
88,79103.0,79103.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
89,79094.0,79094.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
90,78977.0,78977.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
91,79222.0,79222.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
92,79060.0,79060.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
93,79367.0,79367.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
94,78891.0,78891.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
95,79617.0,79617.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
96,79094.0,79094.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
97,79427.0,79427.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
98,79152.0,79152.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
99,78997.0,78997.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
0,102073.0,102073.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
1,102269.0,102269.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
2,102076.0,102076.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
3,102119.0,102119.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
4,102190.0,102190.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
5,102054.0,102054.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
6,102292.0,102292.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
7,102344.0,102344.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
8,102063.0,102063.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
9,102057.0,102057.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
10,102439.0,102439.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
11,102191.0,102191.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
12,102192.0,102192.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
13,102225.0,102225.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
14,102193.0,102193.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
15,102055.0,102055.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
16,102033.0,102033.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
17,102267.0,102267.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
18,102209.0,102209.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
19,102296.0,102296.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
20,102198.0,102198.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
21,102160.0,102160.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
22,102157.0,102157.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
